Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS027017 33.3074 25.2288 2.766e-18 4.402e-18 8.484e-18 0.0 -113.92 0
BackS027018 33.3072 25.2329 4.516e-17 3.259e-17 1.279e-17 0.0 -113.85 0
BackS027019 33.4078 25.2567 1.505e-18 1.401e-18 8.797e-19 0.001 -114.49 0
BackS027020 33.3051 25.2361 5.93e-18 4.667e-18 2.057e-18 0.0 -113.83 0
BackS027021 33.4123 25.2548 2.558e-17 1.84e-17 6.918e-18 0.0 -114.52 0
BackS027022 33.2967 25.2349 5.37e-16 3.569e-16 1.149e-16 0.002 -113.81 0
BackS027023 33.4127 25.2496 7.683e-19 1.721e-18 6.605e-18 0.001 -114.61 0
BackS027024 33.297 25.2426 4.321e-18 3.447e-18 1.665e-18 -0.0 -113.7 0
BackS027025 33.295 25.244 7.99e-18 6.397e-18 2.9e-18 0.0 -113.69 1
BackS027026 33.422 25.246 2.48e-19 2.5e-19 1.824e-19 0.0 -114.66 0
BackS027027 33.2931 25.2449 9.94e-20 1.153e-19 1.109e-19 -0.0 -113.69 0
BackS027028 33.291 25.2486 6.552e-14 4.68e-14 1.724e-14 -0.001 -113.64 0
BackS027029 33.4287 25.2441 1.464e-16 1.053e-16 3.887e-17 0.0 -114.74 0
BackS027030 33.2865 25.2534 7.278e-18 5.8e-18 2.553e-18 0.001 -113.58 0
BackS027031 33.2827 25.2526 4.153e-17 2.992e-17 1.132e-17 -0.0 -113.56 0
BackS027032 33.4266 25.2373 8.098e-19 7.344e-19 4.442e-19 0.001 -114.76 0
BackS027033 33.2833 25.256 5.3040000000000005e-20 6.432e-20 6.646000000000001e-20 0.0 -113.54 0
BackS027034 33.4338 25.234 2.661e-17 1.97e-17 7.762e-18 -0.0 -114.82 0
BackS027035 33.2775 25.2597 1.318e-17 1.064e-17 4.913e-18 0.0 -113.47 0
BackS027036 33.2738 25.2625 3.511e-17 2.64e-17 1.098e-17 0.0 -113.43 0
BackS027037 33.4301 25.2286 1.015e-17 7.925e-18 3.471e-18 -0.001 -114.9 1
BackS027038 33.4404 25.2229 2.387e-17 1.749e-17 7.062e-18 0.0 -114.97 0
BackS027039 33.272 25.2705 4.803e-18 4.083e-18 2.081e-18 -0.0 -113.32 0
BackS027040 33.2722 25.2674 2.665e-17 1.901e-17 7.224e-18 -0.0 -113.41 0
BackS027041 33.4434 25.2208 1.474e-18 2.158e-18 3.497e-18 -0.0 -114.98 0
BackS027042 33.2637 25.2761 4.842e-18 3.869e-18 1.83e-18 0.001 -113.31 0
BackS027043 33.2663 25.2743 2.55e-17 1.896e-17 7.798e-18 0.0 -113.28 0
BackS027044 33.2624 25.2798 9.239e-18 7.253e-18 3.361e-18 0.001 -113.23 0
BackS027045 33.4533 25.2027 5.506e-17 3.917e-17 1.438e-17 -0.001 -115.16 0
BackS027046 33.2613 25.286 1.6720000000000002e-20 2.186e-20 2.837e-20 0.001 -113.15 0
BackS027047 33.4602 25.2 2.413e-17 1.865e-17 8.01e-18 0.0 -115.16 1
BackS027048 33.4546 25.2027 2.327e-18 1.965e-18 1.047e-18 0.0 -115.17 0
BackS027049 33.4513 25.2049 6.443e-14 4.952e-14 2.215e-14 0.001 -115.15 1
BackS027051 33.25 25.3002 6.465e-17 4.678e-17 1.751e-17 -0.0 -113.12 0
BackS027052 33.4628 25.1882 3.478e-18 2.769e-18 1.32e-18 0.0 -115.28 0
BackS027053 33.2585 25.2973 5.811e-14 4.252e-14 1.669e-14 0.0 -113.08 0
BackS027054 33.4674 25.1856 7.086e-19 1.481e-18 4.941e-18 -0.001 -115.26 0
BackS027055 33.4574 25.1881 1.129e-16 8.467e-17 3.328e-17 0.0 -115.31 0
BackS027056 33.2483 25.3092 1.36e-19 1.436e-19 1.112e-19 0.001 -113.06 0
BackS027057 33.2478 25.3108 1.524e-17 1.172e-17 5.063e-18 0.001 -113.04 1
BackS027058 33.4701 25.175 4.267e-19 7.447e-19 1.69e-18 0.0 -115.3 0
BackS027059 33.4653 25.1726 1.024e-17 7.753e-18 3.284e-18 -0.001 -115.28 0
BackS027060 33.4596 25.1793 1.044e-17 8.292e-18 3.716e-18 0.001 -115.32 1
BackS027061 33.46 25.1772 9.846e-16 6.542e-16 2.093e-16 0.001 -115.32 0
BackS027062 33.2529 25.3174 5.109e-18 4.305e-18 2.137e-18 0.0 -112.99 0
BackS027063 33.4699 25.1641 6.092e-18 4.93e-18 2.332e-18 0.0 -115.35 0
BackS027064 33.4619 25.1706 6.823e-16 4.481e-16 1.404e-16 -0.0 -115.33 0
BackS027067 33.4639 25.1604 2.007e-18 1.678e-18 8.151e-19 -0.0 -115.33 0
BackS027068 33.4598 25.1591 4.947e-17 3.606e-17 1.438e-17 -0.0 -115.33 0
BackS027069 33.4536 25.1612 8.364e-18 6.474e-18 2.769e-18 0.0 -115.34 1
BackS027070 33.2627 25.3309 1.108e-16 7.877e-17 2.891e-17 0.0 -113.03 0
BackS027071 33.2547 25.3369 8.754e-18 7.015e-18 3.131e-18 -0.0 -113.04 0
BackS027072 33.4529 25.1576 1.024e-15 6.619e-16 2.082e-16 -0.0 -115.34 0
BackS027073 33.4474 25.1543 8.57e-19 1.583e-18 4.035e-18 0.0 -115.31 0
BackS027074 33.2645 25.342 2.178e-16 1.475e-16 4.867e-17 0.0 -113.05 0
BackS027075 33.2693 25.338 1.092e-17 8.437e-18 3.67e-18 0.0 -113.04 0
BackS027076 33.4422 25.1527 3.378e-19 3.504e-19 2.71e-19 0.0 -115.27 0
BackS027077 33.2682 25.3432 1.194e-18 1.99e-18 4.142e-18 -0.0 -113.13 0
BackS027079 33.3228 25.2266 5.907e-18 4.638e-18 2.087e-18 -0.0 -114.02 0
BackS027080 33.3192 25.224 1.207e-18 2.148e-18 5.171e-18 -0.0 -114.0 0
BackS027081 33.3213 25.2288 2.636e-19 4.365e-19 8.818e-19 -0.0 -113.99 0
BackS027082 33.3195 25.2235 6.662e-18 5.431e-18 2.61e-18 -0.001 -114.02 0
BackS027083 33.3212 25.2296 1.401e-18 3.041e-18 1.13e-17 0.0 -113.98 0
BackS027084 33.3973 25.2633 4.438e-18 3.714e-18 1.87e-18 0.0 -114.37 0
BackS027085 33.3156 25.2322 1.313e-20 1.663e-20 2.029e-20 -0.0 -113.92 0
BackS027086 33.3138 25.2306 1.446e-20 1.858e-20 2.179e-20 -0.0 -113.92 0
BackS027087 33.3115 25.2326 1.485e-18 2.156e-18 3.396e-18 -0.0 -113.89 0
BackS027088 33.3967 25.2555 3.058e-20 3.686e-20 3.969e-20 -0.001 -114.46 0
BackS027090 33.306 25.2355 1.372e-18 2.34e-18 4.988e-18 0.0 -113.86 0
BackS027091 33.4061 25.2525 1.79e-18 1.7e-18 1.114e-18 -0.001 -114.52 0
BackS027093 33.4166 25.259 1.042e-20 1.3710000000000003e-20 1.8000000000000002e-20 0.0 -114.52 0
BackS027094 33.4133 25.2381 1.162e-18 1.829e-18 3.281e-18 -0.0 -114.72 0
BackS027095 33.4173 25.2465 9.911e-19 9.437e-19 6.084e-19 0.001 -114.66 0
BackS027096 33.4134 25.2465 8.927e-19 1.516e-18 3.299e-18 0.0 -114.56 0
BackS027098 33.4167 25.2402 6.743e-19 6.326e-19 4.082e-19 0.0 -114.76 0
BackS027099 33.4219 25.2415 8.41e-18 6.877e-18 3.212e-18 0.001 -114.71 0
BackS027100 33.2934 25.2488 5.239e-14 3.884e-14 1.512e-14 -0.0 -113.69 0
BackS027101 33.4207 25.242 1.23e-18 1.12e-18 6.385e-19 -0.0 -114.73 0
BackS027102 33.2929 25.2487 1.388e-18 1.227e-18 6.625e-19 0.001 -113.67 0
BackS027103 33.2812 25.2563 7.827e-19 1.686e-18 5.787e-18 -0.001 -113.53 0
BackS027105 33.432 25.2351 4.87e-19 4.696e-19 3.175e-19 0.001 -114.79 0
BackS027106 33.4229 25.2403 1.099e-20 1.4440000000000002e-20 1.8160000000000003e-20 0.0 -114.74 0
BackS027107 33.4384 25.223 7.488e-17 5.326e-17 1.966e-17 -0.0 -114.96 0
BackS027108 33.4357 25.2267 1.565e-18 1.428e-18 8.372e-19 0.001 -114.83 0
BackS027109 33.2764 25.2658 1.922e-16 1.381e-16 4.974e-17 -0.001 -113.41 0
BackS027111 33.2919 25.2576 1.276e-19 1.367e-19 1.098e-19 0.0 -113.49 0
BackS027112 33.4321 25.2262 2.653e-17 1.915e-17 7.311e-18 -0.0 -114.93 0
BackS027113 33.4348 25.2154 9.379e-20 1.096e-19 1.062e-19 0.0 -115.02 0
BackS027114 33.4464 25.2222 9.464e-19 8.579e-19 5.13e-19 -0.001 -115.0 0
BackS027115 33.4466 25.2087 1.319e-20 1.857e-20 2.608e-20 -0.001 -115.08 0
BackS027116 33.2721 25.2805 1.081e-16 7.559e-17 2.789e-17 -0.0 -113.26 0
BackS027117 33.4475 25.2024 4.657e-14 3.733e-14 1.702e-14 0.0 -115.14 1
BackS027118 33.4521 25.2064 1.642e-18 3.29e-18 9.86e-18 0.0 -115.14 0
BackS027119 33.4664 25.2045 3.1350000000000006e-20 3.8320000000000006e-20 4.159e-20 0.0 -115.09 0
BackS027120 33.4463 25.2078 5.806e-18 4.693e-18 2.307e-18 -0.0 -115.13 0
BackS027121 33.2572 25.2883 6.313e-18 5.049e-18 2.379e-18 -0.0 -113.14 0
BackS027123 33.4486 25.1999 6.099e-18 4.999e-18 2.363e-18 0.0 -115.19 0
BackS027124 33.4634 25.1948 3.908e-18 3.185e-18 1.529e-18 0.0 -115.23 0
BackS027125 33.4568 25.1962 2.455e-19 2.606e-19 2.063e-19 0.0 -115.2 0
BackS027126 33.4583 25.1927 2.898e-18 4.571e-18 8.652e-18 -0.0 -115.29 0
BackS027127 33.4501 25.1933 1.619e-18 2.879e-18 6.75e-18 0.0 -115.26 0
BackS027128 33.2549 25.3031 2.189e-19 2.227e-19 1.731e-19 0.0 -113.08 0
BackS027130 33.4549 25.1846 3.574e-16 2.305e-16 7.121e-17 0.0 -115.33 0
BackS027132 33.2545 25.3065 2.762e-20 3.3510000000000004e-20 3.5150000000000005e-20 0.001 -113.03 0
BackS027133 33.266 25.3041 1.373e-18 1.194e-18 6.711e-19 -0.0 -113.05 0
BackS027135 33.4532 25.1844 2.975e-16 2.078e-16 7.38e-17 0.001 -115.32 0
BackS027137 33.2388 25.327 5.186e-18 4.148e-18 1.91e-18 -0.001 -113.02 0
BackS027138 33.2565 25.3172 3.562e-18 2.874e-18 1.377e-18 0.001 -113.01 0
BackS027139 33.2675 25.3163 1.925e-18 2.964e-18 5.388e-18 0.0 -113.02 0
BackS027140 33.4633 25.1606 2.808e-18 2.355e-18 1.187e-18 0.001 -115.36 0
BackS027143 33.4553 25.1599 3.995e-20 4.797e-20 5.1700000000000013e-20 0.0 -115.36 0
BackS027144 33.4504 25.1593 1.856e-17 1.383e-17 5.594e-18 -0.0 -115.32 0
BackS027146 33.4529 25.1575 6.246e-18 4.962e-18 2.294e-18 0.0 -115.33 0
BackS027149 33.273 25.3349 2.535e-20 3.12e-20 3.3860000000000003e-20 0.0 -113.06 0
BackS027150 33.4535 25.1523 1.071e-19 1.247e-19 1.204e-19 -0.0 -115.27 0
BackS027151 33.2725 25.3338 1.36e-16 9.381e-17 3.236e-17 0.0 -113.06 0
BackS027153 33.284 25.3314 1.199e-17 9.987e-18 5.026e-18 -0.0 -113.15 0
BackS027154 33.4432 25.1373 5.911e-19 5.515e-19 3.465e-19 -0.0 -115.17 0
BackS027155 33.2895 25.3349 1.199e-17 9.006e-18 3.697e-18 0.0 -113.15 0
BackS027156 33.4302 25.1542 8.567e-19 1.233e-18 1.87e-18 -0.0 -115.16 0
BackS027157 33.4322 25.1504 3.448e-19 3.453e-19 2.541e-19 0.001 -115.07 0
BackS028324 33.629 25.7119 6.921e-20 8.119000000000002e-20 8.516e-20 0.0 -114.49 0
BackS028327 33.6237 25.7104 9.644000000000001e-20 1.086e-19 1.018e-19 -0.001 -114.29 0
BackS028329 33.6031 25.695 5.174e-18 4.227e-18 2.045e-18 0.001 -114.73 0
BackS028330 33.6213 25.7041 4.535e-18 3.683e-18 1.724e-18 0.0 -114.7 0
BackS028331 33.6108 25.7013 1.788e-18 4.063e-18 1.574e-17 0.0 -114.05 0
BackS028334 33.628 25.7244 5.975e-18 4.898e-18 2.443e-18 -0.0 -114.39 0
BackS028335 33.6629 25.7293 4.05e-19 4.043e-19 2.886e-19 -0.001 -114.73 0
BackS028337 33.6115 25.7109 2.359e-19 2.476e-19 1.923e-19 0.0 -114.58 0
BackS028339 33.6402 25.733 3.274e-18 5.082e-18 8.934e-18 -0.001 -114.53 0
BackS028341 33.6033 25.7125 8.125e-19 7.842e-19 5.374e-19 0.0 -114.04 0
BackS028345 33.6346 25.7281 1.774e-18 3.349e-18 9.007e-18 -0.0 -112.82 0
BackS028347 33.6108 25.6822 1.729e-18 1.602e-18 9.618e-19 -0.0 -113.3 0
BackS028350 33.6252 25.7129 5.77e-18 4.799e-18 2.305e-18 0.0 -114.51 0
BackS028351 33.6478 25.6994 2.307e-20 2.8180000000000005e-20 3.138e-20 0.001 -114.68 0
BackS028352 33.6509 25.7012 1.211e-18 1.165e-18 7.526e-19 0.0 -113.45 0
BackS028353 33.6452 25.719 2.389e-18 2.066e-18 1.143e-18 0.0 -112.96 0
BackS028354 33.6256 25.718 2.2300000000000003e-20 2.78e-20 3.1700000000000005e-20 0.001 -114.24 0
BackS028355 33.625 25.6748 2.844e-19 2.922e-19 2.199e-19 -0.0 -113.52 0
BackS028357 33.6245 25.6912 5.127e-20 5.870000000000001e-20 5.651e-20 -0.0 -114.39 0
BackS028358 33.6276 25.6849 2.033e-19 2.258e-19 2.036e-19 0.0 -113.68 0
BackS028359 33.6238 25.7089 9.477e-19 1.689e-18 4.067e-18 -0.0 -112.87 0
BackS028360 33.636 25.7386 4.957e-18 3.843e-18 1.678e-18 -0.0 -113.54 0
BackS028362 33.6172 25.6924 7.893000000000001e-20 9.217e-20 8.838000000000001e-20 0.0 -114.53 0
BackS028364 33.6339 25.7276 6.962e-19 1.098e-18 2.008e-18 -0.0 -113.82 0
BackS028365 33.6333 25.7174 5.038e-18 4.159e-18 2.069e-18 0.0 -113.34 0
BackS028367 33.6265 25.6895 2.131e-18 1.794e-18 9.272e-19 0.001 -114.59 0
BackS028369 33.6029 25.6784 7.095000000000001e-20 8.364e-20 8.212e-20 0.002 -114.13 0
BackS028371 33.6318 25.6904 5.252e-19 5.013e-19 3.371e-19 0.0 -112.89 0
BackS028373 33.6207 25.6937 8.727e-14 6.678e-14 2.796e-14 0.0 -114.53 1
BackS028375 33.6428 25.7133 1.088e-18 1.568e-18 2.467e-18 0.0 -112.45 0
BackS028376 33.6273 25.6896 6.771e-18 5.257e-18 2.258e-18 -0.0 -113.27 0
BackS028378 33.6272 25.7271 2.798e-18 5.198e-18 1.323e-17 0.0 -112.41 0
BackS028379 33.6018 25.6928 1.765e-17 1.404e-17 6.719e-18 -0.001 -114.57 0
BackS028381 33.6395 25.6794 1.307e-18 2.193e-18 4.558e-18 0.0 -114.45 0
BackS028384 33.677 25.7288 1.091e-18 1.63e-18 2.716e-18 0.001 -114.27 0
BackS028386 33.6256 25.7103 4.279e-18 6.78e-18 1.214e-17 0.001 -114.07 0
BackS028387 33.6168 25.6772 1.101e-18 2.344e-18 8.183e-18 -0.0 -113.81 0
BackS028388 33.6543 25.7198 1.792e-19 1.809e-19 1.333e-19 -0.0 -113.22 0
BackS028390 33.627 25.7125 2.097e-20 2.5510000000000003e-20 2.87e-20 -0.001 -114.1 0
BackS028391 33.647 25.7306 1.876e-18 3.032e-18 5.918e-18 0.001 -114.58 0
BackS028392 33.6375 25.7119 6.748e-19 6.688e-19 4.587e-19 -0.0 -113.12 0
BackS028397 33.6181 25.6841 4.585e-18 3.801e-18 1.941e-18 -0.0 -114.39 0
BackS028398 33.635 25.699 3.324e-19 3.356e-19 2.53e-19 0.0 -112.8 0
BackS028399 33.6269 25.6969 8.703e-19 7.904e-19 4.709e-19 -0.0 -113.51 0
BackS028400 33.6259 25.7034 5.52e-18 4.578e-18 2.226e-18 -0.0 -114.08 0
BackS028401 33.6162 25.7043 1.5370000000000002e-20 2.001e-20 2.481e-20 0.001 -112.61 0
BackS028402 33.5842 25.673 1.949e-20 2.5480000000000003e-20 3.2110000000000006e-20 0.001 -112.73 0
BackS028403 33.6191 25.6747 2.319e-19 2.336e-19 1.687e-19 0.0 -114.16 0
BackS028404 33.6326 25.7312 2.0990000000000003e-20 2.9300000000000004e-20 4.165e-20 -0.0 -112.49 0
BackS028405 33.6372 25.6964 1.539e-17 1.124e-17 4.403e-18 -0.001 -112.79 0
BackS028407 33.6083 25.7103 9.87e-20 1.091e-19 9.57e-20 0.0 -113.24 0
BackS028408 33.6252 25.6856 4.673e-14 4.087e-14 2.33e-14 0.0 -114.12 1
BackS028409 33.6239 25.7048 1.371e-17 3.444e-17 1.754e-16 0.001 -113.46 0
BackS028412 33.6206 25.6775 1.377e-18 1.252e-18 7.36e-19 -0.0 -114.58 0
BackS028414 33.6196 25.6878 5.4200000000000006e-20 6.168e-20 5.742e-20 0.001 -114.18 0
BackS028415 33.6325 25.6866 4.6550000000000005e-20 5.809000000000001e-20 6.627000000000001e-20 -0.0 -113.72 0
BackS028416 33.6513 25.6989 5.3040000000000005e-20 6.302000000000001e-20 6.625000000000001e-20 0.001 -114.64 0
BackS028417 33.6238 25.6886 1.647e-18 4.207e-18 2.106e-17 -0.0 -113.15 0
BackS028420 33.6463 25.7387 2.506e-19 2.752e-19 2.42e-19 0.0 -114.9 0
BackS028421 33.615 25.6691 3.366e-19 3.653e-19 3.078e-19 -0.0 -114.62 0
BackS028422 33.6424 25.688 3.578e-18 2.964e-18 1.497e-18 0.0 -112.61 0
BackS028423 33.6328 25.6843 2.284e-19 2.426e-19 1.98e-19 -0.0 -112.8 0
BackS028425 33.5714 25.7025 9.254e-19 1.509e-18 2.966e-18 0.001 -114.31 0
BackS028426 33.6262 25.6946 7.281e-17 5.105e-17 1.85e-17 -0.0 -114.46 0
BackS028428 33.6476 25.6881 2.345e-20 3.017e-20 3.7230000000000005e-20 -0.0 -113.02 0
BackS028429 33.6242 25.6807 5.611e-18 1.063e-17 3.002e-17 0.0 -114.5 0
BackS028431 33.641 25.6947 5.423e-14 3.812e-14 1.377e-14 0.0 -113.34 0
BackS028432 33.6033 25.6951 6.518e-19 6.16e-19 4.104e-19 0.0 -114.16 0
BackS028435 33.6169 25.7249 3.0540000000000004e-20 3.8600000000000005e-20 4.383e-20 0.001 -114.68 0
BackS028437 33.6542 25.7066 6.383e-20 7.789e-20 8.290000000000001e-20 -0.0 -113.62 0
BackS028439 33.6185 25.7168 2.063e-18 1.844e-18 1.087e-18 -0.0 -114.48 0
BackS028440 33.6116 25.708 2.013e-18 1.683e-18 8.472e-19 -0.0 -114.68 0
BackS028441 33.6273 25.6707 3.516e-18 3.008e-18 1.553e-18 0.0 -114.19 0
BackS028444 33.6344 25.681 1.403e-19 1.574e-19 1.402e-19 0.0 -112.93 0
BackS028445 33.6511 25.7147 1.385e-15 9.086e-16 2.86e-16 -0.0 -112.42 0
BackS028446 33.6466 25.7133 3.7020000000000005e-20 4.673e-20 5.341e-20 -0.0 -113.74 0
BackS028448 33.6349 25.6969 2.179e-18 1.921e-18 1.035e-18 -0.0 -113.42 0
BackS028450 33.6499 25.7185 1.622e-18 3.325e-18 1.049e-17 0.001 -113.78 0
BackS028452 33.6472 25.6786 8.627000000000001e-20 9.603e-20 8.777000000000001e-20 0.0 -114.32 0
BackS028453 33.6558 25.6909 2.8260000000000004e-20 3.305e-20 3.259e-20 -0.0 -114.57 0
BackS028455 33.6394 25.707 8.059e-18 6.354e-18 2.922e-18 0.0 -113.89 0
BackS028456 33.6632 25.6972 1.764e-17 1.342e-17 5.561e-18 -0.0 -113.52 1
BackS028457 33.6463 25.6816 7.832000000000001e-20 9.137e-20 8.887000000000001e-20 0.0 -112.75 0
BackS028458 33.65 25.747 4.74e-18 7.685e-18 1.465e-17 0.0 -114.2 0
BackS028459 33.5947 25.6976 7.624e-18 6.142e-18 2.869e-18 -0.0 -113.96 0
BackS028461 33.6241 25.7049 1.35e-18 1.267e-18 7.997e-19 0.0 -113.48 0
BackS028464 33.5996 25.6953 1.603e-19 1.747e-19 1.544e-19 -0.001 -114.18 0
BackS028465 33.6099 25.6983 6.906000000000001e-20 8.003000000000001e-20 7.664000000000001e-20 -0.001 -114.4 0
BackS028466 33.6519 25.7149 2.832e-18 2.551e-18 1.484e-18 0.0 -114.05 0
BackS028473 33.6112 25.6838 2.954e-20 3.576e-20 3.967e-20 -0.001 -112.93 0
BackS028475 33.6574 25.7324 4.103e-19 4.015e-19 2.701e-19 0.0 -112.41 0
BackS028476 33.6403 25.7049 7.351e-19 6.853e-19 4.288e-19 -0.0 -114.71 0
BackS028477 33.6308 25.7102 2.218e-18 4.204e-18 1.102e-17 0.001 -114.13 0
BackS028478 33.6486 25.6818 3.4180000000000006e-20 4.179e-20 4.519e-20 0.0 -112.39 0
BackS028480 33.6287 25.687 5.202e-20 6.132000000000001e-20 6.379000000000001e-20 0.0 -113.11 0
BackS028481 33.6401 25.6986 3.081e-19 3.085e-19 2.231e-19 -0.0 -114.36 0
BackS028484 33.6251 25.6988 6.938e-14 5.113e-14 1.964e-14 0.0 -114.21 0
BackS028485 33.6054 25.6543 7.423e-14 5.258e-14 1.907e-14 -0.0 -113.64 0
BackS028492 33.6002 25.6753 2.965e-19 3.133e-19 2.592e-19 -0.0 -112.5 0
BackS028493 33.6102 25.6784 2.2370000000000003e-20 2.959e-20 3.752e-20 -0.0 -113.6 0
BackS028495 33.6403 25.7023 7.96e-18 6.776e-18 3.523e-18 0.0 -114.45 0
BackS028496 33.6255 25.7188 3.83e-20 4.796e-20 5.487e-20 0.001 -114.47 0
BackS028497 33.6489 25.718 2.279e-18 1.915e-18 9.733e-19 0.0 -113.32 0
BackS028498 33.6289 25.6935 6.555e-19 6.049e-19 3.691e-19 -0.0 -114.0 0
BackS028499 33.6303 25.7239 1.491e-19 1.58e-19 1.269e-19 -0.0 -113.79 0
BackS028500 33.6372 25.6866 1.415e-18 2.527e-18 6.182e-18 0.001 -112.82 0
BackS028501 33.6451 25.7206 2.014e-18 1.789e-18 1.034e-18 0.0 -112.49 0
BackS028502 33.6323 25.717 1.344e-19 1.437e-19 1.2e-19 0.0 -112.6 0
BackS028507 33.6324 25.6534 6.695000000000001e-20 7.362000000000001e-20 6.645e-20 0.0 -112.9 0
BackS028508 33.6289 25.6993 2.841e-18 2.47e-18 1.343e-18 0.0 -113.2 0
BackS028509 33.6262 25.7144 5.03e-19 4.755e-19 3.136e-19 -0.0 -114.14 0
BackS028510 33.6429 25.7164 5.312e-20 6.726000000000001e-20 7.933000000000001e-20 -0.001 -113.38 0
BackS028514 33.6092 25.6903 2.728e-18 2.34e-18 1.232e-18 0.002 -114.77 0
BackS028517 33.5844 25.6606 2.786e-18 4.314e-18 7.354e-18 -0.0 -114.3 0
BackS028521 33.6266 25.6903 6.174e-18 5.312e-18 2.835e-18 -0.001 -113.21 0
BackS028522 33.6225 25.6953 4.743e-18 3.872e-18 1.899e-18 -0.001 -114.09 0
BackS028524 33.6815 25.718 4.924e-19 4.872e-19 3.509e-19 0.0 -114.39 0
BackS028526 33.5954 25.7027 9.19e-18 7.171e-18 3.241e-18 0.0 -112.95 0
BackS028527 33.6645 25.702 4.184e-18 3.411e-18 1.648e-18 -0.0 -113.01 0
BackS028530 33.6091 25.6601 3.158e-19 3.157e-19 2.33e-19 0.0 -113.13 0
BackS028532 33.6273 25.7003 1.072e-18 9.821e-19 6.043e-19 0.0 -117.69 0
BackS028533 33.6274 25.7002 5.947e-14 4.305e-14 1.67e-14 -0.0 -114.08 0
BackS028534 33.6271 25.7 2.124e-18 3.416e-18 6.554e-18 -0.001 -107.1 0
BackS028536 33.6274 25.7002 2.265e-14 2.462e-14 2.127e-14 0.0 -117.2 0
BackS028537 33.6274 25.7 1.202e-18 1.119e-18 7.239e-19 -0.001 -118.35 0
BackS028540 33.6123 25.7691 2.403e-18 2.06e-18 1.127e-18 -0.0 -113.78 0
BackS028543 33.9059 25.7408 5.616e-19 5.61e-19 4.033e-19 -0.0 -114.27 0
BackS028551 33.657 25.8602 3.669e-20 4.533e-20 5.0200000000000005e-20 0.0 -112.74 0
BackS028555 33.7011 25.8912 2.285e-19 2.368e-19 1.905e-19 -0.0 -112.85 0
BackS028565 33.6112 25.6662 1.072e-13 8.377e-14 3.7e-14 0.0 -113.34 1
BackS028566 33.7586 25.6781 3.083e-20 3.883e-20 4.3700000000000006e-20 -0.001 -114.33 0
BackS028569 33.5544 25.5936 6.774e-19 1.008e-18 1.739e-18 -0.001 -113.81 0
BackS028572 33.7479 25.7398 6.214e-18 5.184e-18 2.688e-18 -0.0 -113.51 0
BackS028573 33.4409 25.7243 1.585e-18 2.969e-18 7.737e-18 0.0 -113.75 0
BackS028579 33.563 25.5243 7.656000000000001e-20 8.785e-20 8.448e-20 0.001 -113.81 0
BackS028580 33.8267 25.5943 1.747e-19 1.892e-19 1.561e-19 -0.001 -114.05 0
BackS028581 33.5748 25.9105 1.608e-18 2.726e-18 5.721e-18 -0.0 -113.91 0
BackS028592 33.8069 25.7095 3.5230000000000004e-20 4.397e-20 4.863e-20 0.001 -113.46 0
BackS028599 33.6488 25.6057 3.828e-20 4.6880000000000006e-20 4.845e-20 -0.0 -114.46 0
BackS028602 33.5369 25.7068 1.069e-17 8.785e-18 4.409e-18 0.001 -114.06 0
BackS028603 33.6138 25.5368 1.038e-19 1.126e-19 9.783e-20 -0.0 -114.45 0
BackS028604 33.718 25.684 4.1e-19 4.065e-19 2.92e-19 0.0 -113.85 0
BackS028616 33.3201 25.503 1.101e-19 1.209e-19 1.042e-19 0.0 -112.95 0
BackS028619 33.7214 25.773 3.325e-20 3.98e-20 4.2330000000000005e-20 -0.001 -113.76 0
BackS028621 33.5327 25.8539 5.833e-20 7.243000000000001e-20 8.334e-20 0.0 -113.77 0
BackS028623 33.7323 25.738 7.079000000000001e-20 7.918000000000001e-20 7.130000000000001e-20 -0.0 -114.15 0
BackS028625 33.9385 25.6108 1.401e-18 1.305e-18 7.855e-19 -0.0 -114.21 0
BackS028626 33.6904 25.6374 1.015e-13 7.272e-14 2.694e-14 -0.0 -113.98 0
BackS028628 33.5796 25.8775 4.428e-20 5.482e-20 6.158e-20 -0.001 -114.51 0
BackS028631 33.5123 25.8583 1.637e-17 4.969e-17 3.553e-16 -0.0 -114.13 0
BackS028632 33.5238 25.7505 1.357e-20 1.7550000000000002e-20 2.248e-20 0.0 -114.26 0
BackS028635 33.5881 25.9227 1.388e-20 1.9820000000000003e-20 2.829e-20 0.001 -112.89 0
BackS028646 33.7388 25.7344 8.487e-19 1.249e-18 2.01e-18 0.0 -112.99 0
BackS028647 33.3478 25.7191 3.108e-19 3.093e-19 2.17e-19 -0.001 -113.25 0
BackS028648 33.3279 25.518 6.772e-18 5.266e-18 2.356e-18 0.001 -113.02 0
BackS028649 33.4991 25.6332 2.491e-20 3.0550000000000003e-20 3.3290000000000005e-20 0.0 -113.93 0
BackS028657 33.5405 25.7721 9.039e-14 6.915e-14 2.893e-14 -0.0 -113.02 1
BackS028658 33.454 25.5855 8.161e-19 7.647e-19 4.786e-19 0.0 -112.75 0
BackS028660 33.5981 25.5046 8.113e-18 6.521e-18 3.091e-18 0.0 -113.57 0
BackS028661 33.5632 25.651 3.056e-20 3.6330000000000005e-20 3.779e-20 -0.001 -113.93 0
BackS028662 33.7101 25.7323 1.945e-20 2.4200000000000003e-20 2.646e-20 0.0 -112.89 0
