Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BottomS061638 7.1783 -37.6318 2.9790000000000003e-20 3.866e-20 4.92e-20 -0.0 -98.41 0
BottomS061642 6.8028 -37.1324 9.481e-19 9.595e-19 7.143e-19 0.0 -98.54 0
BottomS061644 6.3582 -36.5775 7.922e-20 9.916e-20 1.124e-19 -0.0 -98.27 0
BottomS061648 7.1404 -36.7411 1.067e-20 1.639e-20 2.886e-20 0.0 -98.15 0
BottomS061650 6.8809 -37.565 1.692e-18 1.574e-18 9.939e-19 -0.0 -98.92 0
BottomS061651 6.9973 -37.1462 8.775e-19 8.766e-19 6.311e-19 0.0 -98.7 0
BottomS061655 7.1201 -36.7509 1.086e-20 1.5540000000000003e-20 2.363e-20 0.001 -98.11 0
BottomS061661 6.9162 -37.1752 3.801e-20 4.787e-20 5.721e-20 0.001 -97.79 0
BottomS061663 6.9578 -37.2265 1.033e-17 2.26e-17 8.462e-17 0.001 -98.8 0
BottomS061664 6.7428 -36.8932 1.054e-17 8.556e-18 4.094e-18 0.0 -98.43 0
BottomS061666 6.6492 -37.0587 4.158e-18 8.845e-18 3.062e-17 0.0 -98.47 0
BottomS061671 6.8821 -37.9698 1.075e-18 1.099e-18 8.511e-19 0.0 -98.23 0
BottomS061672 7.0348 -36.3919 3.424e-20 4.5430000000000006e-20 5.724e-20 0.0 -98.85 0
BottomS061675 7.1518 -36.9589 1.115e-18 1.093e-18 7.746e-19 0.0 -97.72 0
BottomS061677 6.4975 -36.9536 1.125e-18 1.129e-18 8.081e-19 0.0 -98.85 0
BottomS061681 6.8009 -36.2807 8.564000000000001e-20 1.065e-19 1.206e-19 -0.001 -98.42 0
BottomS061682 6.7875 -36.983 5.2400000000000006e-20 6.943000000000001e-20 9.075e-20 -0.001 -99.05 0
BottomS061685 7.2587 -37.2846 2.232e-19 2.543e-19 2.343e-19 -0.0 -98.86 0
BottomS061698 6.8472 -36.9458 1.497e-18 1.438e-18 9.368e-19 0.0 -98.65 0
BottomS061703 6.992 -36.9075 6.308e-19 6.695e-19 5.639e-19 0.0 -98.69 0
BottomS061705 7.3256 -37.2166 1.668e-19 1.902e-19 1.788e-19 0.0 -98.14 0
BottomS061712 6.9083 -37.4033 2.172e-19 2.49e-19 2.356e-19 0.001 -97.71 0
BottomS061718 6.547 -37.6471 1.953e-19 2.111e-19 1.859e-19 0.001 -97.84 0
BottomS061722 6.5241 -37.4462 4.9020000000000006e-20 6.495e-20 8.256e-20 -0.001 -98.46 0
BottomS061723 6.9933 -37.0455 6.623000000000001e-20 8.373e-20 9.544e-20 -0.0 -97.9 0
BottomS061725 7.5312 -37.2871 7.791e-20 9.952e-20 1.137e-19 0.0 -98.37 0
BottomS061728 7.3411 -37.5901 1.808e-20 2.4920000000000003e-20 3.533e-20 0.001 -98.79 0
BottomS061731 6.8211 -37.1669 1.003e-18 9.583e-19 6.249e-19 0.001 -98.7 0
BottomS061735 6.5547 -36.7107 6.564e-18 5.476e-18 2.817e-18 0.0 -98.11 0
BottomS061737 7.3955 -36.7354 4.271e-19 4.801e-19 4.338e-19 0.0 -97.63 0
BottomS061738 6.5204 -37.3433 3.4550000000000003e-20 4.643e-20 6.391000000000001e-20 -0.0 -97.76 0
BottomS061740 7.4027 -37.9 2.497e-20 3.421e-20 4.581e-20 0.0 -97.82 0
BottomS061741 7.2001 -37.2795 2.652e-18 5.093e-18 1.404e-17 -0.0 -98.98 0
BottomS061743 6.9314 -36.5971 7.983e-20 1.025e-19 1.228e-19 -0.001 -98.54 0
BottomS061746 6.6869 -37.4402 6.516e-20 8.384000000000001e-20 1.056e-19 -0.001 -98.87 0
BottomS061747 7.4307 -37.3454 4.32e-18 6.178e-18 9.399e-18 -0.0 -98.57 0
BottomS061748 7.453 -36.6368 1.3750000000000002e-20 1.927e-20 2.814e-20 -0.0 -98.32 0
BottomS061749 7.0691 -37.8611 5.211e-20 6.666e-20 8.444e-20 0.001 -97.91 0
BottomS061751 7.5269 -37.6666 6.442e-18 1.363e-17 4.496e-17 0.0 -98.02 0
BottomS061753 6.8692 -36.9637 7.530000000000001e-20 9.548000000000001e-20 1.168e-19 0.0 -98.66 0
BottomS061755 6.9488 -37.2155 1.054e-20 1.521e-20 2.348e-20 0.0 -98.58 0
BottomS061760 7.2482 -36.6936 3.632e-18 8.741e-18 3.833e-17 -0.001 -98.46 0
BottomS061761 7.182 -37.8692 3.9150000000000006e-20 5.133e-20 6.568e-20 -0.0 -98.49 0
BottomS061769 6.7626 -37.1593 2.443e-13 2.02e-13 1.02e-13 -0.001 -98.98 1
BottomS061777 6.9264 -37.8729 3.376e-13 2.506e-13 1.026e-13 0.001 -98.67 0
BottomS061778 7.5501 -37.1095 8.904e-19 8.994e-19 6.536e-19 0.001 -98.43 0
BottomS061783 6.1045 -37.3002 2.708e-19 2.892e-19 2.467e-19 0.001 -98.22 0
BottomS061784 7.0337 -36.6894 3.0110000000000005e-20 4.18e-20 5.945e-20 0.001 -98.98 0
BottomS061786 7.1641 -36.7907 1.38e-13 9.681e-14 3.459e-14 0.0 -98.88 0
BottomS061787 6.9864 -36.9689 1.585e-18 1.557e-18 1.089e-18 -0.0 -98.91 0
BottomS061797 6.2411 -37.7274 1.029e-20 1.58e-20 2.625e-20 -0.001 -98.57 0
BottomS061800 6.4663 -36.6779 5.608e-18 4.666e-18 2.373e-18 -0.0 -98.79 0
BottomS061803 7.3585 -37.3395 1.516e-18 1.427e-18 9.226e-19 0.0 -97.59 0
BottomS061805 7.0795 -36.625 6.013e-18 5.17e-18 2.813e-18 -0.001 -98.12 0
BottomS061806 6.9634 -36.7157 1.162e-19 1.439e-19 1.571e-19 -0.001 -97.69 0
BottomS061807 7.1441 -37.255 1.593e-18 1.395e-18 7.951e-19 0.001 -97.63 0
BottomS061811 6.3301 -37.4379 2.045e-19 2.308e-19 2.173e-19 0.001 -98.39 0
BottomS061820 7.1787 -36.8822 1.596e-18 2.879e-18 7.196e-18 0.001 -97.66 0
BottomS061823 7.1193 -37.401 1.532e-18 2.194e-18 3.398e-18 0.0 -98.0 0
BottomS061828 6.8409 -37.4369 1.439e-18 1.415e-18 9.977e-19 -0.0 -98.66 0
BottomS061830 6.7555 -37.3652 9.94e-20 1.17e-19 1.172e-19 0.0 -97.76 0
BottomS061831 6.4222 -38.0621 2.858e-19 3.274e-19 3.038e-19 0.0 -98.64 0
BottomS061835 7.1646 -36.4756 4.134e-18 8.035e-18 2.263e-17 -0.001 -98.57 0
BottomS061837 6.3693 -37.5494 1.817e-19 2.071e-19 1.915e-19 0.0 -98.96 0
BottomS061841 6.8889 -37.923 1.865e-20 2.581e-20 3.692e-20 0.0 -98.61 0
BottomS061842 6.9754 -37.1084 3.643e-20 4.6620000000000005e-20 5.617000000000001e-20 -0.0 -98.91 0
BottomS061847 7.5765 -36.8912 2.975e-20 3.7770000000000006e-20 4.656e-20 0.001 -98.11 0
BottomS061850 7.2257 -37.4964 1.18e-17 9.638e-18 4.796e-18 -0.0 -98.75 0
BottomS061851 7.4329 -37.3616 1.714e-20 2.5340000000000003e-20 4.036e-20 -0.0 -98.35 0
BottomS061852 7.0546 -36.7346 7.265e-19 7.187e-19 5.17e-19 -0.0 -98.83 0
BottomS061856 6.9443 -37.5985 5.224e-18 1.26e-17 5.729e-17 0.0 -98.84 0
BottomS061858 6.8436 -37.6212 9.514e-14 6.775e-14 2.433e-14 -0.0 -97.84 0
BottomS061866 6.6234 -36.8003 5.1020000000000006e-20 6.288000000000001e-20 7.086000000000001e-20 0.0 -98.18 0
BottomS061869 6.5937 -36.8849 2.14e-19 2.508e-19 2.551e-19 0.0 -98.57 0
BottomS061873 7.0564 -37.9656 2.483e-20 3.224e-20 3.8940000000000006e-20 -0.0 -98.98 0
BottomS061877 7.1309 -37.8711 1.278e-20 1.729e-20 2.3610000000000003e-20 0.0 -98.65 0
BottomS061878 7.3336 -37.7649 1.348e-18 1.312e-18 8.856e-19 0.0 -98.37 0
BottomS061881 6.803 -37.0011 1.028e-19 1.241e-19 1.316e-19 0.001 -98.02 0
BottomS061890 7.6588 -37.4371 5.204e-18 1.027e-17 3.099e-17 -0.0 -98.8 0
BottomS061891 6.5402 -37.1339 3.971e-19 4.088e-19 3.139e-19 0.001 -98.01 0
BottomS061892 6.8824 -37.2394 6.859e-19 6.964e-19 5.284e-19 0.0 -97.8 0
BottomS061896 7.0773 -37.8014 9.771e-20 1.205e-19 1.399e-19 -0.0 -98.11 0
BottomS061897 7.0931 -36.8103 6.244e-19 6.306e-19 4.811e-19 0.0 -97.78 0
BottomS061901 7.1597 -37.6665 4.088e-19 4.58e-19 4.183e-19 -0.001 -98.25 0
BottomS061905 6.7469 -36.6164 2.242e-20 3.07e-20 4.1850000000000005e-20 -0.0 -98.3 0
BottomS061906 6.8388 -37.9586 1.338e-19 1.543e-19 1.535e-19 0.0 -98.36 0
BottomS061908 7.2881 -37.3262 5.3510000000000006e-20 6.686000000000001e-20 7.744e-20 0.001 -98.56 0
BottomS061913 7.108 -37.1979 5.288e-18 4.623e-18 2.476e-18 -0.0 -97.7 0
BottomS061920 7.2833 -37.1448 2.691e-18 2.42e-18 1.458e-18 -0.0 -98.65 0
BottomS061923 7.0494 -36.8514 1.343e-17 2.313e-17 4.926e-17 0.0 -98.43 0
BottomS061924 6.6733 -37.3419 3.459e-19 3.635e-19 2.988e-19 0.0 -98.47 0
BottomS061927 7.0293 -37.5978 3.2120000000000005e-20 4.1420000000000006e-20 5.058e-20 -0.0 -97.65 0
BottomS061929 6.1966 -37.2428 2.424e-20 3.265e-20 4.383e-20 0.001 -98.07 0
BottomS061934 7.2915 -37.2447 9.079e-18 8.083e-18 4.49e-18 -0.001 -98.56 0
BottomS061935 6.3737 -37.4491 1.224e-15 4.528e-15 4.873e-14 -0.001 -98.08 0
BottomS061936 7.3781 -37.4119 1.053e-18 1.025e-18 7.079e-19 -0.0 -98.66 0
BottomS061938 7.1253 -36.6325 9.444e-20 1.14e-19 1.22e-19 0.001 -98.12 0
BottomS061939 7.3718 -37.5071 2.724e-18 2.341e-18 1.286e-18 -0.0 -98.56 0
BottomS061942 6.6651 -36.4488 6.050000000000001e-20 7.462000000000001e-20 8.387e-20 0.0 -98.41 0
BottomS061944 6.1713 -36.5648 1.645e-20 2.457e-20 4.181e-20 -0.0 -98.46 0
BottomS061945 7.4277 -37.335 4.67e-20 5.762000000000001e-20 6.475000000000001e-20 0.001 -98.2 0
BottomS061952 6.7007 -36.8271 2.5820000000000003e-20 3.635e-20 5.334e-20 0.001 -97.87 0
BottomS061955 6.4744 -37.2835 1.055e-17 1.654e-17 3.189e-17 -0.0 -98.91 0
BottomS061958 7.0152 -37.6271 2.527e-18 3.701e-18 5.591e-18 0.0 -97.73 0
BottomS061962 6.8662 -36.9289 1.094e-19 1.336e-19 1.438e-19 0.0 -98.8 0
BottomS061964 7.3428 -37.0871 2.672e-18 2.51e-18 1.601e-18 0.0 -98.14 0
BottomS061967 7.2321 -36.7721 4.51e-19 4.724e-19 3.906e-19 0.0 -98.39 0
BottomS061969 7.7335 -37.5756 6.172e-19 6.655e-19 5.503e-19 0.001 -98.09 0
BottomS061973 6.8797 -37.1477 2.576e-20 3.472e-20 4.538e-20 -0.001 -98.22 0
BottomS061974 7.264 -36.8822 1.459e-20 2.287e-20 4.1080000000000006e-20 -0.0 -98.9 0
BottomS061975 7.1471 -37.2779 7.886e-18 1.782e-17 6.87e-17 -0.0 -97.58 0
BottomS061977 6.6754 -36.629 2.902e-18 4.676e-18 9.198e-18 0.001 -98.25 0
BottomS061982 7.0971 -37.421 9.059e-20 1.14e-19 1.322e-19 -0.001 -98.51 0
BottomS061986 7.1053 -37.2416 8.022000000000001e-20 9.734e-20 1.06e-19 0.001 -98.93 0
BottomS061990 6.5663 -37.5016 2.803e-18 2.562e-18 1.513e-18 0.001 -98.87 0
BottomS061991 6.671 -37.3627 6.137e-20 7.666000000000001e-20 8.456000000000001e-20 0.0 -98.14 0
BottomS061992 7.5355 -37.8029 1.559e-20 2.2990000000000003e-20 3.754e-20 -0.001 -97.64 0
BottomS061993 6.4532 -37.2557 5.045e-19 5.598e-19 5.009e-19 0.0 -97.67 0
BottomS061996 6.8472 -37.361 6.544e-18 1.23e-17 3.391e-17 0.0 -98.17 0
BottomS062001 6.8497 -37.331 2.3820000000000003e-20 3.3630000000000005e-20 4.734e-20 0.001 -98.8 0
BottomS062002 6.6497 -37.1649 2.498e-18 4.34e-18 9.795e-18 0.0 -97.93 0
BottomS062003 6.9064 -37.8329 6.491e-14 4.487e-14 1.495e-14 0.001 -98.79 0
BottomS062005 7.2335 -37.3238 1.075e-18 1.056e-18 7.541e-19 -0.0 -98.78 0
BottomS062007 7.0644 -37.1181 1.4930000000000002e-20 2.0920000000000003e-20 2.995e-20 0.0 -98.58 0
BottomS062011 6.8125 -36.9746 2.426e-18 2.182e-18 1.281e-18 0.0 -97.91 0
BottomS062014 7.3953 -36.7873 1.725e-20 2.587e-20 4.348e-20 0.001 -98.53 0
BottomS062016 7.5113 -37.4294 4.4330000000000006e-20 6.011e-20 8.244000000000001e-20 0.0 -97.77 0
BottomS062020 6.064 -37.0176 5.3490000000000014e-20 7.4e-20 1.052e-19 0.001 -97.76 0
BottomS062021 6.8387 -37.6302 6.466e-18 5.646e-18 2.991e-18 0.0 -97.96 0
BottomS062026 7.5442 -37.8435 5.687e-18 1.158e-17 3.681e-17 -0.0 -97.82 0
BottomS062027 7.0577 -36.7943 3.5100000000000004e-20 4.6470000000000006e-20 6.077e-20 -0.001 -97.83 0
BottomS062032 7.515 -37.3069 8.939e-18 7.43e-18 3.657e-18 0.001 -97.84 0
BottomS062038 7.0094 -37.5817 3.79e-19 4.237e-19 3.872e-19 -0.001 -98.48 0
BottomS062042 7.1606 -36.7427 3.636e-20 5.042e-20 7.05e-20 -0.0 -97.91 0
BottomS062043 6.6942 -37.3463 3.548e-20 4.5370000000000005e-20 5.462e-20 0.001 -97.97 0
BottomS062044 7.1133 -37.7422 3.644e-18 3.458e-18 2.248e-18 -0.0 -98.72 0
BottomS062045 7.0391 -37.2299 1.587e-20 2.295e-20 3.6740000000000005e-20 0.001 -97.69 0
BottomS062046 6.5289 -37.5258 6.714000000000001e-20 8.542e-20 1.019e-19 0.0 -97.95 0
BottomS062048 6.674 -37.188 2.436e-18 4.3e-18 9.966e-18 0.0 -97.78 0
BottomS062049 6.9033 -37.3791 2.901e-18 5.768e-18 1.713e-17 0.001 -98.57 0
BottomS062051 6.9583 -37.7159 1.921e-19 2.188e-19 2.058e-19 -0.0 -98.17 0
BottomS062053 6.933 -37.5166 1.512e-20 2.1920000000000003e-20 3.3230000000000004e-20 -0.0 -98.65 0
BottomS062054 7.2303 -37.6299 2.263e-13 1.835e-13 8.57e-14 0.001 -97.93 1
BottomS062067 7.3093 -38.1476 1.4100000000000002e-20 2.135e-20 3.525e-20 0.001 -98.64 0
BottomS062068 6.8595 -37.0816 2.515e-18 4.573e-18 1.096e-17 0.001 -97.93 0
BottomS062070 6.9154 -36.3329 3.564e-18 6.056e-18 1.322e-17 -0.0 -98.81 0
BottomS062079 6.8288 -37.4831 3.3930000000000003e-20 4.6750000000000005e-20 6.636e-20 -0.0 -98.78 0
BottomS062080 6.7879 -37.2105 3.118e-18 2.943e-18 1.914e-18 0.0 -97.66 0
BottomS062082 6.1794 -37.1135 1.135e-20 1.666e-20 2.5850000000000004e-20 -0.0 -98.5 0
BottomS062085 6.9482 -37.6366 1.606e-17 1.352e-17 6.787e-18 -0.001 -98.57 0
BottomS062090 6.6311 -37.1963 1.714e-19 2.059e-19 2.213e-19 0.001 -98.46 0
BottomS062099 7.2171 -36.6129 4.7710000000000006e-20 6.684000000000001e-20 9.442e-20 0.0 -99.0 0
BottomS062102 7.077 -37.4244 1.563e-18 1.524e-18 1.075e-18 0.0 -98.14 0
BottomS062109 6.5562 -37.4922 1.6170000000000002e-20 2.172e-20 2.823e-20 0.001 -98.67 0
BottomS062113 6.5511 -37.5611 3.099e-18 2.7e-18 1.494e-18 -0.0 -98.19 0
BottomS062114 7.2388 -37.5846 1.721e-20 2.474e-20 3.693e-20 0.0 -97.94 0
BottomS062116 6.7266 -37.0282 2.869e-20 4.104e-20 6.2e-20 0.0 -97.71 0
BottomS062118 6.9006 -38.213 2.613e-18 2.398e-18 1.445e-18 0.001 -97.68 0
BottomS062123 6.8345 -36.9151 1.081e-20 1.681e-20 3.0460000000000005e-20 -0.0 -98.96 0
BottomS062125 7.1852 -37.2344 3.275e-18 3.002e-18 1.738e-18 0.0 -98.69 0
BottomS062126 7.345 -37.3176 3.636e-20 4.921e-20 6.635e-20 0.0 -98.26 0
BottomS062129 6.9119 -37.5021 5.1240000000000005e-20 6.632000000000001e-20 8.152000000000001e-20 0.001 -98.31 0
BottomS062139 6.1991 -36.8605 1.798e-19 2.173e-19 2.385e-19 0.0 -98.21 0
BottomS062140 6.9514 -37.0659 3.878e-17 9.515e-17 4.395e-16 0.0 -97.53 0
BottomS062141 6.5267 -37.2984 1.217e-19 1.424e-19 1.432e-19 -0.0 -98.83 0
BottomS062143 6.9672 -37.7549 1.674e-17 3.549e-17 1.229e-16 0.0 -98.94 0
BottomS062144 7.2202 -36.6844 4.505e-19 4.803e-19 4.005e-19 0.0 -98.31 0
BottomS062145 6.7956 -37.344 3.742e-18 7.419e-18 2.143e-17 0.001 -98.24 0
BottomS062147 6.7458 -36.3813 6.28e-18 1.209e-17 3.342e-17 0.0 -98.1 0
BottomS062156 7.1458 -37.573 2.5170000000000003e-20 3.6120000000000005e-20 5.424e-20 -0.001 -97.89 0
BottomS062158 7.4745 -37.7381 4.523e-18 7.636e-18 1.653e-17 0.001 -98.5 0
BottomS062159 7.2334 -36.5565 1.553e-19 1.884e-19 1.991e-19 -0.0 -97.83 0
BottomS062164 6.9955 -36.7098 1.901e-19 2.113e-19 1.918e-19 -0.0 -98.32 0
BottomS062166 6.8323 -37.1229 6.5e-19 6.532e-19 4.875e-19 0.0 -97.64 0
BottomS062169 7.2827 -37.1636 1.859e-18 1.762e-18 1.14e-18 -0.001 -98.48 0
BottomS062170 7.0969 -37.3259 4.485e-18 4.257e-18 2.682e-18 0.0 -98.38 0
BottomS062172 7.3745 -37.3281 3.407e-19 3.853e-19 3.533e-19 0.001 -98.43 0
BottomS062173 6.7806 -37.1902 4.063e-19 4.368e-19 3.555e-19 -0.001 -98.67 0
BottomS062178 6.9233 -37.4202 2.905e-19 3.222e-19 2.879e-19 0.0 -98.62 0
BottomS062180 6.8078 -36.6303 1.655e-19 1.981e-19 2.041e-19 0.0 -97.68 0
BottomS062182 6.9937 -37.2254 1.521e-20 2.277e-20 3.714e-20 -0.001 -98.72 0
BottomS062183 7.1159 -37.1674 7.145e-18 1.603e-17 5.908e-17 -0.0 -99.02 0
BottomS062185 6.7036 -37.6101 2.481e-14 1.627e-14 5.002e-15 -0.001 -98.6 0
BottomS062186 7.3043 -36.8444 2.787e-20 3.6940000000000006e-20 4.711e-20 0.001 -98.13 0
BottomS062190 6.9648 -36.9998 3.373e-18 3.22e-18 2.086e-18 -0.001 -97.93 0
BottomS062191 7.3206 -37.1932 3.859e-19 4.249e-19 3.646e-19 -0.0 -98.74 0
BottomS062193 6.6598 -36.6881 8.422e-19 1.679e-18 5.147e-18 0.0 -98.9 0
BottomS062194 6.9129 -36.4745 4.0950000000000005e-20 5.411e-20 6.943000000000001e-20 0.0 -97.9 0
BottomS062197 7.1502 -36.4277 9.823e-20 1.159e-19 1.197e-19 0.0 -97.62 0
BottomS062202 7.4699 -37.431 3.285e-18 2.828e-18 1.529e-18 0.001 -98.93 0
BottomS062204 7.857 -37.2866 4.066e-18 8.212e-18 2.416e-17 -0.0 -98.09 0
BottomS062207 7.1851 -37.1918 5.14e-20 6.643e-20 8.037e-20 0.0 -98.86 0
BottomS062208 7.1705 -36.8511 2.5470000000000004e-20 3.738e-20 5.908e-20 0.0 -97.65 0
BottomS062217 7.1221 -36.5743 4.2950000000000005e-20 5.448e-20 6.473000000000001e-20 -0.001 -98.08 0
BottomS062218 7.4472 -37.2902 3.9770000000000006e-20 5.0390000000000007e-20 5.724e-20 -0.0 -97.92 0
BottomS062219 7.0282 -37.5424 6.584e-14 4.539e-14 1.545e-14 -0.001 -97.93 0
BottomS062220 7.5789 -37.059 2.57e-18 2.23e-18 1.253e-18 -0.001 -98.02 0
BottomS062228 7.1401 -37.2556 4.3780000000000005e-20 5.735e-20 7.092e-20 0.0 -98.73 0
BottomS062230 6.8758 -36.5273 1.646e-18 1.509e-18 9.052e-19 0.001 -98.07 0
BottomS062231 7.279 -36.5719 5.415e-20 6.892000000000001e-20 8.072e-20 0.0 -98.37 0
BottomS062234 6.9192 -37.0023 1.312e-19 1.571e-19 1.687e-19 0.0 -98.45 0
BottomS062239 7.2801 -38.0479 2.039e-18 2.82e-18 3.877e-18 0.0 -98.84 0
BottomS062245 6.7424 -37.54 3.199e-18 4.691e-18 7.26e-18 -0.001 -98.64 0
BottomS062247 6.6557 -37.6327 2.235e-20 3.125e-20 4.569e-20 0.001 -98.18 0
BottomS062252 6.5955 -37.5383 3.045e-19 3.409e-19 3.077e-19 -0.0 -98.32 0
BottomS062255 7.1062 -37.6649 4.688e-18 8.387e-18 2.032e-17 0.0 -98.79 0
BottomS062265 6.9073 -37.0473 2.739e-20 3.967e-20 5.935000000000001e-20 -0.0 -97.66 0
BottomS062268 6.7447 -37.6368 2.363e-17 1.902e-17 9.034e-18 -0.0 -98.45 0
BottomS062270 7.2458 -37.3425 7.622000000000001e-20 9.713e-20 1.125e-19 -0.0 -97.81 0
BottomS062273 6.8133 -37.4854 5.056e-18 1.124e-17 4.245e-17 0.0 -98.04 0
BottomS062274 6.5733 -37.6404 4.601e-20 6.112e-20 7.807e-20 0.0 -98.2 0
BottomS062275 7.2887 -37.1728 4.777e-19 5.04e-19 4.161e-19 0.001 -98.49 0
BottomS062277 7.603 -37.8294 8.196e-20 1.036e-19 1.219e-19 0.001 -98.54 0
BottomS062278 6.9039 -37.0582 7.447e-18 1.145e-17 1.96e-17 -0.001 -98.56 0
BottomS062279 6.7931 -37.0333 6.133e-20 7.568000000000001e-20 8.269000000000001e-20 -0.0 -98.28 0
BottomS062285 7.0399 -36.8192 8.975000000000002e-20 1.095e-19 1.189e-19 -0.0 -98.44 0
BottomS062291 7.1182 -37.5077 4.945e-19 5.044e-19 3.653e-19 0.001 -98.56 0
BottomS062294 7.3909 -37.3957 2.049e-19 2.208e-19 1.89e-19 0.0 -98.34 0
BottomS062297 7.4562 -37.2331 1.722e-20 2.419e-20 3.526e-20 -0.0 -98.08 0
BottomS062299 6.8085 -37.069 1.416e-18 2.421e-18 5.312e-18 -0.0 -98.72 0
BottomS062302 6.8731 -37.5146 7.008e-20 8.984e-20 1.061e-19 0.0 -97.71 0
BottomS062304 6.9168 -36.8817 7.875e-20 9.861e-20 1.135e-19 -0.001 -98.97 0
BottomS062306 7.2006 -37.8967 1.03e-19 1.289e-19 1.442e-19 0.001 -97.63 0
BottomS062309 6.5194 -36.4742 1.97e-19 2.242e-19 2.077e-19 -0.0 -98.53 0
BottomS062311 7.2993 -37.5688 1.803e-20 2.4680000000000003e-20 3.58e-20 0.0 -98.81 1
BottomS062313 6.4467 -37.8865 1.101e-17 9.083e-18 4.293e-18 -0.0 -98.44 0
BottomS062316 6.6207 -37.0951 3.843e-20 5.1170000000000005e-20 6.751000000000001e-20 -0.001 -98.33 0
BottomS062317 6.8363 -36.6903 5.233e-19 5.675e-19 4.821e-19 0.0 -97.76 0
BottomS062319 6.8102 -37.1572 1.573e-20 2.2300000000000003e-20 3.306e-20 -0.0 -98.02 0
BottomS062321 7.3304 -37.6214 3.834e-20 5.1700000000000013e-20 6.989e-20 -0.0 -98.46 0
BottomS062325 7.1062 -37.3098 2.483e-20 3.477e-20 4.918e-20 -0.0 -97.66 0
BottomS062334 7.4108 -37.2106 1.137e-18 1.161e-18 8.682e-19 0.001 -98.65 0
BottomS062339 6.7926 -37.4599 7.444000000000001e-20 9.055000000000001e-20 9.806e-20 -0.001 -98.43 0
BottomS062341 7.1491 -38.0117 2.415e-18 3.969e-18 8.322e-18 0.0 -97.78 0
BottomS062343 7.3174 -36.6623 1.096e-19 1.229e-19 1.165e-19 0.001 -98.33 0
BottomS062347 6.5836 -37.2554 7.012e-18 1.121e-17 2.202e-17 0.0 -97.85 0
BottomS062350 6.831 -37.1504 3.656e-19 3.961e-19 3.272e-19 -0.0 -98.15 0
BottomS062351 6.9557 -36.7758 4.604e-19 4.861e-19 3.98e-19 0.0 -98.87 0
BottomS062355 6.4902 -37.7069 1.639e-18 1.64e-18 1.179e-18 -0.0 -98.36 0
BottomS062362 6.8471 -37.56 1.333e-20 1.953e-20 3.0940000000000005e-20 0.0 -98.86 0
BottomS062363 6.2382 -37.121 1.2410000000000002e-20 1.863e-20 3.0330000000000004e-20 0.001 -98.81 0
BottomS062366 6.8486 -36.5949 3.467e-14 2.316e-14 7.559e-15 0.001 -97.68 0
BottomS062368 7.3957 -37.4062 6.484e-18 1.116e-17 2.545e-17 -0.0 -98.73 0
BottomS062371 7.6465 -37.7067 4.725e-18 7.447e-18 1.377e-17 0.002 -97.69 0
BottomS062372 7.602 -37.0395 9.13e-14 9.187e-14 6.734e-14 -0.0 -97.68 1
BottomS062376 6.6027 -37.26 5.878e-18 1.216e-17 3.882e-17 0.0 -98.42 0
BottomS062378 7.2401 -36.9921 2.232e-20 3.1920000000000004e-20 4.7220000000000006e-20 -0.0 -98.53 0
BottomS062379 6.7046 -37.192 8.239000000000001e-20 1.001e-19 1.082e-19 0.0 -98.87 0
BottomS062381 7.1725 -37.1784 1.149e-20 1.6410000000000002e-20 2.5230000000000003e-20 0.0 -97.93 0
BottomS062393 7.4516 -36.0202 8.283000000000001e-20 1.025e-19 1.126e-19 0.001 -98.38 0
BottomS062394 7.1531 -37.5465 1.665e-19 1.864e-19 1.725e-19 0.001 -98.98 0
BottomS062395 7.4305 -36.5713 5.768e-20 7.534e-20 9.51e-20 0.0 -98.96 0
BottomS062396 7.3836 -37.6535 2.191e-18 2.028e-18 1.289e-18 0.0 -98.86 0
BottomS062397 6.8203 -37.6979 1.897e-19 2.142e-19 1.943e-19 0.0 -98.95 0
BottomS062398 6.9143 -37.0684 1.142e-20 1.715e-20 2.8320000000000005e-20 0.001 -97.68 0
BottomS062400 6.7826 -37.1266 5.574e-18 7.596e-18 1.011e-17 0.0 -98.29 0
BottomS062403 7.3612 -37.2019 6.948000000000001e-20 8.747000000000001e-20 1.004e-19 0.0 -98.15 0
BottomS062409 7.0789 -36.8752 5.592e-19 5.729e-19 4.364e-19 -0.001 -98.29 0
BottomS062414 6.7472 -37.2553 2.5540000000000003e-20 3.6180000000000006e-20 5.236e-20 0.001 -98.14 0
BottomS062416 6.9933 -37.9437 1.504e-18 3.172e-18 1.082e-17 0.0 -98.87 0
BottomS062417 6.8985 -36.8935 7.27e-19 7.438e-19 5.617e-19 0.0 -98.71 0
BottomS062420 6.5843 -37.58 1.482e-19 1.795e-19 1.855e-19 0.0 -98.18 0
BottomS062421 6.3601 -37.2932 1.019e-18 1.013e-18 7.314e-19 0.001 -97.91 0
BottomS062422 7.2442 -36.5587 1.185e-19 1.446e-19 1.553e-19 -0.0 -98.85 0
BottomS062425 6.7097 -36.7766 5.453e-14 3.685e-14 1.203e-14 0.001 -97.92 0
BottomS062431 6.7984 -37.4657 3.842e-19 4.299e-19 3.835e-19 -0.0 -97.77 0
BottomS062432 6.6949 -37.2873 2.719e-17 2.153e-17 9.958e-18 -0.0 -98.32 0
BottomS064389 10.0567 -36.8139 3.079e-17 2.438e-17 1.087e-17 -0.0 -99.36 1
