Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BottomS065872 3.1399 -39.3046 2.308e-13 2.041e-13 1.126e-13 0.001 -96.85 1
BottomS065875 3.1701 -39.4353 6.879e-14 4.677e-14 1.567e-14 -0.0 -95.38 0
BottomS065876 3.1416 -39.2545 1.818e-19 2.039e-19 1.824e-19 0.0 -97.04 0
BottomS065878 3.1736 -39.4409 3.128e-18 5.354e-18 1.133e-17 0.0 -95.3 0
BottomS065880 3.1147 -39.2665 1.414e-19 1.567e-19 1.381e-19 -0.0 -96.93 0
BottomS065881 3.1582 -39.4561 1.657e-18 1.541e-18 9.746e-19 0.0 -95.39 0
BottomS065882 3.1847 -39.4362 1.6480000000000002e-20 2.4160000000000003e-20 3.891e-20 -0.0 -95.35 0
BottomS065884 3.1338 -39.2705 5.764e-18 4.877e-18 2.462e-18 -0.0 -96.92 0
BottomS065885 3.1315 -39.2421 4.835e-20 6.239000000000001e-20 7.245000000000001e-20 0.0 -97.11 0
BottomS065886 3.1806 -39.4634 2.125e-13 1.637e-13 7.016e-14 0.001 -95.44 1
BottomS065887 3.1389 -39.2754 1.245e-20 1.773e-20 2.7430000000000004e-20 0.001 -97.14 0
BottomS065892 3.1321 -39.2661 3.9920000000000005e-20 5.104e-20 6.084e-20 0.001 -97.12 0
BottomS065893 3.1253 -39.2223 4.43e-19 4.402e-19 3.219e-19 0.0 -97.03 0
BottomS065895 3.1736 -39.4393 3.09e-20 4.0680000000000005e-20 5.03e-20 0.001 -95.38 0
BottomS065899 3.1183 -39.2504 2.4680000000000003e-20 3.361e-20 4.5510000000000005e-20 0.0 -96.99 0
BottomS065900 3.1454 -39.231 8.626e-18 2.195e-17 1.118e-16 -0.0 -96.99 0
BottomS065902 3.1814 -39.4467 1.24e-19 1.422e-19 1.403e-19 0.0 -95.37 0
BottomS065905 3.1235 -39.2326 1.071e-19 1.344e-19 1.577e-19 -0.001 -97.05 0
BottomS065906 3.1183 -39.217 2.325e-19 2.69e-19 2.637e-19 -0.0 -96.95 0
BottomS065908 3.1181 -39.2434 1.037e-17 1.881e-17 4.598e-17 0.0 -97.02 0
BottomS065909 3.1393 -39.2538 3.006e-18 5.547e-18 1.439e-17 0.0 -96.96 0
BottomS065911 3.1749 -39.4994 1.351e-19 1.541e-19 1.463e-19 0.0 -95.42 0
BottomS065912 3.1825 -39.4465 5.107e-18 1.024e-17 3.112e-17 0.0 -95.33 0
BottomS065916 3.1327 -39.2105 7.009e-18 1.492e-17 5.04e-17 -0.0 -96.97 0
BottomS065917 3.1843 -39.4631 8.231e-20 1.023e-19 1.137e-19 0.0 -95.54 0
BottomS065919 3.1034 -39.2104 3.99e-18 6.233e-18 1.155e-17 -0.0 -96.89 0
BottomS065921 3.2016 -39.4941 1.21e-20 1.7380000000000002e-20 2.614e-20 0.0 -95.43 0
BottomS065922 3.1892 -39.5127 4.038e-18 3.582e-18 2.062e-18 0.001 -95.53 0
BottomS065925 3.1764 -39.4523 9.421e-19 8.716e-19 5.345e-19 0.0 -95.44 0
BottomS065929 3.1812 -39.4657 2.006e-18 3.182e-18 6.1e-18 0.001 -95.37 0
BottomS065931 3.1898 -39.5133 1.21e-18 2.05e-18 4.577e-18 0.001 -95.49 0
BottomS065932 3.1257 -39.2149 1.072e-17 1.983e-17 4.932e-17 0.0 -97.03 0
BottomS065933 3.1222 -39.1782 4.485e-18 4.07e-18 2.456e-18 0.0 -96.96 0
BottomS065934 3.196 -39.5122 3.19e-18 2.81e-18 1.571e-18 0.0 -95.49 0
BottomS065935 3.1024 -39.1898 2.493e-18 2.405e-18 1.635e-18 -0.0 -96.89 0
BottomS065937 3.1365 -39.2006 4.395e-19 4.859e-19 4.355e-19 -0.0 -97.01 0
BottomS065938 3.1189 -39.1643 2.058e-13 1.499e-13 5.711e-14 -0.001 -96.94 0
BottomS065941 3.1776 -39.4865 1.383e-19 1.637e-19 1.712e-19 -0.001 -95.54 0
BottomS065943 3.107 -39.1831 2.752e-18 2.605e-18 1.661e-18 0.001 -96.97 0
BottomS065944 3.1886 -39.5004 3.754e-19 4.238e-19 3.92e-19 0.001 -95.52 0
BottomS065948 3.1077 -39.2266 9.12e-18 2.044e-17 7.804e-17 0.001 -96.87 0
BottomS065949 3.1906 -39.4796 1.583e-18 2.971e-18 7.854e-18 -0.0 -95.58 0
BottomS065952 3.1899 -39.5061 1.6480000000000002e-20 2.311e-20 3.4050000000000005e-20 -0.0 -95.5 0
BottomS065953 3.1865 -39.4993 1.137e-19 1.322e-19 1.248e-19 -0.001 -95.44 0
BottomS065955 3.1847 -39.5253 7.321e-18 6.384e-18 3.389e-18 0.0 -95.42 0
BottomS065956 3.0988 -39.1739 1.149e-17 9.376e-18 4.619e-18 -0.0 -96.92 0
BottomS065958 3.2044 -39.5404 1.494e-19 1.859e-19 2.054e-19 -0.0 -95.48 0
BottomS065960 3.1869 -39.4999 6.542e-18 5.538e-18 2.891e-18 0.0 -95.49 0
BottomS065961 3.1528 -39.3457 2.745e-17 2.258e-17 1.096e-17 0.001 -90.74 0
BottomS065962 3.1526 -39.3454 5.237e-17 4.108e-17 1.845e-17 -0.0 -96.21 1
BottomS065963 3.1525 -39.3452 3.57e-17 2.702e-17 1.153e-17 -0.001 -98.47 1
BottomS065964 3.1529 -39.3453 1.938e-13 1.406e-13 5.284e-14 -0.0 -100.51 0
BottomS065965 3.1526 -39.3452 3.296e-16 2.363e-16 8.847e-17 0.002 -99.94 0
BottomS065966 3.1162 -39.1482 2.052e-17 1.682e-17 8.271e-18 -0.001 -97.02 0
BottomS065967 3.1916 -39.5265 5.046e-17 3.743e-17 1.522e-17 0.0 -95.45 0
BottomS065968 3.1937 -39.5265 1.709e-13 1.198e-13 4.3e-14 0.001 -95.53 0
BottomS065969 3.112 -39.1599 8.515e-17 6.503e-17 2.688e-17 0.001 -96.94 1
BottomS065970 3.1977 -39.5315 3.529e-16 2.518e-16 9.401e-17 0.0 -95.44 0
BottomS065971 3.1059 -39.1689 5.141e-16 3.475e-16 1.145e-16 -0.001 -96.9 0
BottomS065972 3.1026 -39.1581 4.483e-16 3.111e-16 1.095e-16 0.0 -96.9 0
BottomS065973 3.2028 -39.5208 2.416e-17 1.871e-17 8.221e-18 -0.0 -95.47 1
BottomS065974 3.1019 -39.1656 1.509e-15 1.012e-15 3.398e-16 0.0 -96.87 0
BottomS065975 3.2022 -39.5084 6.426e-18 5.817e-18 3.48e-18 0.001 -95.56 0
BottomS065976 3.2053 -39.5114 2.647e-17 2.145e-17 1.038e-17 0.0 -95.52 0
BottomS065977 3.1006 -39.1802 2.522e-13 1.969e-13 8.93e-14 0.001 -96.87 1
BottomS065978 3.0966 -39.1756 2.076e-16 1.529e-16 5.953e-17 0.0 -96.84 0
BottomS065979 3.2103 -39.5194 4.493e-18 8.446e-18 2.19e-17 0.0 -95.57 0
BottomS065980 3.0932 -39.186 3.851e-16 2.756e-16 1.037e-16 0.0 -96.79 0
BottomS065981 3.0914 -39.1817 6.073e-18 5.284e-18 2.973e-18 0.0 -96.83 0
BottomS065982 3.0957 -39.1968 9.453e-17 6.835e-17 2.504e-17 -0.001 -96.72 0
BottomS065983 3.0913 -39.1974 3.137e-16 2.248e-16 8.589e-17 0.0 -96.74 0
BottomS065984 3.2139 -39.4789 4.621e-14 3.189e-14 1.071e-14 -0.001 -95.65 0
BottomS065985 3.2163 -39.4871 1.169e-16 8.582e-17 3.278e-17 -0.0 -95.72 0
BottomS065986 3.2249 -39.4894 8.52e-16 5.746e-16 1.865e-16 0.0 -95.67 0
BottomS065987 3.0898 -39.2281 1.594e-13 1.456e-13 8.575e-14 -0.0 -96.66 1
BottomS065988 3.0884 -39.2271 3.643e-16 2.589e-16 9.826e-17 -0.0 -96.65 0
BottomS065989 3.2222 -39.4746 5.181e-17 3.881e-17 1.615e-17 -0.0 -95.73 1
BottomS065990 3.2264 -39.4644 4.144e-14 2.655e-14 8.058e-15 0.0 -95.79 0
BottomS065991 3.2227 -39.4524 6.229e-18 1.068e-17 2.277e-17 0.001 -95.75 0
BottomS065992 3.2303 -39.4546 1.016e-18 1.074e-18 8.328e-19 -0.0 -95.79 0
BottomS065993 3.2313 -39.4642 2.103e-16 1.488e-16 5.506e-17 -0.001 -95.78 0
BottomS065994 3.0723 -39.2569 2.709e-16 1.976e-16 7.302e-17 0.001 -96.47 0
BottomS065995 3.2285 -39.4372 5.311e-17 4.096e-17 1.754e-17 -0.0 -95.87 1
BottomS065996 3.0757 -39.2617 9.272e-17 6.93e-17 2.812e-17 0.001 -96.47 0
BottomS065997 3.0677 -39.2728 1.016e-18 9.97e-19 6.859e-19 -0.001 -96.41 0
BottomS065998 3.2373 -39.4219 1.253e-17 1.051e-17 5.479e-18 0.0 -95.97 0
BottomS065999 3.0656 -39.2934 5.311e-18 4.704e-18 2.634e-18 0.0 -96.39 0
BottomS066000 3.0647 -39.271 1.322e-16 9.756e-17 3.74e-17 -0.001 -96.37 0
BottomS066001 3.2376 -39.3874 1.694e-17 1.398e-17 6.712e-18 -0.0 -96.1 0
BottomS066002 3.2387 -39.3999 2.595e-19 2.81e-19 2.395e-19 0.0 -96.05 0
BottomS066003 3.0637 -39.3058 1.397e-16 1.034e-16 4.054e-17 0.001 -96.34 0
BottomS066004 3.2425 -39.37 1.3860000000000002e-20 2.073e-20 3.376e-20 0.0 -96.11 0
BottomS066005 3.0599 -39.3203 7.419e-18 6.036e-18 2.861e-18 -0.0 -96.19 0
BottomS066006 3.0572 -39.3461 1.47e-16 1.081e-16 4.022e-17 -0.001 -96.18 0
BottomS066007 3.0576 -39.355 2.826e-16 1.981e-16 7.043e-17 0.0 -96.18 0
BottomS066008 3.058 -39.3667 4.759e-16 3.331e-16 1.169e-16 -0.0 -96.07 0
BottomS066009 3.2434 -39.3485 6.312000000000001e-20 7.907000000000001e-20 9.199e-20 0.0 -96.2 0
BottomS066010 3.2479 -39.3059 1.757e-16 1.288e-16 4.992e-17 -0.001 -96.38 0
BottomS066011 3.0556 -39.3811 1.901e-17 1.57e-17 7.585e-18 0.0 -96.06 0
BottomS066012 3.0591 -39.3806 8.467e-18 1.963e-17 8.062e-17 0.001 -96.06 0
BottomS066013 3.2503 -39.2977 1.027e-16 7.606e-17 3.13e-17 -0.0 -96.35 1
BottomS066014 3.2413 -39.3025 1.132e-17 9.361e-18 4.54e-18 0.0 -96.38 0
BottomS066015 3.2466 -39.2822 4.245e-17 3.233e-17 1.364e-17 -0.001 -96.44 1
BottomS066017 3.0552 -39.4456 7.769e-18 6.846e-18 3.806e-18 -0.0 -95.86 0
BottomS066018 3.0676 -39.4352 1.597e-13 1.142e-13 4.098e-14 0.0 -95.87 0
BottomS066019 3.0589 -39.4561 2.684e-16 1.916e-16 7.169e-17 -0.001 -95.83 0
BottomS066020 3.2397 -39.2404 3.798e-18 3.535e-18 2.146e-18 -0.0 -96.56 0
BottomS066021 3.2506 -39.1999 4.619e-17 3.545e-17 1.474e-17 0.001 -96.64 1
BottomS066022 3.0588 -39.4931 8.643e-18 1.354e-17 2.549e-17 -0.0 -95.71 0
BottomS066023 3.2412 -39.1884 1.272e-17 1.04e-17 5.006e-18 0.0 -96.77 0
BottomS066024 3.2445 -39.1687 5.039e-16 3.55e-16 1.227e-16 -0.0 -96.72 0
BottomS066025 3.0638 -39.5251 2.022e-13 1.746e-13 9.51e-14 0.0 -95.66 1
BottomS066026 3.2361 -39.16 7.296e-18 6.358e-18 3.508e-18 0.0 -96.77 0
BottomS066027 3.069 -39.5469 1.406e-17 1.18e-17 6.116e-18 0.001 -95.54 0
BottomS066028 3.2371 -39.1319 2.964e-17 2.458e-17 1.208e-17 -0.0 -96.83 0
BottomS066029 3.2359 -39.1184 1.057e-13 7.351e-14 2.578e-14 0.0 -96.89 0
BottomS066030 3.2262 -39.122 4.622e-17 3.61e-17 1.538e-17 -0.0 -96.91 1
BottomS066031 3.0758 -39.5918 2.124e-17 1.797e-17 9.205e-18 0.0 -95.48 0
BottomS066032 3.0777 -39.6109 1.029e-17 8.552e-18 4.486e-18 0.0 -95.49 0
BottomS066033 3.2197 -39.0886 1.508e-18 1.483e-18 1.04e-18 -0.0 -96.97 0
BottomS066034 3.2169 -39.0768 1.152e-16 8.405e-17 3.292e-17 0.0 -97.01 0
BottomS066035 3.0904 -39.6334 1.384e-16 1.01e-16 3.847e-17 -0.0 -95.35 0
BottomS066036 3.2097 -39.0574 4.626e-16 3.233e-16 1.152e-16 0.0 -97.02 0
BottomS066037 3.0942 -39.6552 4.322e-17 3.548e-17 1.691e-17 0.001 -95.31 0
BottomS066038 3.1099 -39.6325 3.889e-17 2.886e-17 1.159e-17 0.0 -95.3 0
BottomS066039 3.2026 -39.5129 7.099e-18 6.189e-18 3.315e-18 -0.001 -95.53 0
BottomS066040 3.1137 -39.2335 2.764e-13 2.183e-13 9.451e-14 0.001 -96.84 1
BottomS066042 3.1032 -39.2163 6.117e-17 4.701e-17 1.951e-17 -0.0 -96.78 1
BottomS066043 3.2037 -39.4913 3.499e-16 2.431e-16 8.361e-17 0.0 -95.56 0
BottomS066044 3.1002 -39.2045 3.804e-17 3.12e-17 1.505e-17 -0.0 -96.82 0
BottomS066045 3.0983 -39.2132 4.682e-18 4.343e-18 2.683e-18 0.0 -96.76 0
BottomS066046 3.216 -39.5053 2.104e-18 1.985e-18 1.249e-18 0.0 -95.63 0
BottomS066047 3.0896 -39.1815 5.01e-18 4.567e-18 2.744e-18 -0.001 -96.82 0
BottomS066048 3.0974 -39.2066 4.274e-19 4.351e-19 3.278e-19 0.001 -96.73 0
BottomS066051 3.2298 -39.496 2.241e-18 2.073e-18 1.315e-18 0.0 -95.64 0
BottomS066052 3.2196 -39.4564 5.969e-19 6.242e-19 4.89e-19 -0.0 -95.77 0
BottomS066053 3.2166 -39.4622 3.724e-18 3.476e-18 2.213e-18 0.0 -95.74 0
BottomS066054 3.0841 -39.2312 4.8800000000000013e-20 6.528e-20 8.534000000000001e-20 0.0 -96.54 0
BottomS066055 3.0876 -39.2553 1.001e-13 6.919e-14 2.466e-14 -0.001 -96.55 0
BottomS066056 3.2178 -39.4318 9.413e-19 9.354e-19 6.823e-19 0.0 -95.85 0
