Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS048674 -14.608 16.8456 1.415e-16 1.033e-16 4.03e-17 -0.0 -80.15 0
RightS048675 -14.6536 17.1464 2.414e-18 4.003e-18 8.459e-18 0.0 -80.0 0
RightS048678 -14.6628 17.0034 3.175e-20 4.69e-20 7.506e-20 0.0 -79.84 0
RightS048680 -13.9416 16.4328 4.5510000000000005e-20 5.718e-20 6.590000000000001e-20 -0.0 -79.62 0
RightS048681 -14.6606 17.1824 1.547e-18 1.602e-18 1.225e-18 -0.0 -79.92 0
RightS048686 -14.7268 17.2253 8.518e-20 1.037e-19 1.117e-19 -0.0 -79.67 0
RightS048687 -14.1062 17.168 6.028e-19 6.891e-19 6.328e-19 -0.0 -80.92 0
RightS048689 -14.5032 16.6331 1.035e-19 1.346e-19 1.695e-19 -0.001 -80.4 0
RightS048691 -15.1894 17.4051 6.628e-19 7.138e-19 5.884e-19 0.0 -80.31 0
RightS048692 -13.9157 16.445 1.092e-18 1.103e-18 8.154e-19 0.0 -80.13 0
RightS048694 -14.3821 17.7331 3.675e-20 4.905e-20 6.555000000000001e-20 0.0 -80.87 0
RightS048697 -14.6816 17.3046 1.089e-19 1.337e-19 1.469e-19 0.0 -80.85 0
RightS048698 -13.9386 17.0529 3.0660000000000006e-20 4.278e-20 6.223000000000001e-20 -0.0 -80.49 0
RightS048700 -14.6282 17.0526 1.194e-20 1.8400000000000003e-20 3.3080000000000005e-20 -0.0 -80.46 0
RightS048702 -14.2198 17.1624 3.834e-18 3.498e-18 2.104e-18 -0.0 -80.72 0
RightS048703 -13.8871 17.2652 6.849e-18 6e-18 3.199e-18 0.0 -81.04 0
RightS048707 -13.9729 17.2224 1.751e-19 2.101e-19 2.221e-19 0.001 -80.86 0
RightS048709 -14.0944 17.4793 7.964e-20 9.869e-20 1.068e-19 0.0 -81.02 0
RightS048710 -14.8001 17.0019 7.88e-20 9.818e-20 1.105e-19 -0.0 -80.29 0
RightS048712 -14.2777 16.339 1.852e-18 1.758e-18 1.15e-18 0.0 -80.88 0
RightS048726 -14.4591 17.2404 3.042e-18 2.947e-18 1.982e-18 0.0 -81.08 0
RightS048727 -14.111 17.4887 1.574e-13 1.097e-13 3.857e-14 0.0 -80.85 0
RightS048728 -14.4554 16.797 1.835e-19 2.127e-19 2.088e-19 0.0 -80.27 0
RightS048729 -14.5547 16.5733 1.222e-18 1.21e-18 8.543e-19 0.0 -79.68 0
RightS048736 -14.6063 17.2106 8.689e-18 7.39e-18 3.922e-18 -0.001 -80.36 0
RightS048739 -14.3291 17.1146 1.5240000000000002e-20 2.204e-20 3.2740000000000005e-20 -0.0 -79.88 0
RightS048742 -14.3758 16.8104 8.958e-20 1.107e-19 1.212e-19 0.0 -79.96 0
RightS048744 -14.8177 17.1412 3.289e-18 6.026e-18 1.506e-17 0.0 -80.52 0
RightS048745 -13.701 16.9359 4.592e-19 5.067e-19 4.564e-19 -0.0 -80.41 0
RightS048746 -14.3197 16.7283 5.753e-18 1.094e-17 2.994e-17 0.0 -80.24 0
RightS048747 -14.7465 17.6999 1.321e-19 1.61e-19 1.716e-19 0.0 -80.5 0
RightS048749 -14.1682 17.1221 2.536e-18 2.461e-18 1.629e-18 -0.0 -79.97 0
RightS048751 -14.414 17.8206 3.562e-19 3.855e-19 3.39e-19 -0.0 -80.8 0
RightS048754 -14.0154 16.9504 9.122e-20 1.123e-19 1.247e-19 0.001 -80.85 0
RightS048756 -14.7718 16.3877 1.907e-20 2.768e-20 4.1570000000000005e-20 0.0 -80.09 0
RightS048757 -14.1385 17.0739 1.296e-18 1.307e-18 9.73e-19 0.001 -79.83 0
RightS048759 -14.8697 17.2114 5.193e-19 5.635e-19 4.628e-19 0.0 -80.39 0
RightS048761 -14.0189 17.1417 1.589e-18 1.634e-18 1.271e-18 0.0 -80.78 0
RightS048763 -13.8702 17.1363 5.750000000000001e-20 7.62e-20 1.028e-19 -0.0 -80.91 0
RightS048765 -14.2091 17.3514 4.379e-20 5.809000000000001e-20 7.401000000000002e-20 -0.0 -79.79 0
RightS048768 -14.4556 17.3108 7.133e-17 1.462e-16 4.481e-16 0.0 -80.91 0
RightS048772 -14.4374 16.9548 2.353e-19 2.778e-19 2.861e-19 0.001 -80.19 0
RightS048783 -14.6273 17.3357 4.345e-20 6.046e-20 8.416000000000002e-20 0.0 -80.54 0
RightS048786 -14.1152 16.8068 1.512e-19 1.769e-19 1.741e-19 0.001 -80.4 0
RightS048788 -14.0658 16.3425 7.164e-20 9.162e-20 1.088e-19 0.001 -80.62 0
RightS048793 -14.6428 17.1159 2.142e-20 3.1170000000000003e-20 4.842e-20 0.001 -79.82 0
RightS048794 -14.9313 16.691 1e-19 1.247e-19 1.418e-19 0.0 -79.92 0
RightS048796 -14.3856 17.0942 7.308000000000001e-20 9.04e-20 1.026e-19 0.001 -79.64 0
RightS048799 -14.6337 16.7657 1.686e-19 1.971e-19 1.918e-19 -0.0 -81.01 0
RightS048801 -14.3776 16.7161 3.763e-19 4.295e-19 4.066e-19 -0.0 -79.8 0
RightS048803 -14.4145 17.2557 6.431e-18 1.296e-17 4.138e-17 -0.0 -80.82 0
RightS048805 -13.9985 16.59 2.069e-20 3.2270000000000004e-20 5.722000000000001e-20 0.0 -80.72 0
RightS048808 -14.2114 17.4761 1.529e-19 1.818e-19 1.929e-19 0.0 -79.65 0
RightS048815 -14.0071 17.2767 1.504e-19 1.817e-19 1.953e-19 -0.0 -80.4 0
RightS048818 -14.3507 17.1161 8.134e-19 8.724e-19 6.982e-19 -0.0 -80.12 0
RightS048824 -14.6714 16.4685 3.577e-18 8.73e-18 3.942e-17 -0.0 -80.58 0
RightS048826 -13.8136 17.2542 2.914e-18 2.747e-18 1.82e-18 -0.001 -81.1 0
RightS048827 -14.3931 16.2987 3.445e-20 4.6110000000000007e-20 6.177e-20 0.0 -80.12 0
RightS048828 -14.7668 17.5195 4.214e-18 7.131e-18 1.479e-17 -0.001 -80.36 0
RightS048829 -14.8895 17.5031 3.356e-18 3.157e-18 1.981e-18 0.001 -80.76 0
RightS048830 -14.6543 16.9689 1.371e-19 1.752e-19 2.15e-19 -0.0 -80.44 0
RightS048833 -14.05 17.0229 6.496e-18 5.601e-18 3.106e-18 -0.001 -80.46 0
RightS048840 -14.3973 16.3322 1.998e-13 1.388e-13 5.075e-14 0.001 -80.12 0
RightS048841 -14.9255 17.143 3.53e-19 3.84e-19 3.298e-19 0.0 -80.63 0
RightS048843 -13.896 17.0176 6.226e-18 8.339e-18 1.139e-17 -0.001 -80.53 0
RightS048850 -15.0283 16.972 5.382e-18 4.965e-18 3.104e-18 0.0 -80.42 0
RightS048853 -14.2354 16.6852 1.855e-19 2.2e-19 2.249e-19 -0.001 -80.52 0
RightS048855 -14.5192 16.6449 9.961e-19 9.693e-19 6.581e-19 0.0 -80.41 0
RightS048856 -14.5099 17.3863 1.37e-20 2.079e-20 3.511e-20 -0.0 -79.91 0
RightS048858 -14.6323 17.3324 4.475e-19 4.688e-19 3.915e-19 0.0 -80.51 0
RightS048859 -15.0614 16.5499 3.459e-18 5.503e-18 1.019e-17 0.001 -80.91 0
RightS048866 -14.114 16.8142 4.4180000000000007e-20 5.721e-20 7.242000000000001e-20 0.0 -80.11 0
RightS048867 -15.0047 16.9439 1.56e-20 2.332e-20 3.827e-20 -0.0 -80.12 0
RightS048870 -14.3928 17.1339 1.9e-19 2.206e-19 2.146e-19 -0.0 -80.43 0
RightS048871 -14.3893 17.1898 1.325e-19 1.536e-19 1.549e-19 0.0 -80.37 0
RightS048872 -14.8975 16.9974 6.737e-19 7.098e-19 5.761e-19 0.0 -80.63 0
RightS048873 -14.1337 16.7556 4.152e-18 7.973e-18 2.276e-17 0.0 -80.43 0
RightS048876 -14.7859 16.9551 3.451e-20 4.808e-20 6.749000000000001e-20 0.0 -80.73 0
RightS048877 -14.539 17.1874 4.446e-19 4.875e-19 4.132e-19 -0.0 -81.07 0
RightS048880 -14.9965 16.7288 2.207e-13 1.668e-13 6.744e-14 -0.0 -80.27 0
RightS048885 -14.1903 17.2408 4.134e-20 5.495000000000001e-20 7.142000000000001e-20 -0.001 -79.97 0
RightS048886 -14.1741 16.9539 4.078e-19 4.454e-19 3.818e-19 -0.0 -80.55 0
RightS048889 -13.9949 16.9957 5.488000000000001e-20 7.076000000000001e-20 8.28e-20 -0.0 -80.95 0
RightS048893 -14.1918 16.8825 1.677e-18 3.222e-18 9.1e-18 -0.0 -80.45 0
RightS048894 -14.0226 16.6118 1.729e-20 2.705e-20 4.849e-20 0.001 -80.92 0
RightS048900 -15.2301 17.4625 7.127e-20 9.308e-20 1.16e-19 0.001 -80.06 0
RightS048901 -14.9132 16.8284 4.081e-13 3.136e-13 1.35e-13 -0.0 -80.8 1
RightS048904 -14.6057 16.1694 2.641e-18 2.503e-18 1.593e-18 0.0 -80.89 0
RightS048905 -14.4428 16.8714 7.382e-18 6.48e-18 3.545e-18 0.001 -80.41 0
RightS048907 -14.0684 16.9721 1.24e-19 1.527e-19 1.632e-19 -0.001 -80.98 0
RightS048910 -13.6585 16.9225 3.0050000000000005e-20 4.217e-20 6.085000000000001e-20 0.0 -80.09 0
RightS048912 -14.2885 16.6266 5.876e-18 1.082e-17 2.738e-17 0.001 -80.69 0
RightS048916 -14.0102 17.1245 3.528e-18 3.272e-18 2.03e-18 0.0 -80.32 0
RightS048918 -14.2203 16.5268 1.2910000000000002e-20 1.928e-20 3.2550000000000003e-20 0.001 -80.34 0
RightS048919 -14.3239 16.3734 1.536e-17 1.23e-17 5.923e-18 0.001 -80.28 0
RightS048924 -14.4457 17.1167 4.9020000000000006e-20 6.75e-20 9.515e-20 0.0 -80.89 0
RightS048925 -14.1527 17.2038 3.102e-18 6.971e-18 2.707e-17 0.0 -80.17 0
RightS048926 -13.7834 17.1354 8.561000000000002e-20 1.073e-19 1.235e-19 0.0 -79.73 0
RightS048927 -14.6843 17.0523 1.195e-19 1.546e-19 1.884e-19 0.0 -80.17 0
RightS048929 -14.2226 16.4914 4.554e-13 3.375e-13 1.347e-13 -0.0 -80.53 0
RightS048931 -14.2478 17.1548 3.282e-19 3.52e-19 2.989e-19 -0.0 -80.48 0
RightS048934 -14.2372 16.9174 1.349e-20 1.973e-20 3.051e-20 -0.0 -80.54 0
RightS048937 -14.2813 16.6991 1.087e-17 9.336e-18 4.739e-18 0.001 -80.53 0
RightS048938 -14.3932 17.2451 1.991e-20 2.856e-20 4.3780000000000005e-20 0.001 -80.24 0
RightS048943 -14.107 17.406 3.945e-20 5.25e-20 6.582e-20 -0.0 -80.04 0
RightS048944 -13.6362 17.4634 1.024e-18 1.835e-18 4.524e-18 -0.0 -80.72 0
RightS048946 -14.3896 16.6981 2.508e-19 2.804e-19 2.554e-19 -0.001 -80.19 0
RightS048948 -14.1561 17.3915 1.355e-19 1.611e-19 1.684e-19 0.0 -79.7 0
RightS048951 -14.2288 17.0137 1.497e-20 2.3440000000000003e-20 4.1500000000000005e-20 -0.0 -81.21 0
RightS048954 -14.2707 16.7667 5.015e-20 6.512e-20 7.836000000000002e-20 -0.0 -81.09 0
RightS048957 -14.3401 17.1832 2.6200000000000003e-20 3.8400000000000005e-20 5.943e-20 0.0 -80.73 0
RightS048959 -14.6587 17.093 2.727e-17 2.282e-17 1.156e-17 0.0 -80.78 0
RightS048960 -14.0062 17.1994 3.196e-20 4.2130000000000005e-20 5.570000000000001e-20 -0.0 -80.38 0
RightS048961 -14.5771 17.5592 1.343e-18 1.343e-18 9.843e-19 0.0 -80.37 0
RightS048967 -14.1183 17.6293 1.665e-18 1.693e-18 1.248e-18 -0.0 -79.87 0
RightS048969 -14.5117 16.4106 3.738e-20 5.321e-20 7.935000000000001e-20 0.001 -80.48 0
RightS048970 -14.9466 17.3161 3.353e-19 3.705e-19 3.138e-19 0.0 -79.66 0
RightS048971 -13.9834 16.5052 2.571e-18 2.259e-18 1.27e-18 -0.001 -80.67 0
RightS048975 -13.7662 16.8728 3.892e-18 3.684e-18 2.381e-18 0.0 -79.89 0
RightS048977 -13.7604 16.9359 4.449e-19 4.839e-19 4.278e-19 -0.0 -79.75 0
RightS048981 -14.1907 17.557 2.463e-18 2.316e-18 1.46e-18 0.0 -80.1 0
RightS048983 -14.0542 17.2549 1.384e-13 9.359e-14 3.191e-14 -0.0 -80.23 0
RightS050273 -18.8592 18.1958 1.748e-18 1.701e-18 1.136e-18 0.0 -79.25 0
RightS050274 -18.8715 18.1395 5.609e-18 4.778e-18 2.426e-18 0.0 -80.55 0
RightS050275 -18.8689 18.1393 8.202e-19 8.179e-19 5.869e-19 0.0 -80.48 0
RightS050276 -18.8619 18.1913 8.616e-17 6.658e-17 2.869e-17 0.001 -79.37 1
RightS050277 -18.8718 18.1433 5.922e-18 5.307e-18 3.034e-18 0.0 -80.37 0
RightS050278 -18.866 18.1434 1.637e-16 1.186e-16 4.647e-17 0.0 -80.29 0
RightS050279 -18.8625 18.1835 5.973e-16 4.183e-16 1.514e-16 0.0 -79.57 0
RightS050280 -18.8639 18.1824 5.657e-18 1.372e-17 6.353e-17 0.001 -79.63 0
RightS050281 -18.8653 18.179 9.295e-18 7.821e-18 4.03e-18 -0.001 -79.67 0
RightS050282 -18.8643 18.1528 3.281e-18 3.125e-18 1.985e-18 0.0 -80.1 0
RightS050283 -18.8698 18.1751 1.279e-16 9.766e-17 4.186e-17 0.001 -79.8 0
RightS050284 -18.8582 18.1578 1.02e-19 1.216e-19 1.259e-19 0.0 -79.96 0
RightS050285 -18.8579 18.1605 1.472e-18 1.452e-18 1.057e-18 -0.0 -79.92 0
RightS050286 -18.855 18.1659 1.69e-16 1.263e-16 5.116e-17 0.001 -79.82 0
RightS050288 -18.882 18.1602 2.263e-19 2.6e-19 2.424e-19 -0.0 -80.09 0
RightS050290 -18.8471 18.1806 1.398e-14 9.21e-15 2.922e-15 0.0 -79.6 0
RightS050291 -18.8841 18.1465 9.682e-19 1.618e-18 3.49e-18 0.0 -80.28 0
RightS050293 -18.8422 18.1974 1.127e-16 8.412e-17 3.487e-17 0.001 -79.39 0
RightS050294 -18.8405 18.1987 3.777e-18 7.144e-18 1.901e-17 -0.0 -79.35 0
RightS050295 -18.8924 18.1254 5.742e-17 4.462e-17 1.941e-17 -0.0 -80.51 1
RightS050296 -18.8342 18.2124 1.699e-17 1.345e-17 6.16e-18 0.0 -79.22 0
RightS050297 -18.8366 18.2144 3.776e-18 3.301e-18 1.915e-18 -0.0 -79.2 0
RightS050298 -18.8946 18.1144 1.797e-15 1.268e-15 4.397e-16 0.001 -80.63 0
RightS050299 -18.8261 18.2235 1.989e-16 1.47e-16 5.826e-17 0.001 -79.13 0
RightS050300 -18.8273 18.2298 3.089e-18 5.601e-18 1.422e-17 -0.0 -79.08 0
RightS050301 -18.8263 18.2368 8.415e-17 6.122e-17 2.394e-17 -0.0 -79.0 0
RightS050302 -18.8251 18.2401 1.23e-17 1.02e-17 5.061e-18 -0.001 -78.98 0
RightS050303 -18.8253 18.2394 4.176e-16 2.89e-16 9.921e-17 -0.001 -78.97 0
RightS050304 -18.822 18.2458 3.475e-16 2.42e-16 8.743e-17 -0.001 -78.9 0
RightS050305 -18.9054 18.0826 7.883e-14 5.487e-14 1.911e-14 0.001 -80.9 0
RightS050306 -18.8207 18.2534 6.633e-16 4.713e-16 1.664e-16 0.001 -78.85 0
RightS050307 -18.8157 18.2679 3.28e-18 3e-18 1.806e-18 0.001 -78.83 0
RightS050308 -18.9164 18.0606 6.428e-20 8.181000000000001e-20 9.476000000000001e-20 0.001 -80.98 0
RightS050309 -18.9136 18.0611 2.23e-17 1.762e-17 8.06e-18 0.0 -81.04 0
RightS050310 -18.8115 18.2747 1.151e-17 1.726e-17 2.798e-17 0.0 -78.79 0
RightS050311 -18.812 18.278 3.445e-14 4.714e-14 6.348e-14 -0.0 -78.75 0
RightS050312 -18.9213 18.0454 5.768e-14 3.88e-14 1.258e-14 -0.0 -81.04 0
RightS050313 -18.8085 18.2801 3.034e-16 2.221e-16 8.625e-17 -0.001 -78.76 0
RightS050314 -18.8076 18.29 5.42e-18 7.949e-18 1.261e-17 0.0 -78.76 0
RightS050315 -18.8089 18.2966 6.844e-17 4.988e-17 1.958e-17 0.0 -78.77 0
RightS050317 -18.8068 18.3007 8.695e-16 6.248e-16 2.33e-16 -0.0 -78.75 0
RightS050318 -18.9185 18.0346 1.837e-16 1.312e-16 4.958e-17 0.001 -81.08 0
RightS050319 -18.8124 18.2983 1.589e-16 1.143e-16 4.243e-17 0.001 -78.76 0
RightS050320 -18.8094 18.2996 6.385e-18 5.456e-18 2.92e-18 0.001 -78.79 0
RightS050321 -18.8077 18.3057 2.364e-18 2.279e-18 1.509e-18 0.001 -78.8 0
RightS050322 -18.8111 18.3005 3.785e-19 4.165e-19 3.703e-19 0.001 -78.8 0
RightS050323 -18.8147 18.2995 7.355e-16 5.121e-16 1.75e-16 -0.0 -78.84 0
RightS050324 -18.8148 18.297 2.644e-17 2.212e-17 1.072e-17 -0.0 -78.84 0
RightS050325 -18.814 18.3075 3.562e-17 2.828e-17 1.277e-17 -0.0 -78.89 1
RightS050326 -18.9108 18.0367 2.139e-16 1.578e-16 5.999e-17 -0.0 -80.9 0
RightS050327 -18.9167 18.0256 3.964e-16 2.808e-16 1.056e-16 0.0 -80.86 0
RightS050328 -18.8235 18.2911 1.094e-17 8.966e-18 4.41e-18 0.001 -79.0 0
RightS050329 -18.8247 18.2929 6.665e-19 6.933e-19 5.408e-19 0.0 -79.04 0
RightS050330 -18.9093 18.0334 8.034e-17 6.454e-17 2.889e-17 0.0 -80.79 1
RightS050331 -18.8291 18.2801 1.77e-16 1.315e-16 5.281e-17 0.0 -79.08 0
RightS050332 -18.8979 18.0485 1.862e-18 1.908e-18 1.489e-18 0.0 -80.67 0
RightS050333 -18.8306 18.276 4.174e-13 3.216e-13 1.397e-13 -0.001 -79.19 1
RightS050334 -18.8916 18.0659 6.63e-16 4.56e-16 1.561e-16 -0.001 -80.59 0
RightS050335 -18.8414 18.2641 2.027e-18 3.954e-18 1.137e-17 -0.001 -79.29 0
RightS050336 -18.8443 18.2568 4.024e-16 2.778e-16 9.38e-17 -0.0 -79.33 0
RightS050337 -18.8843 18.0751 2.024e-18 1.923e-18 1.254e-18 0.001 -80.45 0
RightS050339 -18.8533 18.2398 6.134e-16 4.351e-16 1.573e-16 0.0 -79.49 0
RightS050340 -18.8583 18.2323 2.229e-17 1.804e-17 8.303e-18 0.0 -79.57 0
RightS050341 -18.8701 18.1056 7.037e-17 5.147e-17 2.07e-17 0.0 -80.24 0
RightS050342 -18.8638 18.1138 2.622e-16 1.978e-16 8.004e-17 -0.0 -80.17 0
RightS050343 -18.8621 18.1218 1.739e-17 1.442e-17 7.283e-18 0.001 -80.12 0
RightS050344 -18.853 18.127 3.341e-18 3.003e-18 1.772e-18 -0.0 -80.06 0
RightS050345 -18.8793 18.1969 1.534e-17 1.262e-17 6.213e-18 0.0 -79.8 0
RightS050346 -18.849 18.1483 1.083e-16 8.272e-17 3.361e-17 0.0 -79.95 1
RightS050347 -18.8433 18.1607 7.672e-18 6.734e-18 3.801e-18 0.0 -79.86 0
RightS050348 -18.8927 18.1636 4.579e-17 3.76e-17 1.784e-17 -0.0 -79.99 0
RightS050349 -18.8949 18.1546 6.593e-16 4.588e-16 1.573e-16 0.001 -80.01 0
RightS050350 -18.9018 18.1447 5.012e-18 7.973e-18 1.464e-17 0.001 -80.09 0
RightS050351 -18.8275 18.1929 6.973e-17 5.331e-17 2.272e-17 0.001 -79.71 1
RightS050352 -18.819 18.2115 8.899e-14 6.036e-14 2.056e-14 -0.0 -79.61 0
RightS050353 -18.8189 18.2146 1.598e-15 1.072e-15 3.474e-16 0.0 -79.57 0
RightS050354 -18.9174 18.0984 6.391e-17 5.081e-17 2.383e-17 0.0 -80.33 0
RightS050355 -18.9233 18.0872 2.153e-16 1.558e-16 5.949e-17 0.001 -80.4 0
RightS050356 -18.9231 18.0867 4.682e-18 9.066e-18 2.605e-17 -0.0 -80.38 0
RightS050357 -18.9284 18.0723 2.692e-17 2.118e-17 9.604e-18 0.0 -80.43 1
RightS050358 -18.9284 18.071 7.777e-17 5.923e-17 2.524e-17 0.0 -80.5 1
RightS050359 -18.7949 18.2823 3.792e-16 2.669e-16 9.304e-17 -0.0 -79.26 0
RightS050360 -18.7953 18.2742 3.32e-14 2.204e-14 7.146e-15 0.001 -79.28 0
RightS050361 -18.782 18.2987 3.8e-16 2.694e-16 9.762e-17 0.0 -79.19 0
RightS050362 -18.9434 18.0228 2.181e-13 1.63e-13 6.382e-14 -0.0 -80.7 0
RightS050363 -18.9389 18.0319 1.458e-16 1.059e-16 4.222e-17 -0.0 -80.68 0
RightS050364 -18.9516 18.0044 2.247e-19 2.545e-19 2.308e-19 0.0 -80.77 0
RightS050365 -18.7732 18.3386 2.787e-17 2.266e-17 1.076e-17 -0.001 -79.05 0
RightS050366 -18.77 18.3423 8.04e-18 6.735e-18 3.425e-18 -0.0 -79.01 0
RightS050367 -18.7702 18.356 2.345e-15 1.561e-15 4.97e-16 0.0 -78.97 0
RightS050368 -18.9618 17.973 1.213e-16 9.188e-17 3.71e-17 0.001 -80.88 1
RightS050369 -18.9614 17.9727 1.382e-17 1.144e-17 5.536e-18 0.0 -80.88 0
RightS050370 -18.9627 17.9612 1.43e-15 9.607e-16 3.195e-16 -0.0 -80.91 0
RightS050371 -18.9587 17.9705 3.434e-16 2.465e-16 9.183e-17 -0.001 -80.94 0
RightS050372 -18.9682 17.9458 1.069e-17 8.507e-18 3.966e-18 0.0 -80.93 0
RightS050373 -18.7583 18.3948 6.937e-17 5.279e-17 2.251e-17 0.0 -78.89 1
RightS050374 -18.8515 18.1811 3.035e-17 2.307e-17 1.013e-17 0.0 -79.16 0
RightS050375 -18.853 18.1869 3.366e-18 5.478e-18 1.054e-17 0.001 -79.04 0
RightS050376 -18.8539 18.1834 2.213e-17 1.833e-17 9.168e-18 -0.001 -79.1 0
RightS050379 -18.8732 18.1452 1.195e-19 1.444e-19 1.58e-19 0.0 -80.63 0
RightS050381 -18.8707 18.1428 3.599e-19 3.828e-19 3.184e-19 -0.0 -80.57 0
RightS050382 -18.8704 18.1385 2.566e-19 2.812e-19 2.473e-19 -0.0 -80.58 0
RightS050388 -18.8719 18.1455 7.697e-19 8.036e-19 6.589e-19 -0.0 -80.38 0
RightS050389 -18.8589 18.1797 2.558e-18 2.39e-18 1.497e-18 0.0 -79.55 0
RightS050390 -18.8648 18.1487 1.181e-17 9.993e-18 5.027e-18 -0.0 -80.25 0
RightS050391 -18.8635 18.1812 6.085e-17 4.746e-17 2.098e-17 -0.001 -79.61 1
RightS050393 -18.8632 18.1518 4.469e-18 3.961e-18 2.222e-18 0.001 -80.11 0
RightS050395 -18.858 18.1532 4.018e-17 3.174e-17 1.451e-17 0.0 -80.05 1
RightS050396 -18.8597 18.1541 7.605e-19 7.778e-19 5.944e-19 0.0 -80.05 0
RightS050398 -18.8591 18.1637 4.349e-19 4.64e-19 3.877e-19 -0.0 -79.88 0
RightS050399 -18.8577 18.1636 2.944e-18 4.978e-18 1.066e-17 0.001 -79.87 0
RightS050400 -18.8573 18.1664 3.705e-18 3.446e-18 2.141e-18 0.0 -79.83 0
RightS050401 -18.8775 18.163 1.882e-13 1.377e-13 5.292e-14 0.001 -80.05 0
RightS050402 -18.8522 18.165 2.935e-17 2.333e-17 1.111e-17 0.0 -79.82 0
RightS050403 -18.8474 18.1744 4.447e-18 3.798e-18 2.032e-18 -0.0 -79.65 0
RightS050404 -18.8535 18.1761 2.07e-17 1.738e-17 8.46e-18 0.0 -79.68 0
RightS050405 -18.8754 18.1474 2.394e-16 1.737e-16 6.631e-17 0.0 -80.23 0
RightS050406 -18.8816 18.1442 5.318e-17 4.043e-17 1.672e-17 0.0 -80.29 1
RightS050407 -18.8429 18.183 1.303e-18 1.347e-18 1.005e-18 -0.001 -79.51 0
RightS050408 -18.8456 18.1811 1.53e-13 1.056e-13 3.834e-14 0.0 -79.58 0
RightS050411 -18.8461 18.2014 2.388e-16 1.722e-16 6.52e-17 -0.0 -79.27 0
RightS050413 -18.894 18.1335 4.053e-18 3.655e-18 2.091e-18 -0.001 -80.46 0
RightS050414 -18.8889 18.1212 2.3090000000000003e-20 3.4320000000000005e-20 5.466e-20 -0.001 -80.65 0
RightS050416 -18.8345 18.2169 3.453e-18 6.427e-18 1.655e-17 -0.0 -79.18 0
RightS050419 -18.8956 18.1015 3.95e-18 3.587e-18 2.182e-18 0.001 -80.77 0
RightS050420 -18.9002 18.1002 1.73e-17 1.4e-17 6.537e-18 0.0 -80.81 0
RightS050422 -18.8335 18.2251 1.986e-18 1.837e-18 1.132e-18 -0.0 -79.01 0
RightS050423 -18.8317 18.2304 1.794e-18 1.822e-18 1.379e-18 0.0 -78.93 0
RightS050424 -18.8255 18.2507 1.463e-19 1.658e-19 1.513e-19 0.0 -78.86 0
RightS050425 -18.8187 18.2549 1.178e-17 9.111e-18 4.011e-18 0.0 -78.83 0
RightS050426 -18.911 18.0788 1.292e-17 1.143e-17 6.608e-18 -0.0 -81.02 0
RightS050429 -18.8244 18.2505 2.466e-20 3.3310000000000003e-20 4.5230000000000005e-20 0.0 -78.79 0
RightS050432 -18.9104 18.0627 4.042e-18 3.506e-18 1.981e-18 0.001 -81.08 0
RightS050433 -18.9074 18.0694 6.072e-17 4.806e-17 2.142e-17 -0.001 -81.08 1
RightS050434 -18.9179 18.0517 8.233e-18 6.88e-18 3.422e-18 -0.0 -81.04 0
RightS050435 -18.9138 18.0679 2.405e-17 1.952e-17 9.403e-18 -0.001 -81.11 0
RightS050436 -18.8258 18.257 1.492e-13 1.436e-13 9.605e-14 -0.0 -78.72 1
RightS050437 -18.9085 18.0656 2.3200000000000003e-20 3.25e-20 4.7930000000000005e-20 0.0 -81.12 0
RightS050439 -18.9193 18.0416 6.551e-18 5.868e-18 3.427e-18 0.0 -81.06 0
RightS050440 -18.9148 18.044 1.054e-16 7.786e-17 3.17e-17 0.0 -81.08 0
RightS050441 -18.9228 18.0384 2.794e-18 4.196e-18 6.843e-18 -0.0 -81.08 0
RightS050442 -18.9081 18.0568 1.907e-17 1.571e-17 7.886e-18 -0.001 -81.13 0
RightS050443 -18.8141 18.2899 1.522e-17 2.919e-17 8.453e-17 0.0 -78.77 0
RightS050444 -18.8179 18.2851 2.462e-19 2.901e-19 2.866e-19 0.001 -78.76 0
RightS050445 -18.8261 18.2785 5.955e-18 5.151e-18 2.757e-18 -0.0 -78.81 0
RightS050447 -18.9152 18.03 3.731e-17 2.927e-17 1.258e-17 0.0 -81.0 1
RightS050448 -18.8134 18.3008 2.091e-20 2.907e-20 4.044e-20 0.0 -78.86 0
RightS050449 -18.9062 18.0334 1.187e-18 1.203e-18 8.737e-19 -0.0 -81.0 0
RightS050450 -18.8261 18.282 6.119e-20 7.847e-20 9.623000000000001e-20 -0.0 -78.83 0
RightS050451 -18.8161 18.3017 5.301e-18 9.176e-18 2.065e-17 -0.001 -78.9 0
RightS050452 -18.821 18.2932 1.459e-17 1.283e-17 7.306e-18 -0.0 -78.91 0
RightS050453 -18.8263 18.2797 1.746e-18 1.735e-18 1.239e-18 -0.0 -78.95 0
RightS050455 -18.8272 18.2802 5.89e-20 7.583e-20 9.007e-20 -0.0 -78.96 0
RightS050456 -18.8278 18.2904 2.35e-18 2.189e-18 1.375e-18 0.001 -79.08 0
RightS050457 -18.908 18.0427 1.228e-17 1.03e-17 5.31e-18 -0.0 -80.81 0
RightS050458 -18.9006 18.063 1.411e-20 2.087e-20 3.375e-20 0.0 -80.76 0
RightS050459 -18.8385 18.2725 3.664e-17 3.018e-17 1.433e-17 0.0 -79.11 0
