Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS031214 31.919 29.3173 2.982e-20 3.5360000000000005e-20 3.569e-20 0.0 -112.1 0
BackS031215 31.8604 29.3603 1.21e-19 1.339e-19 1.176e-19 -0.001 -112.91 0
BackS031217 31.78 29.1675 2.733e-19 2.734e-19 2.023e-19 -0.0 -112.11 0
BackS031218 31.8319 29.2845 1.427e-18 2.041e-18 3.092e-18 0.001 -112.56 0
BackS031227 32.2125 29.5289 6.415e-19 5.942e-19 3.582e-19 0.0 -112.13 0
BackS031229 31.817 28.9408 2.8260000000000004e-20 3.4270000000000004e-20 3.513e-20 0.0 -113.01 0
BackS031234 31.9148 29.5692 1.1700000000000002e-20 1.5440000000000002e-20 1.9780000000000003e-20 -0.0 -112.82 0
BackS031242 32.0325 29.2402 4.911e-19 4.561e-19 2.879e-19 -0.0 -112.69 0
BackS031243 32.2496 29.4824 4.8600000000000006e-20 5.73e-20 5.555e-20 -0.0 -112.77 0
BackS031244 31.9187 29.2209 5.434e-20 6.43e-20 6.323000000000001e-20 -0.001 -113.27 0
BackS031249 32.2259 29.2429 3.972e-19 7.062e-19 1.691e-18 -0.001 -112.8 0
BackS031250 31.6453 29.0268 1.515e-18 3.073e-18 9.281e-18 0.001 -112.69 0
BackS031251 32.1679 29.0516 6.575e-14 4.987e-14 1.975e-14 0.0 -112.4 0
BackS031254 31.953 29.411 5.264e-14 5.044e-14 3.346e-14 0.0 -113.58 1
BackS031255 32.1532 29.5568 3.169e-18 7.673e-18 3.565e-17 0.001 -112.41 0
BackS031257 32.5112 29.3928 1.822e-18 3.114e-18 6.971e-18 -0.0 -113.37 0
BackS031258 32.0481 29.548 1.014e-18 1.923e-18 5.208e-18 0.001 -112.59 0
BackS031263 32.2258 29.2115 3.7e-20 4.1850000000000005e-20 3.968e-20 -0.001 -112.35 0
BackS031264 32.2796 29.2434 1.251e-20 1.719e-20 2.345e-20 0.0 -112.37 0
BackS031272 31.921 29.2786 8.641e-19 8.211e-19 5.541e-19 -0.0 -113.18 0
BackS031273 31.9315 29.3265 2.01e-19 2.182e-19 1.922e-19 -0.0 -112.76 0
BackS031280 31.6318 28.9001 6.664e-18 5.513e-18 2.695e-18 0.0 -113.13 0
BackS031281 31.9937 29.4325 2.545e-20 3.079e-20 3.339e-20 -0.001 -113.58 0
BackS031285 32.2368 29.0473 7.272e-19 1.251e-18 2.727e-18 -0.0 -112.79 0
BackS031292 32.1141 29.4571 1.377e-20 1.7410000000000002e-20 1.959e-20 0.0 -112.92 0
BackS031293 32.128 29.3006 3.844e-19 3.76e-19 2.569e-19 -0.0 -113.64 0
BackS031294 31.9177 29.3038 5.385e-19 8.805e-19 1.766e-18 -0.0 -112.06 0
BackS031295 31.5518 29.006 1.69e-20 2.1540000000000003e-20 2.628e-20 0.0 -113.39 0
BackS031302 31.6334 29.2468 1.046e-18 9.169e-19 5.076e-19 0.001 -112.56 0
BackS031314 31.9509 29.1165 3.076e-19 3.033e-19 2.154e-19 0.0 -113.19 0
BackS031315 32.0756 29.3358 6.542e-20 7.396e-20 6.78e-20 -0.0 -112.52 0
BackS031316 32.0458 29.0381 1.0080000000000002e-20 1.3580000000000002e-20 1.826e-20 -0.0 -113.55 0
BackS031319 31.7857 29.2862 2.042e-18 3.569e-18 8.391e-18 -0.0 -113.19 0
BackS031325 31.7616 29.4319 1.071e-18 2.317e-18 8.282e-18 0.001 -113.58 0
BackS031326 31.5752 29.2066 3.815e-20 4.666e-20 5.0000000000000005e-20 0.0 -113.11 0
BackS031329 32.0221 29.2676 1.414e-20 1.879e-20 2.467e-20 0.001 -114.11 0
BackS031331 32.2721 29.1371 1.876e-18 1.636e-18 9.173e-19 0.0 -112.69 0
BackS031336 31.7352 29.2646 1.236e-18 1.15e-18 7.292e-19 0.001 -113.61 0
BackS031345 32.0504 29.0918 1.567e-19 1.758e-19 1.548e-19 0.0 -112.84 0
BackS031346 32.1286 29.4941 2.624e-19 4.793e-19 1.203e-18 0.001 -112.94 0
BackS031352 31.7167 29.7283 7.867e-19 7.242e-19 4.478e-19 -0.001 -113.07 0
BackS031353 32.1469 29.2279 2.888e-18 4.578e-18 8.448e-18 0.0 -112.64 0
BackS031354 31.7263 29.3006 1.195e-18 2.608e-18 9.354e-18 -0.001 -112.48 0
BackS031355 31.9105 29.2168 1.848e-20 2.3750000000000003e-20 2.883e-20 0.0 -113.57 0
BackS031357 32.3639 29.1854 8.402e-19 7.896e-19 4.975e-19 0.001 -113.56 0
BackS031361 31.9635 29.3207 1.951e-20 2.424e-20 2.7570000000000004e-20 -0.001 -112.14 0
BackS031365 32.0131 28.9939 4.444e-20 5.21e-20 5.435e-20 0.0 -112.75 0
BackS031367 31.8872 29.2346 3.093e-20 3.732e-20 3.99e-20 0.0 -112.47 0
BackS031375 31.7756 29.6864 7.537e-19 1.439e-18 3.946e-18 -0.0 -113.47 0
BackS031381 32.1176 29.6605 3.308e-19 3.523e-19 2.817e-19 -0.0 -113.1 0
BackS031387 32.0926 29.2448 1.753e-20 2.21e-20 2.625e-20 -0.0 -113.77 0
BackS031389 31.7973 29.4246 1.774e-20 2.2580000000000003e-20 2.605e-20 -0.0 -112.6 0
BackS031392 31.8772 29.4041 1.4550000000000002e-20 1.7650000000000002e-20 1.9090000000000003e-20 -0.001 -113.02 0
BackS031394 31.9481 29.4716 2.4850000000000003e-20 3.0330000000000004e-20 3.1920000000000004e-20 0.0 -112.31 0
BackS031399 32.1367 29.2613 1.198e-20 1.711e-20 2.531e-20 -0.0 -112.57 0
BackS031402 32.218 29.2577 6.659e-20 8.118e-20 9.159e-20 -0.0 -112.6 0
BackS031405 31.6718 29.2491 2.696e-18 2.237e-18 1.134e-18 -0.0 -112.16 0
BackS031414 32.1113 28.9428 5.764e-18 8.73e-18 1.445e-17 -0.0 -112.27 0
BackS031415 32.0817 29.1293 3.5170000000000004e-20 4.0880000000000005e-20 4.059e-20 0.0 -113.21 0
BackS031416 32.0739 29.3487 2.522e-19 2.6e-19 2.013e-19 -0.001 -112.36 0
BackS031418 31.9264 29.2669 3.001e-20 3.796e-20 4.3640000000000005e-20 -0.0 -113.23 0
BackS031422 31.7895 29.0471 2.07e-19 2.222e-19 1.804e-19 -0.001 -112.01 0
BackS031431 32.2247 29.5991 1.58e-18 2.995e-18 8.026e-18 0.001 -113.45 0
BackS031438 31.6806 29.0276 4.069e-20 4.899e-20 5.2870000000000013e-20 -0.0 -113.07 0
BackS031439 32.1517 29.6141 8.709000000000001e-20 9.745e-20 9.171e-20 0.001 -112.7 0
BackS031440 31.9146 29.4799 1.054e-19 1.157e-19 9.691000000000001e-20 -0.001 -113.42 0
BackS031445 32.0907 29.2737 1.956e-20 2.411e-20 2.615e-20 -0.0 -112.22 0
BackS031448 32.0842 29.4536 1.48e-20 1.7860000000000002e-20 1.8990000000000003e-20 -0.0 -113.06 0
BackS031457 32.0257 29.3032 1.422e-20 1.766e-20 2.0850000000000003e-20 0.0 -111.88 0
BackS031460 32.1492 29.3144 1.228e-18 1.13e-18 6.905e-19 -0.001 -113.45 0
BackS031463 32.0874 29.1867 2.2540000000000003e-20 2.7490000000000005e-20 3.0050000000000005e-20 0.001 -112.13 0
BackS031466 32.3573 29.3728 1.009e-20 1.307e-20 1.635e-20 -0.001 -112.81 0
BackS031467 31.9763 29.4127 4.381e-18 3.456e-18 1.567e-18 0.0 -112.93 0
BackS031468 32.0427 29.2814 1.781e-18 4.062e-18 1.67e-17 -0.0 -113.83 0
BackS031470 32.2704 29.2106 5.78e-14 4.196e-14 1.631e-14 -0.0 -112.91 0
BackS031472 32.1921 29.5782 1.059e-19 1.132e-19 9.286000000000001e-20 -0.0 -112.0 0
BackS031476 31.575 28.994 4.651e-19 4.218e-19 2.576e-19 -0.0 -113.0 0
BackS031482 32.0016 29.6606 3.343e-18 2.833e-18 1.418e-18 -0.0 -112.42 0
BackS031485 31.9954 29.195 5.145e-19 5.312e-19 4.05e-19 0.0 -113.9 0
BackS031486 32.019 29.2422 1.605e-19 1.611e-19 1.165e-19 0.0 -111.94 0
BackS031487 31.9127 29.2662 1.32e-19 1.369e-19 1.096e-19 0.001 -113.5 0
BackS031489 31.664 29.1522 1.47e-19 1.684e-19 1.625e-19 0.001 -113.01 0
BackS031491 31.9936 29.7225 2.334e-19 2.428e-19 1.907e-19 0.001 -112.7 0
BackS031493 31.8381 29.138 2.006e-18 1.816e-18 1.104e-18 0.0 -112.53 0
BackS031494 32.2745 29.2635 9.186e-20 1.011e-19 8.755e-20 0.001 -112.95 0
BackS031495 32.3169 29.2037 1.343e-20 1.7680000000000003e-20 2.224e-20 0.0 -112.15 0
BackS031496 31.9032 29.5652 1.974e-19 2.156e-19 1.875e-19 -0.001 -112.11 0
BackS031497 31.7316 29.12 4.5920000000000005e-20 5.3660000000000005e-20 5.3240000000000005e-20 -0.0 -112.83 0
BackS031498 31.8513 29.3818 4.015e-14 2.849e-14 1.027e-14 0.0 -113.55 0
BackS031502 31.8451 29.2732 5.765e-20 6.703e-20 6.854000000000001e-20 0.0 -113.45 0
BackS031504 32.0869 29.5392 1.363e-17 3.236e-17 1.411e-16 -0.0 -112.85 0
BackS031511 31.6761 29.0588 1.887e-18 3.165e-18 6.645e-18 -0.001 -112.62 0
BackS031512 31.8844 29.3155 2.968e-14 2.03e-14 7.132e-15 0.0 -112.47 0
BackS031519 31.8346 29.4455 3.5160000000000004e-20 4.231e-20 4.527e-20 0.001 -112.63 0
BackS031528 32.1293 28.9132 6.717e-20 8.013e-20 8.436000000000001e-20 -0.001 -112.73 0
BackS031529 31.7497 29.052 3.063e-20 3.7090000000000005e-20 4.076e-20 0.0 -112.52 0
BackS031531 32.2036 29.6957 6.285e-19 6.119e-19 4.251e-19 -0.0 -112.49 0
BackS031532 32.1103 29.6282 2.305e-20 2.803e-20 3.0530000000000005e-20 0.001 -112.81 0
BackS031535 32.199 29.1831 1.063e-20 1.3990000000000002e-20 1.8300000000000003e-20 0.0 -112.46 0
BackS031541 31.7672 29.2705 6.696e-14 4.936e-14 1.976e-14 0.001 -113.43 0
BackS031547 32.1919 29.2377 1.798e-20 2.343e-20 2.9090000000000004e-20 -0.0 -112.89 0
BackS031552 32.2455 29.3135 6.467e-20 6.878000000000001e-20 5.763e-20 0.0 -112.69 0
BackS031553 32.1791 29.4145 3.533e-18 4.785e-18 6.477e-18 0.001 -113.62 0
BackS031554 31.861 29.5973 2.253e-20 3.043e-20 3.878e-20 0.0 -113.42 0
BackS031555 31.9355 28.9811 1.314e-20 1.753e-20 2.369e-20 0.0 -112.56 0
BackS031560 31.6991 29.192 6.995e-19 1.115e-18 2.141e-18 -0.001 -113.55 0
BackS031563 32.4618 29.404 8.124e-14 6.031e-14 2.399e-14 -0.0 -113.56 0
BackS031565 32.003 29.1188 1.227e-18 1.094e-18 6.289e-19 -0.001 -112.55 0
BackS031570 31.9358 29.1975 1.516e-18 2.65e-18 5.955e-18 -0.0 -112.72 0
BackS031571 32.2358 29.3916 1.75e-18 2.566e-18 3.918e-18 -0.002 -113.13 0
BackS031573 31.749 29.1275 4.241e-19 4.132e-19 2.845e-19 0.0 -112.97 0
BackS031578 32.0745 29.0221 1.333e-20 1.6790000000000002e-20 1.9370000000000003e-20 0.001 -112.72 0
BackS031580 31.8062 29.3656 1.233e-20 1.6200000000000002e-20 2.169e-20 0.0 -112.85 0
BackS031582 31.9421 29.3029 6.556e-19 5.912e-19 3.541e-19 0.0 -113.09 0
BackS031584 32.1818 29.3935 1.471e-19 1.535e-19 1.233e-19 0.0 -112.56 0
BackS031588 32.1843 29.0193 3.1920000000000004e-20 3.919e-20 4.491e-20 0.0 -112.71 0
BackS031589 32.0215 29.429 5.0050000000000006e-20 5.74e-20 5.4130000000000006e-20 0.0 -112.75 0
BackS031591 32.0305 29.7052 3.7910000000000005e-20 4.465e-20 4.6270000000000005e-20 0.0 -112.04 0
BackS031593 31.8478 29.373 5.715e-18 8.418e-18 1.37e-17 0.001 -112.88 0
BackS031594 32.3131 29.097 4.0530000000000006e-20 4.9380000000000005e-20 5.181e-20 -0.0 -112.39 0
BackS031598 32.2195 29.4276 1.41e-19 1.468e-19 1.149e-19 0.001 -113.2 0
BackS031601 31.9592 28.9627 4.173e-20 5.1580000000000005e-20 5.763e-20 0.0 -112.56 0
BackS031603 32.3108 29.606 2.614e-20 3.291e-20 3.866e-20 -0.001 -113.03 0
BackS031604 31.8553 29.0253 1.282e-20 1.715e-20 2.191e-20 -0.0 -113.29 0
BackS031605 32.2722 29.436 2.409e-19 2.486e-19 1.885e-19 -0.001 -112.38 0
BackS031606 32.0658 29.0648 7.234e-14 5.678e-14 2.481e-14 -0.001 -112.32 1
BackS031612 32.02 29.3034 2.636e-20 3.139e-20 3.312e-20 0.0 -112.09 0
BackS031618 31.8461 29.2121 7.533e-18 1.771e-17 7.747e-17 0.0 -113.55 0
BackS031622 32.0127 29.5359 7.736000000000001e-20 8.227000000000001e-20 6.672000000000001e-20 0.0 -112.03 0
BackS031623 32.2324 29.3709 2.683e-18 4.052e-18 6.911e-18 -0.0 -113.09 0
BackS031624 32.1224 29.4214 5.113e-19 4.694e-19 2.866e-19 0.0 -112.39 0
BackS031628 32.0886 29.349 1.357e-20 1.704e-20 1.989e-20 0.0 -112.38 0
BackS031629 32.122 29.3008 1.36e-20 1.827e-20 2.436e-20 0.0 -112.02 0
BackS031632 32.0569 29.5163 2.931e-18 5.776e-18 1.671e-17 0.0 -112.49 0
BackS031633 31.8537 29.1108 1.23e-20 1.7200000000000002e-20 2.3890000000000003e-20 -0.0 -112.32 0
BackS031638 31.9577 29.1593 1.277e-17 3.109e-17 1.436e-16 0.0 -113.36 0
BackS031642 32.0342 29.5508 3.729e-19 3.628e-19 2.486e-19 0.001 -112.47 0
BackS031644 32.0204 29.2559 9.858e-20 1.104e-19 9.812e-20 0.0 -112.24 0
BackS031653 31.6118 29.297 4.43e-19 8.682e-19 2.599e-18 -0.0 -113.38 0
BackS031654 32.2108 29.1749 3.415e-20 4.078e-20 4.279e-20 0.0 -112.95 0
BackS031655 32.2198 28.8823 5.465e-14 3.812e-14 1.38e-14 0.001 -112.19 0
BackS031660 31.8175 29.2124 1.577e-20 2.1300000000000003e-20 2.845e-20 -0.0 -112.65 0
BackS031675 31.7796 29.1615 3.362e-18 7.091e-18 2.475e-17 0.002 -113.58 0
BackS031679 31.9384 29.3507 9.473e-20 1.051e-19 9.617e-20 -0.0 -113.69 0
BackS031684 32.1964 29.301 3.306e-18 7.374e-18 2.92e-17 -0.0 -112.3 0
BackS031686 31.9562 29.2287 8.255e-19 7.502e-19 4.288e-19 -0.0 -112.61 0
BackS031687 32.0366 29.1755 7.46e-19 1.352e-18 3.371e-18 0.0 -113.43 0
BackS031694 32.0638 29.2805 6.793000000000001e-20 7.434000000000001e-20 6.641000000000001e-20 0.001 -112.02 0
BackS031696 32.2319 29.4031 6.204e-19 9.279e-19 1.503e-18 0.0 -112.36 0
BackS031698 31.6945 29.3505 1.385e-18 2.532e-18 6.365e-18 0.0 -113.01 0
BackS031700 31.8178 29.1164 1.716e-18 1.543e-18 8.832e-19 0.0 -112.66 0
BackS031701 32.0728 28.8094 6.881e-18 1.084e-17 1.941e-17 0.0 -113.49 0
BackS031703 31.8819 29.2292 2.595e-20 3.38e-20 4.256e-20 -0.0 -112.87 0
BackS031704 32.127 29.1093 2.005e-19 2.005e-19 1.431e-19 -0.0 -112.89 0
BackS031711 32.1505 29.0196 6.563e-19 9.999e-19 1.682e-18 -0.0 -113.57 0
BackS031712 32.2442 29.1958 2.785e-14 1.91e-14 6.789e-15 0.0 -112.7 0
BackS031717 32.297 29.7517 1.841e-19 1.918e-19 1.495e-19 0.0 -113.05 0
BackS031718 32.1746 29.282 9.819e-20 1.059e-19 9.248e-20 -0.0 -112.72 0
BackS031720 32.2922 29.3767 7.554e-19 1.316e-18 3.008e-18 0.0 -112.85 0
BackS031734 32.1026 29.4967 2.886e-19 3.048e-19 2.421e-19 0.0 -112.1 0
BackS031736 32.0351 29.148 2.135e-20 2.732e-20 3.183e-20 -0.001 -113.23 0
BackS031737 32.0683 29.7111 1.919e-20 2.566e-20 3.4960000000000004e-20 -0.0 -112.14 0
BackS031742 31.9525 29.0973 7.360000000000001e-20 8.147e-20 7.499e-20 -0.0 -112.87 0
BackS031745 31.9274 29.505 7.254000000000001e-20 8.162000000000001e-20 7.246e-20 -0.0 -112.58 0
BackS031747 32.3304 29.3975 2.588e-19 4.18e-19 8.11e-19 0.001 -112.47 0
BackS031749 32.089 29.5299 4.433e-19 4.029e-19 2.511e-19 0.001 -113.11 0
BackS031750 31.8587 29.2332 8.127e-19 1.802e-18 6.787e-18 0.0 -112.48 0
BackS031751 31.8239 29.6263 1.852e-18 3.172e-18 7.11e-18 -0.001 -112.93 0
BackS031754 31.7838 29.0351 1.352e-20 1.6850000000000003e-20 1.9090000000000003e-20 0.0 -112.69 0
BackS031755 32.21 29.613 1.61e-18 2.859e-18 6.665e-18 -0.0 -112.42 0
BackS031760 32.0768 29.2403 1.434e-14 1.841e-14 2.295e-14 -0.0 -112.55 0
BackS031765 31.9469 28.9471 1.739e-18 3.17e-18 8.149e-18 -0.0 -112.57 0
BackS031768 32.1488 29.3952 5.896e-19 5.401e-19 3.288e-19 -0.001 -112.1 0
BackS031769 32.1021 29.1959 5.661000000000001e-20 6.348e-20 5.679e-20 -0.001 -112.4 0
BackS031780 32.1894 29.1112 3.521e-20 4.29e-20 4.7100000000000005e-20 -0.0 -113.33 0
BackS031782 32.1606 29.366 2.0060000000000003e-20 2.5860000000000003e-20 3.121e-20 0.0 -112.75 0
BackS031786 31.8672 29.4139 8.070000000000001e-20 8.791000000000001e-20 7.822000000000002e-20 0.0 -113.53 0
