Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS041106 36.7649 37.257 6.439e-14 4.68e-14 1.786e-14 0.0 -112.01 0
BackS041107 36.7639 37.2525 1.06e-16 7.602e-17 2.787e-17 0.001 -112.12 0
BackS041108 36.7598 37.2429 1.578e-17 4.441e-17 2.808e-16 -0.0 -112.03 0
BackS041109 36.8934 37.0912 6.696e-18 5.525e-18 2.677e-18 -0.0 -111.77 0
BackS041110 36.8972 37.0969 2.337e-18 3.764e-18 7.437e-18 0.0 -111.85 0
BackS041111 36.8928 37.1014 3.447e-18 2.968e-18 1.563e-18 -0.0 -111.83 0
BackS041112 36.7472 37.2428 6.986e-17 4.827e-17 1.691e-17 0.001 -112.16 0
BackS041113 36.7476 37.2381 5.094e-17 3.956e-17 1.761e-17 0.0 -112.1 0
BackS041114 36.7396 37.2431 1.035e-16 3.224e-16 2.472e-15 -0.001 -112.1 0
BackS041115 36.7394 37.2354 7.132e-18 6.205e-18 3.353e-18 0.0 -112.1 0
BackS041116 36.7403 37.24 4.843e-17 3.747e-17 1.639e-17 0.0 -112.08 1
BackS041117 36.7383 37.2298 1.018e-14 6.82e-15 2.219e-15 -0.0 -112.21 0
BackS041118 36.7299 37.2313 3.637e-18 2.978e-18 1.413e-18 -0.0 -112.18 0
BackS041119 36.9214 37.1202 5.954e-16 3.953e-16 1.262e-16 -0.0 -111.75 0
BackS041120 36.7179 37.2189 7.086e-14 5.756e-14 2.804e-14 0.001 -112.13 1
BackS041121 36.7189 37.2228 1.5e-18 1.409e-18 8.889e-19 -0.0 -112.13 0
BackS041122 36.7218 37.2247 2.066e-18 1.963e-18 1.258e-18 0.001 -112.06 0
BackS041123 36.9384 37.1209 2.251e-14 1.503e-14 5.02e-15 0.001 -111.64 0
BackS041124 36.9417 37.1254 2.253e-19 2.264e-19 1.636e-19 0.001 -111.69 0
BackS041125 36.9356 37.1405 5.235e-16 3.647e-16 1.239e-16 0.0 -111.66 0
BackS041126 36.7052 37.2072 2.925e-18 7.493e-18 3.957e-17 -0.0 -112.23 0
BackS041127 36.9443 37.1339 8.375e-18 7.02e-18 3.702e-18 -0.0 -111.6 0
BackS041128 36.9496 37.1477 1.383e-18 2.245e-18 4.395e-18 -0.0 -111.72 0
BackS041129 36.9479 37.1457 4.3e-19 4.485e-19 3.505e-19 0.0 -111.56 0
BackS041130 36.9507 37.1486 1.138e-17 9.193e-18 4.291e-18 -0.0 -111.65 0
BackS041132 36.9585 37.1597 4.47e-18 5.959e-18 7.777e-18 -0.001 -111.54 0
BackS041133 36.9628 37.1638 1.069e-16 7.351e-17 2.491e-17 -0.0 -111.48 0
BackS041134 36.6823 37.1723 6.445e-17 4.707e-17 1.847e-17 0.0 -112.26 0
BackS041135 36.6859 37.1728 1.328e-18 2.358e-18 5.4e-18 0.0 -112.3 0
BackS041136 36.9754 37.1789 2.026e-18 3.775e-18 9.65e-18 0.0 -111.61 0
BackS041138 36.6772 37.1638 7.471e-17 5.165e-17 1.825e-17 -0.001 -112.28 0
BackS041139 36.9776 37.184 1.548e-17 1.247e-17 5.937e-18 -0.0 -111.56 0
BackS041140 36.6677 37.1512 1.975e-19 2.142e-19 1.827e-19 -0.001 -112.37 0
BackS041141 36.666 37.1501 8.302e-19 7.771e-19 4.757e-19 0.0 -112.28 0
BackS041142 36.6621 37.1421 3.878e-16 2.616e-16 8.387e-17 0.0 -112.28 0
BackS041143 36.9906 37.2047 6.781e-17 5.016e-17 1.957e-17 0.0 -111.53 0
BackS041144 36.6624 37.1316 2.381e-17 1.826e-17 7.591e-18 0.0 -112.21 1
BackS041145 36.9974 37.2177 9.519e-16 6.213e-16 1.995e-16 -0.0 -111.53 0
BackS041146 36.6603 37.1267 3.669e-16 2.623e-16 9.596e-17 0.0 -112.37 0
BackS041147 36.6537 37.1162 7.699e-17 5.282e-17 1.799e-17 0.0 -112.32 0
BackS041148 36.9979 37.23 1.324e-18 2.464e-18 6.474e-18 0.0 -111.53 0
BackS041149 36.6597 37.1157 1.815e-17 1.418e-17 6.249e-18 0.0 -112.16 1
BackS041150 36.6422 37.0949 3.221e-17 2.312e-17 8.948e-18 0.002 -112.33 0
BackS041151 36.6592 37.1087 7.804e-18 6.484e-18 3.168e-18 -0.0 -112.32 0
BackS041152 36.6485 37.0966 3.583e-19 3.706e-19 2.964e-19 0.001 -112.35 0
BackS041153 37.0066 37.2571 6.812e-17 5.026e-17 1.987e-17 -0.0 -111.42 0
BackS041154 36.9921 37.2561 9.218e-17 7.076e-17 2.978e-17 -0.0 -111.49 0
BackS041155 36.6515 37.0805 1.622e-17 1.208e-17 4.921e-18 0.001 -112.4 0
BackS041156 36.6456 37.0729 5.713e-14 4.168e-14 1.582e-14 0.001 -112.32 0
BackS041157 37.0123 37.284 4.224e-17 3.203e-17 1.272e-17 0.001 -111.54 0
BackS041158 36.6538 37.0663 1.83e-18 3.001e-18 6.149e-18 -0.0 -112.36 0
BackS041159 36.9961 37.2818 5.697e-17 4.236e-17 1.695e-17 -0.0 -111.49 0
BackS041160 36.9898 37.2832 4.676e-18 1.233e-17 6.616e-17 0.0 -111.53 0
BackS041161 36.9905 37.2894 1.803e-20 2.5410000000000003e-20 3.699e-20 -0.0 -111.53 0
BackS041162 36.6611 37.051 1.188e-18 1.091e-18 6.669e-19 0.0 -112.45 0
BackS041163 37.0002 37.31 1.528e-16 1.064e-16 3.707e-17 -0.0 -111.5 0
BackS041164 36.6579 37.0324 2.579e-16 1.795e-16 6.406e-17 -0.0 -112.29 0
BackS041165 37.0018 37.3205 4.482e-19 4.542e-19 3.368e-19 0.0 -111.75 0
BackS041166 36.6584 37.0206 2.796e-18 4.63e-18 9.324e-18 -0.0 -112.31 0
BackS041167 36.6591 37.0182 3.223e-17 2.386e-17 9.649e-18 -0.0 -112.39 0
BackS041168 36.9924 37.3332 2.499e-17 1.971e-17 9.012e-18 0.0 -111.59 1
BackS041169 36.6742 37.0137 2.345e-14 1.579e-14 5.254e-15 0.0 -112.29 0
BackS041170 36.9811 37.3399 3.483e-18 3.09e-18 1.732e-18 0.0 -111.59 0
BackS041171 36.9802 37.3484 7.513e-19 6.778e-19 4.129e-19 0.0 -111.61 0
BackS041172 36.6794 36.9932 3.265e-18 2.771e-18 1.424e-18 -0.0 -112.34 0
BackS041173 36.6859 36.9985 4.43e-18 3.738e-18 1.867e-18 -0.0 -112.22 0
BackS041174 36.943 37.3444 1.6480000000000002e-20 2.1540000000000003e-20 2.707e-20 -0.0 -111.59 0
BackS041175 36.7045 36.9951 1.064e-13 8.026e-14 3.34e-14 0.0 -112.14 1
BackS041177 36.7061 36.9759 2.784e-19 2.929e-19 2.385e-19 0.0 -112.16 0
BackS041178 36.9359 37.3674 3.755e-18 6.708e-18 1.681e-17 0.0 -111.59 0
BackS041179 36.7229 36.9836 1.888e-18 1.634e-18 8.877e-19 0.0 -112.24 0
BackS041180 36.7155 36.9745 1.226e-16 8.92e-17 3.331e-17 0.001 -111.92 0
BackS041181 36.9071 37.3731 8.202e-16 5.48e-16 1.697e-16 -0.001 -111.82 0
BackS041182 36.7459 36.9808 1.046e-16 7.448e-17 2.721e-17 -0.001 -112.14 0
BackS041183 36.7478 36.9781 3.602e-17 2.739e-17 1.156e-17 0.0 -112.23 1
BackS041184 36.7605 36.973 3.585e-18 6.697e-18 1.68e-17 0.0 -112.01 0
BackS041185 36.884 37.3809 2.021e-18 1.731e-18 8.993e-19 -0.0 -111.78 0
BackS041186 36.8817 37.3694 5.316e-18 4.583e-18 2.492e-18 0.001 -111.72 0
BackS041187 36.7841 36.985 3.972e-18 3.457e-18 1.898e-18 0.0 -112.04 0
BackS041188 36.8016 36.975 8.997e-17 6.373e-17 2.385e-17 0.0 -112.06 0
BackS041189 36.8541 37.3705 2.967e-18 2.475e-18 1.265e-18 0.001 -111.89 0
BackS041190 36.8405 37.3537 7.59e-17 5.348e-17 2.005e-17 0.0 -111.81 0
BackS041191 36.8277 36.9962 8.291e-19 1.503e-18 3.826e-18 -0.0 -111.9 0
BackS041192 36.8342 36.9866 1.142e-16 8.077e-17 2.891e-17 0.001 -111.95 0
BackS041193 36.839 37.003 5.049e-17 3.562e-17 1.308e-17 -0.0 -111.89 0
BackS041194 36.8004 37.3416 1.308e-17 1.09e-17 5.363e-18 0.001 -111.93 0
BackS041195 36.7835 37.3395 4.517e-18 3.854e-18 2.044e-18 -0.001 -111.97 0
BackS041196 36.7655 37.3492 3.322e-16 2.406e-16 8.996e-17 -0.0 -111.95 0
BackS041197 36.7634 37.3208 4.062e-17 2.989e-17 1.161e-17 -0.0 -112.02 0
BackS041198 36.7466 37.3286 6.123e-14 4.236e-14 1.474e-14 0.0 -111.99 0
BackS041199 36.7364 37.3174 7.063e-19 1.21e-18 2.727e-18 0.001 -112.05 0
BackS041200 36.9258 37.0341 3.898e-20 4.5720000000000005e-20 4.587e-20 0.001 -111.85 0
BackS041201 36.7165 37.3073 1.873e-18 1.702e-18 1.017e-18 0.001 -112.08 0
BackS041202 36.9512 37.0534 3.764e-18 3.276e-18 1.725e-18 0.001 -111.73 0
BackS041203 36.6891 37.2928 3.436e-14 2.428e-14 8.724e-15 -0.0 -112.15 0
BackS041204 36.6841 37.2554 3.648e-14 2.514e-14 8.561e-15 0.0 -112.08 0
BackS041206 36.6633 37.2413 5.336e-18 4.433e-18 2.302e-18 0.0 -112.1 0
BackS041207 37.0016 37.1032 7.812e-17 5.618e-17 2.127e-17 -0.001 -111.71 0
BackS041208 36.6417 37.2241 5.713e-18 4.781e-18 2.442e-18 -0.0 -112.33 0
BackS041209 36.6243 37.208 2.568e-18 2.283e-18 1.321e-18 -0.0 -112.13 0
BackS041210 37.0479 37.1512 1.924e-16 1.361e-16 5.184e-17 -0.001 -111.61 0
BackS041211 36.6138 37.1788 5.58e-17 4.1e-17 1.555e-17 0.0 -112.22 0
BackS041212 36.6099 37.1689 1.411e-17 1.128e-17 5.211e-18 -0.0 -112.22 0
BackS041213 37.0741 37.1926 1.264e-14 8.546e-15 2.805e-15 0.001 -111.57 0
BackS041214 36.5865 37.1357 1.19e-16 8.461e-17 3.127e-17 -0.001 -112.35 0
BackS041215 37.0843 37.2362 1.935e-18 1.715e-18 9.692e-19 0.0 -111.6 0
BackS041216 37.067 37.2343 7.937e-17 5.544e-17 1.963e-17 0.0 -111.48 0
BackS041217 36.5615 37.0848 8.999e-19 8.871e-19 6.013e-19 -0.001 -112.36 0
BackS041219 36.5736 37.0597 2.445e-18 3.722e-18 6.607e-18 -0.0 -112.28 0
BackS041220 37.0603 37.2816 5.089e-17 3.727e-17 1.44e-17 0.001 -111.58 0
BackS041221 36.5928 37.048 9.873e-14 8.274e-14 4.089e-14 0.001 -112.36 1
BackS041222 37.0802 37.3279 8.731e-19 8.272e-19 5.235e-19 0.001 -111.58 0
BackS041223 36.5809 37.0096 7.272e-18 5.865e-18 2.746e-18 -0.0 -112.32 0
BackS041224 36.8783 37.0848 2.432e-20 2.969e-20 3.257e-20 0.001 -111.84 0
BackS041225 36.7716 37.2559 2.081e-18 3.137e-18 5.386e-18 0.0 -112.09 0
BackS041227 36.8801 37.0986 6.652e-18 9.345e-18 1.349e-17 0.001 -111.83 0
BackS041228 36.8808 37.0992 1.494e-18 3.014e-18 9.481e-18 -0.0 -111.77 0
BackS041229 36.7638 37.2595 2.994e-20 3.69e-20 4.0680000000000005e-20 0.0 -112.13 0
BackS041232 36.7617 37.2293 1.925e-18 3.851e-18 1.123e-17 0.001 -112.12 0
BackS041234 36.892 37.1047 2.12e-17 1.639e-17 7.363e-18 0.0 -111.86 1
BackS041236 36.8943 37.1138 1.685e-17 4.525e-17 2.667e-16 -0.001 -111.81 0
BackS041237 36.9004 37.0963 5.775e-20 6.867e-20 7.103e-20 0.0 -111.77 0
BackS041238 36.7468 37.2338 3.063e-18 7.467e-18 3.434e-17 0.0 -112.21 0
BackS041239 36.8985 37.1122 1.373e-18 1.266e-18 7.898e-19 0.0 -111.74 0
BackS041241 36.9094 37.1043 1.12e-19 1.228e-19 1.066e-19 -0.001 -111.73 0
BackS041242 36.7479 37.2559 2.025e-17 1.565e-17 6.91e-18 0.0 -112.13 1
BackS041243 36.7364 37.2262 7.093e-18 1.143e-17 2.163e-17 0.0 -112.09 0
BackS041245 36.908 37.1112 7.732e-20 9.316e-20 9.898e-20 0.0 -111.73 0
BackS041246 36.9146 37.1127 2.423e-17 1.843e-17 7.978e-18 -0.0 -111.73 1
BackS041247 36.742 37.2258 2.214e-20 2.8200000000000003e-20 3.328e-20 -0.0 -112.27 0
BackS041248 36.9222 37.1153 1.461e-17 1.104e-17 4.65e-18 0.0 -111.58 1
BackS041249 36.7431 37.2227 1.869e-17 1.366e-17 5.351e-18 0.0 -112.18 0
BackS041252 36.9284 37.1271 1.07e-18 9.462e-19 5.371e-19 0.001 -111.72 0
BackS041253 36.7201 37.2168 1.266e-17 1.012e-17 4.625e-18 0.0 -112.23 1
BackS041255 36.7223 37.2178 5.452e-18 4.594e-18 2.406e-18 -0.0 -112.22 0
BackS041256 36.9226 37.1392 1.388e-17 1.132e-17 5.339e-18 -0.001 -111.7 0
BackS041257 36.9389 37.1282 1.045e-17 8.326e-18 3.783e-18 -0.001 -111.76 1
BackS041258 36.9392 37.134 2.628e-16 1.82e-16 6.409e-17 -0.0 -111.73 0
BackS041259 36.7049 37.2134 8.021e-19 1.484e-18 3.809e-18 0.0 -112.24 0
BackS041260 36.938 37.1423 8.188e-19 1.346e-18 2.749e-18 0.0 -111.62 0
BackS041262 36.7002 37.1786 7.216e-16 2.633e-15 2.777e-14 0.0 -112.35 0
BackS041264 36.7039 37.1858 1.756e-18 4.136e-18 1.765e-17 0.0 -112.29 0
BackS041266 36.7135 37.1905 3.339e-19 3.247e-19 2.202e-19 0.0 -112.31 0
BackS041268 36.6921 37.1803 1.769e-18 2.61e-18 4.249e-18 0.001 -112.25 0
BackS041270 36.9544 37.1789 1.17e-17 9.004e-18 3.894e-18 0.001 -111.53 0
BackS041271 36.6897 37.165 2.921e-18 5.288e-18 1.261e-17 0.001 -112.31 0
BackS041272 36.6909 37.1821 2.667e-17 2.06e-17 8.796e-18 -0.0 -112.24 1
BackS041274 36.6967 37.1754 2.326e-16 1.598e-16 5.507e-17 0.0 -112.27 0
BackS041275 36.6823 37.1754 3.385e-18 2.821e-18 1.423e-18 -0.0 -112.28 0
BackS041276 36.9694 37.1832 1.497e-18 2.532e-18 5.343e-18 -0.0 -111.54 0
BackS041277 36.6822 37.1596 9.902e-19 1.95e-18 6.072e-18 0.001 -112.21 0
BackS041279 36.6897 37.1691 4.265e-18 3.691e-18 1.973e-18 -0.001 -112.35 0
BackS041280 36.9652 37.1887 1.319e-17 9.833e-18 3.952e-18 0.0 -111.62 0
BackS041281 36.6753 37.1458 4.442e-18 3.653e-18 1.772e-18 0.0 -112.27 0
BackS041282 36.6752 37.1353 2.434e-19 2.466e-19 1.888e-19 -0.001 -112.45 0
BackS041283 36.6634 37.1357 3.16e-18 2.671e-18 1.393e-18 -0.0 -112.34 0
BackS041284 36.9845 37.1973 2.046e-19 2.075e-19 1.572e-19 -0.0 -111.4 0
BackS041287 36.6812 37.135 3.673e-18 3.142e-18 1.632e-18 0.0 -112.29 0
BackS041288 36.6615 37.1222 1.717e-17 1.323e-17 5.701e-18 -0.0 -112.28 1
BackS041290 36.9866 37.2287 4.28e-17 3.23e-17 1.367e-17 -0.0 -111.54 1
BackS041291 36.9812 37.2191 1.358e-17 1.006e-17 4.056e-18 -0.0 -111.56 0
BackS041292 36.9633 37.2178 1.27e-17 1.02e-17 4.696e-18 -0.0 -111.66 0
BackS041293 36.9867 37.2353 2.352e-19 2.357e-19 1.711e-19 0.0 -111.47 0
BackS041294 36.9737 37.2207 3.901e-19 3.774e-19 2.58e-19 0.0 -111.5 0
BackS041295 36.6731 37.1073 2.562e-18 5.632e-18 2.051e-17 0.001 -112.34 0
BackS041296 36.6596 37.0954 1.538e-17 1.158e-17 4.9e-18 -0.001 -112.25 1
BackS041298 36.6574 37.0885 1.239e-18 1.731e-18 2.458e-18 0.001 -112.22 0
BackS041299 36.6702 37.0973 1.189e-17 9.268e-18 4.19e-18 0.001 -112.26 0
BackS041300 36.6623 37.089 1.207e-18 2.584e-18 8.779e-18 0.0 -112.3 0
BackS041301 36.6526 37.0775 9.879e-19 9.119e-19 5.608e-19 0.0 -112.39 0
BackS041303 37.0043 37.2754 5.495e-18 4.459e-18 2.103e-18 -0.0 -111.58 0
BackS041304 36.6547 37.0706 8.108e-19 7.79e-19 5.299e-19 -0.0 -112.4 0
BackS041305 36.6202 37.04 9.001e-18 1.684e-17 4.471e-17 0.0 -112.37 0
BackS041306 36.6519 37.0596 1.183e-18 1.76e-18 2.798e-18 -0.0 -112.33 0
BackS041307 36.6762 37.0728 1.11e-19 1.23e-19 1.108e-19 0.0 -112.24 0
BackS041308 36.647 37.0468 2.998e-18 5.986e-18 1.746e-17 -0.0 -112.41 0
BackS041310 36.9852 37.2913 3.214e-20 4e-20 4.561e-20 -0.0 -111.44 0
BackS041312 36.6434 37.0306 8.901e-14 7.489e-14 3.833e-14 0.0 -112.25 1
BackS041313 36.9895 37.3056 1.291e-16 8.919e-17 3.072e-17 -0.0 -111.54 0
BackS041314 36.9933 37.3104 6.115000000000001e-20 7.224000000000001e-20 7.635000000000001e-20 -0.001 -111.54 0
BackS041315 36.6665 37.0346 2.622e-17 1.988e-17 8.146e-18 -0.0 -112.27 1
BackS041317 36.9854 37.32 2.598e-18 2.292e-18 1.297e-18 -0.001 -111.53 0
BackS041318 36.9751 37.3179 3.377e-19 3.471e-19 2.555e-19 0.0 -111.52 0
BackS041319 36.6516 37.0059 3.437e-19 3.53e-19 2.784e-19 0.0 -112.36 0
BackS041320 36.9956 37.3393 5.044e-18 7.961e-18 1.477e-17 -0.0 -111.61 0
BackS041321 36.974 37.3416 1.45e-17 1.105e-17 4.748e-18 -0.0 -111.71 1
BackS041323 36.687 37.0217 7.598e-18 6.025e-18 2.801e-18 -0.0 -112.36 0
BackS041324 36.6787 37.0006 2.537e-18 2.239e-18 1.255e-18 0.0 -112.34 0
BackS041325 36.6911 36.9958 1.541e-18 1.331e-18 7.125e-19 0.0 -112.17 0
BackS041326 36.6742 36.9894 1.39e-18 2.685e-18 7.707e-18 0.0 -112.35 0
BackS041327 36.6723 36.9931 1.868e-18 4.289e-18 1.747e-17 0.0 -112.27 0
BackS041328 36.712 37.005 2.6e-20 3.188e-20 3.437e-20 0.0 -112.28 0
BackS041330 36.6971 36.9906 1.159e-20 1.55e-20 2.105e-20 -0.001 -112.21 0
BackS041331 36.9334 37.3492 3.371e-18 2.896e-18 1.541e-18 0.0 -111.65 0
BackS041335 36.9184 37.3408 2.535e-18 3.831e-18 6.345e-18 0.0 -111.77 0
BackS041336 36.9392 37.378 1.075e-16 7.913e-17 3.03e-17 0.0 -111.7 0
BackS041339 36.7434 36.9643 1.042e-17 8.31e-18 3.867e-18 -0.001 -112.13 0
BackS041341 36.7663 36.9696 4.466e-18 3.646e-18 1.824e-18 0.0 -112.08 0
BackS041342 36.879 37.3583 1.028e-17 8.107e-18 3.557e-18 0.001 -111.88 0
BackS041343 36.7806 36.9879 2.963e-18 2.655e-18 1.525e-18 -0.0 -112.03 0
BackS041344 36.7828 36.986 5.578e-19 5.605e-19 4.222e-19 0.001 -111.96 0
BackS041345 36.8578 37.3552 4.205e-18 6.09e-18 9.629e-18 0.0 -111.8 0
BackS041347 36.8576 37.36 2.256e-18 1.928e-18 1.055e-18 0.001 -111.8 0
BackS041348 36.7957 36.993 1.71e-18 1.581e-18 9.689e-19 -0.0 -111.95 0
BackS041349 36.8368 37.3745 1.886e-20 2.3400000000000003e-20 2.6440000000000003e-20 0.0 -111.9 0
BackS041350 36.8187 36.9937 1.055e-17 8.257e-18 3.576e-18 -0.0 -111.84 1
BackS041351 36.8281 36.9782 1.903e-20 2.5200000000000003e-20 3.2040000000000006e-20 0.001 -112.01 0
BackS041353 36.8473 36.9787 2.75e-17 2.133e-17 9.279e-18 -0.001 -111.97 1
BackS041354 36.8419 37.0123 1.225e-17 9.498e-18 4.15e-18 0.001 -111.88 1
BackS041356 36.8568 37.0114 1.987e-19 1.959e-19 1.409e-19 0.0 -111.81 0
BackS041357 36.872 37.0001 4.93e-19 5.015e-19 3.826e-19 0.0 -111.87 0
BackS041361 36.9055 37.0046 5.458e-18 4.255e-18 1.837e-18 -0.0 -111.77 0
BackS041365 36.7331 37.2916 7.016e-14 4.983e-14 1.88e-14 0.001 -111.98 0
BackS041366 36.9389 37.03 1.016e-18 1.732e-18 3.834e-18 -0.0 -111.76 0
BackS041368 36.6852 37.275 1.187e-18 2.051e-18 4.468e-18 -0.0 -112.11 0
BackS041369 36.9577 37.0649 1.013e-18 9.44e-19 6.059e-19 0.0 -111.77 0
BackS041370 36.6818 37.2806 1.237e-18 1.082e-18 6.113e-19 -0.0 -112.22 0
BackS041371 36.9789 37.0926 4.165e-17 2.999e-17 1.137e-17 -0.001 -111.74 0
BackS041372 36.6597 37.2715 2.997e-18 5.186e-18 1.179e-17 0.0 -112.25 0
BackS041373 36.6584 37.235 1.354e-20 1.856e-20 2.493e-20 -0.001 -112.14 0
BackS041374 36.9769 37.1079 3.09e-18 5.606e-18 1.382e-17 -0.0 -111.65 0
BackS041377 36.6246 37.1812 1.872e-18 1.654e-18 9.449e-19 -0.001 -112.35 0
BackS041378 37.0203 37.1431 1.079e-18 1.037e-18 7.212e-19 -0.0 -111.63 0
BackS041379 36.6249 37.1993 7.971e-18 6.403e-18 3.013e-18 0.0 -112.23 0
BackS041381 36.6221 37.1849 3.984e-14 2.865e-14 1.054e-14 0.001 -112.22 0
BackS041385 36.5983 37.1281 7.645e-17 5.475e-17 2.055e-17 0.0 -112.36 0
BackS041387 37.0622 37.2312 1.623e-18 1.466e-18 8.467e-19 -0.0 -111.56 0
BackS041388 37.0846 37.2669 1.044e-18 2.217e-18 7.317e-18 -0.0 -111.65 0
BackS041389 36.5669 37.0794 1.019e-17 8.147e-18 3.591e-18 0.001 -112.35 1
BackS041390 36.5688 37.0731 1.118e-18 1.042e-18 6.728e-19 0.0 -112.18 0
BackS041391 36.5916 37.0756 1.481e-17 1.152e-17 5.078e-18 0.001 -112.26 1
BackS041392 36.6044 37.0648 8.871000000000001e-20 1.058e-19 1.095e-19 -0.001 -112.42 0
BackS041393 37.0897 37.3159 5.645e-19 5.406e-19 3.718e-19 -0.001 -111.48 0
BackS041395 36.5785 37.0188 5.749e-17 4.205e-17 1.677e-17 -0.0 -112.32 0
BackS041396 37.0843 37.3431 4.774e-19 4.783e-19 3.482e-19 0.0 -111.61 0
BackS041397 37.0646 37.3416 3.335e-18 2.846e-18 1.504e-18 0.001 -111.48 0
BackS041398 37.0906 37.3684 7.564e-19 7.094e-19 4.594e-19 0.001 -111.59 0
