Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS042039 37.0449 25.9834 6.572e-14 5.965e-14 3.628e-14 0.0 -113.72 1
BackS042040 37.0416 25.9811 6.722e-18 5.267e-18 2.411e-18 0.0 -113.68 0
BackS042041 36.8267 25.8689 1.921e-14 1.3e-14 4.302e-15 -0.0 -111.89 0
BackS042042 36.828 25.8665 3.19e-17 2.388e-17 9.748e-18 -0.0 -111.8 0
BackS042043 36.8311 25.8683 2.079e-18 1.817e-18 1.017e-18 -0.0 -111.78 0
BackS042044 36.8313 25.865 2.057e-20 2.6650000000000003e-20 3.2880000000000005e-20 -0.0 -111.81 0
BackS042045 37.0574 25.9936 3.305e-19 3.232e-19 2.214e-19 0.0 -113.74 0
BackS042046 36.8175 25.857 4.105e-17 3.012e-17 1.193e-17 -0.0 -111.76 0
BackS042047 36.8222 25.8587 6.089e-18 5.114e-18 2.553e-18 0.0 -111.71 0
BackS042048 36.8156 25.8544 3.473e-17 2.567e-17 1.024e-17 0.0 -111.74 0
BackS042049 37.0582 26.0004 3.792e-19 3.77e-19 2.616e-19 0.0 -113.81 0
BackS042050 36.8175 25.8519 1.62e-17 1.293e-17 6.038e-18 0.0 -111.68 0
BackS042052 36.8131 25.8493 3.016e-18 2.521e-18 1.287e-18 0.0 -111.7 0
BackS042054 37.0699 26.0122 1.236e-17 9.673e-18 4.307e-18 -0.0 -113.87 1
BackS042055 37.0742 26.0194 1.232e-16 8.905e-17 3.304e-17 -0.001 -113.93 0
BackS042057 37.0713 26.0189 3.684e-17 2.749e-17 1.109e-17 0.0 -113.99 0
BackS042058 36.8077 25.8371 1.247e-17 9.486e-18 3.885e-18 -0.0 -111.61 1
BackS042059 36.8056 25.8364 5.68e-17 4.127e-17 1.53e-17 -0.0 -111.59 0
BackS042060 36.802 25.829 4.037e-18 3.142e-18 1.39e-18 0.001 -111.58 0
BackS042061 37.0776 26.0286 3.77e-17 2.838e-17 1.209e-17 -0.001 -113.95 0
BackS042062 36.8059 25.8303 5.238e-17 3.774e-17 1.41e-17 -0.0 -111.55 0
BackS042063 37.0802 26.0339 3.975e-17 2.893e-17 1.116e-17 -0.0 -114.07 0
BackS042064 36.7975 25.8228 1.972e-16 1.361e-16 4.736e-17 -0.0 -111.48 0
BackS042065 37.0831 26.0379 7.878e-14 5.91e-14 2.338e-14 -0.0 -114.06 0
BackS042066 37.0847 26.0353 1.647e-17 1.279e-17 5.567e-18 0.0 -114.01 1
BackS042067 37.0808 26.0319 9.653e-17 6.959e-17 2.571e-17 -0.001 -114.09 0
BackS042068 37.0802 26.0354 5.791e-19 5.485e-19 3.675e-19 0.0 -114.06 0
BackS042069 37.0811 26.0377 4.483e-17 3.395e-17 1.399e-17 -0.0 -114.05 0
BackS042070 37.0876 26.046 2.565e-17 2.014e-17 8.848e-18 -0.002 -114.1 1
BackS042071 37.0785 26.0372 4.512e-17 3.34e-17 1.356e-17 0.0 -114.05 0
BackS042072 36.8006 25.8164 3.432e-18 2.962e-18 1.622e-18 0.0 -111.48 0
BackS042073 36.7945 25.8122 2.701e-16 1.842e-16 6.238e-17 -0.0 -111.47 0
BackS042074 37.0864 26.0516 3.568e-17 2.71e-17 1.13e-17 -0.0 -114.03 1
BackS042075 36.8015 25.811 5.782e-17 4.261e-17 1.641e-17 -0.0 -111.51 0
BackS042077 37.0807 26.0502 2.545e-18 2.094e-18 1.056e-18 -0.0 -114.05 0
BackS042078 36.8035 25.8081 1.279e-18 2.583e-18 8.066e-18 -0.0 -111.48 0
BackS042079 37.0792 26.0528 5.132e-14 5.11e-14 3.64e-14 0.0 -114.02 1
BackS042080 36.7935 25.7935 1.245e-18 2.366e-18 6.468e-18 -0.001 -111.56 0
BackS042081 36.8066 25.8041 2.191e-17 1.703e-17 7.336e-18 -0.0 -111.54 1
BackS042082 37.0754 26.0542 8.602e-17 6.304e-17 2.514e-17 0.001 -113.99 0
BackS042083 37.0774 26.0578 8.146e-18 6.406e-18 2.854e-18 -0.0 -114.01 0
BackS042084 36.8029 25.7953 2.921e-17 2.172e-17 8.792e-18 0.0 -111.58 0
BackS042085 37.0703 26.0562 6.614e-18 5.133e-18 2.287e-18 -0.0 -114.01 0
BackS042086 37.0689 26.0578 4.222e-17 3.223e-17 1.355e-17 0.0 -113.9 0
BackS042087 36.8042 25.7916 1.302e-16 9.336e-17 3.508e-17 -0.001 -111.6 0
BackS042088 37.0683 26.0598 5.5e-14 4.563e-14 2.218e-14 0.0 -113.89 1
BackS042089 36.8174 25.799 5.91e-18 4.749e-18 2.26e-18 -0.001 -111.64 0
BackS042090 36.8225 25.8014 3.418e-18 2.824e-18 1.39e-18 0.0 -111.64 0
BackS042091 36.8075 25.7867 1.579e-18 3.585e-18 1.423e-17 -0.0 -111.65 0
BackS042092 37.0555 26.0569 8.713e-17 6.273e-17 2.295e-17 0.0 -113.82 0
BackS042093 37.0547 26.0583 1.362e-16 9.619e-17 3.428e-17 -0.0 -113.83 0
BackS042094 36.8337 25.8016 7.025e-14 5.008e-14 1.778e-14 -0.001 -111.75 0
BackS042095 36.8284 25.7974 1.643e-17 1.269e-17 5.659e-18 -0.0 -111.72 1
BackS042096 36.8416 25.8104 4.541e-18 7.384e-18 1.463e-17 0.0 -111.81 0
BackS042097 37.0345 26.0466 3.952e-18 3.247e-18 1.591e-18 0.0 -113.77 0
BackS042098 36.8431 25.8041 9.191e-19 1.469e-18 2.905e-18 -0.0 -111.82 0
BackS042099 36.8419 25.8014 3.486e-16 2.433e-16 8.586e-17 -0.001 -111.87 0
BackS042100 36.8502 25.8078 2.104e-17 1.604e-17 6.731e-18 0.001 -111.9 1
BackS042101 36.863 25.8125 2.667e-16 9.942e-16 1.078e-14 0.0 -111.99 0
BackS042102 36.8679 25.8211 3.972e-17 2.899e-17 1.095e-17 -0.0 -112.05 0
BackS042103 37.0098 26.0407 1.956e-14 1.388e-14 5.13e-15 -0.0 -113.46 0
BackS042104 37.0101 26.039 1.785e-18 1.586e-18 9.246e-19 0.001 -113.45 0
BackS042105 36.874 25.8202 1.304e-19 1.462e-19 1.333e-19 -0.0 -112.06 0
BackS042106 36.8723 25.8169 2.136e-17 1.657e-17 6.987e-18 0.001 -112.11 1
BackS042107 36.9835 26.0213 1.128e-16 7.962e-17 2.903e-17 -0.0 -113.34 0
BackS042108 36.9785 26.0193 1.077e-16 7.867e-17 3.043e-17 -0.0 -113.3 0
BackS042109 36.9703 26.0178 1.276e-19 1.397e-19 1.17e-19 0.0 -113.24 0
BackS042110 36.9078 25.8383 1.977e-17 1.462e-17 5.797e-18 0.001 -112.33 0
BackS042111 36.9583 26.0042 7.144e-18 5.743e-18 2.684e-18 0.0 -113.17 0
BackS042112 36.9266 25.8582 1.1390000000000002e-20 1.495e-20 1.865e-20 0.001 -112.41 0
BackS042113 36.9455 25.9984 6.688e-18 1.06e-17 1.983e-17 -0.001 -113.07 0
BackS042114 36.9356 25.9898 1.949e-18 1.672e-18 9.022e-19 0.0 -113.0 0
BackS042115 36.9542 25.8721 7.318e-17 5.34e-17 1.988e-17 0.0 -112.63 0
BackS042116 36.9589 25.8757 7.051e-17 5.133e-17 1.912e-17 0.0 -112.62 0
BackS042117 36.9718 25.8831 5.592e-19 9.383e-19 2.08e-18 0.0 -112.74 0
BackS042118 36.9691 25.8827 3.272e-16 2.248e-16 7.83e-17 0.0 -112.74 0
BackS042119 36.8987 25.962 2.354e-17 1.782e-17 7.535e-18 0.001 -112.74 1
BackS042120 36.908 25.9619 1.724e-16 1.183e-16 4.126e-17 -0.0 -112.76 0
BackS042121 36.9996 25.9085 1.554e-17 1.239e-17 5.686e-18 -0.0 -112.92 0
BackS042122 37.0078 25.9201 2.471e-18 4.369e-18 1.04e-17 -0.0 -113.03 0
BackS042124 37.0234 25.9327 6.081e-17 4.573e-17 1.8e-17 0.0 -113.13 0
BackS042125 36.8453 25.9201 1.182e-18 1.069e-18 5.989e-19 -0.001 -112.37 0
BackS042126 36.84 25.9123 5.368e-14 4.012e-14 1.617e-14 0.001 -112.34 0
BackS042127 37.0553 25.9561 1.243e-16 8.624e-17 3.078e-17 0.0 -113.3 0
BackS042128 37.0551 25.9578 5.349e-17 3.837e-17 1.43e-17 -0.0 -113.25 0
BackS042129 37.0648 25.9663 1.269e-17 9.911e-18 4.321e-18 0.002 -113.36 1
BackS042130 36.8056 25.8808 3.283e-19 3.335e-19 2.506e-19 0.001 -112.12 0
BackS042131 36.7971 25.8715 6.759e-18 5.446e-18 2.614e-18 0.0 -112.05 0
BackS042132 36.7981 25.8652 4.952e-17 3.596e-17 1.388e-17 0.001 -112.06 0
BackS042133 36.7713 25.854 1.449e-18 3.386e-18 1.415e-17 -0.001 -111.99 0
BackS042134 37.0948 26.005 2.249e-16 1.64e-16 6.204e-17 -0.001 -113.64 0
BackS042135 37.1134 26.0169 4.444e-17 3.178e-17 1.218e-17 0.0 -113.67 0
BackS042136 37.1188 26.0256 8.317e-17 6.032e-17 2.283e-17 -0.0 -113.7 0
BackS042137 36.7499 25.8203 7.024e-17 5.141e-17 2.023e-17 0.001 -111.79 0
BackS042138 37.1341 26.043 2.754e-16 1.863e-16 6.353e-17 0.0 -113.84 0
BackS042139 37.1283 26.0451 5.385e-17 4.007e-17 1.561e-17 -0.0 -113.83 0
BackS042140 36.7428 25.799 5.828e-18 4.84e-18 2.437e-18 0.0 -111.72 0
BackS042141 37.1476 26.0679 3.506e-17 2.515e-17 9.63e-18 0.0 -113.94 0
BackS042142 37.139 26.069 7.471e-17 5.333e-17 1.936e-17 0.0 -113.94 0
BackS042143 37.1404 26.0712 1.295e-18 2.31e-18 5.724e-18 0.001 -113.94 0
BackS042144 36.7307 25.7778 1.901e-17 1.43e-17 5.819e-18 -0.001 -111.65 0
BackS042145 36.7297 25.7784 6.161e-17 4.626e-17 1.916e-17 -0.0 -111.57 0
BackS042146 36.7246 25.7654 2.225e-17 1.671e-17 6.753e-18 -0.001 -111.54 0
BackS042147 37.149 26.0899 1.82e-17 1.327e-17 4.899e-18 -0.001 -114.0 0
BackS042148 37.1514 26.0941 4.804e-17 3.542e-17 1.369e-17 -0.001 -114.08 0
BackS042149 36.7211 25.747 2.39e-17 1.766e-17 7.231e-18 0.0 -111.56 0
BackS042151 36.7323 25.7466 1.195e-16 8.396e-17 3.007e-17 -0.0 -111.53 0
BackS042152 37.1463 26.1108 4.588e-17 3.374e-17 1.308e-17 -0.0 -113.98 0
BackS042153 37.1393 26.1101 3.236e-18 2.748e-18 1.415e-18 0.001 -113.99 0
BackS042154 36.7359 25.7303 1.671e-17 1.287e-17 5.382e-18 -0.0 -111.6 1
BackS042155 37.1333 26.1197 5.926e-17 4.353e-17 1.687e-17 0.0 -113.93 0
BackS042156 37.1189 26.108 2.192e-18 3.741e-18 7.884e-18 -0.0 -113.91 0
BackS042157 37.1223 26.1195 9.641e-17 6.938e-17 2.571e-17 0.0 -113.83 0
BackS042159 36.8542 25.8964 9.534e-14 7.253e-14 2.971e-14 0.0 -112.03 1
BackS042160 37.0097 25.9621 2.028e-18 4.966e-18 2.238e-17 -0.0 -113.55 0
BackS042161 36.8445 25.8828 1.05e-17 8.428e-18 3.971e-18 -0.0 -112.09 0
BackS042163 36.8495 25.8891 2.162e-19 2.282e-19 1.881e-19 -0.0 -112.04 0
BackS042164 37.0292 25.9671 3.801e-18 7.283e-18 2.023e-17 0.0 -113.54 0
BackS042167 36.8595 25.8879 1.538e-17 1.148e-17 4.706e-18 -0.001 -111.88 0
BackS042169 37.0325 25.973 1.715e-17 1.272e-17 5.109e-18 -0.0 -113.64 0
BackS042171 36.8425 25.874 6.779e-14 6.257e-14 3.796e-14 0.0 -111.94 1
BackS042172 37.0372 25.98 3.069e-18 2.516e-18 1.222e-18 0.001 -113.66 0
BackS042173 37.0402 25.9784 4.994e-17 3.534e-17 1.307e-17 0.001 -113.63 0
BackS042175 37.0377 25.9814 1.284e-18 2.767e-18 9.838e-18 0.0 -113.73 0
BackS042177 36.833 25.8692 1.926e-19 2.119e-19 1.81e-19 0.0 -111.83 0
BackS042179 37.0564 25.9904 9.868e-19 1.71e-18 3.829e-18 -0.0 -113.7 0
BackS042180 36.8266 25.8626 5.51e-18 4.657e-18 2.476e-18 0.001 -111.75 0
BackS042181 36.8211 25.8628 4.034e-18 3.295e-18 1.555e-18 0.001 -111.76 0
BackS042182 36.8277 25.8645 3.4530000000000005e-20 4.0810000000000005e-20 4.2060000000000005e-20 0.0 -111.79 0
BackS042183 37.046 25.9914 1.296e-18 1.167e-18 6.714e-19 0.0 -113.8 0
BackS042184 37.0491 25.9925 2.538e-20 3.106e-20 3.3500000000000005e-20 -0.0 -113.8 0
BackS042188 37.0588 26.0014 1.815e-18 3.609e-18 1.051e-17 0.001 -113.84 0
BackS042190 36.814 25.8558 1.607e-14 1.072e-14 3.47e-15 0.0 -111.7 0
BackS042191 36.8168 25.8503 3.483e-18 2.992e-18 1.551e-18 0.0 -111.73 0
BackS042192 37.0443 25.9958 1.508e-18 2.537e-18 5.445e-18 0.001 -113.85 0
BackS042194 37.0633 26.0071 2.742e-18 2.311e-18 1.168e-18 -0.0 -113.9 0
BackS042195 37.0599 26.0038 6.818e-19 6.727e-19 4.625e-19 -0.0 -113.89 0
BackS042197 37.0761 26.0171 2.844e-19 3.067e-19 2.57e-19 0.0 -113.94 0
BackS042198 37.0729 26.0158 1.234e-18 1.846e-18 3.166e-18 -0.001 -113.97 0
BackS042200 36.822 25.8515 1.015e-20 1.3080000000000002e-20 1.667e-20 -0.0 -111.57 0
BackS042203 36.8179 25.8401 2.208e-20 2.8680000000000004e-20 3.485e-20 0.0 -111.59 0
BackS042204 36.8067 25.8356 9.578e-19 1.782e-18 4.734e-18 0.0 -111.54 0
BackS042205 37.0679 26.018 1.514e-18 2.394e-18 4.397e-18 -0.0 -113.97 0
BackS042206 36.7982 25.8276 2.158e-17 1.661e-17 6.944e-18 -0.0 -111.54 1
BackS042207 36.8062 25.8327 3.409e-18 2.728e-18 1.28e-18 0.0 -111.52 0
BackS042208 36.801 25.8281 1.59e-18 2.596e-18 4.992e-18 0.0 -111.49 0
BackS042210 36.8089 25.8297 7.361e-19 7.108e-19 4.76e-19 -0.001 -111.55 0
BackS042211 36.8073 25.8362 2.112e-19 2.255e-19 1.893e-19 -0.0 -111.54 0
BackS042212 37.0823 26.0313 4.105e-19 4.022e-19 2.68e-19 0.0 -114.03 0
BackS042213 36.812 25.8281 2.831e-19 2.759e-19 1.847e-19 0.001 -111.51 0
BackS042214 37.0699 26.0264 9.766e-19 8.675e-19 4.977e-19 0.0 -114.02 0
BackS042215 37.075 26.0396 9.372e-18 7.473e-18 3.452e-18 0.0 -114.02 0
BackS042216 36.8087 25.8294 8.133e-19 1.416e-18 3.325e-18 -0.001 -111.56 0
BackS042218 37.0779 26.0362 8.237e-14 6.237e-14 2.654e-14 -0.0 -114.04 1
BackS042219 37.0803 26.0398 6.005e-19 5.52e-19 3.455e-19 -0.0 -114.06 0
BackS042220 36.8093 25.8216 1.091e-19 1.172e-19 9.738e-20 -0.001 -111.53 0
BackS042221 36.8011 25.8171 3.862e-19 3.834e-19 2.802e-19 0.001 -111.45 0
BackS042223 36.7948 25.8084 3.128e-18 5.16e-18 1.044e-17 0.0 -111.53 1
BackS042225 37.062 26.037 4.123e-18 3.525e-18 1.831e-18 0.0 -114.08 0
BackS042226 36.8018 25.806 2.693e-18 2.362e-18 1.316e-18 0.0 -111.51 0
BackS042230 36.8008 25.8014 6.8e-18 5.555e-18 2.612e-18 -0.001 -111.53 0
BackS042231 36.7964 25.7942 1.392e-17 1.066e-17 4.713e-18 0.0 -111.52 1
BackS042232 37.0547 26.0307 1.337e-16 9.452e-17 3.5e-17 0.0 -113.99 0
BackS042233 37.0878 26.0644 3.9560000000000006e-20 4.877e-20 5.266e-20 0.001 -114.0 0
BackS042234 36.8065 25.8018 4.926e-14 4.135e-14 2.08e-14 -0.0 -111.53 1
BackS042235 36.8153 25.8103 2.289e-19 2.31e-19 1.623e-19 -0.0 -111.51 0
BackS042237 36.8224 25.8198 3.512e-19 3.344e-19 2.252e-19 -0.0 -111.53 0
BackS042238 37.0908 26.075 1.105e-20 1.422e-20 1.7070000000000002e-20 -0.001 -113.95 0
BackS042239 36.8016 25.7918 7.394e-19 7.356e-19 5.142e-19 -0.001 -111.6 0
BackS042240 37.0864 26.0692 1.015e-19 1.1e-19 8.999000000000001e-20 0.001 -113.99 0
BackS042241 36.7987 25.7884 2.363e-20 3.2950000000000005e-20 4.566e-20 0.0 -111.61 0
BackS042242 36.808 25.7924 3.597e-18 3.202e-18 1.812e-18 0.0 -111.6 0
BackS042244 36.8281 25.8101 8.87e-19 1.686e-18 4.566e-18 0.0 -111.61 0
BackS042246 37.0625 26.0552 1.929e-16 1.416e-16 5.523e-17 0.0 -113.88 0
BackS042250 36.8148 25.79 5.36e-18 4.402e-18 2.107e-18 0.001 -111.69 0
BackS042251 36.8449 25.8174 1.962e-20 2.511e-20 2.9710000000000004e-20 0.0 -111.72 0
BackS042252 36.8263 25.7955 1.665e-17 1.285e-17 5.743e-18 0.0 -111.74 1
BackS042253 36.8477 25.8125 3.629e-18 2.996e-18 1.508e-18 -0.0 -111.75 0
BackS042254 36.8316 25.7988 1.74e-18 1.588e-18 9.549e-19 -0.001 -111.76 0
BackS042255 37.0397 26.0438 3.141e-17 2.421e-17 1.025e-17 0.0 -113.8 1
BackS042256 36.8451 25.805 7.893e-17 5.615e-17 2.151e-17 -0.0 -111.84 0
BackS042257 37.0264 26.045 4.221e-20 5.059e-20 5.504e-20 0.0 -113.75 0
BackS042259 37.0348 26.0447 2.381e-18 1.96e-18 9.596e-19 -0.0 -113.67 0
BackS042260 36.8601 25.8223 1.008e-18 9.305e-19 5.855e-19 0.0 -111.87 0
BackS042261 37.037 26.0571 2.159e-18 1.911e-18 1.061e-18 0.0 -113.67 0
BackS042262 37.039 26.0563 9.19e-19 8.909e-19 6.081e-19 -0.0 -113.67 0
BackS042263 36.8582 25.8133 6.57e-19 1.264e-18 3.474e-18 -0.001 -111.94 0
BackS042264 37.015 26.0394 2.492e-18 5.729e-18 2.367e-17 0.0 -113.56 0
BackS042265 36.8724 25.8263 7.041e-19 1.288e-18 3.149e-18 0.0 -112.07 0
BackS042266 37.0132 26.0357 9.71e-19 8.63e-19 4.922e-19 0.0 -113.6 0
BackS042268 36.8868 25.8289 1.255e-17 1.006e-17 4.549e-18 0.001 -112.12 0
BackS042270 36.9838 26.0176 2.535e-20 3.251e-20 3.903e-20 0.0 -113.32 0
BackS042271 36.9835 26.0203 2.675e-17 1.968e-17 7.539e-18 0.0 -113.37 0
BackS042272 36.8922 25.8367 3.549e-18 2.894e-18 1.435e-18 -0.0 -112.17 0
BackS042273 36.9005 25.8354 2.914e-18 2.496e-18 1.326e-18 -0.001 -112.22 0
BackS042275 36.9296 25.8648 5.896e-19 5.801e-19 3.965e-19 -0.0 -112.46 0
BackS042276 36.9317 25.8636 3.402e-18 3.083e-18 1.76e-18 0.0 -112.45 0
BackS042278 36.9402 25.8672 2.1e-19 2.214e-19 1.727e-19 0.0 -112.51 0
BackS042279 36.937 25.86 6.285e-14 4.771e-14 2.005e-14 0.0 -112.52 1
BackS042280 36.9343 25.8633 2.388e-18 2.038e-18 1.06e-18 -0.0 -112.46 0
BackS042281 36.9262 25.9842 1.276e-17 1.058e-17 5.262e-18 -0.0 -113.01 0
BackS042282 36.9539 25.8735 1.477e-18 2.629e-18 6.085e-18 0.0 -112.64 0
BackS042284 36.9511 25.8766 3.05e-18 2.501e-18 1.191e-18 -0.0 -112.58 0
BackS042287 36.8941 25.9669 1.158e-18 1.036e-18 5.789e-19 0.001 -112.77 0
BackS042289 36.9903 25.9057 1.319e-18 3.025e-18 1.205e-17 -0.001 -112.91 0
BackS042290 36.8982 25.9556 8.095e-18 6.326e-18 2.743e-18 0.0 -112.72 0
BackS042291 36.8774 25.9459 6.282e-19 6.006e-19 4.029e-19 0.0 -112.63 0
BackS042293 37.0238 25.9203 2.2e-18 4.049e-18 1.026e-17 -0.0 -113.05 0
BackS042294 36.8474 25.9312 6.848e-18 5.427e-18 2.461e-18 -0.0 -112.5 1
BackS042296 36.8558 25.9208 8.002e-20 9.075e-20 8.591e-20 -0.0 -112.4 0
BackS042298 37.0431 25.9449 3.489e-17 2.576e-17 1.001e-17 -0.0 -113.21 0
BackS042299 36.819 25.9016 1.615e-17 1.282e-17 5.823e-18 0.0 -112.3 1
BackS042300 37.0544 25.955 3.454e-19 3.481e-19 2.56e-19 0.0 -113.35 0
BackS042303 36.8257 25.8863 7.984e-19 7.026e-19 3.918e-19 -0.0 -112.14 0
BackS042304 36.8093 25.8763 1.112e-16 7.963e-17 2.972e-17 0.0 -112.12 0
BackS042305 36.8104 25.8754 1.436e-16 1.001e-16 3.472e-17 -0.0 -112.02 0
BackS042306 36.793 25.8661 5.503e-19 1.022e-18 2.64e-18 0.0 -112.05 0
BackS042310 36.7862 25.8468 7.666e-19 7.329e-19 4.973e-19 -0.0 -111.86 0
BackS042311 36.7545 25.8415 1.595e-18 2.325e-18 3.712e-18 0.001 -111.95 0
BackS042312 37.1147 26.0229 5.479e-18 1.085e-17 3.241e-17 0.001 -113.71 0
BackS042314 37.0946 26.0174 7.697e-19 7.049e-19 4.163e-19 0.0 -113.78 0
BackS042315 36.7606 25.8194 1.872e-19 2.001e-19 1.638e-19 0.0 -111.71 0
BackS042316 37.1243 26.0368 1.47e-18 2.692e-18 6.593e-18 0.001 -113.79 0
BackS042317 37.1376 26.0492 7.744e-18 6.066e-18 2.701e-18 -0.001 -113.82 0
BackS042318 36.7421 25.8029 3.896e-18 3.367e-18 1.759e-18 -0.0 -111.65 0
BackS042319 37.1277 26.0503 7.362e-18 6.006e-18 2.815e-18 0.0 -113.86 0
BackS042320 37.1505 26.0716 1.119e-17 8.671e-18 3.753e-18 0.0 -113.93 1
BackS042321 36.7296 25.7886 5.4070000000000005e-20 5.933000000000001e-20 5.133e-20 0.0 -111.68 0
BackS042325 37.1623 26.1022 1.564e-18 1.41e-18 8.512e-19 0.001 -113.98 0
BackS042327 37.1404 26.0858 4.192e-19 8.126e-19 2.333e-18 -0.0 -113.96 0
BackS042328 37.1487 26.0973 2.801e-18 3.645e-18 4.478e-18 0.0 -114.0 0
BackS042329 37.1636 26.1167 1.826e-19 1.9e-19 1.437e-19 0.001 -114.01 0
BackS042330 36.7305 25.7505 2.186e-17 1.631e-17 6.795e-18 -0.001 -111.53 1
BackS042331 37.1412 26.1015 1.886e-20 2.512e-20 3.2620000000000003e-20 -0.0 -114.02 0
BackS042332 37.1522 26.1108 7.804e-17 5.564e-17 2.054e-17 0.001 -114.01 0
BackS042333 36.7535 25.7684 1.745e-19 1.825e-19 1.376e-19 -0.001 -111.48 0
BackS042335 36.7557 25.7559 2.67e-17 2.093e-17 8.989e-18 0.001 -111.55 0
BackS042336 36.7448 25.7466 2.393e-18 1.986e-18 1.015e-18 0.0 -111.55 0
BackS042337 37.1331 26.1146 1.05e-14 7.153e-15 2.405e-15 0.001 -113.96 0
BackS042338 37.1393 26.1284 1.488e-17 1.07e-17 4.102e-18 0.0 -113.91 0
BackS042339 36.7567 25.7476 1.847e-18 1.621e-18 8.969e-19 -0.0 -111.64 0
BackS042340 37.1129 26.1081 3.409e-19 3.379e-19 2.41e-19 -0.001 -113.87 0
BackS042341 37.129 26.1178 4.187e-19 4.1e-19 2.746e-19 0.0 -113.82 0
BackS042342 37.116 26.113 3.73e-20 4.603e-20 5.037e-20 0.0 -113.83 0
BackS042343 36.7815 25.7503 1.482e-19 1.554e-19 1.261e-19 0.0 -111.74 0
BackS042344 37.089 26.1046 6.747e-19 6.453e-19 4.222e-19 0.001 -113.78 0
