Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
LeftS004871 19.3477 -10.7212 1.925e-19 1.935e-19 1.428e-19 -0.0 -130.7 0
LeftS004874 19.233 -10.6973 1.734e-18 1.499e-18 7.99e-19 0.0 -131.38 0
LeftS004875 19.3382 -10.7178 5.886000000000001e-20 6.469e-20 5.813000000000001e-20 -0.0 -130.7 0
LeftS004876 19.243 -10.6987 5.021e-18 4.114e-18 1.995e-18 -0.001 -131.41 0
LeftS004880 19.2462 -10.6954 2.447e-18 2.161e-18 1.171e-18 -0.0 -131.33 0
LeftS004881 19.3532 -10.7229 1.84e-18 3.082e-18 6.62e-18 0.001 -130.7 0
LeftS004882 19.2429 -10.6981 7.339e-19 1.748e-18 7.809e-18 -0.0 -131.52 0
LeftS004886 19.2401 -10.69 3.273e-18 2.797e-18 1.476e-18 -0.001 -131.3 0
LeftS004887 19.2427 -10.6923 1.043e-19 1.084e-19 8.734e-20 -0.001 -131.42 0
LeftS004889 19.2389 -10.6973 3.999e-18 3.209e-18 1.463e-18 0.0 -131.5 0
LeftS004891 19.3521 -10.7244 1.119e-20 1.412e-20 1.676e-20 0.001 -130.7 0
LeftS004895 19.3528 -10.7198 1.2530000000000002e-20 1.6020000000000003e-20 2.01e-20 -0.0 -130.66 0
LeftS004896 19.3448 -10.7199 1.89e-14 1.288e-14 4.268e-15 -0.0 -130.67 0
LeftS004898 19.2336 -10.7004 4.087e-19 3.919e-19 2.681e-19 -0.0 -131.44 0
LeftS004899 19.3474 -10.7183 1.475e-18 1.291e-18 6.977e-19 -0.0 -130.64 0
LeftS004902 19.3545 -10.7275 4.825e-19 8.451e-19 1.922e-18 -0.0 -130.85 0
LeftS004903 19.2292 -10.6976 7.534e-14 5.801e-14 2.397e-14 0.0 -131.34 1
LeftS004904 19.3513 -10.726 3.948e-19 3.894e-19 2.757e-19 -0.0 -130.72 0
LeftS004905 19.3508 -10.7177 2.072e-18 3.987e-18 1.081e-17 -0.001 -130.77 0
LeftS004906 19.2424 -10.6886 3.207e-19 3.157e-19 2.29e-19 -0.0 -131.31 0
LeftS004907 19.3527 -10.7275 7.039e-19 6.405e-19 3.826e-19 0.001 -130.75 0
LeftS004910 19.2354 -10.696 5.227e-18 4.393e-18 2.181e-18 -0.0 -131.36 0
LeftS004911 19.2201 -10.6901 8.649e-20 9.824000000000001e-20 9.055000000000001e-20 -0.001 -131.48 0
LeftS004912 19.353 -10.7162 1.673e-19 1.641e-19 1.161e-19 -0.0 -130.72 0
LeftS004913 19.3561 -10.7266 1.697e-18 3.027e-18 7.561e-18 0.0 -130.66 0
LeftS004921 19.3597 -10.7252 3.235e-19 3.165e-19 2.187e-19 0.001 -130.78 0
LeftS004922 19.3491 -10.72 1.133e-20 1.521e-20 2.0020000000000003e-20 0.001 -130.66 0
LeftS004923 19.3539 -10.726 1.086e-18 1.669e-18 2.93e-18 0.0 -130.64 0
LeftS004927 19.369 -10.7263 6.542e-18 5.35e-18 2.665e-18 0.001 -130.66 0
LeftS004928 19.2277 -10.6922 5.345e-15 3.523e-15 1.121e-15 0.001 -131.28 0
LeftS004932 19.2212 -10.6908 3.568e-20 4.1710000000000005e-20 4.0800000000000006e-20 0.001 -131.52 0
LeftS004935 19.2927 -10.7086 4.556e-17 3.349e-17 1.263e-17 0.0 -131.24 0
LeftS004936 19.3597 -10.7287 5.166e-17 3.827e-17 1.549e-17 -0.0 -130.67 0
LeftS004937 19.3562 -10.7275 1.138e-20 1.501e-20 1.884e-20 -0.001 -130.77 0
LeftS004938 19.2286 -10.6908 8.803000000000001e-20 9.912e-20 8.981000000000001e-20 0.0 -131.38 0
LeftS004939 19.2278 -10.6912 4.187e-20 5.086e-20 5.447e-20 -0.0 -131.31 0
LeftS004940 19.227 -10.692 1.442e-17 1.163e-17 5.495e-18 -0.0 -131.39 0
LeftS004941 19.2264 -10.6923 1.5340000000000002e-20 1.962e-20 2.329e-20 -0.0 -131.39 0
LeftS004942 19.2285 -10.6939 1.179e-17 9.262e-18 3.994e-18 0.0 -131.48 1
LeftS004943 19.2243 -10.6961 3.126e-14 2.156e-14 7.436e-15 -0.001 -131.45 0
LeftS004944 19.3617 -10.7213 1.016e-18 9.152e-19 5.192e-19 0.001 -130.73 0
LeftS004945 19.2288 -10.6984 1.941e-16 1.334e-16 4.65e-17 0.0 -131.47 0
LeftS004946 19.3649 -10.7205 1.248e-18 1.985e-18 3.679e-18 -0.0 -130.68 0
LeftS004947 19.2286 -10.7007 5.561e-19 1.135e-18 3.789e-18 -0.001 -131.41 0
LeftS004948 19.3637 -10.7179 2.366e-19 2.409e-19 1.852e-19 -0.0 -130.7 0
LeftS004949 19.2248 -10.7014 1.095e-17 8.945e-18 4.189e-18 0.0 -131.4 0
LeftS004950 19.3632 -10.715 2.987e-18 5.609e-18 1.5e-17 -0.001 -130.69 0
LeftS004951 19.2217 -10.7037 4.788e-18 3.729e-18 1.605e-18 0.0 -131.48 0
LeftS004952 19.2241 -10.7054 8.202e-17 5.754e-17 2.066e-17 0.001 -131.49 0
LeftS004953 19.3617 -10.7108 2.225e-17 1.658e-17 6.706e-18 -0.0 -130.6 0
LeftS004954 19.3627 -10.7092 3.168e-17 2.343e-17 9.16e-18 -0.0 -130.49 0
LeftS004955 19.2153 -10.7062 7.161e-17 5.174e-17 2.01e-17 -0.0 -131.46 0
LeftS004956 19.2195 -10.71 1.727e-14 1.18e-14 3.923e-15 0.0 -131.48 0
LeftS004957 19.3629 -10.7055 2.698e-20 3.251e-20 3.421e-20 -0.0 -130.69 0
LeftS004958 19.2185 -10.7112 2.198e-17 1.576e-17 5.897e-18 -0.001 -131.44 0
LeftS004959 19.2166 -10.7115 3.047e-17 2.172e-17 7.987e-18 -0.0 -131.52 0
LeftS004960 19.2219 -10.7176 8.911e-18 7.126e-18 3.324e-18 -0.001 -131.5 0
LeftS004961 19.365 -10.7021 2.255e-17 1.635e-17 6.133e-18 0.0 -130.58 0
LeftS004962 19.2168 -10.7154 7.018e-14 5.747e-14 2.758e-14 -0.001 -131.47 1
LeftS004963 19.369 -10.6975 2.145e-17 1.667e-17 7.065e-18 0.0 -130.5 0
LeftS004964 19.3653 -10.6962 2.801e-17 2.166e-17 9.228e-18 0.001 -130.54 1
LeftS004965 19.371 -10.6953 2.099e-18 3.732e-18 8.869e-18 0.0 -130.52 0
LeftS004966 19.2167 -10.7238 2.698e-17 1.972e-17 7.627e-18 -0.001 -131.52 0
LeftS004967 19.3661 -10.691 2.829e-17 2.104e-17 8.459e-18 -0.001 -130.55 0
LeftS004968 19.2148 -10.7271 1.201e-20 1.501e-20 1.7890000000000002e-20 -0.0 -131.5 0
LeftS004969 19.215 -10.7252 1.233e-19 1.307e-19 1.053e-19 0.0 -131.53 0
LeftS004970 19.2198 -10.7286 5.939e-18 4.615e-18 1.996e-18 0.0 -131.44 1
LeftS004971 19.3646 -10.685 6.77e-17 4.76e-17 1.683e-17 0.001 -130.46 0
LeftS004972 19.3627 -10.6856 1.857e-17 1.369e-17 5.421e-18 0.0 -130.52 0
LeftS004973 19.2159 -10.7338 3.337e-17 2.572e-17 1.068e-17 0.0 -131.58 0
LeftS004974 19.3657 -10.6817 6.266e-18 5.041e-18 2.39e-18 -0.0 -130.44 0
LeftS004975 19.3729 -10.6794 2.807e-18 2.398e-18 1.277e-18 -0.001 -130.58 0
LeftS004976 19.219 -10.7366 2.803e-18 2.417e-18 1.285e-18 0.0 -131.58 0
LeftS004977 19.2238 -10.742 6.768e-14 5.253e-14 2.253e-14 0.0 -131.68 1
LeftS004978 19.3635 -10.6749 1.025e-18 9.096e-19 5.32e-19 -0.001 -130.47 0
LeftS004979 19.2187 -10.7474 9.907e-18 7.667e-18 3.425e-18 -0.001 -131.51 1
LeftS004980 19.3681 -10.6694 6.609e-14 5.362e-14 2.53e-14 0.0 -130.6 1
LeftS004981 19.2196 -10.749 7.623e-17 5.58e-17 2.091e-17 -0.0 -131.53 0
LeftS004982 19.3621 -10.6681 1.882e-17 1.455e-17 6.057e-18 0.0 -130.52 1
LeftS004983 19.3591 -10.6687 4.644e-17 3.289e-17 1.229e-17 -0.0 -130.51 0
LeftS004984 19.2243 -10.7577 1.355e-19 1.406e-19 1.1e-19 0.0 -131.66 0
LeftS004985 19.2219 -10.7575 8.502e-18 6.824e-18 3.117e-18 0.0 -131.57 0
LeftS004986 19.3561 -10.6567 1.569e-19 1.556e-19 1.1e-19 -0.0 -130.68 0
LeftS004987 19.2261 -10.758 2.101e-20 2.564e-20 2.775e-20 0.0 -131.57 0
LeftS004988 19.2259 -10.7591 1.357e-17 9.718e-18 3.557e-18 0.0 -131.6 0
LeftS004989 19.3571 -10.6496 3.803e-14 2.705e-14 1.016e-14 -0.0 -130.58 0
LeftS004990 19.354 -10.66 7.416e-19 6.692e-19 3.862e-19 0.001 -130.55 0
LeftS004991 19.3526 -10.6551 5.303e-17 3.893e-17 1.47e-17 -0.0 -130.54 0
LeftS004992 19.2309 -10.7686 2.866e-17 2.129e-17 8.383e-18 0.0 -131.53 0
LeftS004993 19.3511 -10.6511 4.12e-14 2.858e-14 1.017e-14 0.001 -130.47 0
LeftS004994 19.2378 -10.7726 1.372e-17 1.038e-17 4.193e-18 -0.001 -131.6 0
LeftS004996 19.2431 -10.7816 2.105e-17 1.65e-17 7.284e-18 0.0 -131.56 1
LeftS004997 19.3439 -10.6416 5.543e-17 3.993e-17 1.517e-17 -0.0 -130.6 0
LeftS005000 19.3371 -10.639 1.843e-17 1.375e-17 5.384e-18 -0.001 -130.49 0
LeftS005001 19.3317 -10.6366 3.884e-19 5.926e-19 1.053e-18 0.001 -130.53 0
LeftS005002 19.2523 -10.7862 2.226e-20 2.7150000000000005e-20 2.851e-20 0.001 -131.48 0
LeftS005003 19.2586 -10.7801 3.385e-19 3.286e-19 2.256e-19 -0.001 -131.55 0
LeftS005004 19.2538 -10.7941 2.397e-17 1.708e-17 6.471e-18 -0.0 -131.45 0
LeftS005005 19.2603 -10.7854 3.97e-17 2.922e-17 1.102e-17 -0.0 -131.44 0
LeftS005006 19.2622 -10.7919 8.899e-17 6.311e-17 2.347e-17 0.0 -131.41 0
LeftS005007 19.2626 -10.7979 9.344e-17 6.584e-17 2.375e-17 0.001 -131.57 0
LeftS005008 19.3177 -10.6246 3.968e-17 2.79e-17 9.93e-18 -0.001 -130.64 0
LeftS005009 19.2721 -10.7881 1.653e-18 1.395e-18 7.247e-19 -0.001 -131.49 0
LeftS005010 19.2746 -10.7937 3.051e-18 2.554e-18 1.296e-18 -0.0 -131.38 0
LeftS005011 19.2771 -10.7968 8.574e-18 6.747e-18 3.035e-18 0.001 -131.36 1
LeftS005012 19.2811 -10.7973 2.59e-17 1.858e-17 6.742e-18 -0.0 -131.5 0
LeftS005013 19.2836 -10.796 9.722e-14 7.951e-14 3.862e-14 -0.0 -131.28 1
LeftS005015 19.2942 -10.6174 5.47e-17 4.008e-17 1.559e-17 0.0 -130.79 0
LeftS005016 19.2927 -10.6108 1.368e-17 1.091e-17 4.956e-18 -0.001 -130.72 1
LeftS005017 19.298 -10.7976 3.548e-16 2.419e-16 7.958e-17 0.001 -131.28 0
LeftS005018 19.3022 -10.7946 1.847e-18 1.666e-18 9.422e-19 -0.001 -131.23 0
LeftS005019 19.3025 -10.796 1.848e-16 1.296e-16 4.457e-17 0.001 -131.34 0
LeftS005020 19.2783 -10.6195 1.544e-18 1.333e-18 7.35e-19 -0.0 -130.92 0
LeftS005021 19.2745 -10.6242 6.188e-19 9.886e-19 1.875e-18 -0.0 -130.88 0
LeftS005022 19.3123 -10.8013 4.872e-18 4.122e-18 2.164e-18 -0.0 -131.29 0
LeftS005023 19.3217 -10.7991 1.689e-18 3.062e-18 7.86e-18 0.0 -131.27 0
LeftS005024 19.2589 -10.6185 2.274e-18 4.422e-18 1.314e-17 -0.0 -130.91 0
LeftS005025 19.2595 -10.6191 6.601e-18 5.261e-18 2.403e-18 0.0 -130.94 0
LeftS005026 19.3312 -10.7996 6.925e-14 5.936e-14 3.08e-14 -0.0 -131.15 1
LeftS005027 19.2573 -10.619 4.513e-18 3.766e-18 1.873e-18 0.001 -130.97 0
LeftS005028 19.2496 -10.6241 3.038e-18 2.538e-18 1.303e-18 0.0 -131.0 0
LeftS005029 19.2402 -10.6218 2.103e-14 2.484e-14 2.46e-14 -0.001 -131.13 0
LeftS005030 19.2435 -10.6242 1.754e-17 1.364e-17 5.86e-18 0.0 -131.07 1
LeftS005031 19.237 -10.625 1.011e-18 9.349e-19 5.56e-19 -0.001 -130.99 0
LeftS005032 19.3541 -10.7859 1.24e-20 1.6710000000000003e-20 2.2440000000000003e-20 -0.001 -130.97 0
LeftS005033 19.3612 -10.7898 3.145e-18 2.518e-18 1.169e-18 0.001 -131.08 0
LeftS005034 19.2284 -10.6295 3.125e-16 2.113e-16 7.166e-17 0.0 -131.06 0
LeftS005035 19.218 -10.6349 1.309e-18 2.129e-18 4.131e-18 0.0 -131.1 0
LeftS005036 19.3704 -10.7832 8.032e-18 6.063e-18 2.59e-18 -0.0 -130.95 0
LeftS005037 19.2114 -10.6395 1.241e-17 9.358e-18 3.804e-18 -0.0 -131.15 0
LeftS005038 19.3772 -10.7736 3.5030000000000004e-20 4.236e-20 4.397e-20 -0.0 -130.85 0
LeftS005039 19.3876 -10.7719 2.927e-18 2.542e-18 1.373e-18 -0.0 -130.85 0
LeftS005040 19.3773 -10.7642 7.641e-18 6.113e-18 2.713e-18 -0.0 -130.81 1
LeftS005041 19.3862 -10.7635 3.001e-16 2.018e-16 6.881e-17 0.0 -130.82 0
LeftS005042 19.1914 -10.6562 1.419e-17 1.104e-17 4.735e-18 0.0 -131.16 1
LeftS005043 19.1988 -10.6609 3.841e-18 3.06e-18 1.438e-18 -0.0 -131.25 0
LeftS005044 19.1866 -10.6643 3.984e-19 3.948e-19 2.864e-19 0.0 -131.31 0
LeftS005045 19.1801 -10.6665 7.806e-18 6.424e-18 3.143e-18 0.001 -131.3 0
LeftS005046 19.4054 -10.7456 2.483e-17 1.84e-17 7.115e-18 0.0 -130.67 0
LeftS005047 19.1765 -10.6762 1.416e-18 2.031e-18 3.151e-18 0.0 -131.4 0
LeftS005048 19.1826 -10.6832 1.041e-17 8.093e-18 3.617e-18 0.0 -131.37 1
LeftS005049 19.4075 -10.7292 5.834e-17 4.112e-17 1.534e-17 0.001 -130.69 0
LeftS005050 19.4131 -10.7252 1.81e-17 1.396e-17 6.017e-18 -0.0 -130.59 1
LeftS005051 19.1762 -10.698 9.228000000000001e-20 1.044e-19 9.439e-20 0.0 -131.58 0
LeftS005052 19.4133 -10.7157 6.434e-20 7.121000000000001e-20 6.376e-20 0.0 -130.73 0
LeftS005053 19.1724 -10.7081 7.792000000000001e-20 8.755e-20 8.031000000000001e-20 0.001 -131.52 0
LeftS005054 19.1722 -10.7152 6.457e-18 4.85e-18 2.004e-18 0.0 -131.48 1
LeftS005055 19.1723 -10.7196 4.57e-19 7.49e-19 1.526e-18 0.0 -131.51 0
LeftS005056 19.1632 -10.7252 2.286e-18 1.991e-18 1.091e-18 0.0 -131.58 0
LeftS005057 19.1752 -10.734 4.243e-18 3.548e-18 1.812e-18 0.0 -131.65 0
LeftS005058 19.411 -10.6809 2.094e-18 1.821e-18 9.715e-19 -0.001 -130.61 0
LeftS005059 19.4095 -10.6754 1.249e-18 1.082e-18 5.828e-19 -0.001 -130.6 0
LeftS005060 19.1818 -10.7502 1.602e-16 1.127e-16 4.182e-17 -0.0 -131.62 0
LeftS005061 19.1771 -10.757 1.337e-17 1.038e-17 4.49e-18 0.0 -131.47 1
LeftS005062 19.1819 -10.7601 3.077e-17 2.227e-17 8.575e-18 0.0 -131.59 0
LeftS005063 19.1871 -10.7703 3.595e-18 2.925e-18 1.446e-18 0.001 -131.67 0
LeftS005064 19.1889 -10.7762 3.563e-17 2.58e-17 9.882e-18 -0.001 -131.67 0
LeftS005065 19.3984 -10.6393 1.142e-18 1.03e-18 5.847e-19 0.0 -130.56 0
LeftS005066 19.3909 -10.6209 2.186e-16 1.479e-16 5.133e-17 0.0 -130.52 0
LeftS005067 19.3798 -10.6258 5.609e-18 4.452e-18 2.042e-18 -0.001 -130.54 0
LeftS005068 19.3746 -10.6266 3.839e-17 2.901e-17 1.219e-17 0.0 -130.52 1
LeftS005069 19.2086 -10.8051 1.792e-17 1.334e-17 5.269e-18 -0.0 -131.6 0
LeftS005070 19.3694 -10.6081 1.843e-20 2.25e-20 2.424e-20 -0.001 -130.51 0
LeftS005071 19.3665 -10.6017 5.55e-17 4.132e-17 1.693e-17 0.0 -130.55 0
LeftS005072 19.3586 -10.6042 1.283e-18 1.158e-18 6.843e-19 -0.001 -130.53 0
LeftS005073 19.2346 -10.8225 4.529e-17 3.23e-17 1.234e-17 0.0 -131.58 0
LeftS005074 19.3375 -10.6044 1.114e-18 9.897e-19 5.848e-19 -0.001 -130.61 0
LeftS005075 19.3343 -10.5895 6.763e-17 4.931e-17 1.882e-17 -0.0 -130.67 0
LeftS005076 19.3253 -10.5921 9.291e-15 6.152e-15 2.013e-15 0.0 -130.59 0
LeftS005077 19.363 -10.7184 9.356e-20 1.013e-19 8.352e-20 -0.0 -130.73 0
LeftS005079 19.3511 -10.7135 5.0810000000000006e-20 5.582000000000001e-20 4.884e-20 -0.0 -130.7 0
LeftS005080 19.2247 -10.7037 1.214e-18 1.077e-18 5.891e-19 -0.0 -131.47 0
LeftS005081 19.3511 -10.7108 2.527e-19 4.456e-19 1.078e-18 -0.0 -130.52 0
LeftS005082 19.3734 -10.7157 9.74e-19 1.871e-18 5.35e-18 -0.0 -130.71 0
LeftS005085 19.2176 -10.7028 4.009e-18 3.294e-18 1.628e-18 0.0 -131.41 0
LeftS005088 19.227 -10.7103 4.06e-17 2.961e-17 1.118e-17 -0.0 -131.56 0
LeftS005090 19.2296 -10.7116 5.085e-14 3.775e-14 1.487e-14 -0.0 -131.45 0
LeftS005091 19.2183 -10.7102 8.149e-17 5.761e-17 2.04e-17 0.001 -131.45 1
LeftS005092 19.2207 -10.7133 1.723e-17 1.305e-17 5.363e-18 0.0 -131.47 1
LeftS005093 19.3706 -10.7061 3.157e-19 3.042e-19 1.949e-19 0.001 -130.61 0
LeftS005094 19.2131 -10.7117 1.018e-17 2.792e-17 1.618e-16 0.0 -131.48 0
LeftS005095 19.2178 -10.7134 3.42e-19 6.972e-19 2.212e-18 0.001 -131.54 0
LeftS005096 19.3685 -10.7003 2.638e-20 3.4410000000000004e-20 4.16e-20 -0.001 -130.54 0
LeftS005097 19.3652 -10.7035 1.088e-19 1.195e-19 1.042e-19 0.0 -130.52 0
LeftS005099 19.3641 -10.6978 4.229e-19 5.802e-19 8.204e-19 -0.0 -130.62 0
LeftS005101 19.3593 -10.6955 1.788e-19 1.815e-19 1.303e-19 -0.0 -130.64 0
LeftS005104 19.3691 -10.7004 8.737e-18 6.66e-18 2.819e-18 -0.001 -130.75 0
LeftS005106 19.221 -10.7276 8.048e-18 2.457e-17 1.766e-16 -0.0 -131.51 0
LeftS005107 19.2101 -10.7227 1.201e-18 1.073e-18 6.442e-19 0.0 -131.52 0
LeftS005108 19.361 -10.6881 6.127e-18 5.171e-18 2.629e-18 0.0 -130.5 0
LeftS005110 19.2233 -10.7246 1.864e-18 3.872e-18 1.287e-17 0.001 -131.5 0
LeftS005112 19.224 -10.736 2.933e-18 2.517e-18 1.319e-18 0.0 -131.53 0
LeftS005117 19.366 -10.6779 2.549e-18 2.13e-18 1.047e-18 0.001 -130.59 0
LeftS005118 19.2234 -10.7351 6.024000000000001e-20 6.636e-20 5.977000000000001e-20 0.0 -131.52 0
LeftS005119 19.2198 -10.7361 1.848e-18 2.766e-18 4.428e-18 -0.0 -131.51 0
LeftS005120 19.3591 -10.6732 1.591e-18 1.289e-18 5.911e-19 0.001 -130.6 0
LeftS005122 19.2258 -10.7384 1.572e-16 1.111e-16 4.071e-17 -0.0 -131.56 0
LeftS005125 19.2244 -10.743 7.889e-19 6.988e-19 3.86e-19 0.0 -131.6 0
LeftS005126 19.2228 -10.7392 1.66e-19 1.637e-19 1.16e-19 0.0 -131.55 0
LeftS005127 19.2356 -10.748 1.002e-19 1.123e-19 1e-19 0.0 -131.55 0
LeftS005128 19.3554 -10.6716 3.16e-19 3.084e-19 2.11e-19 0.001 -130.52 0
LeftS005130 19.2199 -10.7506 5.778e-19 1.134e-18 3.324e-18 0.001 -131.63 0
LeftS005131 19.3495 -10.6685 7.312e-19 6.538e-19 3.746e-19 -0.001 -130.5 0
LeftS005133 19.2316 -10.7529 1.875e-17 1.414e-17 5.632e-18 -0.0 -131.54 0
LeftS005134 19.353 -10.6571 2.0540000000000003e-20 2.408e-20 2.4130000000000003e-20 -0.0 -130.59 0
LeftS005135 19.2263 -10.7603 2.172e-18 5.365e-18 2.58e-17 -0.0 -131.59 0
LeftS005137 19.3579 -10.6615 6.602e-19 1.155e-18 2.596e-18 0.0 -130.63 0
LeftS005138 19.2367 -10.7548 3.382e-19 3.315e-19 2.263e-19 0.001 -131.55 0
LeftS005139 19.3544 -10.6586 9.31e-20 1.02e-19 9.050000000000001e-20 -0.0 -130.55 0
LeftS005140 19.2359 -10.7568 1.3290000000000002e-20 1.763e-20 2.253e-20 0.001 -131.56 0
LeftS005141 19.2379 -10.7655 1.037e-18 9.531e-19 5.756e-19 -0.0 -131.54 0
LeftS005143 19.2324 -10.7694 1.6300000000000002e-20 2.0610000000000003e-20 2.308e-20 0.001 -131.5 0
LeftS005144 19.24 -10.7655 6.937e-17 5.054e-17 1.898e-17 -0.0 -131.54 0
LeftS005146 19.2388 -10.7656 8.541e-18 6.844e-18 3.076e-18 0.001 -131.59 1
LeftS005150 19.3455 -10.6365 1.659e-18 3.431e-18 1.155e-17 0.0 -130.54 0
LeftS005153 19.2482 -10.7741 1.968e-19 1.907e-19 1.321e-19 0.0 -131.52 0
