Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS048689 252.1362 70.6179 1.035e-19 1.346e-19 1.695e-19 -0.001 -80.4 0
RightS048691 251.3483 69.8738 6.628e-19 7.138e-19 5.884e-19 0.0 -80.31 0
RightS048692 252.8164 70.7543 1.092e-18 1.103e-18 8.154e-19 0.0 -80.13 0
RightS048694 252.276 69.4257 3.675e-20 4.905e-20 6.555000000000001e-20 0.0 -80.87 0
RightS048697 251.9307 69.9185 1.089e-19 1.337e-19 1.469e-19 0.0 -80.85 0
RightS048698 252.7898 70.1005 3.0660000000000006e-20 4.278e-20 6.223000000000001e-20 -0.0 -80.49 0
RightS048700 251.9922 70.1817 1.194e-20 1.8400000000000003e-20 3.3080000000000005e-20 -0.0 -80.46 0
RightS048702 252.4637 70.0156 3.834e-18 3.498e-18 2.104e-18 -0.0 -80.72 0
RightS048703 252.8497 69.8665 6.849e-18 6e-18 3.199e-18 0.0 -81.04 0
RightS048707 252.75 69.9224 1.751e-19 2.101e-19 2.221e-19 0.001 -80.86 0
RightS048709 252.609 69.6616 7.964e-20 9.869e-20 1.068e-19 0.0 -81.02 0
RightS048710 251.7944 70.2566 7.88e-20 9.818e-20 1.105e-19 -0.0 -80.29 0
RightS048712 252.3967 70.9099 1.852e-18 1.758e-18 1.15e-18 0.0 -80.88 0
RightS048726 252.1871 69.9604 3.042e-18 2.947e-18 1.982e-18 0.0 -81.08 0
RightS048727 252.5897 69.6536 1.574e-13 1.097e-13 3.857e-14 0.0 -80.85 0
RightS048728 252.1914 70.4358 1.835e-19 2.127e-19 2.088e-19 0.0 -80.27 0
RightS048729 252.0768 70.6884 1.222e-18 1.21e-18 8.543e-19 0.0 -79.68 0
RightS048736 252.0174 70.0099 8.689e-18 7.39e-18 3.922e-18 -0.001 -80.36 0
RightS048739 252.3373 70.0797 1.5240000000000002e-20 2.204e-20 3.2740000000000005e-20 -0.0 -79.88 0
RightS048742 252.2833 70.412 8.958e-20 1.107e-19 1.212e-19 0.0 -79.96 0
RightS048744 251.7742 70.1096 3.289e-18 6.026e-18 1.506e-17 0.0 -80.52 0
RightS048745 253.0663 70.1993 4.592e-19 5.067e-19 4.564e-19 -0.0 -80.41 0
RightS048746 252.3481 70.494 5.753e-18 1.094e-17 2.994e-17 0.0 -80.24 0
RightS048747 251.856 69.5056 1.321e-19 1.61e-19 1.716e-19 0.0 -80.5 0
RightS048749 252.5234 70.0528 2.536e-18 2.461e-18 1.629e-18 -0.0 -79.97 0
RightS048751 252.2392 69.3366 3.562e-19 3.855e-19 3.39e-19 -0.0 -80.8 0
RightS048754 252.7006 70.2196 9.122e-20 1.123e-19 1.247e-19 0.001 -80.85 0
RightS048756 251.8269 70.9141 1.907e-20 2.768e-20 4.1570000000000005e-20 0.0 -80.09 0
RightS048757 252.5579 70.101 1.296e-18 1.307e-18 9.73e-19 0.001 -79.83 0
RightS048759 251.7145 70.0409 5.193e-19 5.635e-19 4.628e-19 0.0 -80.39 0
RightS048761 252.6966 70.0143 1.589e-18 1.634e-18 1.271e-18 0.0 -80.78 0
RightS048763 252.8693 70.0029 5.750000000000001e-20 7.62e-20 1.028e-19 -0.0 -80.91 0
RightS048765 252.4761 69.8119 4.379e-20 5.809000000000001e-20 7.401000000000002e-20 -0.0 -79.79 0
RightS048768 252.1911 69.8847 7.133e-17 1.462e-16 4.481e-16 0.0 -80.91 0
RightS048772 252.2121 70.264 2.353e-19 2.778e-19 2.861e-19 0.001 -80.19 0
RightS048783 251.9932 69.8787 4.345e-20 6.046e-20 8.416000000000002e-20 0.0 -80.54 0
RightS048786 252.5849 70.3857 1.512e-19 1.769e-19 1.741e-19 0.001 -80.4 0
RightS048788 252.6421 70.8822 7.164e-20 9.162e-20 1.088e-19 0.001 -80.62 0
RightS048793 251.9753 70.1156 2.142e-20 3.1170000000000003e-20 4.842e-20 0.001 -79.82 0
RightS048794 251.6438 70.606 1e-19 1.247e-19 1.418e-19 0.0 -79.92 0
RightS048796 252.272 70.1083 7.308000000000001e-20 9.04e-20 1.026e-19 0.001 -79.64 0
RightS048799 251.9858 70.4904 1.686e-19 1.971e-19 1.918e-19 -0.0 -81.01 0
RightS048801 252.2812 70.5138 3.763e-19 4.295e-19 4.066e-19 -0.0 -79.8 0
RightS048803 252.2386 69.9387 6.431e-18 1.296e-17 4.138e-17 -0.0 -80.82 0
RightS048805 252.7202 70.6065 2.069e-20 3.2270000000000004e-20 5.722000000000001e-20 0.0 -80.72 0
RightS048808 252.4734 69.6789 1.529e-19 1.818e-19 1.929e-19 0.0 -79.65 0
RightS048815 252.7103 69.8681 1.504e-19 1.817e-19 1.953e-19 -0.0 -80.4 0
RightS048818 252.3123 70.0806 8.134e-19 8.724e-19 6.982e-19 -0.0 -80.12 0
RightS048824 251.9424 70.8151 3.577e-18 8.73e-18 3.942e-17 -0.0 -80.58 0
RightS048826 252.9351 69.8698 2.914e-18 2.747e-18 1.82e-18 -0.001 -81.1 0
RightS048827 252.2633 70.9667 3.445e-20 4.6110000000000007e-20 6.177e-20 0.0 -80.12 0
RightS048828 251.8327 69.6998 4.214e-18 7.131e-18 1.479e-17 -0.001 -80.36 0
RightS048829 251.6918 69.7324 3.356e-18 3.157e-18 1.981e-18 0.001 -80.76 0
RightS048830 251.9621 70.2745 1.371e-19 1.752e-19 2.15e-19 -0.0 -80.44 0
RightS048833 252.6605 70.1456 6.496e-18 5.601e-18 3.106e-18 -0.001 -80.46 0
RightS048840 252.2584 70.9309 1.998e-13 1.388e-13 5.075e-14 0.001 -80.12 0
RightS048841 251.6505 70.1208 3.53e-19 3.84e-19 3.298e-19 0.0 -80.63 0
RightS048843 252.8393 70.1335 6.226e-18 8.339e-18 1.139e-17 -0.001 -80.53 0
RightS048850 251.5326 70.3162 5.382e-18 4.965e-18 3.104e-18 0.0 -80.42 0
RightS048853 252.4456 70.5307 1.855e-19 2.2e-19 2.249e-19 -0.001 -80.52 0
RightS048855 252.1178 70.607 9.961e-19 9.693e-19 6.581e-19 0.0 -80.41 0
RightS048856 252.1285 69.8106 1.37e-20 2.079e-20 3.511e-20 -0.0 -79.91 0
RightS048858 251.9874 69.8829 4.475e-19 4.688e-19 3.915e-19 0.0 -80.51 0
RightS048859 251.4947 70.7733 3.459e-18 5.503e-18 1.019e-17 0.001 -80.91 0
RightS048866 252.5863 70.3776 4.4180000000000007e-20 5.721e-20 7.242000000000001e-20 0.0 -80.11 0
RightS048867 251.5597 70.3434 1.56e-20 2.332e-20 3.827e-20 -0.0 -80.12 0
RightS048870 252.2636 70.0665 1.9e-19 2.206e-19 2.146e-19 -0.0 -80.43 0
RightS048871 252.2677 70.0062 1.325e-19 1.536e-19 1.549e-19 0.0 -80.37 0
RightS048872 251.6826 70.2731 6.737e-19 7.098e-19 5.761e-19 0.0 -80.63 0
RightS048873 252.5634 70.4431 4.152e-18 7.973e-18 2.276e-17 0.0 -80.43 0
RightS048876 251.8107 70.305 3.451e-20 4.808e-20 6.749000000000001e-20 0.0 -80.73 0
RightS048877 252.0949 70.0266 4.446e-19 4.875e-19 4.132e-19 -0.0 -81.07 0
RightS048880 251.5691 70.5732 2.207e-13 1.668e-13 6.744e-14 -0.0 -80.27 0
RightS048885 252.4979 69.9281 4.134e-20 5.495000000000001e-20 7.142000000000001e-20 -0.001 -79.97 0
RightS048886 252.5166 70.2342 4.078e-19 4.454e-19 3.818e-19 -0.0 -80.55 0
RightS048889 252.7244 70.1685 5.488000000000001e-20 7.076000000000001e-20 8.28e-20 -0.0 -80.95 0
RightS048893 252.4961 70.313 1.677e-18 3.222e-18 9.1e-18 -0.0 -80.45 0
RightS048894 252.6923 70.5857 1.729e-20 2.705e-20 4.849e-20 0.001 -80.92 0
RightS048900 251.3018 69.8179 7.127e-20 9.308e-20 1.16e-19 0.001 -80.06 0
RightS048901 251.6646 70.4562 4.081e-13 3.136e-13 1.35e-13 -0.0 -80.8 1
RightS048904 252.0181 71.1312 2.641e-18 2.503e-18 1.593e-18 0.0 -80.89 0
RightS048905 252.2059 70.3542 7.382e-18 6.48e-18 3.545e-18 0.001 -80.41 0
RightS048907 252.6391 70.2023 1.24e-19 1.527e-19 1.632e-19 -0.001 -80.98 0
RightS048910 253.1158 70.209 3.0050000000000005e-20 4.217e-20 6.085000000000001e-20 0.0 -80.09 0
RightS048912 252.3842 70.6001 5.876e-18 1.082e-17 2.738e-17 0.001 -80.69 0
RightS048916 252.7067 70.0318 3.528e-18 3.272e-18 2.03e-18 0.0 -80.32 0
RightS048918 252.4631 70.7001 1.2910000000000002e-20 1.928e-20 3.2550000000000003e-20 0.001 -80.34 0
RightS048919 252.3433 70.8779 1.536e-17 1.23e-17 5.923e-18 0.001 -80.28 0
RightS048924 252.2026 70.0912 4.9020000000000006e-20 6.75e-20 9.515e-20 0.0 -80.89 0
RightS048925 252.5414 69.9633 3.102e-18 6.971e-18 2.707e-17 0.0 -80.17 0
RightS048926 252.9703 69.9939 8.561000000000002e-20 1.073e-19 1.235e-19 0.0 -79.73 0
RightS048927 251.9276 70.1887 1.195e-19 1.546e-19 1.884e-19 0.0 -80.17 0
RightS048929 252.4605 70.7387 4.554e-13 3.375e-13 1.347e-13 -0.0 -80.53 0
RightS048931 252.4313 70.027 3.282e-19 3.52e-19 2.989e-19 -0.0 -80.48 0
RightS048934 252.4436 70.2808 1.349e-20 1.973e-20 3.051e-20 -0.0 -80.54 0
RightS048937 252.3925 70.521 1.087e-17 9.336e-18 4.739e-18 0.001 -80.53 0
RightS048938 252.2632 69.9475 1.991e-20 2.856e-20 4.3780000000000005e-20 0.001 -80.24 0
RightS048943 252.5944 69.7415 3.945e-20 5.25e-20 6.582e-20 -0.0 -80.04 0
RightS048944 253.1418 69.6251 1.024e-18 1.835e-18 4.524e-18 -0.0 -80.72 0
RightS048946 252.2673 70.5346 2.508e-19 2.804e-19 2.554e-19 -0.001 -80.19 0
RightS048948 252.5375 69.7628 1.355e-19 1.611e-19 1.684e-19 0.0 -79.7 0
RightS048951 252.4533 70.1762 1.497e-20 2.3440000000000003e-20 4.1500000000000005e-20 -0.0 -81.21 0
RightS048954 252.4048 70.4469 5.015e-20 6.512e-20 7.836000000000002e-20 -0.0 -81.09 0
RightS048957 252.3245 70.0075 2.6200000000000003e-20 3.8400000000000005e-20 5.943e-20 0.0 -80.73 0
RightS048959 251.957 70.142 2.727e-17 2.282e-17 1.156e-17 0.0 -80.78 0
RightS048960 252.7113 69.9509 3.196e-20 4.2130000000000005e-20 5.570000000000001e-20 -0.0 -80.38 0
RightS048961 252.051 69.6344 1.343e-18 1.343e-18 9.843e-19 0.0 -80.37 0
RightS048967 252.5813 69.5044 1.665e-18 1.693e-18 1.248e-18 -0.0 -79.87 0
RightS048969 252.1264 70.8592 3.738e-20 5.321e-20 7.935000000000001e-20 0.001 -80.48 0
RightS048970 251.6263 69.9386 3.353e-19 3.705e-19 3.138e-19 0.0 -79.66 0
RightS048971 252.7378 70.6966 2.571e-18 2.259e-18 1.27e-18 -0.001 -80.67 0
RightS048975 252.9903 70.2748 3.892e-18 3.684e-18 2.381e-18 0.0 -79.89 0
RightS048977 252.9971 70.2061 4.449e-19 4.839e-19 4.278e-19 -0.0 -79.75 0
RightS048981 252.4974 69.5901 2.463e-18 2.316e-18 1.46e-18 0.0 -80.1 0
RightS048983 252.6556 69.897 1.384e-13 9.359e-14 3.191e-14 -0.0 -80.23 0
RightS048987 251.6975 69.1025 2.493e-18 2.413e-18 1.589e-18 -0.001 -80.11 0
RightS048988 252.8672 70.0286 4.175e-18 3.698e-18 2.103e-18 -0.0 -80.04 0
RightS050275 247.2513 69.608 8.202e-19 8.179e-19 5.869e-19 0.0 -80.48 0
RightS050276 247.2588 69.5533 8.616e-17 6.658e-17 2.869e-17 0.001 -79.37 1
RightS050277 247.2481 69.6043 5.922e-18 5.307e-18 3.034e-18 0.0 -80.37 0
RightS050278 247.2544 69.6033 1.637e-16 1.186e-16 4.647e-17 0.0 -80.29 0
RightS050279 247.2582 69.5614 5.973e-16 4.183e-16 1.514e-16 0.0 -79.57 0
RightS050280 247.2567 69.5628 5.657e-18 1.372e-17 6.353e-17 0.001 -79.63 0
RightS050281 247.2552 69.5665 9.295e-18 7.821e-18 4.03e-18 -0.001 -79.67 0
RightS050282 247.2562 69.5934 3.281e-18 3.125e-18 1.985e-18 0.0 -80.1 0
RightS050283 247.2503 69.5712 1.279e-16 9.766e-17 4.186e-17 0.001 -79.8 0
RightS050284 247.2629 69.5873 1.02e-19 1.216e-19 1.259e-19 0.0 -79.96 0
RightS050285 247.2632 69.5845 1.472e-18 1.452e-18 1.057e-18 -0.0 -79.92 0
RightS050286 247.2663 69.5785 1.69e-16 1.263e-16 5.116e-17 0.001 -79.82 0
RightS050288 247.2371 69.5883 2.263e-19 2.6e-19 2.424e-19 -0.0 -80.09 0
RightS050290 247.2749 69.5621 1.398e-14 9.21e-15 2.922e-15 0.0 -79.6 0
RightS050291 247.2348 69.6028 9.682e-19 1.618e-18 3.49e-18 0.0 -80.28 0
RightS050292 247.2803 69.5493 2.198e-16 1.649e-16 6.474e-17 -0.001 -79.45 0
RightS050293 247.2802 69.5441 1.127e-16 8.412e-17 3.487e-17 0.001 -79.39 0
RightS050295 247.2258 69.6258 5.742e-17 4.462e-17 1.941e-17 -0.0 -80.51 1
RightS050296 247.2888 69.5274 1.699e-17 1.345e-17 6.16e-18 0.0 -79.22 0
RightS050297 247.2862 69.5257 3.776e-18 3.301e-18 1.915e-18 -0.0 -79.2 0
RightS050298 247.2234 69.6375 1.797e-15 1.268e-15 4.397e-16 0.001 -80.63 0
RightS050299 247.2976 69.5148 1.989e-16 1.47e-16 5.826e-17 0.001 -79.13 0
RightS050300 247.2963 69.5085 3.089e-18 5.601e-18 1.422e-17 -0.0 -79.08 0
RightS050301 247.2974 69.5011 8.415e-17 6.122e-17 2.394e-17 -0.0 -79.0 0
RightS050302 247.2987 69.4975 1.23e-17 1.02e-17 5.061e-18 -0.001 -78.98 0
RightS050303 247.2985 69.4983 4.176e-16 2.89e-16 9.921e-17 -0.001 -78.97 0
RightS050304 247.3021 69.4912 3.475e-16 2.42e-16 8.743e-17 -0.001 -78.9 0
RightS050305 247.2117 69.6719 7.883e-14 5.487e-14 1.911e-14 0.001 -80.9 0
RightS050306 247.3035 69.4832 6.633e-16 4.713e-16 1.664e-16 0.001 -78.85 0
RightS050307 247.3089 69.4675 3.28e-18 3e-18 1.806e-18 0.001 -78.83 0
RightS050308 247.1998 69.6962 6.428e-20 8.181000000000001e-20 9.476000000000001e-20 0.001 -80.98 0
RightS050309 247.2029 69.6953 2.23e-17 1.762e-17 8.06e-18 0.0 -81.04 0
RightS050310 247.3134 69.4599 1.151e-17 1.726e-17 2.798e-17 0.0 -78.79 0
RightS050311 247.3129 69.4565 3.445e-14 4.714e-14 6.348e-14 -0.0 -78.75 0
RightS050312 247.1945 69.7126 5.768e-14 3.88e-14 1.258e-14 -0.0 -81.04 0
RightS050313 247.3167 69.4538 3.034e-16 2.221e-16 8.625e-17 -0.001 -78.76 0
RightS050314 247.3177 69.4435 5.42e-18 7.949e-18 1.261e-17 0.0 -78.76 0
RightS050315 247.3163 69.4369 6.844e-17 4.988e-17 1.958e-17 0.0 -78.77 0
RightS050317 247.3185 69.4324 8.695e-16 6.248e-16 2.33e-16 -0.0 -78.75 0
RightS050318 247.1976 69.7234 1.837e-16 1.312e-16 4.958e-17 0.001 -81.08 0
RightS050319 247.3125 69.4357 1.589e-16 1.143e-16 4.243e-17 0.001 -78.76 0
RightS050320 247.3157 69.4339 6.385e-18 5.456e-18 2.92e-18 0.001 -78.79 0
RightS050321 247.3176 69.4274 2.364e-18 2.279e-18 1.509e-18 0.001 -78.8 0
RightS050322 247.3139 69.4332 3.785e-19 4.165e-19 3.703e-19 0.001 -78.8 0
RightS050323 247.31 69.4348 7.355e-16 5.121e-16 1.75e-16 -0.0 -78.84 0
RightS050324 247.3099 69.4374 2.644e-17 2.212e-17 1.072e-17 -0.0 -78.84 0
RightS050325 247.3107 69.4264 3.562e-17 2.828e-17 1.277e-17 -0.0 -78.89 1
RightS050326 247.2059 69.7201 2.139e-16 1.578e-16 5.999e-17 -0.0 -80.9 0
RightS050327 247.1995 69.7324 3.964e-16 2.808e-16 1.056e-16 0.0 -80.86 0
RightS050328 247.3004 69.4447 1.094e-17 8.966e-18 4.41e-18 0.001 -79.0 0
RightS050329 247.2991 69.4431 6.665e-19 6.933e-19 5.408e-19 0.0 -79.04 0
RightS050330 247.2075 69.7233 8.034e-17 6.454e-17 2.889e-17 0.0 -80.79 1
RightS050331 247.2944 69.4569 1.77e-16 1.315e-16 5.281e-17 0.0 -79.08 0
RightS050332 247.2199 69.706 1.862e-18 1.908e-18 1.489e-18 0.0 -80.67 0
RightS050333 247.2927 69.4614 4.174e-13 3.216e-13 1.397e-13 -0.001 -79.19 1
RightS050334 247.2267 69.6871 6.63e-16 4.56e-16 1.561e-16 -0.001 -80.59 0
RightS050335 247.281 69.4752 2.027e-18 3.954e-18 1.137e-17 -0.001 -79.29 0
RightS050336 247.2779 69.4832 4.024e-16 2.778e-16 9.38e-17 -0.0 -79.33 0
RightS050337 247.2346 69.6765 2.024e-18 1.923e-18 1.254e-18 0.001 -80.45 0
RightS050339 247.2682 69.502 6.134e-16 4.351e-16 1.573e-16 0.0 -79.49 0
RightS050340 247.2627 69.5105 2.229e-17 1.804e-17 8.303e-18 0.0 -79.57 0
RightS050341 247.25 69.6429 7.037e-17 5.147e-17 2.07e-17 0.0 -80.24 0
RightS050342 247.2568 69.6335 2.622e-16 1.978e-16 8.004e-17 -0.0 -80.17 0
RightS050343 247.2586 69.625 1.739e-17 1.442e-17 7.283e-18 0.001 -80.12 0
RightS050344 247.2685 69.6183 3.341e-18 3.003e-18 1.772e-18 -0.0 -80.06 0
RightS050345 247.24 69.5501 1.534e-17 1.262e-17 6.213e-18 0.0 -79.8 0
RightS050346 247.2728 69.5957 1.083e-16 8.272e-17 3.361e-17 0.0 -79.95 1
RightS050347 247.279 69.5821 7.672e-18 6.734e-18 3.801e-18 0.0 -79.86 0
RightS050348 247.2255 69.5864 4.579e-17 3.76e-17 1.784e-17 -0.0 -79.99 0
RightS050349 247.2231 69.596 6.593e-16 4.588e-16 1.573e-16 0.001 -80.01 0
RightS050350 247.2156 69.6073 5.012e-18 7.973e-18 1.464e-17 0.001 -80.09 0
RightS050351 247.2961 69.5465 6.973e-17 5.331e-17 2.272e-17 0.001 -79.71 1
RightS050352 247.3053 69.5261 8.899e-14 6.036e-14 2.056e-14 -0.0 -79.61 0
RightS050353 247.3054 69.5229 1.598e-15 1.072e-15 3.474e-16 0.0 -79.57 0
RightS050354 247.1988 69.6573 6.391e-17 5.081e-17 2.383e-17 0.0 -80.33 0
RightS050355 247.1924 69.6698 2.153e-16 1.558e-16 5.949e-17 0.001 -80.4 0
RightS050356 247.1926 69.6703 4.682e-18 9.066e-18 2.605e-17 -0.0 -80.38 0
RightS050357 247.1869 69.6859 2.692e-17 2.118e-17 9.604e-18 0.0 -80.43 1
RightS050358 247.1869 69.6873 7.777e-17 5.923e-17 2.524e-17 0.0 -80.5 1
RightS050359 247.3314 69.4496 3.792e-16 2.669e-16 9.304e-17 -0.0 -79.26 0
RightS050360 247.331 69.458 3.32e-14 2.204e-14 7.146e-15 0.001 -79.28 0
RightS050361 247.3454 69.4307 3.8e-16 2.694e-16 9.762e-17 0.0 -79.19 0
RightS050362 247.1706 69.7392 2.181e-13 1.63e-13 6.382e-14 -0.0 -80.7 0
RightS050363 247.1755 69.7292 1.458e-16 1.059e-16 4.222e-17 -0.0 -80.68 0
RightS050364 247.1618 69.7595 2.247e-19 2.545e-19 2.308e-19 0.0 -80.77 0
RightS050365 247.355 69.3883 2.787e-17 2.266e-17 1.076e-17 -0.001 -79.05 0
RightS050366 247.3584 69.3841 8.04e-18 6.735e-18 3.425e-18 -0.0 -79.01 0
RightS050367 247.3582 69.37 2.345e-15 1.561e-15 4.97e-16 0.0 -78.97 0
RightS050368 247.1507 69.7934 1.213e-16 9.188e-17 3.71e-17 0.001 -80.88 1
RightS050369 247.1512 69.7937 1.382e-17 1.144e-17 5.536e-18 0.0 -80.88 0
RightS050370 247.1498 69.8057 1.43e-15 9.607e-16 3.195e-16 -0.0 -80.91 0
RightS050371 247.1541 69.7955 3.434e-16 2.465e-16 9.183e-17 -0.001 -80.94 0
RightS050372 247.1438 69.8225 1.069e-17 8.507e-18 3.966e-18 0.0 -80.93 0
RightS050373 247.3711 69.3283 6.937e-17 5.279e-17 2.251e-17 0.0 -78.89 1
RightS050374 247.2701 69.5623 3.035e-17 2.307e-17 1.013e-17 0.0 -79.16 0
RightS050375 247.2685 69.5565 3.366e-18 5.478e-18 1.054e-17 0.001 -79.04 0
RightS050376 247.2675 69.5602 2.213e-17 1.833e-17 9.168e-18 -0.001 -79.1 0
RightS050379 247.2466 69.6025 1.195e-19 1.444e-19 1.58e-19 0.0 -80.63 0
RightS050381 247.2493 69.6046 3.599e-19 3.828e-19 3.184e-19 -0.0 -80.57 0
RightS050382 247.2496 69.609 2.566e-19 2.812e-19 2.473e-19 -0.0 -80.58 0
RightS050388 247.248 69.602 7.697e-19 8.036e-19 6.589e-19 -0.0 -80.38 0
RightS050389 247.2621 69.5648 2.558e-18 2.39e-18 1.497e-18 0.0 -79.55 0
RightS050390 247.2557 69.5977 1.181e-17 9.993e-18 5.027e-18 -0.0 -80.25 0
RightS050391 247.2571 69.5639 6.085e-17 4.746e-17 2.098e-17 -0.001 -79.61 1
RightS050393 247.2574 69.5942 4.469e-18 3.961e-18 2.222e-18 0.001 -80.11 0
RightS050395 247.2631 69.592 4.018e-17 3.174e-17 1.451e-17 0.0 -80.05 1
RightS050396 247.2612 69.5913 7.605e-19 7.778e-19 5.944e-19 0.0 -80.05 0
RightS050398 247.2619 69.5813 4.349e-19 4.64e-19 3.877e-19 -0.0 -79.88 0
RightS050399 247.2634 69.5812 2.944e-18 4.978e-18 1.066e-17 0.001 -79.87 0
RightS050400 247.2638 69.5783 3.705e-18 3.446e-18 2.141e-18 0.0 -79.83 0
RightS050401 247.242 69.5848 1.882e-13 1.377e-13 5.292e-14 0.001 -80.05 0
RightS050402 247.2693 69.579 2.935e-17 2.333e-17 1.111e-17 0.0 -79.82 0
RightS050403 247.2745 69.5686 4.447e-18 3.798e-18 2.032e-18 -0.0 -79.65 0
RightS050404 247.2679 69.5677 2.07e-17 1.738e-17 8.46e-18 0.0 -79.68 0
RightS050405 247.2442 69.6006 2.394e-16 1.737e-16 6.631e-17 0.0 -80.23 0
RightS050406 247.2375 69.6048 5.318e-17 4.043e-17 1.672e-17 0.0 -80.29 1
RightS050407 247.2794 69.559 1.303e-18 1.347e-18 1.005e-18 -0.001 -79.51 0
RightS050408 247.2765 69.5614 1.53e-13 1.056e-13 3.834e-14 0.0 -79.58 0
RightS050411 247.276 69.5405 2.388e-16 1.722e-16 6.52e-17 -0.0 -79.27 0
RightS050413 247.2241 69.6177 4.053e-18 3.655e-18 2.091e-18 -0.001 -80.46 0
RightS050414 247.2296 69.6296 2.3090000000000003e-20 3.4320000000000005e-20 5.466e-20 -0.001 -80.65 0
RightS050416 247.2885 69.5228 3.453e-18 6.427e-18 1.655e-17 -0.0 -79.18 0
RightS050419 247.2224 69.6509 3.95e-18 3.587e-18 2.182e-18 0.001 -80.77 0
RightS050420 247.2174 69.6529 1.73e-17 1.4e-17 6.537e-18 0.0 -80.81 0
RightS050422 247.2896 69.5142 1.986e-18 1.837e-18 1.132e-18 -0.0 -79.01 0
RightS050423 247.2916 69.5085 1.794e-18 1.822e-18 1.379e-18 0.0 -78.93 0
RightS050424 247.2983 69.4867 1.463e-19 1.658e-19 1.513e-19 0.0 -78.86 0
RightS050425 247.3056 69.4813 1.178e-17 9.111e-18 4.011e-18 0.0 -78.83 0
RightS050426 247.2057 69.6766 1.292e-17 1.143e-17 6.608e-18 -0.0 -81.02 0
RightS050429 247.2995 69.4867 2.466e-20 3.3310000000000003e-20 4.5230000000000005e-20 0.0 -78.79 0
RightS050432 247.2063 69.6932 4.042e-18 3.506e-18 1.981e-18 0.001 -81.08 0
RightS050433 247.2096 69.6858 6.072e-17 4.806e-17 2.142e-17 -0.001 -81.08 1
RightS050434 247.1982 69.7056 8.233e-18 6.88e-18 3.422e-18 -0.0 -81.04 0
RightS050435 247.2027 69.6883 2.405e-17 1.952e-17 9.403e-18 -0.001 -81.11 0
RightS050436 247.2979 69.4802 1.492e-13 1.436e-13 9.605e-14 -0.0 -78.72 1
RightS050437 247.2084 69.6899 2.3200000000000003e-20 3.25e-20 4.7930000000000005e-20 0.0 -81.12 0
RightS050439 247.1967 69.7163 6.551e-18 5.868e-18 3.427e-18 0.0 -81.06 0
RightS050440 247.2016 69.7131 1.054e-16 7.786e-17 3.17e-17 0.0 -81.08 0
RightS050441 247.1929 69.7201 2.794e-18 4.196e-18 6.843e-18 -0.0 -81.08 0
RightS050442 247.2088 69.6989 1.907e-17 1.571e-17 7.886e-18 -0.001 -81.13 0
RightS050443 247.3106 69.4446 1.522e-17 2.919e-17 8.453e-17 0.0 -78.77 0
RightS050444 247.3065 69.4501 2.462e-19 2.901e-19 2.866e-19 0.001 -78.76 0
RightS050445 247.2976 69.4581 5.955e-18 5.151e-18 2.757e-18 -0.0 -78.81 0
RightS050447 247.2011 69.7276 3.731e-17 2.927e-17 1.258e-17 0.0 -81.0 1
RightS050448 247.3114 69.4333 2.091e-20 2.907e-20 4.044e-20 0.0 -78.86 0
RightS050449 247.2109 69.7228 1.187e-18 1.203e-18 8.737e-19 -0.0 -81.0 0
RightS050450 247.2976 69.4545 6.119e-20 7.847e-20 9.623000000000001e-20 -0.0 -78.83 0
RightS050451 247.3085 69.4327 5.301e-18 9.176e-18 2.065e-17 -0.001 -78.9 0
RightS050452 247.3032 69.4422 1.459e-17 1.283e-17 7.306e-18 -0.0 -78.91 0
RightS050453 247.2974 69.4569 1.746e-18 1.735e-18 1.239e-18 -0.0 -78.95 0
RightS050455 247.2964 69.4565 5.89e-20 7.583e-20 9.007e-20 -0.0 -78.96 0
RightS050456 247.2958 69.4461 2.35e-18 2.189e-18 1.375e-18 0.001 -79.08 0
RightS050457 247.2089 69.7135 1.228e-17 1.03e-17 5.31e-18 -0.0 -80.81 0
RightS050458 247.2169 69.6914 1.411e-20 2.087e-20 3.375e-20 0.0 -80.76 0
RightS050459 247.2842 69.4661 3.664e-17 3.018e-17 1.433e-17 0.0 -79.11 0
RightS050461 247.2866 69.4615 1.26e-18 1.267e-18 9.158e-19 -0.0 -79.09 0
RightS050462 247.2836 69.4665 7.789e-14 5.273e-14 1.812e-14 -0.001 -79.19 0
RightS050463 247.2914 69.4729 6.954e-16 4.718e-16 1.577e-16 0.0 -79.19 0
RightS050464 247.2271 69.6999 3.555e-19 3.88e-19 3.36e-19 -0.0 -80.61 0
RightS050465 247.2251 69.6892 1.586e-17 1.242e-17 5.674e-18 0.001 -80.58 0
RightS050466 247.2783 69.4728 3.353e-16 2.444e-16 9.458e-17 -0.001 -79.33 0
RightS050467 247.2754 69.4947 1.978e-18 1.899e-18 1.238e-18 -0.001 -79.38 0
RightS050469 247.2375 69.6701 4.152e-18 7.256e-18 1.698e-17 0.0 -80.43 0
RightS050470 247.2715 69.5063 1.804e-20 2.653e-20 4.265e-20 -0.0 -79.41 0
RightS050471 247.2675 69.5071 3.72e-17 2.961e-17 1.363e-17 0.001 -79.48 0
RightS050472 247.2502 69.6571 4.404e-19 4.959e-19 4.777e-19 -0.0 -80.29 0
RightS050473 247.2577 69.5216 1.5e-19 1.814e-19 1.881e-19 -0.001 -79.57 0
