Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS022108 38.0332 28.7307 1.559e-17 1.224e-17 5.458e-18 -0.0 -113.57 1
BackS022109 38.2709 28.685 1.795e-16 1.272e-16 4.46e-17 -0.0 -112.36 0
BackS022110 38.2719 28.6937 1.401e-18 2.829e-18 8.752e-18 -0.001 -112.41 0
BackS022111 38.2877 28.7047 1.282e-16 9.25e-17 3.548e-17 0.0 -112.27 0
BackS022112 38.0221 28.7055 1.7e-17 1.32e-17 5.798e-18 0.0 -113.63 1
BackS022113 37.998 28.6966 1.613e-19 1.705e-19 1.321e-19 0.0 -113.67 0
BackS022114 38.2992 28.7251 3.364e-17 2.468e-17 9.337e-18 -0.0 -112.26 0
BackS022115 38.2951 28.7269 3.358e-18 2.794e-18 1.393e-18 0.001 -112.31 0
BackS022116 38.0004 28.6777 3.644e-14 2.533e-14 8.808e-15 0.0 -113.74 0
BackS022117 38.3179 28.7466 1.023e-16 7.004e-17 2.423e-17 0.001 -112.28 0
BackS022118 38.3113 28.7513 2.52e-17 8.144e-17 6.731e-16 -0.0 -112.22 0
BackS022119 37.9911 28.6559 1.282e-17 9.904e-18 4.333e-18 0.0 -113.81 1
BackS022120 37.9973 28.6509 1.995e-17 1.484e-17 6.051e-18 0.001 -113.74 0
BackS022121 37.9838 28.6386 8.752e-19 8.434e-19 5.365e-19 0.001 -113.76 0
BackS022122 38.3141 28.7793 2.853e-18 6.311e-18 2.324e-17 -0.001 -112.09 0
BackS022123 37.9777 28.6252 9.49e-17 6.907e-17 2.544e-17 -0.001 -113.72 0
BackS022124 37.9848 28.6203 9.12e-19 1.648e-18 4.018e-18 0.001 -113.81 0
BackS022126 37.9889 28.6134 8.274e-17 5.706e-17 1.954e-17 -0.0 -113.75 0
BackS022127 38.3077 28.8094 1.156e-16 8.167e-17 2.988e-17 -0.0 -112.25 0
BackS022128 37.9952 28.602 2.381e-18 1.929e-18 9.414e-19 -0.0 -113.77 0
BackS022129 38.3075 28.8215 3.846e-17 2.858e-17 1.156e-17 -0.0 -112.27 0
BackS022130 38.0054 28.586 6.696e-17 4.904e-17 1.916e-17 -0.001 -113.74 0
BackS022131 38.2904 28.826 2.464e-19 2.537e-19 1.892e-19 -0.0 -112.23 0
BackS022132 38.2814 28.8236 1.585e-17 1.206e-17 5.077e-18 -0.0 -112.28 1
BackS022133 38.0317 28.5838 9.184e-19 8.804e-19 5.797e-19 -0.0 -113.59 0
BackS022134 38.2666 28.8344 4.3440000000000005e-20 5.299e-20 5.841e-20 -0.0 -112.36 0
BackS022135 38.262 28.8373 4.035e-17 2.864e-17 1.036e-17 0.001 -112.3 0
BackS022136 38.0524 28.5703 1.847e-17 1.429e-17 6.314e-18 0.0 -113.49 1
BackS022137 38.0534 28.5704 3.401e-17 2.554e-17 1.042e-17 0.0 -113.49 1
BackS022138 38.0579 28.5714 5.036e-17 3.422e-17 1.188e-17 -0.001 -113.52 0
BackS022139 38.0692 28.5634 1.507e-16 1.056e-16 3.936e-17 -0.0 -113.35 0
BackS022140 38.0778 28.5683 4.469e-17 3.253e-17 1.253e-17 0.0 -113.4 0
BackS022141 38.0897 28.5629 3.704e-17 2.734e-17 1.066e-17 -0.0 -113.34 0
BackS022142 38.1031 28.5836 2.254e-18 5.886e-18 3.167e-17 -0.0 -113.28 0
BackS022143 38.192 28.8432 5.745e-18 4.687e-18 2.323e-18 0.0 -112.72 0
BackS022144 38.182 28.8474 4.191e-18 3.513e-18 1.767e-18 -0.001 -112.79 0
BackS022145 38.1706 28.8369 2.028e-18 4.864e-18 2.102e-17 -0.0 -112.81 0
BackS022146 38.1434 28.5792 2.66e-17 2.011e-17 8.272e-18 -0.001 -113.16 0
BackS022147 38.1534 28.5778 3.782e-18 9.025e-18 3.911e-17 0.0 -113.07 0
BackS022148 38.1348 28.8302 6.411e-17 4.654e-17 1.725e-17 -0.0 -112.89 0
BackS022149 38.125 28.8185 6.428e-17 4.574e-17 1.698e-17 0.001 -113.04 0
BackS022150 38.1891 28.6011 7.997e-17 5.678e-17 2.094e-17 -0.0 -112.95 0
BackS022151 38.103 28.8099 8.406e-18 6.845e-18 3.241e-18 0.001 -113.16 0
BackS022152 38.2154 28.604 1.884e-18 1.762e-18 1.093e-18 -0.001 -112.85 0
BackS022153 38.082 28.8111 1.184e-16 8.438e-17 3.263e-17 -0.0 -113.17 0
BackS022154 38.2363 28.6213 1.632e-19 1.743e-19 1.462e-19 0.0 -112.67 0
BackS022155 38.0584 28.7899 6.41e-18 5.109e-18 2.385e-18 0.0 -113.29 0
BackS022156 38.0486 28.7774 8.751e-18 6.768e-18 2.974e-18 0.0 -113.37 1
BackS022157 38.0295 28.7713 1.004e-16 7.084e-17 2.628e-17 0.0 -113.38 0
BackS022158 38.0248 28.7693 1.679e-18 1.417e-18 7.435e-19 0.001 -113.51 0
BackS022159 38.0164 28.7598 3.676e-17 2.761e-17 1.11e-17 0.0 -113.39 0
BackS022160 38.286 28.6619 2.842e-19 2.85e-19 2.033e-19 0.0 -112.48 0
BackS022161 37.9961 28.7428 3.045e-18 2.758e-18 1.663e-18 0.001 -113.58 0
BackS022162 38.3054 28.6796 1.676e-18 3.787e-18 1.501e-17 -0.0 -112.46 0
BackS022163 38.319 28.6992 1.055e-16 7.447e-17 2.657e-17 0.0 -112.38 0
BackS022164 37.9777 28.7197 4.232e-17 3.041e-17 1.11e-17 0.001 -113.65 0
BackS022165 37.9812 28.7109 2.421e-14 1.645e-14 5.576e-15 0.0 -113.68 0
BackS022166 37.9671 28.697 2.637e-18 2.306e-18 1.301e-18 0.0 -113.76 0
BackS022167 38.3357 28.7258 6.196e-17 4.528e-17 1.713e-17 -0.0 -112.18 0
BackS022168 37.9657 28.6813 3.646e-18 3.165e-18 1.719e-18 0.001 -113.7 0
BackS022169 38.3425 28.742 1.666e-16 1.196e-16 4.451e-17 0.0 -112.17 0
BackS022170 37.9598 28.6601 1.51e-18 2.512e-18 5.228e-18 0.0 -113.8 0
BackS022171 37.9318 28.6469 3.797e-14 3.978e-14 3.092e-14 -0.0 -113.75 1
BackS022172 37.946 28.6435 2.075e-18 1.778e-18 9.634e-19 0.0 -113.81 0
BackS022173 38.3579 28.7808 7.027000000000001e-20 8.011e-20 7.485e-20 0.0 -112.18 0
BackS022174 38.3612 28.7885 4.807e-17 3.578e-17 1.469e-17 0.001 -112.16 0
BackS022175 38.3681 28.7986 7.678e-17 5.769e-17 2.321e-17 0.0 -112.14 0
BackS022176 37.9361 28.6051 1.135e-18 1.896e-18 3.965e-18 -0.0 -113.83 0
BackS022177 38.3602 28.8149 1.195e-17 9.029e-18 3.832e-18 0.001 -112.16 0
BackS022178 37.9476 28.5916 1.376e-16 9.179e-17 3.019e-17 0.0 -113.79 0
BackS022179 38.3401 28.8251 1.776e-16 1.254e-16 4.537e-17 -0.0 -112.25 0
BackS022180 37.9534 28.5794 1.553e-18 3.462e-18 1.369e-17 -0.0 -113.8 0
BackS022181 37.9519 28.5692 1.991e-17 1.561e-17 6.763e-18 0.0 -113.66 1
BackS022183 38.3374 28.853 1.552e-17 1.199e-17 5.246e-18 -0.001 -112.25 1
BackS022184 37.9739 28.5515 3.84e-17 2.825e-17 1.127e-17 -0.0 -113.7 0
BackS022185 38.3224 28.8623 6.251e-18 5.274e-18 2.666e-18 -0.0 -112.44 0
BackS022186 37.9942 28.5467 8.399e-14 6.762e-14 3.096e-14 -0.001 -113.57 1
BackS022187 37.9949 28.5433 1.51e-16 1.045e-16 3.734e-17 0.001 -113.63 0
BackS022188 38.2962 28.8742 1.915e-16 1.322e-16 4.576e-17 0.0 -112.42 0
BackS022189 38.2803 28.8768 5.578e-18 4.376e-18 1.955e-18 0.001 -112.5 0
BackS022190 38.0335 28.5376 3.474e-15 2.285e-15 7.257e-16 0.001 -113.4 0
BackS022191 38.0397 28.5378 8.154e-19 7.87e-19 5.098e-19 -0.0 -113.46 0
BackS022192 38.0496 28.5349 9.315e-18 7.325e-18 3.107e-18 0.0 -113.42 1
BackS022193 38.0639 28.5417 6.831e-19 6.596e-19 4.421e-19 0.0 -113.24 0
BackS022194 38.0734 28.5384 2.055e-16 1.407e-16 4.906e-17 0.0 -113.28 0
BackS022195 38.084 28.5471 6.685e-17 4.801e-17 1.774e-17 -0.001 -113.24 0
BackS022196 38.2037 28.8829 1.784e-16 1.239e-16 4.313e-17 0.0 -112.67 0
BackS022197 38.1899 28.8661 2.386e-19 2.372e-19 1.683e-19 -0.0 -112.72 0
BackS022198 38.1754 28.8606 2.872e-18 2.44e-18 1.254e-18 0.001 -112.88 0
BackS022199 38.1416 28.5528 7.807e-19 7.191e-19 4.479e-19 -0.0 -113.09 0
BackS022200 38.2426 28.7467 2.636e-18 2.273e-18 1.183e-18 -0.001 -112.15 0
BackS022201 38.062 28.6663 2.125e-20 2.6890000000000003e-20 3.14e-20 0.0 -113.8 0
BackS022203 38.0391 28.6548 1.58e-17 1.168e-17 4.543e-18 0.0 -113.82 0
BackS022204 38.249 28.7604 6.332e-18 5.078e-18 2.237e-18 -0.0 -112.18 0
BackS022206 38.2342 28.7559 7.644e-18 6.143e-18 2.918e-18 -0.0 -112.09 0
BackS022207 38.0496 28.6415 6.945000000000001e-20 8.139e-20 8.279000000000001e-20 0.0 -113.79 0
BackS022208 38.2456 28.7693 9.953000000000001e-20 1.038e-19 8.324e-20 -0.0 -112.22 0
BackS022209 38.2397 28.7669 2.333e-20 2.9080000000000005e-20 3.27e-20 -0.0 -112.2 0
BackS022210 38.2445 28.777 2.233e-16 1.552e-16 5.423e-17 -0.001 -112.2 0
BackS022211 38.2502 28.7748 6.326000000000001e-20 7.722000000000001e-20 8.620000000000001e-20 -0.001 -112.16 0
BackS022212 38.066 28.6331 2.997e-17 2.278e-17 9.511e-18 -0.001 -113.73 1
BackS022213 38.062 28.6251 3.088e-18 2.735e-18 1.535e-18 0.0 -113.59 0
BackS022214 38.0587 28.6277 4.373e-18 3.638e-18 1.841e-18 0.001 -113.64 0
BackS022216 38.2252 28.7774 2.424e-19 2.567e-19 2.085e-19 -0.0 -112.3 0
BackS022217 38.0747 28.6205 2.2890000000000003e-20 2.684e-20 2.708e-20 0.0 -113.57 0
BackS022218 38.0867 28.6277 8.861000000000001e-20 9.422000000000001e-20 7.7e-20 -0.001 -113.57 0
BackS022220 38.2128 28.7882 1.437e-16 1.012e-16 3.61e-17 0.001 -112.52 0
BackS022221 38.0889 28.6228 3.753e-18 3.222e-18 1.724e-18 -0.001 -113.49 0
BackS022222 38.0878 28.6149 2.24e-17 1.771e-17 7.893e-18 -0.0 -113.49 1
BackS022225 38.1069 28.6202 1.504e-18 1.337e-18 7.775e-19 -0.0 -113.34 0
BackS022227 38.1087 28.6047 2.846e-19 2.749e-19 1.848e-19 0.0 -113.37 0
BackS022230 38.1705 28.7951 3.2690000000000003e-20 4.0250000000000006e-20 4.318e-20 0.001 -112.74 0
BackS022231 38.1663 28.797 6.638e-20 7.406000000000001e-20 6.867e-20 -0.0 -112.76 0
BackS022234 38.1529 28.6165 1.42e-17 1.056e-17 4.247e-18 0.001 -112.95 0
BackS022235 38.16 28.6224 7.361e-18 1.808e-17 8.293e-17 -0.0 -112.99 0
BackS022237 38.1672 28.6172 7.171e-18 6.168e-18 3.221e-18 0.0 -112.91 0
BackS022240 38.1907 28.6516 5.065e-19 9.279e-19 2.286e-18 0.0 -112.8 0
BackS022241 38.1912 28.6314 3.344e-19 3.337e-19 2.408e-19 -0.0 -112.82 0
BackS022242 38.1932 28.6274 1.318e-18 1.226e-18 7.762e-19 -0.001 -112.83 0
BackS022243 38.2026 28.6447 2.779e-18 2.335e-18 1.211e-18 -0.0 -112.78 0
BackS022244 38.2171 28.645 2.646e-18 4.329e-18 8.844e-18 -0.0 -112.78 0
BackS022245 38.214 28.6405 8.363e-18 6.737e-18 3.29e-18 -0.0 -112.76 0
BackS022246 38.0845 28.7457 2.26e-18 3.311e-18 5.282e-18 0.0 -113.3 0
BackS022247 38.2301 28.6543 3.381e-20 4.172e-20 4.5170000000000005e-20 -0.0 -112.62 0
BackS022248 38.0675 28.7518 8.837e-17 6.426e-17 2.578e-17 0.0 -113.39 0
BackS022250 38.2381 28.6642 2.62e-18 6.275e-18 2.821e-17 0.0 -112.6 0
BackS022251 38.0377 28.74 1.103e-18 1.779e-18 3.415e-18 0.0 -113.48 0
BackS022252 38.0449 28.7341 2.98e-18 2.567e-18 1.38e-18 -0.0 -113.5 0
BackS022253 38.0363 28.7357 1.372e-18 2.113e-18 3.734e-18 -0.0 -113.49 0
BackS022255 38.0273 28.72 6.815e-18 5.53e-18 2.581e-18 -0.0 -113.66 0
BackS022256 38.0384 28.7199 9.158e-17 6.626e-17 2.568e-17 -0.0 -113.54 0
BackS022258 38.0239 28.7113 1.022e-18 9.44e-19 5.877e-19 -0.0 -113.63 0
BackS022261 38.0043 28.6864 1.02e-16 6.86e-17 2.271e-17 0.0 -113.66 0
BackS022262 38.0013 28.689 1.68e-17 1.27e-17 5.217e-18 -0.0 -113.72 1
BackS022263 38.0226 28.6858 1.174e-18 1.917e-18 3.713e-18 0.0 -113.72 0
BackS022264 37.9918 28.6714 6.843e-18 5.625e-18 2.671e-18 -0.001 -113.74 0
BackS022265 38.3105 28.7465 7.522e-18 2.248e-17 1.556e-16 -0.0 -112.17 0
BackS022266 38.3193 28.7528 3.508e-18 7.55e-18 2.79e-17 0.0 -112.18 0
BackS022267 38.307 28.7567 4.561e-19 4.095e-19 2.335e-19 0.0 -112.15 0
BackS022269 38.2887 28.7591 1.497e-18 3.258e-18 1.141e-17 0.001 -112.18 0
BackS022271 38.2907 28.7662 8.884e-19 1.65e-18 4.427e-18 -0.001 -112.22 0
BackS022273 37.9664 28.6246 9.757e-19 1.465e-18 2.467e-18 -0.001 -113.77 0
BackS022274 37.9879 28.6308 9.27e-19 8.789e-19 5.528e-19 -0.0 -113.85 0
BackS022275 38.2797 28.7852 1.7710000000000003e-20 2.29e-20 2.711e-20 0.0 -112.22 0
BackS022276 38.3018 28.7972 6.584e-20 7.236000000000001e-20 6.468000000000001e-20 0.0 -112.08 0
BackS022277 38.2922 28.7993 4.974e-17 3.469e-17 1.223e-17 0.001 -112.21 0
BackS022278 38.3055 28.7965 7.692e-19 7.44e-19 4.959e-19 0.001 -112.18 0
BackS022280 38.0006 28.5975 9.964e-18 7.881e-18 3.409e-18 0.0 -113.75 1
BackS022281 38.0052 28.5953 2.488e-19 2.526e-19 1.883e-19 -0.0 -113.74 0
BackS022282 38.0106 28.5892 1.064e-18 9.953e-19 6.084e-19 -0.0 -113.69 0
BackS022283 38.2817 28.8101 3.0410000000000003e-20 3.65e-20 3.831e-20 0.0 -112.26 0
BackS022284 38.026 28.5931 3.574e-14 3.861e-14 3.272e-14 -0.001 -113.68 1
BackS022285 38.0298 28.5712 4.862e-19 4.713e-19 3.322e-19 0.0 -113.59 0
BackS022288 38.0429 28.5833 1.202e-18 2.306e-18 6.35e-18 0.0 -113.52 0
BackS022289 38.2663 28.8397 7.64e-19 7.33e-19 5.003e-19 -0.0 -112.42 0
BackS022291 38.249 28.8435 2.156e-20 2.878e-20 3.772e-20 0.0 -112.44 0
BackS022292 38.0522 28.5464 4.01e-17 2.929e-17 1.157e-17 -0.001 -113.44 0
BackS022294 38.2432 28.8408 3.47e-19 5.378e-19 9.62e-19 0.0 -112.42 0
BackS022295 38.2277 28.8496 1.2410000000000002e-20 1.58e-20 1.831e-20 -0.0 -112.56 0
BackS022296 38.0919 28.588 1.262e-17 9.7e-18 4.053e-18 0.0 -113.36 1
BackS022298 38.1024 28.5797 3.961e-18 8.933e-18 3.45e-17 0.001 -113.36 0
BackS022299 38.1946 28.8488 1.6330000000000003e-20 2.121e-20 2.677e-20 0.0 -112.75 0
BackS022300 38.1879 28.8425 1.884e-20 2.501e-20 3.167e-20 -0.0 -112.76 0
BackS022301 38.1205 28.567 1.465e-18 2.708e-18 6.964e-18 -0.001 -113.11 0
BackS022302 38.128 28.5847 7.849e-18 6.068e-18 2.623e-18 -0.0 -113.13 0
BackS022304 38.1456 28.5781 1.491e-18 3.159e-18 1.076e-17 0.0 -113.15 0
BackS022305 38.1492 28.827 4.345e-19 8.485e-19 2.369e-18 0.001 -112.97 0
BackS022306 38.1661 28.5811 7.637e-19 7.262e-19 4.791e-19 0.001 -113.05 0
BackS022308 38.1271 28.8107 1.05e-18 2.012e-18 5.504e-18 -0.0 -113.03 0
BackS022309 38.11 28.8233 3.538e-18 3.054e-18 1.657e-18 0.001 -113.08 0
BackS022311 38.199 28.5977 3.1510000000000004e-20 3.886e-20 4.107e-20 -0.0 -112.99 0
BackS022312 38.0848 28.8196 4.601e-20 5.707e-20 6.409e-20 0.0 -113.25 0
BackS022313 38.0756 28.7905 1.435e-16 4.437e-16 3.329e-15 -0.0 -113.21 0
BackS022314 38.2259 28.6057 5.126e-17 3.753e-17 1.469e-17 0.0 -112.81 0
BackS022315 38.2445 28.6263 3.553e-18 8.267e-18 3.58e-17 -0.0 -112.68 0
BackS022316 38.0492 28.7875 3.696e-20 4.5790000000000005e-20 5.0530000000000007e-20 0.0 -113.39 0
BackS022317 38.2416 28.6032 2.969e-18 4.209e-18 6.142e-18 0.001 -112.7 0
BackS022318 38.0357 28.7648 7.217e-19 1.355e-18 3.575e-18 -0.001 -113.49 0
BackS022319 38.0272 28.7623 1.103e-16 7.879e-17 2.795e-17 0.0 -113.38 0
BackS022320 38.0202 28.7595 1.008e-18 9.208e-19 5.526e-19 -0.0 -113.47 0
BackS022321 38.0191 28.7613 8.713e-19 1.404e-18 2.745e-18 -0.001 -113.4 0
BackS022322 38.0162 28.7443 3.688e-19 3.661e-19 2.628e-19 -0.0 -113.54 0
BackS022323 37.9979 28.7468 2.666e-19 2.615e-19 1.806e-19 0.0 -113.49 0
BackS022324 38.2975 28.6734 6.721e-19 1.22e-18 3.066e-18 -0.0 -112.47 0
BackS022326 38.3378 28.6998 1.747e-18 1.554e-18 8.741e-19 0.001 -112.31 0
BackS022327 38.3236 28.688 2.663e-18 2.305e-18 1.232e-18 -0.0 -112.26 0
BackS022328 38.3144 28.6911 7.64e-18 1.842e-17 8.014e-17 0.0 -112.36 0
BackS022329 38.3387 28.7036 3.592e-18 6.829e-18 1.844e-17 0.001 -112.23 0
BackS022330 37.9513 28.698 1.814e-18 1.61e-18 9.105e-19 0.0 -113.71 0
BackS022331 37.9756 28.697 8.966000000000001e-20 1.049e-19 1.021e-19 0.001 -113.72 0
BackS022332 38.3091 28.7149 9.916e-19 1.761e-18 4.075e-18 -0.001 -112.29 0
BackS022334 38.3508 28.7385 9.722e-20 1.099e-19 1.033e-19 0.0 -112.23 0
BackS022335 37.9478 28.6653 3.294e-17 2.484e-17 1.042e-17 -0.0 -113.83 1
BackS022336 38.3521 28.7544 2.776e-20 3.6400000000000005e-20 4.7360000000000006e-20 0.001 -112.17 0
BackS022337 37.9564 28.6516 5.674e-14 4.051e-14 1.512e-14 -0.001 -113.83 0
BackS022339 37.9888 28.6546 6.099e-19 1.263e-18 4.002e-18 0.001 -113.71 0
BackS022340 37.9384 28.6312 1.221e-20 1.6170000000000002e-20 2.053e-20 0.0 -113.78 0
BackS022342 37.9494 28.6167 6.758e-19 6.293e-19 4.035e-19 0.0 -113.8 0
BackS022343 37.9286 28.6076 2.093e-14 1.43e-14 4.97e-15 -0.001 -113.83 0
BackS022344 38.3882 28.8126 5.906e-17 4.489e-17 1.942e-17 -0.001 -112.15 0
BackS022345 37.9518 28.5996 4.557e-17 3.43e-17 1.38e-17 0.0 -113.73 0
BackS022346 37.9442 28.5955 3.622e-18 3.126e-18 1.622e-18 -0.0 -113.74 0
BackS022347 37.9493 28.5838 4.793e-17 3.475e-17 1.309e-17 0.0 -113.73 0
BackS022348 38.3494 28.8252 2.507e-17 1.909e-17 7.888e-18 0.0 -112.2 1
BackS022350 38.354 28.8357 3.285e-18 5.392e-18 1.085e-17 0.0 -112.07 0
BackS022351 38.3423 28.836 2.299e-17 1.69e-17 6.896e-18 0.001 -112.21 0
BackS022352 38.3653 28.8552 1.03e-18 9.125e-19 5.297e-19 -0.001 -112.17 0
BackS022353 37.9748 28.5606 1.467e-18 2.665e-18 6.426e-18 0.0 -113.7 0
BackS022354 38.3172 28.8522 1.776e-16 1.222e-16 4.126e-17 0.0 -112.31 0
BackS022356 38.3198 28.8655 3.4530000000000005e-20 4.334e-20 5.017e-20 -0.001 -112.26 0
BackS022357 37.9912 28.5524 4.33e-17 3.122e-17 1.144e-17 -0.0 -113.68 0
BackS022358 38.318 28.8781 3.14e-19 3.124e-19 2.335e-19 -0.0 -112.34 0
BackS022359 38.0028 28.559 1.857e-19 2.033e-19 1.786e-19 -0.001 -113.69 0
BackS022360 38.3114 28.8978 4.468e-19 4.534e-19 3.4e-19 -0.0 -112.43 0
BackS022362 38.2696 28.8683 2.097e-19 2.148e-19 1.693e-19 -0.001 -112.51 0
BackS022363 38.2764 28.8707 3.907e-18 3.356e-18 1.761e-18 -0.0 -112.45 0
BackS022365 38.0398 28.5453 2.969e-15 4.366e-15 6.856e-15 -0.001 -113.47 0
BackS022367 38.0632 28.5413 3.435e-19 3.376e-19 2.318e-19 -0.0 -113.47 0
BackS022368 38.228 28.8855 1.177e-18 2.078e-18 4.93e-18 0.001 -112.62 0
BackS022369 38.0879 28.5409 6.253e-17 4.482e-17 1.63e-17 -0.0 -113.25 0
BackS022371 38.1907 28.8676 1.729e-20 2.37e-20 3.4180000000000006e-20 0.0 -112.84 0
BackS022372 38.1124 28.5412 5.989e-17 4.18e-17 1.479e-17 0.0 -113.17 0
BackS022374 38.1346 28.5662 1.278e-18 1.163e-18 7.049e-19 0.001 -113.17 0
BackS022375 38.1562 28.8541 1.24e-17 9.277e-18 3.626e-18 -0.0 -112.89 0
BackS022376 38.156 28.5589 2.178e-18 1.906e-18 1.074e-18 -0.0 -113.15 0
BackS022377 38.1649 28.5511 1.207e-17 9.335e-18 4.059e-18 -0.0 -113.03 0
BackS022379 38.1173 28.8508 4.538e-18 4.005e-18 2.251e-18 0.001 -113.02 0
