Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS040214 30.4059 61.2572 4.061e-18 3.38e-18 1.721e-18 -0.001 -109.75 0
BackS040215 30.4792 61.2704 2.912e-17 2.207e-17 9.176e-18 0.001 -110.51 1
BackS040216 30.4061 61.2565 4.377e-14 4.133e-14 2.677e-14 -0.001 -109.76 1
BackS040217 30.4038 61.2582 1.251e-17 9.609e-18 4.109e-18 0.0 -109.81 1
BackS040219 30.4716 61.2631 1.869e-17 1.474e-17 6.724e-18 0.001 -110.36 1
BackS040220 30.4741 61.2654 3.715e-17 2.796e-17 1.139e-17 0.0 -110.42 1
BackS040221 30.4083 61.266 6.776e-18 5.45e-18 2.574e-18 -0.0 -109.9 0
BackS040222 30.4706 61.263 5.275e-18 4.85e-18 2.876e-18 0.0 -110.35 0
BackS040223 30.4116 61.2673 1.229e-17 9.622e-18 4.238e-18 0.001 -109.94 1
BackS040224 30.4145 61.2696 1.177e-17 9.062e-18 3.899e-18 0.0 -109.98 1
BackS040225 30.4639 61.2573 1.159e-17 9.065e-18 4.039e-18 0.0 -110.21 1
BackS040226 30.4183 61.2728 1.837e-16 1.328e-16 5.06e-17 0.001 -110.02 0
BackS040227 30.4162 61.274 2.079e-18 1.828e-18 1.027e-18 -0.0 -110.04 0
BackS040228 30.4238 61.2759 5.799e-17 4.175e-17 1.573e-17 -0.0 -110.1 0
BackS040229 30.4194 61.2742 8.44e-17 6e-17 2.193e-17 0.0 -110.08 0
BackS040230 30.42 61.2757 2.331e-19 2.399e-19 1.816e-19 0.001 -110.08 0
BackS040231 30.4242 61.2786 1.359e-16 9.527e-17 3.36e-17 -0.001 -110.13 0
BackS040232 30.4251 61.2774 6.268e-14 4.506e-14 1.69e-14 0.0 -110.12 0
BackS040233 30.4519 61.2422 1.412e-17 1.06e-17 4.289e-18 0.001 -109.97 0
BackS040234 30.4525 61.2456 6.915e-17 5.038e-17 1.924e-17 0.001 -110.02 0
BackS040235 30.4531 61.2408 1.414e-16 9.691e-17 3.317e-17 -0.0 -110.02 0
BackS040236 30.4513 61.2404 6.641e-17 4.836e-17 1.849e-17 -0.0 -109.95 0
BackS040237 30.444 61.2344 2.42e-17 1.827e-17 7.226e-18 -0.001 -109.86 0
BackS040238 30.4363 61.2876 5.231e-16 3.476e-16 1.123e-16 -0.001 -110.35 0
BackS040239 30.4447 61.2342 9.340000000000001e-20 1.024e-19 9.026e-20 -0.001 -109.86 0
BackS040240 30.4415 61.2941 1.985e-18 1.704e-18 9.124e-19 -0.0 -110.42 0
BackS040241 30.4372 61.2281 9.608e-18 7.913e-18 3.888e-18 -0.0 -109.73 0
BackS040242 30.4395 61.2285 3.728e-19 3.938e-19 3.198e-19 0.001 -109.8 0
BackS040243 30.4447 61.2972 2.57e-14 1.739e-14 6.008e-15 0.0 -110.48 0
BackS040244 30.4366 61.2259 1.18e-17 9.391e-18 4.25e-18 0.0 -109.72 1
BackS040245 30.4305 61.2222 1.106e-16 7.719e-17 2.776e-17 -0.001 -109.68 0
BackS040246 30.4288 61.2191 1.933e-18 1.758e-18 1.021e-18 0.0 -109.65 0
BackS040247 30.456 61.3097 3.415e-17 2.423e-17 9.061e-18 0.001 -110.7 0
BackS040248 30.4569 61.3139 5.915e-17 4.39e-17 1.76e-17 -0.0 -110.69 0
BackS040250 30.4582 61.3137 1.678e-18 1.456e-18 7.865e-19 -0.001 -110.73 0
BackS040251 30.4163 61.2099 3.13e-18 2.872e-18 1.734e-18 -0.0 -109.47 0
BackS040252 30.4093 61.2055 9.793e-19 9.094e-19 5.643e-19 -0.001 -109.46 0
BackS040253 30.412 61.2078 6.067e-17 4.285e-17 1.56e-17 0.001 -109.39 0
BackS040254 30.4059 61.2039 1.476e-18 1.404e-18 8.899e-19 -0.0 -109.35 0
BackS040255 30.409 61.2041 1.024e-18 9.102e-19 5.317e-19 0.0 -109.38 0
BackS040256 30.4758 61.3253 4.6890000000000005e-20 5.463000000000001e-20 5.526000000000001e-20 -0.0 -110.93 0
BackS040257 30.4022 61.1995 1.324e-16 9.403e-17 3.444e-17 0.0 -109.31 0
BackS040258 30.3973 61.1919 3.233e-17 2.511e-17 1.086e-17 -0.0 -109.28 1
BackS040259 30.3936 61.1891 4.185e-17 3.184e-17 1.343e-17 0.001 -109.25 1
BackS040260 30.4853 61.3346 3.289e-17 2.391e-17 9.318e-18 -0.001 -111.06 0
BackS040261 30.4951 61.3426 3.608e-17 2.613e-17 1.029e-17 -0.0 -111.07 0
BackS040262 30.4915 61.3384 4.076e-17 2.892e-17 1.079e-17 0.001 -111.07 0
BackS040263 30.4913 61.3362 2.152e-16 1.512e-16 5.362e-17 0.001 -111.13 0
BackS040264 30.4957 61.3429 1.913e-19 1.958e-19 1.53e-19 0.001 -111.1 0
BackS040265 30.3803 61.1817 1.075e-18 9.617e-19 5.583e-19 -0.0 -109.08 0
BackS040266 30.3822 61.1849 8.038e-17 5.874e-17 2.346e-17 0.0 -109.02 0
BackS040267 30.3776 61.1848 8.794e-18 7.04e-18 3.291e-18 0.0 -109.04 0
BackS040268 30.3791 61.1869 4.777e-14 3.632e-14 1.451e-14 0.0 -109.02 0
BackS040269 30.3726 61.1786 6.428e-18 5.188e-18 2.476e-18 -0.0 -108.98 0
BackS040270 30.374 61.1812 5.946e-16 1.164e-15 3.437e-15 -0.0 -108.99 0
BackS040271 30.3706 61.1793 1.644e-18 1.538e-18 9.545e-19 0.0 -108.96 0
BackS040272 30.3635 61.1729 4.963e-18 8.868e-18 2.07e-17 0.0 -108.95 0
BackS040273 30.365 61.1776 2.145e-17 1.638e-17 6.769e-18 0.0 -108.94 1
BackS040274 30.3605 61.1719 8.259e-18 6.659e-18 3.064e-18 0.0 -108.95 0
BackS040275 30.5245 61.3556 2.993e-20 3.704e-20 4.05e-20 0.0 -111.32 0
BackS040276 30.3588 61.1743 1.322e-16 9.481e-17 3.54e-17 0.0 -108.9 0
BackS040277 30.3579 61.1757 1.079e-17 9.046e-18 4.589e-18 -0.0 -108.9 0
BackS040278 30.5254 61.3541 1.253e-17 1.008e-17 4.608e-18 -0.0 -111.39 1
BackS040279 30.5279 61.3549 1.041e-18 9.516e-19 5.838e-19 0.0 -111.37 0
BackS040281 30.348 61.1698 2.726e-18 7.193e-18 3.814e-17 -0.0 -108.88 0
BackS040282 30.5289 61.3515 8.11e-18 6.498e-18 2.954e-18 0.001 -111.39 0
BackS040283 30.5354 61.3523 4.961e-18 1.164e-17 4.913e-17 0.001 -111.37 0
BackS040284 30.5359 61.3516 1.264e-17 9.784e-18 4.086e-18 -0.0 -111.35 1
BackS040285 30.5378 61.3565 3.643e-18 2.925e-18 1.388e-18 -0.0 -111.36 0
BackS040286 30.5329 61.346 7.49e-18 6.094e-18 2.874e-18 -0.0 -111.37 0
BackS040287 30.5407 61.3523 1.86e-17 1.503e-17 6.951e-18 -0.0 -111.37 0
BackS040289 30.3372 61.1757 1.622e-18 2.46e-18 4.234e-18 -0.0 -108.93 0
BackS040290 30.3435 61.1805 1.37e-18 2.316e-18 5.036e-18 0.0 -108.95 0
BackS040291 30.3391 61.1814 2.057e-16 1.412e-16 4.934e-17 0.001 -108.97 0
BackS040292 30.3415 61.1859 1.679e-18 1.475e-18 8.347e-19 -0.001 -109.0 0
BackS040293 30.5361 61.3418 3.43e-17 2.495e-17 9.359e-18 -0.0 -111.28 0
BackS040294 30.3369 61.1852 9.443e-17 6.432e-17 2.192e-17 0.001 -109.06 0
BackS040295 30.5407 61.3368 4.145e-18 3.356e-18 1.585e-18 -0.0 -111.18 0
BackS040296 30.3466 61.1949 1.325e-16 9.143e-17 3.204e-17 0.0 -109.11 0
BackS040297 30.3439 61.1949 1.759e-17 1.357e-17 5.698e-18 0.0 -109.12 1
BackS040298 30.3422 61.1992 3.189e-18 2.871e-18 1.647e-18 0.0 -109.17 0
BackS040299 30.3456 61.2027 1.953e-18 3.559e-18 9.169e-18 -0.0 -109.21 0
BackS040300 30.5347 61.3213 1.58e-17 1.222e-17 5.202e-18 0.001 -111.02 1
BackS040301 30.3527 61.2136 1.647e-18 2.952e-18 7.182e-18 0.0 -109.27 0
BackS040302 30.3569 61.216 1.28e-18 2.202e-18 5.104e-18 0.0 -109.33 0
BackS040303 30.36 61.2202 1.883e-16 1.296e-16 4.443e-17 -0.0 -109.38 0
BackS040304 30.513 61.2994 3.287e-17 2.497e-17 1.007e-17 -0.0 -110.81 0
BackS040305 30.5228 61.3021 7.035e-18 5.954e-18 3.06e-18 0.0 -110.79 0
BackS040306 30.3667 61.2338 6.689e-18 5.631e-18 2.794e-18 0.001 -109.53 0
BackS040307 30.3769 61.2411 1.327e-16 9.432e-17 3.43e-17 -0.0 -109.61 0
BackS040308 30.3767 61.2443 4.826e-17 3.62e-17 1.497e-17 -0.0 -109.67 0
BackS040309 30.3828 61.2487 1.359e-16 9.588e-17 3.522e-17 -0.001 -109.72 0
BackS040310 30.4934 61.2725 8.341e-17 5.627e-17 1.813e-17 -0.0 -110.47 0
BackS040311 30.4941 61.2653 1.111e-17 8.627e-18 3.882e-18 -0.0 -110.39 1
BackS040312 30.3918 61.2667 3.472e-18 2.929e-18 1.48e-18 -0.001 -109.91 0
BackS040313 30.4843 61.2561 2.558e-18 2.221e-18 1.212e-18 0.001 -110.29 0
BackS040314 30.4078 61.2798 2.058e-18 3.21e-18 5.863e-18 -0.001 -110.08 0
BackS040316 30.4204 61.29 1.031e-17 7.718e-18 3.175e-18 0.001 -110.18 1
BackS040317 30.4587 61.2317 6.044e-19 1.202e-18 3.489e-18 0.0 -110.0 0
BackS040318 30.4551 61.2289 7.861e-20 8.981000000000001e-20 8.468000000000001e-20 -0.0 -109.98 0
BackS040319 30.4415 61.3135 1.388e-18 3.003e-18 1.054e-17 0.0 -110.44 0
BackS040320 30.4495 61.322 1.531e-19 1.593e-19 1.228e-19 0.001 -110.51 0
BackS040321 30.4271 61.201 1.656e-18 3.611e-18 1.307e-17 -0.0 -109.69 0
BackS040322 30.4258 61.2026 1.588e-17 1.218e-17 5.191e-18 -0.0 -109.66 1
BackS040323 30.4674 61.3317 2.264e-17 1.704e-17 6.984e-18 -0.0 -110.69 1
BackS040324 30.4687 61.3345 8.659e-17 6.303e-17 2.368e-17 -0.0 -110.7 0
BackS040325 30.4809 61.3449 4.871e-19 8.154e-19 1.694e-18 0.0 -110.78 0
BackS040326 30.4873 61.3498 1.14e-16 7.834e-17 2.725e-17 0.0 -110.88 0
BackS040328 30.3781 61.1619 3.154e-19 6.172e-19 1.794e-18 0.0 -109.26 0
BackS040329 30.3725 61.1614 4.392e-17 3.187e-17 1.237e-17 -0.0 -109.18 0
BackS040330 30.3605 61.1482 1.204e-19 1.303e-19 1.078e-19 0.0 -109.16 0
BackS040331 30.5212 61.3741 1.938e-18 1.596e-18 7.811e-19 0.0 -111.13 0
BackS040333 30.4793 61.2803 6.318e-18 4.913e-18 2.144e-18 -0.0 -110.68 0
BackS040336 30.4832 61.2789 7.129e-20 7.878e-20 6.809e-20 -0.0 -110.67 0
BackS040337 30.4036 61.2545 9.014e-18 6.809e-18 2.836e-18 0.0 -109.67 0
BackS040338 30.414 61.2565 1.67e-16 1.161e-16 4.164e-17 -0.0 -109.73 0
BackS040340 30.4785 61.2748 2.89e-17 2.183e-17 9.318e-18 -0.0 -110.6 1
BackS040341 30.4078 61.2537 8.901e-19 8.325e-19 5.293e-19 -0.001 -109.72 0
BackS040343 30.4737 61.2721 1.4710000000000003e-20 1.908e-20 2.3370000000000003e-20 -0.001 -110.54 0
BackS040344 30.4077 61.2541 8.836e-19 8.483e-19 5.547e-19 0.001 -109.73 0
BackS040346 30.4079 61.2549 3.309e-17 2.518e-17 1.066e-17 0.0 -109.71 1
BackS040347 30.4024 61.254 3.567e-20 4.3560000000000006e-20 4.768e-20 -0.001 -109.71 0
BackS040349 30.4106 61.2544 5.3e-19 4.979e-19 3.268e-19 -0.001 -109.75 0
BackS040350 30.4625 61.2549 1.604e-18 1.337e-18 6.774e-19 -0.0 -110.22 0
BackS040351 30.4079 61.2614 1.153e-20 1.588e-20 2.221e-20 -0.0 -109.83 0
BackS040352 30.4726 61.2661 7.529e-18 6.062e-18 2.716e-18 -0.0 -110.4 0
BackS040354 30.472 61.2644 9.305e-19 8.272e-19 4.708e-19 -0.0 -110.41 0
BackS040355 30.4606 61.2596 4.33e-18 3.683e-18 1.851e-18 0.001 -110.26 0
BackS040356 30.4717 61.2649 6.765e-19 6.426e-19 4.13e-19 -0.0 -110.42 0
BackS040357 30.4686 61.2661 1.577e-18 1.414e-18 7.894e-19 -0.001 -110.37 0
BackS040358 30.4129 61.2663 7.804e-18 5.995e-18 2.494e-18 0.0 -109.9 1
BackS040359 30.4114 61.265 2.565e-19 2.438e-19 1.581e-19 0.0 -109.91 0
BackS040360 30.4679 61.257 1.434e-19 1.625e-19 1.472e-19 0.001 -110.28 0
BackS040361 30.4598 61.255 2.207e-18 2.029e-18 1.246e-18 0.0 -110.2 0
BackS040362 30.4697 61.2615 5.431e-20 6.436000000000001e-20 6.345e-20 0.0 -110.34 0
BackS040363 30.4128 61.2699 9.063e-19 8.108e-19 4.719e-19 0.0 -109.96 0
BackS040364 30.4172 61.2738 3.453e-18 2.935e-18 1.593e-18 -0.0 -110.01 0
BackS040366 30.4563 61.2525 2.041e-17 1.578e-17 6.995e-18 -0.0 -110.15 1
BackS040368 30.4179 61.2743 5.884e-17 4.221e-17 1.614e-17 -0.001 -110.05 0
BackS040369 30.4569 61.2522 8.122e-19 7.993e-19 5.415e-19 -0.0 -110.13 0
BackS040371 30.4284 61.2779 3.458e-19 3.578e-19 2.817e-19 0.001 -110.17 0
BackS040372 30.4461 61.2413 5.918e-17 4.198e-17 1.585e-17 -0.0 -109.94 0
BackS040373 30.4555 61.245 6.229e-18 5.003e-18 2.253e-18 -0.0 -110.06 0
BackS040374 30.4244 61.2821 1.251e-18 1.132e-18 6.676e-19 0.0 -110.16 0
BackS040376 30.4534 61.2475 4.444e-20 5.1080000000000007e-20 5.1560000000000013e-20 -0.001 -110.04 0
BackS040377 30.4487 61.2435 8.372e-19 1.463e-18 3.351e-18 -0.0 -109.99 0
BackS040379 30.4481 61.2375 1.579e-18 1.323e-18 6.579e-19 0.0 -109.91 0
BackS040380 30.4366 61.2932 1.119e-18 1.032e-18 6.19e-19 -0.001 -110.39 0
BackS040382 30.4369 61.2284 7.473e-17 5.27e-17 1.868e-17 -0.0 -109.72 0
BackS040384 30.436 61.2299 8.295e-18 6.621e-18 3.058e-18 0.0 -109.79 0
BackS040386 30.4454 61.2994 1.911e-18 2.999e-18 5.627e-18 -0.0 -110.52 0
BackS040387 30.4399 61.2333 4.418e-19 4.235e-19 2.818e-19 0.0 -109.81 0
BackS040388 30.4498 61.3025 5.344e-18 4.308e-18 2.013e-18 -0.0 -110.58 0
BackS040389 30.444 61.2981 6.537e-19 1.198e-18 3.051e-18 -0.0 -110.52 0
BackS040390 30.4336 61.2233 6.040000000000001e-20 7.276e-20 7.725e-20 -0.001 -109.7 0
BackS040392 30.4487 61.3009 1.395e-17 1.041e-17 4.132e-18 0.001 -110.55 0
BackS040395 30.4255 61.2184 8.774e-19 8.119e-19 5.106e-19 -0.001 -109.55 0
BackS040396 30.4624 61.3189 5.341e-19 5.333e-19 3.731e-19 0.0 -110.84 0
BackS040399 30.4674 61.3191 1.681e-19 1.782e-19 1.418e-19 -0.0 -110.82 0
BackS040400 30.4584 61.3084 3.142e-18 2.709e-18 1.412e-18 -0.001 -110.74 0
BackS040401 30.4633 61.3168 3.917e-19 4.001e-19 3.096e-19 0.001 -110.83 0
BackS040402 30.4182 61.2137 1.708e-18 2.983e-18 6.588e-18 0.0 -109.44 0
BackS040403 30.4692 61.3193 3.535e-18 3.006e-18 1.566e-18 -0.0 -110.89 0
BackS040404 30.4739 61.3229 3.138e-18 2.645e-18 1.358e-18 0.001 -110.95 0
BackS040405 30.3991 61.1986 1.972e-18 1.763e-18 1.004e-18 0.0 -109.33 0
BackS040407 30.4724 61.3218 4.512e-17 3.332e-17 1.335e-17 -0.001 -110.91 0
BackS040408 30.4838 61.3304 1.952e-14 1.442e-14 5.746e-15 0.001 -110.98 0
BackS040409 30.4814 61.3282 2.015e-18 1.618e-18 7.616e-19 0.0 -111.01 0
BackS040411 30.4816 61.3271 3.854e-18 3.221e-18 1.596e-18 -0.0 -111.01 0
BackS040413 30.4791 61.324 6.21e-18 5.244e-18 2.795e-18 -0.001 -111.05 0
BackS040414 30.3918 61.1889 2.337e-19 2.342e-19 1.674e-19 0.0 -109.15 0
BackS040415 30.492 61.3398 7.881e-19 7.724e-19 5.612e-19 0.0 -111.1 0
BackS040416 30.4922 61.335 3.725e-17 2.823e-17 1.199e-17 0.0 -111.12 1
BackS040417 30.3818 61.1838 1.465e-18 2.652e-18 6.67e-18 0.0 -109.12 0
BackS040418 30.3908 61.1991 5.126e-18 3.951e-18 1.697e-18 0.0 -109.09 0
BackS040419 30.5 61.3409 3.21e-18 2.822e-18 1.524e-18 0.0 -111.16 0
BackS040420 30.3775 61.1824 1.434e-19 1.57e-19 1.332e-19 -0.0 -109.1 0
BackS040421 30.3784 61.1819 6.439e-19 1.034e-18 2.033e-18 0.001 -109.06 0
BackS040422 30.5034 61.3467 9.622e-20 1.101e-19 1.066e-19 0.0 -111.21 0
BackS040424 30.5053 61.3511 9.681e-18 7.73e-18 3.549e-18 0.001 -111.27 0
BackS040425 30.3662 61.1736 5.58e-14 4.554e-14 2.205e-14 -0.001 -109.04 1
BackS040426 30.5103 61.3457 2.163e-18 1.916e-18 1.058e-18 0.0 -111.29 0
BackS040427 30.3629 61.1705 3.367e-19 3.227e-19 2.222e-19 -0.0 -108.93 0
BackS040428 30.5142 61.3484 1.228e-17 9.549e-18 4.241e-18 -0.0 -111.28 1
BackS040429 30.3755 61.1916 3.798e-18 3.238e-18 1.674e-18 0.0 -108.88 0
BackS040433 30.3503 61.1619 6.708e-17 4.962e-17 1.988e-17 -0.001 -108.92 0
BackS040436 30.3535 61.171 1.911e-18 1.68e-18 9.682e-19 0.001 -108.88 0
BackS040437 30.5275 61.353 6.401e-18 5.166e-18 2.397e-18 0.001 -111.39 0
BackS040439 30.3582 61.1727 7.651e-19 1.189e-18 2.08e-18 0.0 -108.86 0
BackS040440 30.5308 61.3594 2.766e-18 3.951e-18 6.018e-18 0.0 -111.4 0
BackS040441 30.3531 61.1808 1.362e-17 1.118e-17 5.294e-18 0.001 -108.88 0
BackS040443 30.3506 61.1774 1.231e-17 9.72e-18 4.384e-18 0.0 -108.86 1
BackS040447 30.5347 61.3501 1.304e-19 1.398e-19 1.187e-19 0.002 -111.36 0
BackS040448 30.3373 61.1674 1.055e-18 9.477e-19 5.505e-19 0.0 -108.88 0
BackS040449 30.3491 61.183 1.924e-18 1.683e-18 9.111e-19 -0.0 -108.91 0
BackS040450 30.5333 61.3439 2.346e-18 2.006e-18 1.075e-18 -0.0 -111.34 0
BackS040451 30.5313 61.3427 2.967e-17 2.191e-17 8.842e-18 0.001 -111.35 0
BackS040452 30.3393 61.1809 7.844e-19 1.263e-18 2.444e-18 0.0 -108.94 0
BackS040455 30.3485 61.1829 1.294e-20 1.6960000000000002e-20 2.1680000000000003e-20 0.001 -108.93 0
BackS040456 30.3385 61.1861 3.694e-17 2.762e-17 1.101e-17 0.001 -108.98 0
BackS040457 30.5388 61.345 9.766e-19 9.085e-19 5.735e-19 -0.0 -111.27 0
BackS040459 30.5378 61.3478 2.759e-18 2.33e-18 1.206e-18 0.0 -111.26 0
BackS040460 30.5466 61.3407 1.921e-17 1.492e-17 6.321e-18 -0.0 -111.2 1
BackS040461 30.3473 61.1961 6.246e-17 4.594e-17 1.734e-17 -0.001 -109.01 0
BackS040462 30.3501 61.1984 1.604e-19 1.749e-19 1.461e-19 -0.0 -109.05 0
BackS040463 30.5362 61.3349 5.37e-19 8.564e-19 1.664e-18 0.001 -111.11 0
BackS040465 30.343 61.1996 5.84e-18 4.744e-18 2.258e-18 -0.001 -109.18 0
BackS040466 30.5296 61.3199 7.627e-19 7.088e-19 4.482e-19 -0.001 -111.05 0
BackS040467 30.5392 61.3241 3.706e-19 3.675e-19 2.6e-19 -0.001 -111.01 0
BackS040468 30.3584 61.212 1.177e-18 2.259e-18 6.119e-18 0.0 -109.23 0
BackS040469 30.524 61.3126 2.297e-20 3.042e-20 3.9570000000000005e-20 0.0 -111.0 0
BackS040470 30.3541 61.2151 2.795e-20 3.5370000000000004e-20 4.204e-20 0.0 -109.26 0
BackS040471 30.3476 61.2167 7.843e-19 1.374e-18 3.111e-18 0.0 -109.34 0
BackS040472 30.526 61.3067 5.847e-19 5.458e-19 3.465e-19 -0.0 -110.86 0
BackS040473 30.3549 61.2227 3.338e-17 2.373e-17 8.433e-18 -0.0 -109.42 0
BackS040474 30.5125 61.3003 2.438e-17 1.835e-17 7.706e-18 0.001 -110.82 1
BackS040476 30.5101 61.2901 5.105e-17 3.714e-17 1.413e-17 -0.001 -110.72 0
BackS040479 30.376 61.2454 5.468e-18 1.541e-17 9.686e-17 -0.0 -109.68 0
BackS040480 30.3821 61.2474 1.946e-18 3.374e-18 7.676e-18 -0.001 -109.7 0
BackS040482 30.4908 61.2745 4.58e-19 9.91e-19 3.679e-18 -0.0 -110.47 0
BackS040483 30.3864 61.2631 1.509e-18 1.276e-18 6.845e-19 -0.0 -109.84 0
BackS040484 30.4875 61.2607 2.164e-19 2.227e-19 1.734e-19 -0.0 -110.35 0
BackS040487 30.3998 61.2713 2.281e-19 2.428e-19 2.019e-19 0.001 -109.96 0
BackS040488 30.4763 61.2483 2.148e-18 4.067e-18 1.089e-17 -0.0 -110.21 0
BackS040490 30.4658 61.233 3.622e-17 2.648e-17 1.054e-17 -0.0 -110.06 0
BackS040491 30.4506 61.2243 9.493e-19 1.383e-18 2.11e-18 -0.0 -109.92 0
BackS040492 30.4328 61.3054 4.167e-19 4.247e-19 3.081e-19 -0.0 -110.32 0
BackS040494 30.4493 61.2118 1.139e-18 2.116e-18 5.589e-18 0.001 -109.87 0
BackS040495 30.4545 61.3229 2.384e-18 1.982e-18 9.555e-19 0.0 -110.59 0
BackS040498 30.4341 61.2164 1.302e-18 2.046e-18 3.755e-18 0.0 -109.75 0
BackS040500 30.4671 61.3358 1.104e-17 8.516e-18 3.75e-18 0.0 -110.7 1
BackS040501 30.4128 61.1894 7.679e-19 7.092e-19 4.304e-19 -0.001 -109.58 0
BackS040502 30.47 61.3385 4.405e-18 6.46e-18 1.02e-17 -0.0 -110.74 0
BackS040503 30.406 61.1905 3.111e-20 3.648e-20 3.5520000000000003e-20 -0.0 -109.44 0
BackS040504 30.3927 61.1705 3.365e-19 3.307e-19 2.275e-19 0.0 -109.37 0
BackS040505 30.4952 61.3575 1.4750000000000002e-20 1.896e-20 2.2610000000000003e-20 0.001 -110.9 0
BackS040506 30.4946 61.3537 5.196e-15 3.375e-15 1.048e-15 -0.0 -110.98 0
BackS040507 30.5047 61.3728 4.1850000000000005e-20 5.2870000000000013e-20 6.066000000000001e-20 -0.001 -110.97 0
