Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
FrontS095414 27.709 20.7364 9.913e-17 8.754e-17 4.947e-17 0.001 -2.8 0
FrontS095415 27.2496 20.8049 5.004e-16 6.744e-16 9.268e-16 -0.0 -4.84 0
FrontS095416 27.4441 20.49 6.129e-19 8.472e-19 1.251e-18 0.0 -2.72 0
FrontS095417 27.4731 20.9824 2.822e-17 2.865e-17 2.18e-17 0.0 -4.18 0
FrontS095418 26.9003 20.4616 2.921e-19 4.491e-19 7.421e-19 0.0 -4.42 0
FrontS095419 27.3572 20.42 1.177e-18 1.574e-18 2.119e-18 0.001 -2.84 0
FrontS095421 27.0455 20.6425 5.553e-16 8.969e-16 1.775e-15 0.0 -4.69 0
FrontS095423 26.9939 21.2241 4.168e-19 6.29e-19 1.09e-18 0.001 -4.81 0
FrontS095424 27.2419 20.7403 1.5890000000000002e-20 3.2040000000000006e-20 1.002e-19 0.001 -4.52 0
FrontS095426 26.9658 20.3262 1.1270000000000002e-20 2.1270000000000003e-20 5.931e-20 0.0 -3.46 0
FrontS095427 26.7612 20.4227 5.53e-18 6.76e-18 7.254e-18 0.0 -4.01 0
FrontS095428 27.08 20.2483 3.206e-17 3.363e-17 2.676e-17 0.002 -2.62 0
FrontS095430 26.8883 20.0255 2.07e-17 2.203e-17 1.811e-17 0.001 -3.28 0
FrontS095431 26.7474 20.8169 1.38e-18 1.828e-18 2.285e-18 0.0 -4.85 0
FrontS095438 27.2814 20.898 4.039e-16 7.732e-16 2.192e-15 0.001 -4.14 0
FrontS095439 27.3485 20.117 9.123e-17 2.326e-16 1.136e-15 0.001 -2.87 0
FrontS095440 27.3719 20.5046 1.618e-17 1.774e-17 1.57e-17 0.001 -3.26 0
FrontS095442 26.8517 21.0123 3.243e-18 4.112e-18 4.62e-18 -0.0 -4.84 0
FrontS095443 27.0552 20.4505 5.797e-12 4.104e-12 1.515e-12 0.001 -3.6 0
FrontS095444 27.0944 20.4918 1.188e-18 1.725e-18 2.68e-18 -0.0 -3.65 0
FrontS095445 26.8732 20.7643 1.74e-18 2.263e-18 2.768e-18 0.001 -4.78 0
FrontS095446 27.7352 21.1111 2.357e-19 3.784e-19 7.074e-19 0.001 -3.95 0
FrontS095448 27.2763 20.5714 5.008e-19 7.312e-19 1.175e-18 -0.0 -3.58 0
FrontS095449 26.9699 21.0133 9.216000000000001e-20 1.549e-19 3.397e-19 0.001 -5.04 0
FrontS095450 26.8538 20.7316 5.142e-19 6.972e-19 9.398e-19 0.0 -4.94 0
FrontS095451 26.8461 20.5023 4.475e-15 3.324e-15 1.348e-15 0.0 -4.48 0
FrontS095452 26.9294 20.4708 3.753e-16 6.991e-16 1.78e-15 0.001 -3.98 0
FrontS095453 26.886 20.5289 6.894e-16 5.696e-16 2.764e-16 0.001 -4.45 0
FrontS095454 26.9477 20.1481 1.382e-17 1.553e-17 1.413e-17 0.0 -2.81 0
FrontS095455 27.0352 20.3665 8.15e-16 7.017e-16 3.667e-16 0.0 -3.6 0
FrontS095457 26.9027 20.508 7.636e-16 6.366e-16 3.311e-16 0.001 -4.75 0
FrontS095458 27.3394 20.933 5.609e-17 5.525e-17 4.02e-17 0.001 -4.54 0
FrontS095460 27.3041 20.6029 4.899e-18 5.288e-18 4.539e-18 0.0 -3.07 0
FrontS095461 27.572 20.4882 1.582e-15 4.464e-15 2.723e-14 0.0 -2.74 0
FrontS095462 26.8551 20.625 1.312e-16 1.182e-16 6.843e-17 -0.001 -4.55 0
FrontS095463 27.1952 20.7175 1.561e-16 3.012e-16 8.663e-16 0.0 -4.35 0
FrontS095464 26.8535 20.2435 1.07e-11 7.893e-12 3.023e-12 -0.0 -3.54 0
FrontS095465 27.1495 20.4375 6.337e-16 5.313e-16 2.626e-16 0.001 -3.21 0
FrontS095467 27.1984 20.2926 1.324e-20 2.3790000000000003e-20 5.984000000000001e-20 0.001 -2.73 0
FrontS095469 27.0645 20.9018 1.131e-18 1.549e-18 2.098e-18 0.002 -4.94 0
FrontS095470 26.6969 20.5467 3.578e-12 2.487e-12 9.066e-13 -0.0 -4.74 0
FrontS095471 27.1437 20.9284 7.009e-18 8.061e-18 7.885e-18 0.001 -4.71 0
FrontS095472 27.7186 20.6798 1.126e-18 1.458e-18 1.811e-18 0.001 -2.92 0
FrontS095473 26.72 20.1859 1.207e-18 1.618e-18 2.225e-18 0.0 -3.86 0
FrontS095474 26.8187 20.3168 9.327e-16 7.661e-16 3.761e-16 -0.0 -3.88 0
FrontS095477 27.5159 20.4662 1.509e-17 1.573e-17 1.27e-17 0.0 -2.7 0
FrontS095478 27.6263 20.6692 4.21e-16 3.631e-16 1.91e-16 0.0 -3.08 0
FrontS095480 26.7909 20.6951 6.928e-15 4.959e-15 1.896e-15 -0.001 -4.97 0
FrontS095481 27.3294 21.1786 2.8880000000000004e-20 5.1080000000000007e-20 1.196e-19 0.001 -4.53 0
FrontS095482 26.8061 20.5367 1.587e-16 1.436e-16 8.631e-17 0.001 -4.51 0
FrontS095483 26.8426 20.7307 1.413e-17 1.558e-17 1.382e-17 0.0 -4.57 0
FrontS095484 27.3136 20.6758 1.275e-18 1.608e-18 1.833e-18 0.0 -3.01 0
FrontS095485 26.7366 20.3012 2.193e-17 2.259e-17 1.717e-17 0.001 -4.07 0
FrontS095486 27.6388 20.9753 1.99e-16 3.216e-16 6.369e-16 0.002 -3.68 0
FrontS095487 26.5701 21.0039 5.637e-18 6.772e-18 6.882e-18 -0.0 -4.96 0
FrontS095488 26.8533 20.8192 4.145e-18 5.123e-18 5.845e-18 0.001 -5.03 0
FrontS095490 27.6104 20.9843 6.834e-20 1.218e-19 2.923e-19 0.0 -3.84 0
FrontS095491 26.9094 20.1423 8.239000000000001e-20 1.448e-19 3.276e-19 -0.0 -3.09 0
FrontS095492 27.0 20.7346 2.586e-15 1.94e-15 8.085e-16 0.0 -4.79 1
FrontS095493 27.6021 20.2703 1.209e-16 1.995e-16 3.924e-16 0.0 -2.57 0
FrontS095494 27.2593 20.6214 9.037e-17 8.985e-17 6.418e-17 0.0 -3.69 0
FrontS095495 26.6494 20.4225 5.929e-20 1.09e-19 2.749e-19 0.001 -4.29 0
FrontS095498 27.3436 20.8591 9.514e-17 1.699e-16 4.284e-16 0.0 -4.43 0
FrontS095499 26.9655 20.6934 1.04e-19 1.732e-19 3.509e-19 -0.001 -4.83 0
FrontS095500 27.3136 20.8778 2.6370000000000003e-20 4.9560000000000013e-20 1.272e-19 0.0 -4.14 0
FrontS095501 27.1936 20.9071 2.504e-16 5.243e-16 1.734e-15 -0.001 -4.51 0
FrontS095503 26.732 20.4033 1.158e-18 1.504e-18 1.851e-18 0.001 -4.14 0
FrontS095504 27.2529 20.3555 2.7000000000000003e-20 5.332e-20 1.611e-19 0.0 -3.0 0
FrontS095506 27.0195 20.1539 7.962e-17 7.599e-17 5.025e-17 -0.0 -3.17 0
FrontS095507 26.9858 20.3312 2.537e-15 1.841e-15 7.372e-16 0.0 -2.79 0
FrontS095508 27.0269 20.3806 1.6550000000000002e-20 2.9580000000000003e-20 6.954e-20 0.001 -3.42 0
FrontS095509 27.1592 20.8677 1.644e-17 1.737e-17 1.447e-17 -0.0 -4.72 0
FrontS095510 27.0101 20.6535 2.885e-20 5.893000000000001e-20 1.858e-19 -0.0 -4.58 0
FrontS095511 27.4478 20.6848 1.388e-15 1.055e-15 4.475e-16 0.0 -3.43 1
FrontS095512 26.9435 20.107 3.232e-17 3.561e-17 3.12e-17 0.001 -3.13 0
FrontS095513 26.9337 20.3573 2.956e-12 2.015e-12 6.882e-13 0.0 -3.69 0
FrontS095516 27.1988 20.354 1.846e-18 2.444e-18 3.119e-18 0.001 -2.82 0
FrontS095517 27.0697 20.6076 1.206e-16 1.071e-16 6.339e-17 0.001 -4.24 0
FrontS095521 27.5406 20.4944 3.068e-16 5.234e-16 1.14e-15 0.0 -2.8 0
FrontS095523 27.3217 21.0822 1.827e-17 1.971e-17 1.726e-17 0.002 -4.4 0
FrontS095525 27.1107 20.6812 4.859e-16 9.74e-16 2.911e-15 0.0 -4.38 0
FrontS095527 27.2553 20.6533 2.239e-16 1.947e-16 1.086e-16 0.0 -3.54 0
FrontS095529 27.3195 20.7929 2.809e-19 4.157e-19 6.619e-19 -0.001 -3.94 0
FrontS095530 27.3419 20.7986 1.446e-16 1.358e-16 8.241e-17 -0.0 -3.99 0
FrontS095532 27.4539 20.7264 2.115e-17 2.2e-17 1.738e-17 0.001 -3.42 0
FrontS095533 27.2485 20.6393 1.82e-18 2.294e-18 2.576e-18 0.0 -3.57 0
FrontS095536 26.8658 20.5856 3.294e-16 2.917e-16 1.667e-16 0.0 -4.36 0
FrontS095537 27.229 20.7916 7.301e-17 1.316e-16 3.218e-16 0.0 -4.33 0
FrontS095538 27.3179 20.6308 1.504e-19 2.357e-19 4.256e-19 0.001 -3.41 0
FrontS095540 27.3868 20.6447 1.428e-16 1.34e-16 8.612e-17 -0.0 -3.37 0
FrontS095542 27.2857 20.6927 5.661e-19 8.106e-19 1.255e-18 0.001 -3.64 0
FrontS095543 27.0436 20.5351 2.796e-16 5.016e-16 1.197e-15 0.0 -3.98 0
FrontS095544 27.3954 20.7334 2.9010000000000005e-20 5.555e-20 1.494e-19 0.0 -3.62 0
FrontS095546 27.4362 20.8533 2.62e-12 1.809e-12 6.117e-13 0.0 -3.87 0
FrontS095547 26.9574 20.5323 1.558e-16 1.402e-16 7.999e-17 0.001 -4.26 0
FrontS095548 26.8741 20.464 1.588e-18 2.069e-18 2.567e-18 0.001 -4.17 0
FrontS095549 27.3959 20.7377 2.495e-17 2.649e-17 2.1e-17 0.001 -3.61 0
FrontS095550 26.9973 20.501 6.929e-17 6.554e-17 4.225e-17 0.001 -3.87 0
FrontS095554 26.9642 20.4625 2.488e-17 2.582e-17 2.079e-17 0.0 -3.92 0
FrontS095555 27.0999 20.5112 3.886e-16 7.329e-16 2.005e-15 0.0 -3.64 0
FrontS095556 27.3447 20.6991 6.16e-18 7.177e-18 7.05e-18 -0.0 -3.66 0
FrontS095557 27.3651 20.5774 1.047e-19 1.772e-19 4e-19 0.0 -3.07 0
FrontS095558 27.3115 20.6399 2.206e-16 2.03e-16 1.236e-16 0.001 -3.41 0
FrontS095559 26.9009 20.5294 2.191e-16 1.924e-16 1.041e-16 0.001 -4.19 0
FrontS095560 27.334 20.7926 2.769e-18 3.574e-18 4.198e-18 0.001 -3.99 0
FrontS095561 26.9782 20.5475 1.198e-20 2.462e-20 7.966e-20 0.001 -4.09 0
FrontS095563 27.3373 20.7136 4.901e-12 5.008e-12 3.668e-12 0.001 -3.66 1
FrontS095564 26.949 20.493 1.932e-16 3.794e-16 1.156e-15 0.002 -3.98 0
FrontS095565 27.2025 20.7483 5.307e-16 4.433e-16 2.249e-16 0.001 -4.16 0
FrontS095566 27.0022 20.6153 3.613e-17 3.885e-17 3.138e-17 0.0 -4.38 0
FrontS095568 27.5087 20.6894 1.347e-17 1.541e-17 1.435e-17 0.001 -3.36 0
FrontS095569 26.9303 20.5999 2.305e-18 2.939e-18 3.492e-18 -0.0 -4.33 0
FrontS095570 27.274 20.6901 1.237e-15 9.44e-16 3.869e-16 -0.0 -3.8 0
FrontS095571 27.475 20.774 4.771e-12 3.254e-12 1.09e-12 0.001 -3.64 0
FrontS095572 26.8794 20.5964 2.599e-16 2.238e-16 1.171e-16 -0.0 -4.4 0
FrontS095573 26.9803 20.5232 1.725e-18 2.221e-18 2.68e-18 0.0 -3.99 0
FrontS095574 27.0457 20.5293 1.097e-16 1.877e-16 4.162e-16 -0.001 -3.86 0
FrontS095576 27.3258 20.6633 2.574e-16 4.82e-16 1.294e-15 -0.0 -3.61 0
FrontS095577 27.4429 20.7253 4.989e-16 4.089e-16 1.976e-16 0.001 -3.41 0
FrontS095578 27.4491 20.7062 1.086e-20 2.222e-20 7.356e-20 -0.0 -3.41 0
FrontS095581 26.9684 20.5545 1.838e-18 2.249e-18 2.489e-18 0.001 -4.22 0
FrontS095582 26.854 20.562 5.815e-19 8.443e-19 1.339e-18 0.0 -4.35 0
FrontS095585 27.0393 20.5105 1.828e-17 1.992e-17 1.672e-17 0.001 -3.86 0
FrontS095586 27.4511 20.674 1.112e-19 1.961e-19 4.515e-19 0.001 -3.47 0
FrontS095587 27.4311 20.7565 4.945e-18 5.949e-18 6.206e-18 -0.001 -3.65 0
FrontS095588 27.0126 20.521 2.939e-18 3.361e-18 3.222e-18 -0.0 -4.06 0
FrontS095590 26.9298 20.4856 1.06e-18 1.458e-18 2.058e-18 0.001 -4.16 0
FrontS095591 27.3357 20.6955 1.221e-11 1e-11 5.091e-12 -0.0 -3.52 1
FrontS095593 26.8331 20.4821 7.631e-19 1.154e-18 1.978e-18 0.001 -4.12 0
FrontS095594 27.2784 20.8021 9.839e-17 9.304e-17 5.861e-17 0.0 -4.18 0
FrontS095596 27.4375 20.7541 1.119e-15 8.541e-16 3.6e-16 0.002 -3.61 1
FrontS095598 26.7853 20.4597 2.39e-16 5.851e-16 2.694e-15 0.001 -4.25 0
FrontS095599 27.3934 20.7454 1.233e-16 1.153e-16 7.03e-17 0.001 -3.68 0
FrontS095600 26.8343 20.4512 1.368e-16 1.298e-16 8.482e-17 0.001 -4.23 0
FrontS095601 26.8719 20.3812 2.838e-20 5.3630000000000013e-20 1.426e-19 0.0 -3.97 0
FrontS095602 26.9136 20.4426 4.147e-17 4.254e-17 3.114e-17 0.002 -3.93 0
FrontS095604 26.7848 20.5753 1.126e-17 1.229e-17 1.069e-17 0.002 -4.53 0
FrontS095606 26.8189 20.4023 1.912e-15 1.446e-15 6.125e-16 0.001 -3.99 1
FrontS095607 27.2357 20.6599 1.703e-16 2.955e-16 6.59e-16 0.0 -3.73 0
FrontS095608 27.2893 20.6959 4.61e-13 3.127e-13 1.034e-13 0.001 -3.77 0
FrontS095609 27.539 20.7426 8.5e-16 7.059e-16 3.557e-16 -0.0 -3.4 0
FrontS095611 27.4724 20.765 2.713e-13 1.788e-13 5.634e-14 0.001 -3.62 0
FrontS095612 26.9515 20.5346 7.915e-18 9.098e-18 8.658e-18 0.001 -4.23 0
FrontS095613 27.4465 20.7601 5.471e-12 3.953e-12 1.467e-12 0.001 -3.56 0
FrontS095614 26.8889 20.5921 8.386e-17 1.626e-16 4.598e-16 0.0 -4.36 0
FrontS095615 26.9795 20.5544 1.25e-17 1.347e-17 1.171e-17 -0.001 -4.23 0
FrontS095616 26.9254 20.4406 1.107e-13 7.494e-14 2.518e-14 -0.0 -3.93 0
FrontS095617 27.4397 20.7739 4.906e-18 5.911e-18 6.31e-18 0.001 -3.71 0
FrontS095618 27.0108 20.534 1.084e-20 2.367e-20 8.489000000000001e-20 -0.0 -4.03 0
FrontS095619 26.8526 20.5692 3.952e-20 7.564e-20 2.151e-19 0.001 -4.4 0
FrontS095620 26.8457 20.5428 7.513e-18 8.372e-18 7.524e-18 -0.0 -4.38 0
FrontS095621 27.5511 20.7341 1.928e-16 2.861e-16 4.795e-16 0.0 -3.49 0
FrontS095622 27.4357 20.7235 1.667e-15 1.327e-15 5.891e-16 0.001 -3.51 1
FrontS095623 27.488 20.8159 2.178e-16 1.991e-16 1.218e-16 0.0 -3.68 0
FrontS095624 26.8175 20.5115 1.439e-19 2.299e-19 4.347e-19 0.001 -4.33 0
FrontS095625 27.5432 20.777 4.804e-20 8.191e-20 1.802e-19 0.0 -3.55 0
FrontS095626 26.822 20.5024 1.241e-16 2.189e-16 4.995e-16 0.001 -4.25 0
FrontS095628 26.9409 20.4421 1.564e-16 2.695e-16 6.039e-16 0.001 -3.85 0
FrontS095629 26.8648 20.4078 2.619e-19 3.828e-19 6.194e-19 0.0 -4.0 0
FrontS095630 27.446 20.7903 4.832e-19 7.171e-19 1.142e-18 0.0 -3.72 0
FrontS095631 26.7769 20.4247 4.521e-19 6.949e-19 1.225e-18 0.001 -4.22 0
FrontS095632 27.6378 20.7927 9.246e-19 1.285e-18 1.844e-18 0.001 -3.41 0
FrontS095633 26.881 20.5361 1.051e-20 2.042e-20 5.6e-20 0.0 -4.26 0
FrontS095635 26.8653 20.5673 5.639e-19 8.035e-19 1.198e-18 0.001 -4.42 0
FrontS095636 26.7817 20.5407 2.012e-19 3.07e-19 5.263e-19 0.0 -4.37 0
FrontS095637 26.9523 20.4931 1.316e-16 2.881e-16 1.059e-15 0.0 -4.04 0
FrontS095640 27.4673 20.7181 1.045e-16 9.789e-17 6.14e-17 -0.0 -3.52 0
FrontS095641 27.4467 20.6726 1.431e-15 3.047e-15 1.098e-14 0.0 -3.37 0
FrontS095643 27.4894 20.8421 2.365e-12 1.616e-12 5.431e-13 0.0 -3.75 0
FrontS095647 27.5729 20.7599 1.914e-15 1.492e-15 6.882e-16 0.0 -3.47 1
FrontS095648 26.8829 20.5503 5.149e-16 1.211e-15 5.193e-15 -0.0 -4.28 0
FrontS095651 26.7934 20.4526 1.708e-15 1.4e-15 6.561e-16 0.0 -4.18 0
FrontS095654 26.724 20.3617 1.592e-19 2.543e-19 5.037e-19 0.0 -4.11 0
FrontS095655 26.7931 20.476 9.903e-20 1.702e-19 3.89e-19 0.001 -4.23 0
FrontS095656 26.8378 20.4522 3.454e-16 5.728e-16 1.113e-15 0.0 -4.14 0
FrontS095658 27.5015 20.835 6.585e-12 4.955e-12 2.002e-12 0.001 -3.75 0
FrontS095659 27.4234 20.7585 2.063e-19 3.483e-19 7.378e-19 0.001 -3.69 0
FrontS095660 27.4372 20.7786 2.803e-16 4.661e-16 9.499e-16 -0.0 -3.59 0
FrontS095661 27.5703 20.7385 3.452e-17 3.475e-17 2.485e-17 0.001 -3.23 0
FrontS095662 26.8168 20.4291 1.287e-16 2.4e-16 6.131e-16 0.001 -4.09 0
FrontS095663 26.8592 20.5104 3.152e-16 6.504e-16 2.135e-15 0.0 -4.19 0
FrontS095665 26.8459 20.481 5.227e-16 4.417e-16 2.262e-16 0.001 -4.22 0
FrontS095666 26.6864 20.3273 1.788e-19 2.904e-19 5.652e-19 0.0 -4.07 0
FrontS095667 26.774 20.4591 3.336e-17 3.404e-17 2.654e-17 0.0 -4.25 0
FrontS095668 26.7645 20.4603 1.143e-17 1.309e-17 1.22e-17 -0.0 -4.27 0
FrontS095669 27.598 20.8319 2.5540000000000003e-20 4.596e-20 1.08e-19 0.001 -3.53 0
FrontS095670 26.8381 20.4734 1.016e-15 8.327e-16 3.903e-16 0.001 -4.2 0
FrontS095672 27.5758 20.7163 1.75e-19 2.981e-19 6.241e-19 0.0 -3.51 0
FrontS095673 26.8783 20.4253 8.946e-17 8.435e-17 5.443e-17 0.0 -3.95 0
FrontS095675 26.7849 20.4413 1.321e-20 2.5680000000000003e-20 7.676e-20 0.001 -4.18 0
FrontS095676 26.9939 20.4839 2.101e-16 1.855e-16 1.042e-16 0.0 -3.88 0
FrontS095677 26.7968 20.5409 2.208e-16 4.045e-16 1.009e-15 0.001 -4.29 0
FrontS095679 26.8555 20.426 4.7640000000000006e-20 8.595000000000001e-20 2.098e-19 0.0 -4.01 0
FrontS095680 26.8859 20.4386 1.11e-11 9.016e-12 4.137e-12 -0.0 -4.0 1
FrontS095682 27.6383 20.7992 5.032e-18 6.277e-18 7.045e-18 0.001 -3.57 0
FrontS095683 27.5074 20.7713 6.924e-12 6.233e-12 3.634e-12 0.0 -3.58 1
FrontS095684 26.7866 20.4038 5.474e-18 6.637e-18 6.897e-18 0.0 -4.15 0
FrontS095685 26.8541 20.3451 6.526e-16 5.528e-16 2.881e-16 0.001 -3.89 0
FrontS095687 27.4816 20.7636 1.297e-16 1.231e-16 7.951e-17 0.0 -3.55 0
FrontS095689 26.6663 20.5125 2.057e-15 1.549e-15 6.249e-16 0.001 -4.43 1
FrontS095690 27.5795 20.9618 1.551e-16 2.707e-16 6.064e-16 0.001 -3.86 0
FrontS095692 27.4134 20.6559 7.552e-18 8.809e-18 8.615e-18 0.001 -3.39 0
FrontS095696 27.6164 20.8308 2.035e-16 1.833e-16 1.102e-16 0.0 -3.58 0
FrontS095697 26.749 20.436 1.657e-16 2.879e-16 6.304e-16 0.001 -4.08 0
FrontS095699 27.5436 20.8977 1.3e-15 1.012e-15 4.495e-16 0.0 -3.79 1
FrontS095700 26.7201 20.5111 8.24e-19 1.17e-18 1.698e-18 0.001 -4.33 0
FrontS095701 26.681 20.4062 1.264e-20 2.4580000000000003e-20 7.059e-20 0.002 -4.21 0
FrontS095702 27.576 20.7656 5.777e-19 8.251e-19 1.218e-18 0.001 -3.44 0
FrontS095703 27.5816 20.7477 6.315e-18 7.642e-18 8.033e-18 0.001 -3.42 0
FrontS095704 27.6204 20.8142 3.192e-17 3.337e-17 2.58e-17 0.0 -3.55 0
FrontS095705 27.5619 20.7574 2.716e-17 2.934e-17 2.446e-17 -0.0 -3.39 0
FrontS095707 27.5881 20.8655 1.622e-15 1.247e-15 5.318e-16 0.0 -3.65 1
FrontS095708 27.6274 20.7683 2.873e-12 2.044e-12 7.353e-13 0.0 -3.44 0
FrontS095709 26.6427 20.3431 1.817e-20 3.5930000000000004e-20 1.068e-19 0.0 -4.16 0
FrontS095710 26.5657 20.4075 9.591e-18 1.089e-17 1.008e-17 0.0 -4.33 0
FrontS095711 26.7282 20.4229 1.073e-11 9.605e-12 5.548e-12 0.001 -4.16 1
FrontS095712 26.8593 20.5066 6.301e-19 9.51e-19 1.588e-18 0.0 -4.25 0
FrontS095714 26.7586 20.4949 2.474e-16 4.739e-16 1.348e-15 0.001 -4.28 0
FrontS095716 27.6737 20.9518 3.594e-16 3.146e-16 1.708e-16 -0.0 -3.71 0
FrontS095717 26.7084 20.3679 1.53e-16 3.088e-16 9.865e-16 0.0 -4.08 0
FrontS095719 26.6538 20.4234 2.41e-16 5.871e-16 2.732e-15 0.0 -4.29 0
FrontS095720 26.717 20.4785 3.622e-16 3.256e-16 1.863e-16 0.0 -4.29 0
FrontS095723 27.5778 20.7818 4.265e-19 6.051e-19 9.208e-19 0.001 -3.42 0
FrontS095724 27.7396 20.8637 2e-16 1.782e-16 1.03e-16 0.001 -3.56 0
FrontS095725 26.6617 20.4983 6.864e-17 6.622e-17 4.401e-17 -0.001 -4.44 0
FrontS095726 26.7031 20.3736 9.389e-18 1.077e-17 1.037e-17 0.0 -4.08 0
FrontS095729 27.6032 20.7025 5.049e-17 4.86e-17 3.277e-17 0.0 -3.46 0
FrontS095730 26.6507 20.3509 1.936e-16 1.654e-16 8.483e-17 0.001 -4.07 0
FrontS095732 26.6607 20.4216 6.192e-16 1.292e-15 4.28e-15 0.001 -4.1 0
FrontS095733 26.6864 20.3819 4.2940000000000006e-20 7.45e-20 1.721e-19 0.001 -4.19 0
FrontS095734 26.6489 20.4007 3.731e-17 3.691e-17 2.649e-17 0.001 -4.17 0
FrontS095735 26.8374 20.4467 3.781e-17 3.88e-17 2.935e-17 0.001 -4.0 0
FrontS095736 27.6621 20.9456 8.424e-16 6.753e-16 3.179e-16 0.001 -3.77 0
FrontS095739 27.6425 20.8196 2.377e-16 4.113e-16 9.512e-16 -0.0 -3.55 0
FrontS095740 27.6952 20.8076 5.263e-16 4.483e-16 2.358e-16 0.001 -3.38 0
FrontS095741 26.7571 20.2663 2.166e-17 2.274e-17 1.795e-17 0.0 -3.88 0
FrontS095743 27.6457 20.7938 3.101e-18 3.848e-18 4.242e-18 0.001 -3.43 0
FrontS095744 27.7685 20.9015 1.412e-20 2.6960000000000003e-20 7.34e-20 0.0 -3.52 0
FrontS095746 26.613 20.2831 1.347e-16 2.196e-16 4.333e-16 0.0 -3.95 0
FrontS095930 25.3829 20.5726 5.823e-12 4.199e-12 1.563e-12 0.0 -4.54 0
FrontS095931 25.487 20.5305 1.127e-16 1.13e-16 8.228e-17 -0.001 -4.49 0
FrontS095932 28.8722 20.7748 5.559e-15 4.1e-15 1.624e-15 0.002 -3.31 0
FrontS095933 25.5358 20.4767 7.912e-12 6.006e-12 2.432e-12 -0.0 -4.57 0
FrontS095934 28.7855 20.8742 6.798000000000001e-20 1.229e-19 2.98e-19 0.001 -3.42 0
FrontS095935 28.9029 21.0154 2.178e-18 2.856e-18 3.428e-18 0.001 -3.42 0
FrontS095936 25.5888 20.2477 7.169e-15 5.172e-15 1.903e-15 0.001 -4.23 0
FrontS095937 25.5257 20.1129 2.99e-16 2.591e-16 1.416e-16 0.001 -4.25 0
FrontS095938 28.6455 21.1597 4.358e-16 3.514e-16 1.636e-16 0.001 -3.47 0
FrontS095939 28.5774 21.188 4.529e-14 3.08e-14 1.016e-14 0.0 -3.56 0
FrontS095940 25.6449 19.9082 4.777e-15 3.619e-15 1.518e-15 0.001 -4.17 1
FrontS095941 25.6769 19.8376 2.117e-14 1.487e-14 5.284e-15 0.001 -4.05 0
FrontS095945 25.8901 19.6314 9.119e-15 6.823e-15 2.702e-15 0.0 -3.85 0
FrontS095946 28.2785 21.6319 5.319e-15 3.804e-15 1.39e-15 0.001 -3.95 0
FrontS095947 28.2536 21.7412 4.835e-15 3.621e-15 1.518e-15 0.001 -4.01 1
FrontS095948 28.2014 21.7734 3.16e-12 2.152e-12 7.061e-13 0.001 -4.11 1
FrontS095951 26.2763 19.2325 6.897e-15 5.085e-15 1.957e-15 0.001 -3.55 0
FrontS095952 26.3276 19.2692 2.218e-16 4.009e-16 9.852e-16 0.0 -3.58 0
FrontS095953 27.9639 22.0826 4.845e-16 4.24e-16 2.378e-16 -0.001 -4.22 0
FrontS095954 26.4377 19.1812 2.845e-14 2.019e-14 7.34e-15 -0.0 -3.45 0
FrontS095956 27.7639 22.1105 2.103e-16 3.473e-16 7.347e-16 -0.0 -4.23 0
FrontS095958 26.7228 18.9913 3.788e-14 2.762e-14 1.059e-14 0.0 -3.29 0
FrontS095960 26.84 18.9578 3.286e-14 2.214e-14 7.408e-15 -0.0 -3.22 0
FrontS095962 27.2047 22.376 5.933e-14 4.069e-14 1.408e-14 0.001 -4.63 0
FrontS095963 27.1395 22.4632 6.644e-15 4.766e-15 1.773e-15 -0.0 -4.63 0
FrontS096022 27.6564 19.5726 1.268e-15 9.618e-16 4.074e-16 -0.0 -2.8 1
FrontS096026 26.5355 21.5679 2.482e-15 1.861e-15 7.781e-16 0.001 -4.88 1
