Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS018770 37.5692 34.5723 2.143e-18 4.081e-18 1.127e-17 -0.0 -112.93 0
BackS018771 37.5696 34.567 1.688e-18 2.734e-18 5.319e-18 -0.0 -112.95 0
BackS018772 37.5699 34.5615 1.84e-16 1.285e-16 4.64e-17 0.0 -112.94 0
BackS018773 37.5706 34.5583 3.399e-19 3.286e-19 2.282e-19 0.001 -113.0 0
BackS018774 37.5692 34.5473 2.813e-18 2.45e-18 1.36e-18 -0.0 -113.18 0
BackS018775 37.4487 34.5567 9.635e-18 7.457e-18 3.173e-18 0.0 -113.2 1
BackS018776 37.4528 34.5602 2.013e-19 2.029e-19 1.479e-19 0.001 -113.21 0
BackS018777 37.5633 34.5323 1.234e-17 9.65e-18 4.277e-18 0.0 -113.26 1
BackS018778 37.5607 34.5248 7.194e-18 5.848e-18 2.829e-18 -0.0 -113.54 0
BackS018779 37.5571 34.5223 4.921e-14 3.432e-14 1.219e-14 0.0 -113.45 0
BackS018780 37.5509 34.5189 4.962e-18 3.978e-18 1.832e-18 0.0 -113.4 0
BackS018781 37.471 34.5939 1.436e-18 1.261e-18 7.28e-19 0.001 -112.74 0
BackS018782 37.5445 34.4994 1.873e-18 3.122e-18 6.558e-18 0.0 -113.62 0
BackS018783 37.4815 34.604 3.92e-19 3.666e-19 2.305e-19 0.0 -112.66 0
BackS018784 37.4859 34.6148 4.3360000000000006e-20 5.132e-20 5.264e-20 0.0 -112.67 0
BackS018785 37.494 34.6144 9.061e-20 9.726000000000001e-20 8.082000000000001e-20 0.001 -112.56 0
BackS018786 37.4965 34.6267 5.057e-14 3.619e-14 1.341e-14 0.001 -112.64 0
BackS018787 37.5164 34.4742 1.833e-18 3.857e-18 1.339e-17 0.001 -113.83 0
BackS018788 37.5128 34.6334 5.244e-20 6.284000000000001e-20 6.823e-20 -0.0 -112.46 0
BackS018789 37.5036 34.4631 3.564e-16 2.434e-16 8.103e-17 -0.0 -113.98 0
BackS018790 37.5267 34.6422 1.94e-18 1.715e-18 9.452e-19 -0.0 -112.43 0
BackS018791 37.4896 34.4537 1.861e-16 1.287e-16 4.47e-17 -0.0 -113.97 0
BackS018792 37.5395 34.6529 1.448e-17 1.091e-17 4.457e-18 -0.0 -112.36 0
BackS018793 37.5395 34.6524 2.762e-14 2.028e-14 7.787e-15 0.001 -112.35 0
BackS018794 37.4659 34.4496 3.648e-20 4.2600000000000006e-20 4.3840000000000006e-20 0.0 -114.01 0
BackS018795 37.4562 34.4418 2.3750000000000003e-20 2.955e-20 3.3910000000000005e-20 0.001 -114.03 0
BackS018796 37.5656 34.6535 4.584e-18 3.825e-18 1.989e-18 -0.001 -112.24 0
BackS018797 37.5692 34.6537 6.695e-17 4.821e-17 1.836e-17 0.0 -112.3 0
BackS018798 37.5815 34.6581 8.789e-18 7.037e-18 3.209e-18 -0.001 -112.52 0
BackS018799 37.597 34.6597 1.713e-17 1.338e-17 5.861e-18 0.0 -112.43 1
BackS018800 37.5921 34.6499 4.993e-17 3.69e-17 1.449e-17 0.0 -112.47 0
BackS018801 37.4228 34.4528 2.081e-16 1.435e-16 5.074e-17 0.0 -113.88 0
BackS018802 37.6052 34.6467 1.912e-18 1.719e-18 9.956e-19 -0.001 -112.41 0
BackS018803 37.4119 34.4588 3.372e-17 2.54e-17 1.005e-17 -0.0 -113.9 0
BackS018804 37.4049 34.4632 6.716e-19 1.132e-18 2.411e-18 0.0 -113.75 0
BackS018805 37.6135 34.6299 3.168e-16 2.164e-16 7.607e-17 0.001 -112.54 0
BackS018806 37.404 34.4782 2.41e-17 1.745e-17 6.8e-18 0.0 -113.66 0
BackS018807 37.4035 34.4859 2.934e-18 7.193e-18 3.419e-17 0.0 -113.72 0
BackS018808 37.3918 34.4872 1.453e-18 2.216e-18 3.911e-18 -0.0 -113.59 0
BackS018809 37.6291 34.6054 1.84e-18 1.636e-18 9.233e-19 -0.0 -112.74 0
BackS018810 37.6276 34.5976 1.715e-18 1.488e-18 8.044e-19 -0.0 -112.79 0
BackS018811 37.3923 34.5139 1.322e-19 1.459e-19 1.247e-19 0.0 -113.4 0
BackS018812 37.6231 34.5803 4.215e-17 3.097e-17 1.182e-17 0.001 -112.92 0
BackS018813 37.6288 34.578 3.639e-19 3.755e-19 2.97e-19 -0.0 -113.03 0
BackS018815 37.4077 34.5548 9.43e-17 6.614e-17 2.405e-17 0.001 -113.24 0
BackS018816 37.4057 34.5623 4.385e-18 3.867e-18 2.102e-18 -0.0 -113.22 0
BackS018817 37.6024 34.5267 3.332e-17 2.513e-17 1.022e-17 -0.0 -113.38 0
BackS018818 37.6002 34.5143 2.507e-18 2.227e-18 1.307e-18 -0.0 -113.26 0
BackS018819 37.4254 34.5935 1.701e-18 1.642e-18 1.075e-18 0.0 -113.08 0
BackS018821 37.5762 34.4913 1.28e-17 9.893e-18 4.425e-18 0.001 -113.48 1
BackS018822 37.4503 34.6306 2.509e-18 2.109e-18 1.113e-18 0.0 -112.81 0
BackS018823 37.5649 34.4563 2.927e-17 2.128e-17 8.212e-18 -0.001 -113.61 0
BackS018824 37.4654 34.6531 3.037e-18 2.568e-18 1.358e-18 -0.0 -112.72 0
BackS018825 37.5433 34.4472 2.129e-16 1.49e-16 5.142e-17 0.0 -113.69 0
BackS018826 37.534 34.4339 1.239e-17 9.485e-18 4.011e-18 0.0 -113.78 1
BackS018827 37.4976 34.6726 4.426e-17 3.248e-17 1.23e-17 -0.001 -112.69 0
BackS018828 37.5091 34.6811 6.853e-18 5.622e-18 2.7e-18 0.0 -112.57 0
BackS018829 37.503 34.4107 4.924e-18 4.175e-18 2.221e-18 -0.0 -113.67 0
BackS018830 37.4927 34.4117 7.399e-19 1.209e-18 2.424e-18 -0.001 -113.87 0
BackS018831 37.5377 34.7064 1.249e-17 9.492e-18 3.892e-18 0.0 -112.39 1
BackS018832 37.4648 34.4015 3.479e-14 2.36e-14 8.009e-15 0.001 -113.91 0
BackS018833 37.5678 34.7079 8.124e-19 1.587e-18 4.424e-18 -0.0 -112.42 0
BackS018834 37.575 34.7176 1.223e-16 8.64e-17 3.061e-17 0.001 -112.41 0
BackS018835 37.5868 34.7122 1.491e-18 2.352e-18 4.527e-18 -0.0 -112.5 0
BackS018837 37.4182 34.387 5.13e-19 5.035e-19 3.559e-19 -0.001 -113.94 0
BackS018838 37.4069 34.3937 1.924e-18 1.743e-18 9.929e-19 0.0 -113.86 0
BackS018839 37.3947 34.3909 9.415e-19 1.507e-18 2.983e-18 0.0 -113.92 0
BackS018840 37.6261 34.7024 4.119e-17 3.074e-17 1.256e-17 0.001 -112.54 0
BackS018841 37.64 34.703 9.558e-17 6.673e-17 2.353e-17 0.0 -112.5 0
BackS018842 37.3705 34.4033 2.737e-17 2.093e-17 8.95e-18 -0.0 -113.81 0
BackS018843 37.6485 34.6848 1.282e-17 1.005e-17 4.372e-18 0.0 -112.5 1
BackS018844 37.6558 34.6802 1.111e-16 8.063e-17 3.039e-17 0.0 -112.51 0
BackS018845 37.6746 34.6814 1.751e-17 1.402e-17 6.431e-18 -0.001 -112.65 0
BackS018846 37.6678 34.664 8.134e-14 7.113e-14 3.808e-14 0.001 -112.67 1
BackS018847 37.335 34.4363 1.173e-18 1.105e-18 6.838e-19 0.0 -113.63 0
BackS018848 37.3532 34.4623 1.943e-17 1.491e-17 6.462e-18 -0.001 -113.56 1
BackS018849 37.6829 34.6383 1.157e-16 8.614e-17 3.368e-17 0.0 -112.84 0
BackS018850 37.3335 34.4724 3.398e-17 2.504e-17 1.023e-17 -0.0 -113.53 0
BackS018851 37.6794 34.6118 6.925e-17 5.022e-17 1.938e-17 0.0 -112.95 0
BackS018852 37.3414 34.5063 1.446e-16 1.017e-16 3.735e-17 0.001 -113.38 0
BackS018853 37.3497 34.5171 1.035e-13 7.768e-14 3.056e-14 0.001 -113.4 0
BackS018854 37.6724 34.5648 2.321e-18 1.983e-18 1.066e-18 0.0 -113.1 0
BackS018855 37.6728 34.5508 6.782e-17 4.913e-17 1.848e-17 0.001 -113.05 0
BackS018856 37.6536 34.5373 2.38e-19 2.408e-19 1.851e-19 0.001 -113.16 0
BackS018857 37.6501 34.5245 8.249e-20 9.347000000000001e-20 8.507e-20 0.0 -113.13 0
BackS018858 37.6421 34.5072 6.107e-17 4.365e-17 1.655e-17 0.0 -113.24 0
BackS018859 37.6303 34.4899 6.622e-19 6.328e-19 4.077e-19 -0.001 -113.41 0
BackS018860 37.3963 34.64 3.399e-18 2.788e-18 1.403e-18 0.0 -113.04 0
BackS018861 37.6106 34.4641 2.919e-17 2.129e-17 8.049e-18 0.0 -113.4 0
BackS018863 37.5903 34.4275 4.991e-18 4.461e-18 2.482e-18 0.001 -113.58 0
BackS018864 37.4419 34.6906 2.093e-17 1.567e-17 6.48e-18 0.0 -112.78 0
BackS018865 37.4555 34.7017 1.807e-16 1.254e-16 4.31e-17 -0.0 -112.77 0
BackS018866 37.471 34.7123 3.526e-17 2.648e-17 1.074e-17 0.0 -112.75 0
BackS018867 37.4843 34.7251 1.489e-16 1.072e-16 4.041e-17 -0.0 -112.68 0
BackS018868 37.4985 34.7382 3.072e-19 3.137e-19 2.346e-19 0.001 -112.7 0
BackS018869 37.5096 34.3615 9.817e-19 8.712e-19 4.898e-19 -0.001 -113.73 0
BackS018870 37.5319 34.7307 1.744e-19 1.765e-19 1.287e-19 -0.0 -112.57 0
BackS018871 37.5517 34.7451 3.22e-18 2.769e-18 1.465e-18 -0.0 -112.52 0
BackS018872 37.5559 34.7694 2.42e-18 2.124e-18 1.164e-18 0.0 -112.48 0
BackS018873 37.5741 34.7706 9.016e-18 1.577e-17 3.702e-17 -0.001 -112.56 0
BackS018874 37.5952 34.7616 2.293e-17 1.744e-17 7.028e-18 0.001 -112.46 0
BackS018876 37.6229 34.7759 5.216e-19 1.097e-18 3.557e-18 0.001 -112.5 0
BackS018877 37.6396 34.779 1.081e-17 8.396e-18 3.643e-18 -0.0 -112.5 0
BackS018878 37.3613 34.3319 1.35e-17 1.054e-17 4.663e-18 -0.001 -113.86 1
BackS018879 37.6649 34.7704 3.641e-14 2.5e-14 8.451e-15 0.0 -112.49 0
BackS018880 37.3441 34.3368 5.512e-14 4.02e-14 1.536e-14 -0.0 -113.88 0
BackS018882 37.6895 34.7486 1.191e-15 7.947e-16 2.475e-16 -0.001 -112.58 0
BackS018883 37.3112 34.3537 5.234e-17 3.799e-17 1.442e-17 0.0 -113.83 0
BackS018885 37.3021 34.379 2.393e-19 2.488e-19 1.927e-19 -0.0 -113.76 0
BackS018886 37.5203 34.5452 2.263e-14 2.413e-14 2e-14 0.0 -113.3 1
BackS018887 37.4985 34.556 9.309e-19 8.91e-19 5.967e-19 0.0 -113.01 0
BackS018888 37.5 34.5584 1.457e-19 1.592e-19 1.334e-19 0.001 -113.19 0
BackS018891 37.5009 34.5628 2.26e-17 1.691e-17 6.874e-18 -0.0 -112.87 0
BackS018892 37.519 34.5358 2.922e-18 2.672e-18 1.597e-18 0.0 -113.72 0
BackS018894 37.5015 34.5703 4.838e-20 5.666000000000001e-20 5.684e-20 -0.0 -112.7 0
BackS018895 37.515 34.5305 2.987e-18 2.434e-18 1.189e-18 -0.0 -113.7 0
BackS018896 37.5145 34.5283 1.05e-18 1.933e-18 4.918e-18 -0.0 -113.8 0
BackS018897 37.5158 34.5258 1.005e-17 8.142e-18 3.943e-18 -0.0 -113.8 0
BackS018898 37.5138 34.5261 3.085e-20 3.5990000000000004e-20 3.5490000000000006e-20 0.0 -113.85 0
BackS018899 37.5079 34.5796 1.033e-17 8.208e-18 3.915e-18 0.001 -112.61 0
BackS018900 37.5116 34.5783 2.01e-18 3.591e-18 8.516e-18 -0.0 -112.51 0
BackS018901 37.5148 34.5809 8.714e-19 1.537e-18 3.623e-18 -0.001 -112.49 0
BackS018903 37.5175 34.5881 2.195e-17 1.583e-17 6.116e-18 0.0 -112.33 0
BackS018904 37.5044 34.5163 6.935e-19 1.718e-18 8.046e-18 0.001 -113.96 0
BackS018906 37.5229 34.5914 4.715e-19 1.053e-18 4.175e-18 0.0 -112.41 0
BackS018907 37.5269 34.5887 2.049e-18 3.375e-18 7.025e-18 -0.0 -112.33 0
BackS018908 37.4902 34.5082 5.714e-14 5.106e-14 2.958e-14 0.0 -114.01 1
BackS018909 37.4907 34.5087 1.154e-18 1.059e-18 6.239e-19 0.0 -114.08 0
BackS018910 37.4805 34.5074 1.527e-18 1.382e-18 7.967e-19 0.0 -114.08 0
BackS018911 37.5363 34.5954 2.056e-17 1.62e-17 6.948e-18 -0.0 -112.3 1
BackS018913 37.5437 34.5978 1.9400000000000003e-20 2.6060000000000003e-20 3.464e-20 0.0 -112.35 0
BackS018914 37.537 34.5942 3.25e-20 3.9990000000000005e-20 4.5580000000000005e-20 0.001 -112.27 0
BackS018915 37.4738 34.5063 1.168e-18 1.749e-18 2.819e-18 0.0 -114.04 0
BackS018916 37.473 34.5054 5.905e-14 4.838e-14 2.447e-14 0.001 -113.96 1
BackS018917 37.5563 34.599 3.074e-19 3.033e-19 2.216e-19 0.001 -112.48 0
BackS018919 37.4682 34.51 6.597e-17 4.912e-17 1.982e-17 0.0 -114.0 0
BackS018920 37.4699 34.5138 1.699e-17 1.3e-17 5.542e-18 0.0 -113.88 1
BackS018921 37.5625 34.5925 1.232e-18 1.137e-18 6.801e-19 -0.001 -112.38 0
BackS018922 37.4631 34.5147 3.448e-16 2.266e-16 6.959e-17 -0.0 -113.93 0
BackS018923 37.4486 34.5074 2.5480000000000003e-20 2.94e-20 2.96e-20 -0.0 -113.84 0
BackS018924 37.4529 34.5137 1.477e-19 1.555e-19 1.212e-19 0.001 -113.63 0
BackS018925 37.455 34.5165 1.307e-18 1.823e-18 2.621e-18 -0.0 -113.64 0
BackS018930 37.4585 34.5358 3.531e-18 5.642e-18 1.036e-17 0.0 -113.48 0
BackS018931 37.5673 34.5619 4.719e-18 3.939e-18 2.041e-18 -0.0 -112.92 0
BackS018933 37.5696 34.5614 7.022e-19 6.822e-19 4.574e-19 0.001 -112.85 0
BackS018934 37.5659 34.5577 1.126e-18 1.896e-18 4.017e-18 0.001 -112.91 0
BackS018935 37.567 34.5501 1.692e-17 1.315e-17 5.649e-18 0.0 -112.94 1
BackS018936 37.4547 34.5547 6.95e-19 6.945e-19 4.847e-19 0.0 -113.08 0
BackS018937 37.4542 34.56 7.255e-15 4.882e-15 1.628e-15 -0.0 -113.13 0
BackS018938 37.4558 34.5623 2.773e-18 2.517e-18 1.493e-18 -0.0 -113.18 0
BackS018941 37.5566 34.5299 2.628e-18 2.244e-18 1.133e-18 0.0 -113.29 0
BackS018945 37.4849 34.5892 2.616e-17 2.006e-17 8.404e-18 -0.0 -112.58 0
BackS018947 37.4844 34.6049 8.494e-19 7.603e-19 4.562e-19 0.0 -112.68 0
BackS018949 37.4877 34.6249 5.283e-19 5.201e-19 3.661e-19 0.0 -112.76 0
BackS018950 37.523 34.4856 3.839e-18 5.76e-18 9.521e-18 -0.001 -113.79 0
BackS018951 37.5198 34.4823 2.021e-17 1.556e-17 6.548e-18 0.0 -113.83 1
BackS018953 37.5142 34.6253 1.02e-17 7.758e-18 3.271e-18 0.0 -112.46 1
BackS018954 37.5199 34.638 2.172e-19 2.374e-19 2.039e-19 0.0 -112.44 0
BackS018957 37.5401 34.6529 3.303e-18 2.676e-18 1.278e-18 -0.0 -112.45 0
BackS018958 37.4788 34.4579 7.37e-19 6.618e-19 3.798e-19 0.0 -114.0 0
BackS018959 37.5452 34.6534 4.064e-19 7.225e-19 1.665e-18 -0.0 -112.39 0
BackS018960 37.4719 34.4449 7.054e-19 6.456e-19 3.899e-19 -0.0 -114.01 0
BackS018962 37.4643 34.4515 4.487e-19 8.09e-19 2.023e-18 -0.001 -113.92 0
BackS018963 37.4493 34.4366 2.63e-18 2.172e-18 1.1e-18 -0.0 -113.93 0
BackS018964 37.5584 34.652 3.595e-17 2.767e-17 1.158e-17 0.0 -112.29 0
BackS018966 37.5746 34.6501 1.001e-18 9.094e-19 5.454e-19 0.001 -112.33 0
BackS018967 37.4323 34.4417 5.581e-18 4.515e-18 2.105e-18 0.0 -113.87 0
BackS018968 37.5775 34.6463 3.635e-18 3.019e-18 1.45e-18 0.0 -112.33 0
BackS018970 37.5958 34.6529 2.563e-18 5.661e-18 2.095e-17 -0.0 -112.34 0
BackS018972 37.5991 34.6429 5.308e-18 4.18e-18 1.87e-18 0.001 -112.57 0
BackS018974 37.4118 34.4675 1.664e-18 1.521e-18 8.889e-19 0.0 -113.88 0
BackS018975 37.6232 34.6433 1.574e-18 3.412e-18 1.221e-17 0.0 -112.64 0
BackS018976 37.6149 34.6315 4.83e-19 8.604e-19 1.989e-18 0.0 -112.65 0
BackS018977 37.409 34.4824 6.733e-19 6.251e-19 3.953e-19 0.0 -113.71 0
BackS018978 37.404 34.4842 1.134e-17 9.643e-18 4.976e-18 0.0 -113.69 0
BackS018981 37.3995 34.4993 3.185e-18 2.62e-18 1.305e-18 0.0 -113.56 0
BackS018982 37.6268 34.605 5.434e-19 5.377e-19 3.896e-19 -0.0 -112.81 0
BackS018984 37.6222 34.5872 1.759e-18 3.226e-18 8.227e-18 -0.0 -112.95 0
BackS018986 37.4073 34.5306 1.021e-18 9.128e-19 5.176e-19 0.0 -113.3 0
BackS018988 37.4095 34.554 2.241e-17 1.788e-17 7.901e-18 -0.0 -113.18 1
BackS018989 37.6059 34.5448 1.454e-18 2.705e-18 7.341e-18 -0.0 -113.09 0
BackS018990 37.6221 34.5477 2.547e-18 5.981e-18 2.525e-17 0.001 -113.07 0
BackS018991 37.6224 34.5366 9.587e-20 1.053e-19 9.193000000000001e-20 -0.001 -113.13 0
BackS018992 37.4232 34.5657 1.563e-17 1.206e-17 5.081e-18 -0.001 -113.21 1
BackS018993 37.4322 34.5833 1.44e-17 1.137e-17 5.092e-18 -0.0 -113.01 1
BackS018994 37.4249 34.5821 5.402e-19 5.232e-19 3.629e-19 0.0 -113.04 0
BackS018995 37.4279 34.5922 4.591e-18 1.105e-17 4.838e-17 -0.001 -113.05 0
BackS018996 37.5806 34.4996 1.306e-18 1.167e-18 6.749e-19 0.0 -113.34 0
BackS018997 37.5754 34.484 5.741e-18 4.689e-18 2.204e-18 -0.0 -113.55 0
BackS018999 37.5726 34.4574 1.773e-18 1.625e-18 9.421e-19 0.0 -113.51 0
BackS019000 37.4613 34.636 8.583e-19 1.426e-18 3.011e-18 -0.001 -112.84 0
BackS019001 37.4643 34.6428 4.153e-18 3.533e-18 1.827e-18 0.0 -112.74 0
BackS019002 37.4766 34.6421 1.086e-16 7.387e-17 2.572e-17 0.0 -112.63 0
BackS019003 37.5348 34.4533 1.948e-20 2.401e-20 2.781e-20 0.0 -113.55 0
BackS019005 37.5238 34.4282 2.541e-18 2.234e-18 1.237e-18 -0.0 -113.72 0
BackS019006 37.5038 34.68 1.948e-19 2.013e-19 1.595e-19 0.0 -112.51 0
BackS019007 37.5097 34.6982 2.06e-18 1.737e-18 8.845e-19 0.0 -112.74 0
BackS019010 37.5356 34.6936 4.926e-18 3.977e-18 1.889e-18 -0.001 -112.5 0
BackS019012 37.5474 34.6971 1.507e-19 1.56e-19 1.201e-19 0.0 -112.46 0
BackS019013 37.4652 34.389 2.988e-17 9.034e-17 6.419e-16 0.0 -113.84 0
BackS019014 37.4567 34.3877 1.52e-18 1.357e-18 7.932e-19 0.001 -113.79 0
BackS019015 37.559 34.6971 2.497e-19 2.702e-19 2.266e-19 0.0 -112.48 0
BackS019016 37.4197 34.381 4.735e-19 4.504e-19 2.936e-19 0.0 -113.94 0
BackS019017 37.4369 34.4025 5.033e-19 4.756e-19 3.004e-19 -0.001 -113.99 0
BackS019018 37.5829 34.7029 8.648000000000001e-20 9.923e-20 9.544e-20 -0.001 -112.56 0
BackS019019 37.4159 34.3919 6.005e-18 1.275e-17 4.347e-17 -0.0 -113.94 0
BackS019020 37.3825 34.3796 1.924e-19 2.04e-19 1.64e-19 0.0 -113.85 0
BackS019023 37.3805 34.3983 6.451e-18 5.131e-18 2.347e-18 -0.0 -113.88 0
BackS019024 37.6165 34.6881 7.378e-18 5.874e-18 2.688e-18 0.001 -112.4 0
BackS019025 37.3877 34.4181 1.012e-17 8.179e-18 3.825e-18 0.0 -113.87 0
BackS019026 37.6331 34.6794 1.928e-18 2.831e-18 4.501e-18 -0.0 -112.48 0
BackS019027 37.6508 34.684 2.996e-14 2.199e-14 8.237e-15 -0.001 -112.7 0
BackS019028 37.3653 34.4252 5.1770000000000007e-20 6.263000000000001e-20 6.735000000000001e-20 -0.0 -113.76 0
BackS019029 37.3498 34.4183 7.632e-17 5.478e-17 1.964e-17 0.0 -113.83 0
BackS019031 37.3569 34.4438 1.073e-17 7.982e-18 3.122e-18 0.001 -113.72 0
BackS019032 37.6801 34.6601 3.778e-19 3.617e-19 2.447e-19 0.0 -112.64 0
BackS019033 37.3543 34.4623 2.185e-18 1.901e-18 1.04e-18 -0.0 -113.71 0
BackS019034 37.6715 34.6351 9.75e-17 6.725e-17 2.379e-17 -0.0 -112.71 0
BackS019035 37.3302 34.4659 1.633e-14 1.103e-14 3.71e-15 -0.0 -113.63 0
BackS019037 37.3448 34.4877 5.99e-18 4.748e-18 2.204e-18 -0.0 -113.49 0
BackS019038 37.3537 34.5058 5.082e-14 4.804e-14 3.116e-14 0.0 -113.41 1
BackS019039 37.3613 34.5273 1.009e-19 1.131e-19 1.035e-19 -0.0 -113.4 0
BackS019040 37.3443 34.5232 9.764e-18 7.453e-18 3.137e-18 -0.001 -113.36 1
BackS019041 37.6619 34.5609 2.713e-18 5.977e-18 2.273e-17 -0.0 -113.11 0
BackS019042 37.6702 34.5631 3.017e-18 2.606e-18 1.388e-18 -0.001 -112.98 0
BackS019043 37.3626 34.5608 5.465000000000001e-20 6.716000000000001e-20 7.342e-20 0.001 -113.27 0
BackS019044 37.3853 34.5798 1.783e-18 1.566e-18 8.496e-19 0.001 -113.21 0
BackS019046 37.3759 34.6059 2.942e-18 2.498e-18 1.298e-18 0.001 -113.18 0
BackS019047 37.3839 34.601 1.32e-18 1.173e-18 6.916e-19 -0.0 -113.16 0
BackS019048 37.3944 34.6205 4.599e-18 3.799e-18 1.909e-18 0.0 -112.89 0
BackS019049 37.6272 34.4805 7.438e-14 5.529e-14 2.204e-14 0.0 -113.35 0
BackS019052 37.4336 34.6332 1.601e-18 2.533e-18 4.741e-18 0.001 -112.97 0
BackS019053 37.5852 34.448 3.234e-18 2.834e-18 1.574e-18 -0.0 -113.52 0
BackS019054 37.4409 34.6759 3.743e-17 2.811e-17 1.175e-17 -0.001 -112.75 0
BackS019056 37.4607 34.6929 1.922e-19 2.026e-19 1.64e-19 -0.0 -112.76 0
BackS019057 37.4737 34.6936 1.075e-17 8.081e-18 3.268e-18 0.0 -112.67 0
BackS019058 37.4812 34.7077 2.043e-19 2.304e-19 2.202e-19 0.001 -112.66 0
BackS019059 37.492 34.71 4.181e-19 7.016e-19 1.512e-18 0.001 -112.61 0
BackS019060 37.5117 34.3911 7.713e-14 5.563e-14 2.093e-14 -0.0 -113.79 0
BackS019062 37.5316 34.7323 2.477e-19 2.658e-19 2.136e-19 -0.0 -112.59 0
BackS019065 37.543 34.7582 4.354e-19 4.179e-19 2.754e-19 0.0 -112.62 0
BackS019066 37.5767 34.7345 6.49e-17 4.686e-17 1.772e-17 0.0 -112.52 0
BackS019067 37.5726 34.7578 3.991e-19 7.951e-19 2.328e-18 0.001 -112.52 0
BackS019068 37.418 34.3224 2.211e-17 1.697e-17 7.298e-18 -0.0 -113.8 1
BackS019069 37.6027 34.762 6.588e-18 5.27e-18 2.45e-18 -0.001 -112.43 0
BackS019070 37.42 34.3385 6.55e-19 6.422e-19 4.424e-19 -0.001 -113.89 0
BackS019071 37.6314 34.7967 2.558e-18 3.846e-18 6.416e-18 0.001 -112.41 0
BackS019073 37.3717 34.3196 4.037e-14 4.216e-14 3.368e-14 0.0 -113.83 1
BackS019074 37.3753 34.3473 5.697e-19 5.503e-19 3.755e-19 -0.0 -113.88 0
BackS019075 37.6599 34.7553 4.778e-18 4.067e-18 2.159e-18 0.0 -112.49 0
BackS019076 37.6562 34.7575 1.667e-17 1.283e-17 5.454e-18 0.0 -112.47 1
BackS019077 37.3218 34.3273 8.25e-18 6.83e-18 3.421e-18 -0.0 -113.76 0
BackS019079 37.3338 34.3591 1.121e-18 9.973e-19 5.792e-19 0.0 -113.88 0
BackS019081 37.3338 34.3837 1.389e-19 1.561e-19 1.412e-19 0.0 -113.76 0
BackS019082 37.2789 34.3529 2.7100000000000003e-20 3.354e-20 3.932e-20 -0.0 -113.72 0
BackS019083 37.3063 34.3878 3.38e-18 2.899e-18 1.5e-18 0.0 -113.76 0
BackS019085 37.736 34.7079 3.896e-19 4.047e-19 3.205e-19 0.001 -112.76 0
BackS019086 37.742 34.7016 1.325e-18 1.232e-18 7.842e-19 -0.001 -112.73 0
