Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS040209 26.4007 28.6225 1.501e-18 1.286e-18 6.934e-19 0.0 -109.6 0
BackS040210 26.3987 28.6243 2.476e-16 1.755e-16 6.387e-17 0.0 -109.61 0
BackS040211 26.4868 28.6187 2.483e-18 2.041e-18 1.007e-18 0.0 -110.57 0
BackS040212 26.4905 28.6165 7.265e-17 5.589e-17 2.378e-17 -0.0 -110.61 0
BackS040213 26.4912 28.6177 7.674e-19 7.078e-19 4.279e-19 0.001 -110.58 0
BackS040214 26.4076 28.6164 4.061e-18 3.38e-18 1.721e-18 -0.001 -109.75 0
BackS040215 26.485 28.6222 2.912e-17 2.207e-17 9.176e-18 0.001 -110.51 1
BackS040216 26.4078 28.6172 4.377e-14 4.133e-14 2.677e-14 -0.001 -109.76 1
BackS040217 26.4054 28.6146 1.251e-17 9.609e-18 4.109e-18 0.0 -109.81 1
BackS040219 26.477 28.6286 1.869e-17 1.474e-17 6.724e-18 0.001 -110.36 1
BackS040220 26.4796 28.6266 3.715e-17 2.796e-17 1.139e-17 0.0 -110.42 1
BackS040221 26.4101 28.6066 6.776e-18 5.45e-18 2.574e-18 -0.0 -109.9 0
BackS040222 26.4759 28.6285 5.275e-18 4.85e-18 2.876e-18 0.0 -110.35 0
BackS040223 26.4136 28.606 1.229e-17 9.622e-18 4.238e-18 0.001 -109.94 1
BackS040224 26.4167 28.6042 1.177e-17 9.062e-18 3.899e-18 0.0 -109.98 1
BackS040225 26.4689 28.6333 1.159e-17 9.065e-18 4.039e-18 0.0 -110.21 1
BackS040226 26.4207 28.6015 1.837e-16 1.328e-16 5.06e-17 0.001 -110.02 0
BackS040227 26.4184 28.5995 2.079e-18 1.828e-18 1.027e-18 -0.0 -110.04 0
BackS040228 26.4265 28.5994 5.799e-17 4.175e-17 1.573e-17 -0.0 -110.1 0
BackS040229 26.4218 28.6001 8.44e-17 6e-17 2.193e-17 0.0 -110.08 0
BackS040230 26.4225 28.5986 2.331e-19 2.399e-19 1.816e-19 0.001 -110.08 0
BackS040231 26.4269 28.5963 1.359e-16 9.527e-17 3.36e-17 -0.001 -110.13 0
BackS040232 26.4278 28.598 6.268e-14 4.506e-14 1.69e-14 0.0 -110.12 0
BackS040233 26.4562 28.6476 1.412e-17 1.06e-17 4.289e-18 0.001 -109.97 0
BackS040234 26.4568 28.6438 6.915e-17 5.038e-17 1.924e-17 0.001 -110.02 0
BackS040235 26.4574 28.6496 1.414e-16 9.691e-17 3.317e-17 -0.0 -110.02 0
BackS040236 26.4555 28.6496 6.641e-17 4.836e-17 1.849e-17 -0.0 -109.95 0
BackS040237 26.4478 28.6545 2.42e-17 1.827e-17 7.226e-18 -0.001 -109.86 0
BackS040238 26.4397 28.5893 5.231e-16 3.476e-16 1.123e-16 -0.001 -110.35 0
BackS040239 26.4486 28.655 9.340000000000001e-20 1.024e-19 9.026e-20 -0.001 -109.86 0
BackS040240 26.4452 28.5831 1.985e-18 1.704e-18 9.124e-19 -0.0 -110.42 0
BackS040241 26.4406 28.66 9.608e-18 7.913e-18 3.888e-18 -0.0 -109.73 0
BackS040242 26.4431 28.6602 3.728e-19 3.938e-19 3.198e-19 0.001 -109.8 0
BackS040243 26.4486 28.5803 2.57e-14 1.739e-14 6.008e-15 0.0 -110.48 0
BackS040244 26.44 28.6624 1.18e-17 9.391e-18 4.25e-18 0.0 -109.72 1
BackS040245 26.4336 28.665 1.106e-16 7.719e-17 2.776e-17 -0.001 -109.68 0
BackS040246 26.4318 28.6682 1.933e-18 1.758e-18 1.021e-18 0.0 -109.65 0
BackS040247 26.4605 28.5689 3.415e-17 2.423e-17 9.061e-18 0.001 -110.7 0
BackS040248 26.4615 28.5641 5.915e-17 4.39e-17 1.76e-17 -0.0 -110.69 0
BackS040250 26.4628 28.5648 1.678e-18 1.456e-18 7.865e-19 -0.001 -110.73 0
BackS040251 26.4186 28.6754 3.13e-18 2.872e-18 1.734e-18 -0.0 -109.47 0
BackS040252 26.4112 28.6786 9.793e-19 9.094e-19 5.643e-19 -0.001 -109.46 0
BackS040253 26.414 28.6767 6.067e-17 4.285e-17 1.56e-17 0.001 -109.39 0
BackS040254 26.4076 28.6795 1.476e-18 1.404e-18 8.899e-19 -0.0 -109.35 0
BackS040255 26.4108 28.6802 1.024e-18 9.102e-19 5.317e-19 0.0 -109.38 0
BackS040256 26.4814 28.5562 4.6890000000000005e-20 5.463000000000001e-20 5.526000000000001e-20 -0.0 -110.93 0
BackS040257 26.4037 28.6836 1.324e-16 9.403e-17 3.444e-17 0.0 -109.31 0
BackS040258 26.3985 28.6912 3.233e-17 2.511e-17 1.086e-17 -0.0 -109.28 1
BackS040259 26.3946 28.6934 4.185e-17 3.184e-17 1.343e-17 0.001 -109.25 1
BackS040260 26.4915 28.548 3.289e-17 2.391e-17 9.318e-18 -0.001 -111.06 0
BackS040261 26.5018 28.5413 3.608e-17 2.613e-17 1.029e-17 -0.0 -111.07 0
BackS040262 26.498 28.5453 4.076e-17 2.892e-17 1.079e-17 0.001 -111.07 0
BackS040263 26.4978 28.5478 2.152e-16 1.512e-16 5.362e-17 0.001 -111.13 0
BackS040264 26.5025 28.5412 1.913e-19 1.958e-19 1.53e-19 0.001 -111.1 0
BackS040265 26.3806 28.6983 1.075e-18 9.617e-19 5.583e-19 -0.0 -109.08 0
BackS040266 26.3826 28.6951 8.038e-17 5.874e-17 2.346e-17 0.0 -109.02 0
BackS040267 26.3777 28.6938 8.794e-18 7.04e-18 3.291e-18 0.0 -109.04 0
BackS040268 26.3793 28.6918 4.777e-14 3.632e-14 1.451e-14 0.0 -109.02 0
BackS040269 26.3724 28.6997 6.428e-18 5.188e-18 2.476e-18 -0.0 -108.98 0
BackS040270 26.3739 28.6971 5.946e-16 1.164e-15 3.437e-15 -0.0 -108.99 0
BackS040271 26.3703 28.6983 1.644e-18 1.538e-18 9.545e-19 0.0 -108.96 0
BackS040272 26.3628 28.7038 4.963e-18 8.868e-18 2.07e-17 0.0 -108.95 0
BackS040273 26.3644 28.6987 2.145e-17 1.638e-17 6.769e-18 0.0 -108.94 1
BackS040274 26.3597 28.7041 8.259e-18 6.659e-18 3.064e-18 0.0 -108.95 0
BackS040275 26.5329 28.5346 2.993e-20 3.704e-20 4.05e-20 0.0 -111.32 0
BackS040276 26.3579 28.7008 1.322e-16 9.481e-17 3.54e-17 0.0 -108.9 0
BackS040277 26.3569 28.6988 1.079e-17 9.046e-18 4.589e-18 -0.0 -108.9 0
BackS040278 26.5339 28.5367 1.253e-17 1.008e-17 4.608e-18 -0.0 -111.39 1
BackS040279 26.5365 28.5364 1.041e-18 9.516e-19 5.838e-19 0.0 -111.37 0
BackS040281 26.3465 28.7029 2.726e-18 7.193e-18 3.814e-17 -0.0 -108.88 0
BackS040282 26.5376 28.5407 8.11e-18 6.498e-18 2.954e-18 0.001 -111.39 0
BackS040283 26.5445 28.5417 4.961e-18 1.164e-17 4.913e-17 0.001 -111.37 0
BackS040284 26.545 28.5427 1.264e-17 9.784e-18 4.086e-18 -0.0 -111.35 1
BackS040285 26.547 28.5374 3.643e-18 2.925e-18 1.388e-18 -0.0 -111.36 0
BackS040286 26.5418 28.5484 7.49e-18 6.094e-18 2.874e-18 -0.0 -111.37 0
BackS040287 26.5501 28.5433 1.86e-17 1.503e-17 6.951e-18 -0.0 -111.37 0
BackS040289 26.3351 28.6928 1.622e-18 2.46e-18 4.234e-18 -0.0 -108.93 0
BackS040290 26.3417 28.6889 1.37e-18 2.316e-18 5.036e-18 0.0 -108.95 0
BackS040291 26.3371 28.6866 2.057e-16 1.412e-16 4.934e-17 0.001 -108.97 0
BackS040292 26.3396 28.6819 1.679e-18 1.475e-18 8.347e-19 -0.001 -109.0 0
BackS040293 26.5452 28.5543 3.43e-17 2.495e-17 9.359e-18 -0.0 -111.28 0
BackS040294 26.3348 28.6814 9.443e-17 6.432e-17 2.192e-17 0.001 -109.06 0
BackS040295 26.5501 28.5616 4.145e-18 3.356e-18 1.585e-18 -0.0 -111.18 0
BackS040296 26.345 28.6728 1.325e-16 9.143e-17 3.204e-17 0.0 -109.11 0
BackS040297 26.3421 28.672 1.759e-17 1.357e-17 5.698e-18 0.0 -109.12 1
BackS040298 26.3404 28.6664 3.189e-18 2.871e-18 1.647e-18 0.0 -109.17 0
BackS040299 26.3439 28.6632 1.953e-18 3.559e-18 9.169e-18 -0.0 -109.21 0
BackS040300 26.5437 28.5782 1.58e-17 1.222e-17 5.202e-18 0.001 -111.02 1
BackS040301 26.3514 28.6524 1.647e-18 2.952e-18 7.182e-18 0.0 -109.27 0
BackS040302 26.3559 28.6508 1.28e-18 2.202e-18 5.104e-18 0.0 -109.33 0
BackS040303 26.3591 28.6467 1.883e-16 1.296e-16 4.443e-17 -0.0 -109.38 0
BackS040304 26.5208 28.5978 3.287e-17 2.497e-17 1.007e-17 -0.0 -110.81 0
BackS040305 26.5311 28.5974 7.035e-18 5.954e-18 3.06e-18 0.0 -110.79 0
BackS040306 26.3662 28.6326 6.689e-18 5.631e-18 2.794e-18 0.001 -109.53 0
BackS040307 26.377 28.6269 1.327e-16 9.432e-17 3.43e-17 -0.0 -109.61 0
BackS040308 26.3767 28.623 4.826e-17 3.62e-17 1.497e-17 -0.0 -109.67 0
BackS040309 26.3832 28.6196 1.359e-16 9.588e-17 3.522e-17 -0.001 -109.72 0
BackS040310 26.5 28.6239 8.341e-17 5.627e-17 1.813e-17 -0.0 -110.47 0
BackS040311 26.5008 28.6326 1.111e-17 8.627e-18 3.882e-18 -0.0 -110.39 1
BackS040312 26.3927 28.601 3.472e-18 2.929e-18 1.48e-18 -0.001 -109.91 0
BackS040313 26.4904 28.6406 2.558e-18 2.221e-18 1.212e-18 0.001 -110.29 0
BackS040314 26.4096 28.5901 2.058e-18 3.21e-18 5.863e-18 -0.001 -110.08 0
BackS040316 26.4229 28.5818 1.031e-17 7.718e-18 3.175e-18 0.001 -110.18 1
BackS040317 26.4634 28.6621 6.044e-19 1.202e-18 3.489e-18 0.0 -110.0 0
BackS040318 26.4596 28.6643 7.861e-20 8.981000000000001e-20 8.468000000000001e-20 -0.0 -109.98 0
BackS040319 26.4452 28.5601 1.388e-18 3.003e-18 1.054e-17 0.0 -110.44 0
BackS040320 26.4536 28.5524 1.531e-19 1.593e-19 1.228e-19 0.001 -110.51 0
BackS040321 26.43 28.6892 1.656e-18 3.611e-18 1.307e-17 -0.0 -109.69 0
BackS040322 26.4286 28.6869 1.588e-17 1.218e-17 5.191e-18 -0.0 -109.66 1
BackS040323 26.4726 28.5461 2.264e-17 1.704e-17 6.984e-18 -0.0 -110.69 1
BackS040324 26.4739 28.5432 8.659e-17 6.303e-17 2.368e-17 -0.0 -110.7 0
BackS040325 26.4868 28.5345 4.871e-19 8.154e-19 1.694e-18 0.0 -110.78 0
BackS040326 26.4936 28.5306 1.14e-16 7.834e-17 2.725e-17 0.0 -110.88 0
BackS040328 26.3782 28.7212 3.154e-19 6.172e-19 1.794e-18 0.0 -109.26 0
BackS040329 26.3723 28.7201 4.392e-17 3.187e-17 1.237e-17 -0.0 -109.18 0
BackS040330 26.3597 28.7322 1.204e-19 1.303e-19 1.078e-19 0.0 -109.16 0
BackS040331 26.5295 28.5117 1.938e-18 1.596e-18 7.811e-19 0.0 -111.13 0
BackS040333 26.4851 28.6105 6.318e-18 4.913e-18 2.144e-18 -0.0 -110.68 0
BackS040336 26.4893 28.6133 7.129e-20 7.878e-20 6.809e-20 -0.0 -110.67 0
BackS040337 26.4051 28.6189 9.014e-18 6.809e-18 2.836e-18 0.0 -109.67 0
BackS040338 26.4161 28.6195 1.67e-16 1.161e-16 4.164e-17 -0.0 -109.73 0
BackS040340 26.4843 28.6168 2.89e-17 2.183e-17 9.318e-18 -0.0 -110.6 1
BackS040341 26.4096 28.621 8.901e-19 8.325e-19 5.293e-19 -0.001 -109.72 0
BackS040343 26.4792 28.6186 1.4710000000000003e-20 1.908e-20 2.3370000000000003e-20 -0.001 -110.54 0
BackS040344 26.4095 28.6206 8.836e-19 8.483e-19 5.547e-19 0.001 -109.73 0
BackS040346 26.4097 28.6197 3.309e-17 2.518e-17 1.066e-17 0.0 -109.71 1
BackS040347 26.4039 28.6191 3.567e-20 4.3560000000000006e-20 4.768e-20 -0.001 -109.71 0
BackS040349 26.4125 28.621 5.3e-19 4.979e-19 3.268e-19 -0.001 -109.75 0
BackS040350 26.4674 28.6357 1.604e-18 1.337e-18 6.774e-19 -0.0 -110.22 0
BackS040351 26.4097 28.6119 1.153e-20 1.588e-20 2.221e-20 -0.0 -109.83 0
BackS040352 26.478 28.6253 7.529e-18 6.062e-18 2.716e-18 -0.0 -110.4 0
BackS040354 26.4774 28.6272 9.305e-19 8.272e-19 4.708e-19 -0.0 -110.41 0
BackS040355 26.4654 28.6296 4.33e-18 3.683e-18 1.851e-18 0.001 -110.26 0
BackS040356 26.4771 28.6265 6.765e-19 6.426e-19 4.13e-19 -0.0 -110.42 0
BackS040357 26.4738 28.6242 1.577e-18 1.414e-18 7.894e-19 -0.001 -110.37 0
BackS040358 26.415 28.6076 7.804e-18 5.995e-18 2.494e-18 0.0 -109.9 1
BackS040359 26.4134 28.6087 2.565e-19 2.438e-19 1.581e-19 0.0 -109.91 0
BackS040360 26.4731 28.6348 1.434e-19 1.625e-19 1.472e-19 0.001 -110.28 0
BackS040361 26.4645 28.6348 2.207e-18 2.029e-18 1.246e-18 0.0 -110.2 0
BackS040362 26.475 28.63 5.431e-20 6.436000000000001e-20 6.345e-20 0.0 -110.34 0
BackS040363 26.4149 28.6033 9.063e-19 8.108e-19 4.719e-19 0.0 -109.96 0
BackS040364 26.4195 28.6 3.453e-18 2.935e-18 1.593e-18 -0.0 -110.01 0
BackS040366 26.4608 28.6367 2.041e-17 1.578e-17 6.995e-18 -0.0 -110.15 1
BackS040368 26.4202 28.5996 5.884e-17 4.221e-17 1.614e-17 -0.001 -110.05 0
BackS040369 26.4615 28.6372 8.122e-19 7.993e-19 5.415e-19 -0.0 -110.13 0
BackS040371 26.4313 28.5984 3.458e-19 3.578e-19 2.817e-19 0.001 -110.17 0
BackS040372 26.45 28.647 5.918e-17 4.198e-17 1.585e-17 -0.0 -109.94 0
BackS040373 26.46 28.6454 6.229e-18 5.003e-18 2.253e-18 -0.0 -110.06 0
BackS040374 26.4271 28.5923 1.251e-18 1.132e-18 6.676e-19 0.0 -110.16 0
BackS040376 26.4577 28.6417 4.444e-20 5.1080000000000007e-20 5.1560000000000013e-20 -0.001 -110.04 0
BackS040377 26.4528 28.6451 8.372e-19 1.463e-18 3.351e-18 -0.0 -109.99 0
BackS040379 26.4522 28.6521 1.579e-18 1.323e-18 6.579e-19 0.0 -109.91 0
BackS040380 26.44 28.5827 1.119e-18 1.032e-18 6.19e-19 -0.001 -110.39 0
BackS040382 26.4403 28.6596 7.473e-17 5.27e-17 1.868e-17 -0.0 -109.72 0
BackS040384 26.4394 28.6575 8.295e-18 6.621e-18 3.058e-18 0.0 -109.79 0
BackS040386 26.4493 28.5779 1.911e-18 2.999e-18 5.627e-18 -0.0 -110.52 0
BackS040387 26.4435 28.6547 4.418e-19 4.235e-19 2.818e-19 0.0 -109.81 0
BackS040388 26.4539 28.5756 5.344e-18 4.308e-18 2.013e-18 -0.0 -110.58 0
BackS040389 26.4478 28.5791 6.537e-19 1.198e-18 3.051e-18 -0.0 -110.52 0
BackS040390 26.4368 28.6646 6.040000000000001e-20 7.276e-20 7.725e-20 -0.001 -109.7 0
BackS040392 26.4528 28.5771 1.395e-17 1.041e-17 4.132e-18 0.001 -110.55 0
BackS040395 26.4283 28.6681 8.774e-19 8.119e-19 5.106e-19 -0.001 -109.55 0
BackS040396 26.4673 28.5599 5.341e-19 5.333e-19 3.731e-19 0.0 -110.84 0
BackS040399 26.4726 28.5611 1.681e-19 1.782e-19 1.418e-19 -0.0 -110.82 0
BackS040400 26.463 28.5711 3.142e-18 2.709e-18 1.412e-18 -0.001 -110.74 0
BackS040401 26.4682 28.5626 3.917e-19 4.001e-19 3.096e-19 0.001 -110.83 0
BackS040402 26.4206 28.6715 1.708e-18 2.983e-18 6.588e-18 0.0 -109.44 0
BackS040403 26.4744 28.5613 3.535e-18 3.006e-18 1.566e-18 -0.0 -110.89 0
BackS040404 26.4794 28.5585 3.138e-18 2.645e-18 1.358e-18 0.001 -110.95 0
BackS040405 26.4004 28.6838 1.972e-18 1.763e-18 1.004e-18 0.0 -109.33 0
BackS040407 26.4778 28.5593 4.512e-17 3.332e-17 1.335e-17 -0.001 -110.91 0
BackS040408 26.4899 28.5525 1.952e-14 1.442e-14 5.746e-15 0.001 -110.98 0
BackS040409 26.4874 28.5544 2.015e-18 1.618e-18 7.616e-19 0.0 -111.01 0
BackS040411 26.4876 28.5558 3.854e-18 3.221e-18 1.596e-18 -0.0 -111.01 0
BackS040413 26.4849 28.5587 6.21e-18 5.244e-18 2.795e-18 -0.001 -111.05 0
BackS040414 26.3927 28.6932 2.337e-19 2.342e-19 1.674e-19 0.0 -109.15 0
BackS040415 26.4986 28.5438 7.881e-19 7.724e-19 5.612e-19 0.0 -111.1 0
BackS040416 26.4988 28.5495 3.725e-17 2.823e-17 1.199e-17 0.0 -111.12 1
BackS040417 26.3821 28.6963 1.465e-18 2.652e-18 6.67e-18 0.0 -109.12 0
BackS040418 26.3916 28.6807 5.126e-18 3.951e-18 1.697e-18 0.0 -109.09 0
BackS040419 26.507 28.5448 3.21e-18 2.822e-18 1.524e-18 0.0 -111.16 0
BackS040420 26.3776 28.6967 1.434e-19 1.57e-19 1.332e-19 -0.0 -109.1 0
BackS040421 26.3785 28.6975 6.439e-19 1.034e-18 2.033e-18 0.001 -109.06 0
BackS040422 26.5106 28.539 9.622e-20 1.101e-19 1.066e-19 0.0 -111.21 0
BackS040424 26.5126 28.5343 9.681e-18 7.73e-18 3.549e-18 0.001 -111.27 0
BackS040425 26.3657 28.7038 5.58e-14 4.554e-14 2.205e-14 -0.001 -109.04 1
BackS040426 26.5179 28.5421 2.163e-18 1.916e-18 1.058e-18 0.0 -111.29 0
BackS040427 26.3622 28.7065 3.367e-19 3.227e-19 2.222e-19 -0.0 -108.93 0
BackS040428 26.5221 28.5401 1.228e-17 9.549e-18 4.241e-18 -0.0 -111.28 1
BackS040429 26.3755 28.6852 3.798e-18 3.238e-18 1.674e-18 0.0 -108.88 0
BackS040433 26.3489 28.713 6.708e-17 4.962e-17 1.988e-17 -0.001 -108.92 0
BackS040436 26.3523 28.7031 1.911e-18 1.68e-18 9.682e-19 0.001 -108.88 0
BackS040437 26.5361 28.5386 6.401e-18 5.166e-18 2.397e-18 0.001 -111.39 0
BackS040439 26.3572 28.7025 7.651e-19 1.189e-18 2.08e-18 0.0 -108.86 0
BackS040440 26.5396 28.5319 2.766e-18 3.951e-18 6.018e-18 0.0 -111.4 0
BackS040441 26.3519 28.6914 1.362e-17 1.118e-17 5.294e-18 0.001 -108.88 0
BackS040443 26.3492 28.6947 1.231e-17 9.72e-18 4.384e-18 0.0 -108.86 1
BackS040447 26.5437 28.5441 1.304e-19 1.398e-19 1.187e-19 0.002 -111.36 0
BackS040448 26.3352 28.7026 1.055e-18 9.477e-19 5.505e-19 0.0 -108.88 0
BackS040449 26.3476 28.6876 1.924e-18 1.683e-18 9.111e-19 -0.0 -108.91 0
BackS040450 26.5423 28.5511 2.346e-18 2.006e-18 1.075e-18 -0.0 -111.34 0
BackS040451 26.5401 28.5519 2.967e-17 2.191e-17 8.842e-18 0.001 -111.35 0
BackS040452 26.3373 28.6872 7.844e-19 1.263e-18 2.444e-18 0.0 -108.94 0
BackS040455 26.347 28.6876 1.294e-20 1.6960000000000002e-20 2.1680000000000003e-20 0.001 -108.93 0
BackS040456 26.3365 28.6809 3.694e-17 2.762e-17 1.101e-17 0.001 -108.98 0
BackS040457 26.5481 28.5514 9.766e-19 9.085e-19 5.735e-19 -0.0 -111.27 0
BackS040459 26.547 28.5477 2.759e-18 2.33e-18 1.206e-18 0.0 -111.26 0
BackS040460 26.5564 28.5588 1.921e-17 1.492e-17 6.321e-18 -0.0 -111.2 1
BackS040461 26.3457 28.6715 6.246e-17 4.594e-17 1.734e-17 -0.001 -109.01 0
BackS040462 26.3487 28.6697 1.604e-19 1.749e-19 1.461e-19 -0.0 -109.05 0
BackS040463 26.5453 28.5626 5.37e-19 8.564e-19 1.664e-18 0.001 -111.11 0
BackS040465 26.3412 28.6662 5.84e-18 4.744e-18 2.258e-18 -0.001 -109.18 0
BackS040466 26.5383 28.5784 7.627e-19 7.088e-19 4.482e-19 -0.001 -111.05 0
BackS040467 26.5485 28.5762 3.706e-19 3.675e-19 2.6e-19 -0.001 -111.01 0
BackS040468 26.3574 28.6559 1.177e-18 2.259e-18 6.119e-18 0.0 -109.23 0
BackS040469 26.5324 28.5854 2.297e-20 3.042e-20 3.9570000000000005e-20 0.0 -111.0 0
BackS040470 26.3529 28.651 2.795e-20 3.5370000000000004e-20 4.204e-20 0.0 -109.26 0
BackS040471 26.3461 28.6473 7.843e-19 1.374e-18 3.111e-18 0.0 -109.34 0
BackS040472 26.5345 28.593 5.847e-19 5.458e-19 3.465e-19 -0.0 -110.86 0
BackS040473 26.3537 28.6423 3.338e-17 2.373e-17 8.433e-18 -0.0 -109.42 0
BackS040474 26.5202 28.5966 2.438e-17 1.835e-17 7.706e-18 0.001 -110.82 1
BackS040476 26.5177 28.6079 5.105e-17 3.714e-17 1.413e-17 -0.001 -110.72 0
BackS040479 26.376 28.6216 5.468e-18 1.541e-17 9.686e-17 -0.0 -109.68 0
BackS040480 26.3824 28.621 1.946e-18 3.374e-18 7.676e-18 -0.001 -109.7 0
BackS040482 26.4973 28.6208 4.58e-19 9.91e-19 3.679e-18 -0.0 -110.47 0
BackS040483 26.387 28.6036 1.509e-18 1.276e-18 6.845e-19 -0.0 -109.84 0
BackS040484 26.4938 28.6361 2.164e-19 2.227e-19 1.734e-19 -0.0 -110.35 0
BackS040487 26.4011 28.5978 2.281e-19 2.428e-19 2.019e-19 0.001 -109.96 0
BackS040488 26.482 28.6476 2.148e-18 4.067e-18 1.089e-17 -0.0 -110.21 0
BackS040490 26.4709 28.6626 3.622e-17 2.648e-17 1.054e-17 -0.0 -110.06 0
BackS040491 26.4548 28.6684 9.493e-19 1.383e-18 2.11e-18 -0.0 -109.92 0
BackS040492 26.436 28.5672 4.167e-19 4.247e-19 3.081e-19 -0.0 -110.32 0
BackS040494 26.4534 28.6829 1.139e-18 2.116e-18 5.589e-18 0.001 -109.87 0
BackS040495 26.4589 28.5528 2.384e-18 1.982e-18 9.555e-19 0.0 -110.59 0
BackS040498 26.4374 28.673 1.302e-18 2.046e-18 3.755e-18 0.0 -109.75 0
BackS040500 26.4722 28.5412 1.104e-17 8.516e-18 3.75e-18 0.0 -110.7 1
BackS040501 26.4149 28.6987 7.679e-19 7.092e-19 4.304e-19 -0.001 -109.58 0
BackS040502 26.4753 28.5389 4.405e-18 6.46e-18 1.02e-17 -0.0 -110.74 0
BackS040503 26.4077 28.6954 3.111e-20 3.648e-20 3.5520000000000003e-20 -0.0 -109.44 0
BackS040504 26.3936 28.7152 3.365e-19 3.307e-19 2.275e-19 0.0 -109.37 0
BackS040505 26.5019 28.5238 1.4750000000000002e-20 1.896e-20 2.2610000000000003e-20 0.001 -110.9 0
BackS040506 26.5013 28.5281 5.196e-15 3.375e-15 1.048e-15 -0.0 -110.98 0
BackS040507 26.512 28.5084 4.1850000000000005e-20 5.2870000000000013e-20 6.066000000000001e-20 -0.001 -110.97 0
BackS040512 26.3548 28.7177 1.857e-17 1.496e-17 6.759e-18 -0.001 -109.05 0
BackS040513 26.3521 28.7189 3.167e-17 2.428e-17 9.904e-18 -0.0 -109.02 1
BackS040514 26.5368 28.5147 1.129e-18 9.959e-19 5.583e-19 0.0 -111.27 0
BackS040515 26.5587 28.501 5.498e-19 8.114e-19 1.29e-18 0.001 -111.21 0
