Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
TopS044687 0.6053 25.0653 5.999e-20 6.916e-20 6.639000000000001e-20 -0.001 -90.12 0
TopS044688 0.6077 25.0555 2.929e-16 2.006e-16 6.973e-17 0.001 -89.97 0
TopS044690 0.3711 25.0025 3.315e-17 2.572e-17 1.144e-17 0.0 -90.19 1
TopS044691 0.6089 25.0315 1.699e-18 1.507e-18 8.303e-19 -0.0 -90.13 0
TopS044692 0.6115 25.0255 3.7e-14 2.516e-14 8.621e-15 0.0 -90.15 0
TopS044693 0.366 25.0243 4.987e-18 4.061e-18 1.975e-18 0.0 -90.04 0
TopS044694 0.3638 25.0357 8.346e-17 6.142e-17 2.337e-17 0.0 -90.08 0
TopS044695 0.6208 25.0057 1.932e-16 1.349e-16 4.795e-17 0.0 -90.22 0
TopS044696 0.3669 25.047 6.77e-19 6.615e-19 4.566e-19 -0.0 -89.94 0
TopS044697 0.365 25.0604 1.827e-17 1.398e-17 5.998e-18 -0.001 -89.93 1
TopS044698 0.3639 25.0741 1.188e-17 9.358e-18 4.17e-18 0.001 -89.93 1
TopS044699 0.3681 25.0766 2.611e-18 3.738e-18 5.476e-18 -0.001 -89.83 0
TopS044700 0.6038 24.9589 1.347e-17 1e-17 4.078e-18 -0.001 -90.35 0
TopS044701 0.6082 24.9331 2.304e-18 1.946e-18 1.033e-18 -0.001 -90.52 0
TopS044702 0.6082 24.9403 3.14e-17 2.44e-17 1.043e-17 -0.0 -90.36 1
TopS044703 0.3764 25.1214 8.609e-19 1.214e-18 1.811e-18 0.001 -89.68 0
TopS044704 0.3875 25.1167 5.417e-17 4.051e-17 1.629e-17 -0.001 -89.74 0
TopS044705 0.5917 24.9137 1.208e-16 8.689e-17 3.269e-17 -0.0 -90.45 0
TopS044706 0.5907 24.9022 9.098e-18 7.301e-18 3.372e-18 -0.001 -90.63 0
TopS044707 0.397 25.1486 1.103e-18 2.652e-18 1.201e-17 0.0 -89.64 0
TopS044708 0.4066 25.1554 5.069e-18 4.376e-18 2.393e-18 0.0 -89.53 0
TopS044709 0.4122 25.1568 1.859e-17 1.475e-17 6.466e-18 -0.0 -89.58 1
TopS044710 0.5656 24.8695 2.767e-16 1.835e-16 6.054e-17 0.0 -90.72 1
TopS044711 0.418 25.1829 1.276e-16 9.036e-17 3.223e-17 0.0 -89.5 0
TopS044712 0.5516 25.0533 9.230000000000001e-20 9.891e-20 8.487000000000001e-20 0.0 -89.94 0
TopS044713 0.546 25.049 6.728e-14 5.254e-14 2.355e-14 0.0 -89.95 1
TopS044714 0.5521 25.0498 1.027e-18 1.866e-18 4.531e-18 -0.0 -89.94 0
TopS044715 0.5567 25.056 5.481e-19 1.07e-18 3.075e-18 -0.001 -89.89 0
TopS044717 0.5521 25.047 2.854e-19 5.32e-19 1.349e-18 -0.0 -89.98 0
TopS044718 0.5513 25.0447 1.12e-13 9.797e-14 5.29e-14 0.0 -89.96 1
TopS044719 0.424 24.994 2.912e-17 2.224e-17 9.334e-18 0.0 -90.31 1
TopS044720 0.5643 25.0468 5.137e-18 4.466e-18 2.436e-18 -0.0 -89.94 0
TopS044721 0.4102 24.9904 2.124e-17 1.652e-17 7.391e-18 0.0 -90.26 1
TopS044723 0.5627 25.042 1.465e-17 4.028e-17 2.363e-16 0.0 -89.97 0
TopS044724 0.558 25.0433 8.28e-18 6.62e-18 3.182e-18 0.0 -89.94 0
TopS044728 0.4231 25.0081 1.124e-18 2.044e-18 5.105e-18 0.0 -90.19 0
TopS044729 0.5428 25.0265 1.665e-18 2.528e-18 4.198e-18 0.0 -90.14 0
TopS044730 0.5583 25.0348 1.847e-18 3.977e-18 1.421e-17 0.0 -90.08 0
TopS044731 0.4155 25.0069 4.9980000000000007e-20 6.288000000000001e-20 7.446000000000001e-20 0.0 -90.16 0
TopS044732 0.416 25.0126 4.451e-18 3.803e-18 1.947e-18 -0.0 -90.24 0
TopS044733 0.4205 25.0196 3.888e-18 3.276e-18 1.626e-18 0.0 -90.05 0
TopS044734 0.5694 25.0358 9.739e-19 1.973e-18 6.112e-18 0.0 -89.99 0
TopS044735 0.4213 25.0122 1.107e-13 8.913e-14 4.21e-14 -0.001 -90.14 1
TopS044737 0.5645 25.0302 1.286e-18 2.117e-18 4.15e-18 0.0 -90.05 0
TopS044738 0.5635 25.025 1.268e-20 1.725e-20 2.4510000000000003e-20 0.0 -90.04 0
TopS044740 0.5626 25.023 9.428e-18 6.939e-18 2.741e-18 0.0 -90.09 0
TopS044742 0.5694 25.0238 1.554e-18 2.982e-18 8.51e-18 0.001 -90.22 0
TopS044743 0.4169 25.0288 5.948e-18 4.916e-18 2.365e-18 0.001 -90.05 0
TopS044744 0.4069 25.0211 1.811e-19 1.869e-19 1.492e-19 -0.0 -90.08 0
TopS044745 0.5598 25.0135 1.005e-17 7.751e-18 3.173e-18 0.0 -90.2 0
TopS044748 0.4133 25.0309 3.876e-18 7.821e-18 2.402e-17 0.001 -90.04 0
TopS044750 0.4185 25.0296 6.09e-20 7.240000000000001e-20 7.324000000000001e-20 0.0 -90.0 0
TopS044751 0.57 25.002 4.616e-20 5.49e-20 5.594000000000001e-20 0.0 -90.24 0
TopS044752 0.5648 25.0023 4.364e-17 3.324e-17 1.358e-17 -0.001 -90.29 0
TopS044753 0.4176 25.0444 4.102e-19 4.015e-19 2.75e-19 -0.0 -89.87 0
TopS044755 0.5715 24.9989 2.774e-17 2.125e-17 8.825e-18 0.0 -90.31 1
TopS044756 0.4153 25.0365 1.138e-18 1.08e-18 6.913e-19 -0.001 -89.9 0
TopS044757 0.5634 24.9995 4.679e-17 3.485e-17 1.376e-17 -0.0 -90.23 0
TopS044758 0.4087 25.0483 2.28e-18 1.937e-18 1.01e-18 0.0 -89.9 0
TopS044761 0.4153 25.0535 7.926e-18 6.879e-18 3.7e-18 -0.0 -89.95 0
TopS044762 0.4078 25.055 1.257e-19 1.322e-19 1.07e-19 0.0 -89.91 0
TopS044763 0.4232 25.0532 2.818e-18 2.468e-18 1.386e-18 -0.001 -89.87 0
TopS044764 0.4114 25.0484 6.93e-18 5.993e-18 3.107e-18 -0.001 -89.99 0
TopS044765 0.4106 25.0488 4.76e-20 5.697e-20 5.904e-20 -0.001 -89.85 0
TopS044766 0.5607 24.994 3.926e-18 3.412e-18 1.903e-18 0.0 -90.36 0
TopS044767 0.4156 25.0646 1.901e-18 4.754e-18 2.249e-17 -0.0 -89.72 0
TopS044768 0.5671 24.9699 1.899e-17 1.427e-17 5.9e-18 0.0 -90.43 0
TopS044769 0.5639 24.9879 1.794e-19 1.868e-19 1.497e-19 0.001 -90.29 0
TopS044770 0.5684 24.9796 2.888e-17 2.141e-17 8.471e-18 0.0 -90.34 0
TopS044771 0.4146 25.0816 7.465e-15 4.933e-15 1.574e-15 0.0 -89.77 0
TopS044774 0.5558 24.9766 1.217e-18 2.33e-18 6.371e-18 -0.0 -90.57 0
TopS044775 0.5649 24.9653 1.332e-20 1.7860000000000002e-20 2.366e-20 0.0 -90.52 0
TopS044779 0.4219 25.0772 1.124e-17 8.682e-18 3.875e-18 0.0 -89.72 0
TopS044782 0.4173 25.0913 9.206e-19 1.901e-18 6.165e-18 -0.001 -89.77 0
TopS044783 0.5613 24.9451 1.591e-18 1.485e-18 9.134e-19 -0.0 -90.56 0
TopS044784 0.5526 24.9532 3.454e-14 2.414e-14 8.51e-15 -0.0 -90.55 0
TopS044786 0.5543 24.9541 1.553e-19 1.647e-19 1.324e-19 -0.0 -90.54 0
TopS044787 0.4191 25.1157 5.698e-19 5.37e-19 3.457e-19 0.0 -89.62 0
TopS044788 0.5505 24.9474 5.495e-18 7.848e-18 1.187e-17 0.0 -90.58 0
TopS044789 0.4309 25.094 6.15e-17 4.455e-17 1.746e-17 0.0 -89.54 0
TopS044791 0.546 24.9413 2.101e-18 1.865e-18 1.068e-18 0.001 -90.6 0
TopS044793 0.548 24.9301 1.089e-18 9.879e-19 6.026e-19 -0.0 -90.62 0
TopS044794 0.545 24.9327 1.167e-18 1.074e-18 6.6e-19 0.0 -90.63 0
TopS044795 0.4435 25.0955 8.399e-18 6.682e-18 3.059e-18 -0.0 -89.59 0
TopS044796 0.4358 25.119 2.54e-19 2.669e-19 2.154e-19 -0.0 -89.52 0
TopS044797 0.5364 24.9367 3.372e-19 3.356e-19 2.37e-19 -0.0 -90.59 0
TopS044798 0.5434 24.9143 2.136e-18 3.614e-18 7.943e-18 -0.0 -90.59 0
TopS044799 0.5377 24.9219 2.73e-18 2.284e-18 1.178e-18 -0.001 -90.67 0
TopS044801 0.532 24.9212 4.728e-18 4.005e-18 2.086e-18 -0.001 -90.62 0
TopS044802 0.4458 25.131 1.964e-18 1.7e-18 9.456e-19 0.0 -89.54 0
TopS044803 0.5295 24.9233 1.173e-13 9.538e-14 4.613e-14 0.0 -90.67 1
TopS044805 0.5305 24.9121 4.603e-18 3.829e-18 1.903e-18 0.001 -90.64 0
TopS044806 0.5302 24.9053 7.075e-15 4.546e-15 1.399e-15 -0.001 -90.65 0
TopS044807 0.448 25.1503 1.473e-16 1.098e-16 4.293e-17 -0.0 -89.58 0
TopS044809 0.5271 24.8906 1.12e-16 8.018e-17 2.911e-17 0.001 -90.8 0
TopS044810 0.5246 24.891 7.732e-18 6.471e-18 3.321e-18 -0.001 -90.63 0
TopS044812 0.5222 24.8998 8.252e-20 8.901000000000001e-20 7.37e-20 -0.0 -90.67 0
TopS044813 0.4671 25.1525 9.217e-19 1.932e-18 6.385e-18 -0.0 -89.55 0
TopS044815 0.4707 25.1417 7.923e-19 1.623e-18 5.19e-18 -0.001 -89.57 0
TopS044816 0.5098 24.8905 3.3980000000000005e-20 3.9850000000000005e-20 3.9910000000000006e-20 -0.0 -90.74 0
TopS044817 0.5044 24.8974 2.351e-18 3.936e-18 8.497e-18 -0.001 -90.66 0
TopS044819 0.4986 24.8986 5.277e-17 3.841e-17 1.493e-17 0.0 -90.66 0
TopS044822 0.4904 24.9056 1.36e-19 1.472e-19 1.235e-19 0.0 -90.82 0
TopS044823 0.4883 25.1591 2.066e-18 1.795e-18 9.654e-19 -0.0 -89.52 0
TopS044824 0.4911 24.8966 7.063e-20 8.186e-20 7.713000000000001e-20 0.0 -90.74 0
TopS044826 0.4878 24.894 6.49e-18 5.356e-18 2.587e-18 -0.0 -90.65 0
TopS044827 0.479 24.8922 2.9e-17 2.176e-17 9.23e-18 -0.0 -90.71 0
TopS044830 0.4603 24.8932 3.283e-18 7.257e-18 2.67e-17 0.0 -90.64 0
TopS044832 0.5157 25.1516 7.927e-20 9.158e-20 8.824000000000001e-20 -0.001 -89.5 0
TopS044834 0.4532 24.883 1.381e-18 1.233e-18 7.125e-19 0.0 -90.75 0
TopS044835 0.452 24.8967 1.7020000000000003e-20 2.248e-20 2.814e-20 0.0 -90.66 0
TopS044836 0.5335 25.1365 1.775e-18 1.567e-18 8.59e-19 0.0 -89.59 0
TopS044837 0.5294 25.1428 1.255e-18 2.313e-18 5.74e-18 -0.0 -89.53 0
TopS044838 0.4431 24.8995 3.911e-18 5.945e-18 1.015e-17 0.0 -90.67 0
TopS044839 0.5404 25.1364 6.486e-14 4.773e-14 1.857e-14 0.0 -89.6 0
TopS044841 0.5438 25.1424 5.959e-14 5.275e-14 3.074e-14 -0.0 -89.62 1
TopS044842 0.5555 25.1415 4.817e-20 5.3360000000000007e-20 4.81e-20 0.001 -89.68 0
TopS044843 0.5601 25.1263 1.043e-19 1.177e-19 1.089e-19 -0.0 -89.71 0
TopS044845 0.5627 25.1409 6.833e-19 6.294e-19 4.034e-19 0.001 -89.59 0
TopS044848 0.4141 24.9187 4.758e-19 4.322e-19 2.594e-19 0.0 -90.45 0
TopS044850 0.4128 24.9235 9.665e-18 7.767e-18 3.586e-18 0.0 -90.46 0
TopS044851 0.5839 25.126 2.05e-17 1.545e-17 6.275e-18 -0.0 -89.74 0
TopS044853 0.4075 24.9384 4.53e-18 3.805e-18 1.938e-18 -0.0 -90.48 0
TopS044855 0.3795 24.9306 6.152e-19 1.155e-18 3.129e-18 0.0 -90.43 0
TopS044857 0.5951 25.0982 1.503e-17 1.18e-17 5.156e-18 -0.001 -89.77 1
TopS044858 0.5877 25.0873 1.006e-18 1.383e-18 1.961e-18 -0.0 -89.94 0
TopS044859 0.3783 24.9545 5.264e-19 5.159e-19 3.519e-19 0.001 -90.49 0
TopS044860 0.5846 25.0713 1.374e-17 3.715e-17 2.087e-16 -0.0 -89.95 0
TopS044861 0.3822 24.9652 1.063e-18 1.807e-18 3.8e-18 0.001 -90.14 0
TopS044863 0.3628 24.9701 1.508e-18 2.897e-18 8.056e-18 -0.001 -90.25 0
TopS044864 0.3857 24.9825 1.177e-18 1.029e-18 5.74e-19 -0.0 -90.2 0
TopS044865 0.3734 24.9886 2.718e-17 2.045e-17 8.611e-18 -0.0 -90.16 1
TopS044866 0.3761 24.9938 1.587e-17 1.303e-17 6.396e-18 0.0 -90.31 0
TopS044867 0.5939 25.0419 9.476e-18 7.351e-18 3.197e-18 -0.0 -89.97 0
TopS044869 0.6164 25.0339 8.98e-17 6.112e-17 2.074e-17 0.001 -90.02 0
TopS044872 0.3734 25.0284 1.403e-17 1.088e-17 4.812e-18 -0.001 -90.1 1
TopS044873 0.6102 25.0078 7.9e-19 1.476e-18 3.82e-18 0.0 -90.15 0
TopS044874 0.3711 25.045 1.501e-18 2.913e-18 8.264e-18 0.0 -89.91 0
TopS044875 0.3628 25.0436 3.261e-18 2.682e-18 1.308e-18 -0.0 -89.99 0
TopS044877 0.3682 25.0494 6.967e-14 5.21e-14 2.111e-14 -0.0 -90.0 0
TopS044878 0.617 24.966 1.459e-19 1.607e-19 1.406e-19 -0.0 -90.41 0
TopS044879 0.3501 25.0549 8.186e-19 7.422e-19 4.424e-19 -0.0 -89.9 0
TopS044880 0.3742 25.0777 3.995e-18 3.391e-18 1.771e-18 0.0 -89.71 0
TopS044883 0.3796 25.0935 1.473e-17 1.149e-17 5.039e-18 0.0 -89.68 1
TopS044884 0.3749 25.117 1.463e-18 2.694e-18 6.971e-18 0.0 -89.7 0
TopS044885 0.3862 25.0987 1.632e-17 1.282e-17 5.75e-18 0.0 -89.72 1
TopS044887 0.5911 24.9141 3.402e-16 2.287e-16 7.619e-17 -0.0 -90.5 0
TopS044888 0.5998 24.9055 8.98e-18 7.509e-18 3.836e-18 0.0 -90.53 0
TopS044889 0.5981 24.9039 7.053e-18 5.808e-18 2.882e-18 -0.001 -90.68 0
TopS044890 0.5829 24.8916 6.792e-19 6.802e-19 4.933e-19 -0.0 -90.5 0
TopS044891 0.5864 24.8848 6.781e-19 6.291e-19 3.826e-19 0.001 -90.57 0
TopS044892 0.4027 25.139 1.651e-18 3.421e-18 1.137e-17 0.001 -89.67 0
TopS044893 0.577 24.8845 2.7700000000000005e-20 3.2550000000000003e-20 3.397e-20 0.001 -90.65 0
TopS044894 0.567 24.8862 9.145e-18 2.124e-17 8.767e-17 0.0 -90.61 0
TopS044896 0.419 25.1769 1.541e-18 1.439e-18 9.241e-19 0.0 -89.58 0
TopS044898 0.5551 24.8546 1.88e-20 2.491e-20 3.175e-20 0.0 -90.71 0
TopS044899 0.4432 25.1772 2.3470000000000003e-20 2.883e-20 3.107e-20 -0.0 -89.57 0
TopS044901 0.4448 25.1965 1.643e-20 2.032e-20 2.236e-20 0.0 -89.47 0
TopS044903 0.1897 25.3658 2.246e-18 4.546e-18 1.38e-17 0.001 -88.23 0
TopS044904 0.1804 25.345 3.021e-18 2.472e-18 1.231e-18 0.0 -88.62 0
TopS044905 0.19 25.3564 2.582e-17 1.934e-17 7.679e-18 -0.001 -88.38 0
TopS044906 0.1951 25.3503 5.784e-18 4.517e-18 1.976e-18 0.0 -89.12 0
TopS044907 0.1763 25.3492 9.033e-14 7.605e-14 3.772e-14 -0.001 -88.86 1
TopS044909 0.1912 25.3558 6.328e-18 4.867e-18 2.132e-18 0.0 -89.8 0
TopS044910 0.197 25.3778 4.345e-20 5.1770000000000007e-20 5.298e-20 0.0 -88.37 0
TopS044912 0.1687 25.3605 5.538e-19 8.669e-19 1.638e-18 0.001 -88.29 0
TopS044914 0.1987 25.3314 1.146e-18 1.041e-18 6.389e-19 0.0 -88.0 0
TopS044916 0.187 25.3491 5.596000000000001e-20 6.703e-20 6.86e-20 0.001 -88.15 0
TopS044920 0.1953 25.3818 1.137e-18 2.264e-18 7.142e-18 -0.0 -89.95 0
TopS044921 0.192 25.3761 6.058e-14 4.394e-14 1.728e-14 0.0 -89.73 0
TopS044922 0.1902 25.3684 1.168e-20 1.532e-20 1.972e-20 0.001 -88.32 0
TopS044924 0.2019 25.362 3.361e-17 2.537e-17 1.033e-17 -0.0 -90.26 1
TopS044925 0.1959 25.3637 3.101e-19 6.345e-19 2.021e-18 -0.001 -88.94 0
TopS044927 0.1995 25.3868 7.212e-19 6.891e-19 4.448e-19 -0.0 -88.93 0
TopS044928 0.1931 25.3701 8.872e-19 7.938e-19 4.602e-19 -0.0 -89.43 0
TopS044929 0.1964 25.3658 4.212e-19 4.042e-19 2.715e-19 0.0 -89.04 0
TopS044933 0.1758 25.352 3.444e-19 3.453e-19 2.46e-19 0.0 -90.08 0
TopS044936 0.193 25.3596 2.4400000000000004e-20 3.106e-20 3.686e-20 -0.001 -88.93 0
TopS044937 0.1774 25.367 4.864e-20 5.615000000000001e-20 5.387e-20 -0.0 -89.05 0
TopS044938 0.2111 25.3519 1.775e-18 3.355e-18 9.113e-18 0.0 -90.22 0
TopS044939 0.1996 25.3639 4.844e-14 3.384e-14 1.19e-14 -0.0 -89.19 0
TopS044942 0.1729 25.3606 2.197e-20 2.697e-20 3.062e-20 -0.0 -89.82 0
TopS044945 0.1893 25.3705 4.16e-20 4.948e-20 5.0820000000000006e-20 -0.0 -88.67 0
TopS044949 0.173 25.3535 9.74e-19 9.066e-19 5.533e-19 -0.0 -87.93 0
TopS044952 0.2004 25.3817 1.143e-17 8.993e-18 4.055e-18 0.0 -88.84 1
TopS044955 0.189 25.3733 3.523e-19 3.663e-19 2.798e-19 -0.0 -89.94 0
TopS044956 0.2083 25.3554 8.5e-19 7.865e-19 4.814e-19 -0.0 -89.91 0
TopS044959 0.1942 25.3616 2.623e-18 2.244e-18 1.179e-18 0.001 -88.46 0
TopS044963 0.1611 25.3701 1.887e-19 2.102e-19 1.823e-19 0.001 -88.31 0
TopS044964 0.1957 25.3631 8.519e-19 7.881e-19 4.925e-19 0.0 -89.75 0
TopS044966 0.1851 25.3795 2.751e-18 5.395e-18 1.582e-17 -0.001 -88.26 0
TopS044967 0.1917 25.3464 3.513e-20 4.341e-20 4.7500000000000006e-20 0.0 -88.92 0
TopS044969 0.1858 25.3544 1.753e-20 2.291e-20 2.843e-20 -0.0 -90.01 0
TopS044970 0.1955 25.3621 9.369e-20 1.082e-19 1.018e-19 -0.0 -90.07 0
TopS044973 0.1856 25.3458 1.657e-19 1.737e-19 1.363e-19 -0.0 -89.92 0
TopS044975 0.1817 25.3401 1.41e-18 1.253e-18 7.023e-19 0.0 -88.34 0
TopS044978 0.1967 25.3574 6.005000000000001e-20 6.702000000000001e-20 6.182e-20 0.0 -89.35 0
TopS044979 0.1998 25.3697 6.429e-18 5.616e-18 3.037e-18 0.0 -88.95 0
TopS044980 0.1846 25.3639 9.432e-20 1.017e-19 8.669000000000001e-20 0.0 -90.05 0
TopS044982 0.1945 25.339 1.1080000000000002e-20 1.466e-20 1.895e-20 0.0 -88.98 0
TopS044985 0.185 25.3559 1.537e-19 1.698e-19 1.554e-19 -0.0 -89.06 0
TopS044986 0.1869 25.364 1.9230000000000003e-20 2.301e-20 2.426e-20 -0.001 -89.74 0
TopS044987 0.1917 25.3694 9.775e-15 1.334e-14 1.838e-14 -0.0 -88.99 0
TopS044991 0.1894 25.3391 1.054e-13 8.466e-14 3.849e-14 0.0 -88.07 1
TopS044996 0.1713 25.3829 2.875e-18 2.402e-18 1.23e-18 -0.0 -88.65 0
TopS045000 0.1718 25.3755 5.774e-19 5.717e-19 3.97e-19 -0.0 -89.78 0
TopS045001 0.1956 25.352 3.327e-18 2.899e-18 1.548e-18 -0.001 -88.52 0
TopS045003 0.1827 25.344 3.7230000000000005e-20 4.528e-20 4.8810000000000006e-20 0.0 -89.89 0
TopS045004 0.1746 25.3646 5.502e-18 4.426e-18 2.086e-18 -0.0 -88.29 0
TopS045005 0.1872 25.3424 5.2810000000000007e-20 6.126e-20 6.028e-20 -0.001 -90.27 0
TopS045007 0.186 25.3803 1.098e-18 1.025e-18 6.658e-19 -0.001 -88.34 0
TopS045008 0.1674 25.3569 1.008e-13 7.657e-14 3.101e-14 -0.0 -88.11 0
TopS045009 0.1891 25.3626 2.845e-20 3.3420000000000006e-20 3.452e-20 -0.0 -89.97 0
TopS045013 0.1951 25.3811 1.484e-18 1.388e-18 8.86e-19 0.001 -88.38 0
TopS045015 0.1976 25.3633 2.712e-18 2.247e-18 1.126e-18 -0.0 -89.35 0
TopS045017 0.1822 25.3486 7.213e-20 8.558e-20 8.395000000000002e-20 -0.0 -88.49 0
TopS045018 0.1998 25.3694 3.689e-20 4.631e-20 5.2530000000000007e-20 -0.001 -89.66 0
TopS045021 0.182 25.3634 1.408e-17 1.125e-17 5.414e-18 0.0 -89.86 0
TopS045022 0.2022 25.3855 3.148e-18 2.696e-18 1.433e-18 0.0 -88.05 0
TopS045025 0.1888 25.3678 2.794e-18 2.43e-18 1.267e-18 0.0 -88.34 0
TopS045027 0.1898 25.3474 3.851e-18 7.657e-18 2.321e-17 0.0 -89.58 0
TopS045028 0.1943 25.34 4.427e-19 4.551e-19 3.425e-19 0.001 -89.94 0
TopS045029 0.1836 25.3703 8.726e-19 8.123e-19 5.096e-19 -0.001 -88.84 0
TopS045030 0.1712 25.3832 3.829e-18 3.197e-18 1.575e-18 -0.0 -88.39 0
TopS045033 0.1796 25.361 1.24e-20 1.6510000000000002e-20 2.207e-20 -0.0 -88.88 0
TopS045036 0.2056 25.3792 7.045e-18 5.575e-18 2.529e-18 0.0 -87.96 0
TopS045039 0.2094 25.3516 7.619000000000001e-20 8.527000000000001e-20 7.675000000000001e-20 -0.0 -88.54 0
TopS045041 0.1981 25.3588 3.272e-19 3.372e-19 2.552e-19 0.0 -88.81 0
TopS045043 0.1872 25.3829 2.7150000000000005e-20 3.325e-20 3.587e-20 0.001 -89.57 0
TopS045044 0.1991 25.3783 3.6800000000000006e-20 4.27e-20 4.382e-20 -0.0 -89.15 0
TopS045045 0.1839 25.3718 4.98e-20 6.032e-20 6.276e-20 -0.0 -89.58 0
TopS045046 0.2018 25.3654 7.814e-14 6.386e-14 3.017e-14 -0.0 -88.35 1
TopS045051 0.1772 25.3738 2.277e-17 1.736e-17 7.144e-18 -0.0 -88.83 1
TopS045053 0.172 25.3574 4.089e-18 3.345e-18 1.605e-18 0.0 -89.85 0
TopS045056 0.2017 25.3534 7.343e-19 6.798e-19 4.253e-19 0.0 -89.13 0
TopS045059 0.1836 25.3609 1.5090000000000003e-20 2.0890000000000003e-20 2.968e-20 -0.0 -88.68 0
TopS045060 0.1761 25.3453 1.185e-18 2.366e-18 7.22e-18 0.0 -90.1 0
TopS045061 0.1571 25.3732 1.426e-18 2.701e-18 7.366e-18 0.0 -88.81 0
TopS045062 0.2075 25.3597 1.892e-19 1.94e-19 1.466e-19 0.001 -89.4 0
TopS045063 0.1756 25.3783 4.58e-20 5.449e-20 5.784e-20 0.0 -88.59 0
TopS045065 0.1861 25.3441 4.234e-18 5.586e-18 7.154e-18 0.001 -88.0 0
TopS045067 0.1745 25.3817 1.068e-18 2.326e-18 8.298e-18 0.0 -88.52 0
TopS045068 0.1955 25.33 2.29e-14 1.551e-14 5.061e-15 0.0 -88.03 0
TopS045069 0.1965 25.3441 2.587e-20 3.319e-20 3.9780000000000005e-20 0.001 -89.86 0
TopS045070 0.1967 25.3609 9.567e-19 8.644e-19 5.156e-19 -0.0 -88.23 0
TopS045072 0.1982 25.3724 4.0260000000000005e-20 4.905e-20 5.104e-20 -0.0 -88.74 0
TopS045073 0.1838 25.3513 9.032e-19 8.248e-19 4.891e-19 -0.001 -88.59 0
TopS045074 0.1764 25.3473 1.263e-20 1.7720000000000002e-20 2.626e-20 0.0 -88.26 0
TopS045075 0.1994 25.3696 1.603e-19 1.686e-19 1.364e-19 -0.001 -89.77 0
TopS045077 0.1943 25.3698 6.253e-14 4.425e-14 1.609e-14 -0.0 -89.02 0
TopS045078 0.164 25.3395 4.429e-20 5.2330000000000006e-20 5.484000000000001e-20 0.001 -89.16 0
TopS045079 0.1806 25.3901 4.0740000000000006e-20 4.824e-20 4.8340000000000005e-20 0.0 -88.19 0
TopS045080 0.2001 25.3744 1.462e-20 1.96e-20 2.576e-20 -0.0 -88.07 0
TopS045082 0.1988 25.3636 6.239000000000001e-20 7.138e-20 6.97e-20 0.001 -90.2 0
TopS045085 0.1803 25.3438 2.974e-20 3.7420000000000006e-20 4.4870000000000007e-20 0.001 -87.97 0
TopS045086 0.1713 25.3781 4.071e-19 3.948e-19 2.736e-19 0.001 -89.19 0
TopS045089 0.2012 25.3444 2.647e-19 2.712e-19 2.011e-19 0.0 -88.39 0
TopS045090 0.1962 25.3678 4.637e-18 3.925e-18 2.028e-18 -0.0 -88.92 0
TopS045091 0.1873 25.3604 2.094e-20 2.69e-20 3.355e-20 0.001 -88.42 0
TopS045094 0.1909 25.3576 2.288e-19 2.271e-19 1.662e-19 -0.0 -89.52 0
TopS045095 0.1851 25.3362 2.151e-19 2.314e-19 1.91e-19 -0.0 -88.51 0
TopS045098 0.1831 25.3577 9.13e-18 7.698e-18 3.863e-18 0.001 -89.45 0
TopS045099 0.1832 25.373 5.142e-20 6.092000000000001e-20 6.185000000000001e-20 0.001 -89.98 0
TopS045100 0.1793 25.3706 4.146e-19 4.363e-19 3.591e-19 0.001 -88.5 0
TopS045102 0.1895 25.3616 9.687e-18 7.632e-18 3.511e-18 0.001 -90.97 0
TopS045103 0.1895 25.3618 2.057e-17 1.662e-17 7.914e-18 0.0 -91.33 0
TopS045104 0.1897 25.3616 2.59e-14 1.768e-14 5.885e-15 0.0 -85.78 0
TopS045105 0.1895 25.3616 1.482e-18 1.323e-18 7.862e-19 -0.0 -90.15 0
TopS045106 0.1896 25.3616 2.366e-17 1.818e-17 7.597e-18 0.0 -89.35 1
TopS045107 0.1894 25.3617 1.75e-18 1.579e-18 9.104e-19 -0.0 -87.41 0
TopS045108 0.1895 25.3618 8.264e-19 7.548e-19 4.612e-19 0.0 -84.25 0
TopS045110 0.1896 25.3616 6.867e-17 5.038e-17 1.986e-17 0.0 -84.51 0
TopS045111 0.2244 25.4711 5.409e-19 5.24e-19 3.602e-19 0.0 -88.54 0
TopS045113 0.067 25.4409 4.686e-19 4.348e-19 2.738e-19 0.0 -88.79 0
TopS045114 0.1216 25.4058 4.6620000000000005e-20 5.2180000000000013e-20 4.8330000000000006e-20 -0.001 -89.02 0
