Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BottomS094409 36.4809 -24.5965 1.286e-18 1.641e-18 1.933e-18 -0.0 -1.07 0
BottomS094411 36.4666 -25.1767 3.803e-17 3.81e-17 2.698e-17 0.0 -1.04 0
BottomS094412 36.3709 -24.4096 6.932000000000001e-20 1.164e-19 2.416e-19 0.0 0.61 0
BottomS094417 36.6058 -24.6332 2.375e-18 3.081e-18 3.901e-18 0.001 -0.6 0
BottomS094418 36.7133 -24.6882 1.947e-16 5.002e-16 2.524e-15 0.001 -0.99 0
BottomS094420 36.3 -24.1925 1.778e-18 2.276e-18 2.601e-18 0.001 1.32 0
BottomS094421 36.6641 -24.7098 1.206e-18 1.467e-18 1.583e-18 0.0 -0.82 0
BottomS094423 36.6006 -24.7096 1.992e-16 3.352e-16 7.011e-16 0.001 -0.97 0
BottomS094426 36.4668 -24.4204 3.262e-16 2.584e-16 1.191e-16 0.001 1.15 0
BottomS094429 36.693 -24.7632 1.107e-17 1.166e-17 9.418e-18 0.0 -0.94 0
BottomS094430 36.6083 -24.704 1.251e-20 2.364e-20 6.537e-20 0.001 -0.97 0
BottomS094431 36.4237 -24.3581 5.579e-18 6.527e-18 6.535e-18 -0.001 1.07 0
BottomS094432 36.6162 -24.6741 1.064e-18 1.387e-18 1.713e-18 0.0 -0.75 0
BottomS094433 36.6185 -24.6871 5.517e-16 4.353e-16 2.013e-16 -0.001 -0.76 0
BottomS094434 36.7159 -24.8425 1.6e-14 5.369e-14 4.891e-13 0.001 -1.08 0
BottomS094436 36.6139 -24.6381 2.239e-18 2.806e-18 3.255e-18 -0.001 -0.66 0
BottomS094437 36.4776 -24.314 1.919e-16 1.652e-16 9.043e-17 -0.0 1.25 0
BottomS094438 36.7346 -24.7499 2.121e-18 2.623e-18 2.932e-18 0.001 -0.93 0
BottomS094439 36.3708 -24.2081 5.622e-19 8.62e-19 1.457e-18 0.001 1.3 0
BottomS094440 36.6764 -24.697 8.818e-16 6.76e-16 2.942e-16 -0.0 -0.95 0
BottomS094441 36.5611 -24.6499 9.877e-18 1.093e-17 9.595e-18 0.001 -0.56 0
BottomS094443 36.4272 -24.3509 5.996e-18 6.886e-18 6.574e-18 0.0 1.22 0
BottomS094444 36.5497 -24.6079 1.96e-18 2.539e-18 3.132e-18 -0.0 -1.19 0
BottomS094446 36.6067 -24.6631 1.862e-16 3.211e-16 7.394e-16 0.001 -0.68 0
BottomS094447 36.3875 -24.3231 3.486e-19 5.193e-19 8.45e-19 0.001 1.23 0
BottomS094448 36.3351 -24.3103 1.834e-17 1.84e-17 1.328e-17 0.0 1.3 0
BottomS094450 36.6317 -24.7163 4.179e-20 7.430000000000001e-20 1.69e-19 0.001 -0.88 0
BottomS094451 36.3374 -24.2619 2.396e-16 5.083e-16 1.687e-15 -0.0 1.22 0
BottomS094452 36.4681 -24.2984 1.744e-16 1.548e-16 8.79e-17 -0.0 1.16 0
BottomS094453 36.6846 -24.8676 1.72e-17 1.74e-17 1.326e-17 0.001 -1.05 0
BottomS094454 36.4706 -24.2914 6.216e-19 8.369e-19 1.123e-18 0.001 1.21 0
BottomS094456 36.4097 -24.3543 4.772e-19 7.003e-19 1.103e-18 0.001 1.25 0
BottomS094457 36.7309 -24.8366 3.82e-18 4.302e-18 3.904e-18 -0.001 -0.99 0
BottomS094459 36.6462 -24.766 7.54e-18 8.284e-18 7.316e-18 0.001 -0.88 0
BottomS094464 36.7584 -24.8726 5.172e-17 4.725e-17 2.841e-17 0.001 -1.06 0
BottomS094466 36.6974 -24.7586 1.409e-17 1.462e-17 1.146e-17 0.0 -0.88 0
BottomS094468 36.4097 -24.2662 7.826e-17 1.268e-16 2.404e-16 0.001 1.26 0
BottomS094469 36.3967 -24.2153 2.578e-16 5.612e-16 1.936e-15 0.001 1.3 0
BottomS094470 36.583 -24.6438 1.147e-20 2.3470000000000003e-20 7.680000000000001e-20 0.0 -0.67 0
BottomS094471 36.3988 -24.2941 3.449e-19 4.851e-19 6.801e-19 -0.0 1.26 0
BottomS094472 36.6045 -24.6511 1.133e-17 1.203e-17 9.933e-18 0.0 -0.94 0
BottomS094473 36.3799 -24.2523 9.727e-17 1.903e-16 5.646e-16 0.001 1.27 0
BottomS094474 36.3523 -24.2344 4.821e-20 8.544e-20 2.015e-19 -0.001 1.26 0
BottomS094475 36.7021 -24.7221 7.798e-18 8.794e-18 7.959e-18 0.001 -0.76 0
BottomS094476 36.7288 -24.9167 2.192e-16 4.02e-16 1.033e-15 -0.0 -1.04 0
BottomS094477 36.6497 -24.7419 1.994e-20 3.624e-20 9.217e-20 0.001 -1.01 0
BottomS094478 36.6888 -24.7851 1.178e-20 2.3540000000000003e-20 6.894000000000001e-20 0.0 -1.02 0
BottomS094479 36.6269 -24.768 1.985e-19 3.202e-19 6.094e-19 -0.0 -1.03 1
BottomS094481 36.7136 -24.7854 2.046e-20 3.751e-20 9.152e-20 0.002 -0.88 0
BottomS094483 36.3023 -24.0974 4.34e-16 3.527e-16 1.675e-16 0.001 1.39 0
BottomS094486 36.3006 -24.0617 9.959e-17 2.451e-16 1.191e-15 0.001 1.31 0
BottomS094487 36.3511 -24.2611 1.384e-16 1.997e-16 3.206e-16 0.001 1.31 0
BottomS094489 36.6387 -24.7182 6.592e-18 7.858e-18 8.164e-18 0.001 -0.88 0
BottomS094490 36.7239 -24.8577 5.238e-18 6.134e-18 5.996e-18 0.001 -1.02 0
BottomS094493 36.3086 -24.1636 1.126e-17 1.202e-17 1.004e-17 0.0 1.33 0
BottomS094496 36.2763 -24.1523 9.359e-17 1.687e-16 4.312e-16 0.001 1.21 0
BottomS094497 36.8148 -24.9596 1.279e-17 1.348e-17 1.113e-17 0.0 -1.04 0
BottomS094498 36.367 -24.2192 5.84e-12 4.352e-12 1.733e-12 0.001 1.25 0
BottomS094499 36.7325 -24.7967 1.3e-16 1.161e-16 6.558e-17 0.001 -0.99 0
BottomS094501 36.3682 -24.2271 8.061e-16 6.476e-16 3.141e-16 0.001 1.14 0
BottomS094502 36.761 -24.945 7.35e-19 9.973e-19 1.36e-18 0.001 -1.08 0
BottomS094504 36.6615 -24.7603 7.48e-17 6.624e-17 3.66e-17 0.0 -0.96 0
BottomS094506 36.3275 -24.1115 1.162e-17 1.213e-17 9.839e-18 0.0 1.33 0
BottomS094507 36.3107 -24.115 2.756e-16 5.833e-16 2e-15 0.0 1.35 0
BottomS094508 36.688 -24.891 2.458e-19 3.61e-19 5.587e-19 0.0 -1.03 0
BottomS094509 36.3381 -24.2359 1.558e-16 2.57e-16 5.261e-16 -0.0 1.32 0
BottomS094511 36.363 -24.1562 1.6410000000000002e-20 3.2460000000000005e-20 9.767e-20 0.0 1.36 0
BottomS094513 36.2939 -24.1268 7.221e-18 7.765e-18 6.628e-18 0.0 1.33 0
BottomS094514 36.7487 -24.8631 1.889e-18 2.334e-18 2.575e-18 -0.0 -0.88 0
BottomS094520 36.7307 -24.8747 1.207e-16 1.904e-16 3.496e-16 0.001 -0.88 0
BottomS094522 36.4208 -24.2436 3.271e-17 3.088e-17 1.986e-17 0.0 1.05 0
BottomS094523 36.7522 -24.933 1.18e-18 1.508e-18 1.783e-18 -0.0 -1.07 0
BottomS094524 36.7987 -24.9697 2.88e-18 3.339e-18 3.23e-18 -0.0 -1.01 0
BottomS094525 36.777 -24.9062 5.296e-17 4.789e-17 2.974e-17 0.0 -0.99 0
BottomS094527 36.8153 -24.937 1.687e-19 2.739e-19 5.158e-19 0.0 -1.06 0
BottomS094528 36.3513 -24.1074 1.232e-20 2.204e-20 5.467000000000001e-20 0.001 1.32 0
BottomS094531 36.7465 -24.918 1.128e-18 1.501e-18 1.946e-18 -0.0 -1.06 0
BottomS094535 36.7642 -24.8899 3.165e-16 2.625e-16 1.299e-16 0.0 -0.9 0
BottomS094536 36.2511 -24.0931 1.04e-18 1.363e-18 1.7e-18 0.0 1.33 0
BottomS094537 36.7969 -25.0203 1.45e-19 2.304e-19 4.266e-19 0.0 -1.02 0
BottomS094539 36.7438 -24.9516 1.705e-16 3.342e-16 9.788e-16 0.0 -1.02 0
BottomS094540 36.7962 -24.8997 1.906e-18 2.299e-18 2.434e-18 -0.0 -0.86 0
BottomS094541 36.8009 -25.0651 1.994e-20 3.941e-20 1.126e-19 0.001 -1.04 0
BottomS094542 36.8805 -25.0072 6.306e-19 8.921e-19 1.261e-18 -0.0 -0.99 0
BottomS094543 36.3165 -24.177 3.28e-19 4.365e-19 5.906e-19 0.001 1.24 0
BottomS094545 36.2539 -24.0293 5.98e-17 5.747e-17 3.755e-17 -0.0 1.35 0
BottomS094546 36.2522 -24.0647 7.938e-20 1.345e-19 2.858e-19 0.001 1.32 0
BottomS094547 36.7769 -24.8947 6.2e-18 6.913e-18 6.358e-18 0.001 -0.91 0
BottomS094548 36.2884 -24.0786 8.713e-17 7.68e-17 4.32e-17 0.001 1.34 0
BottomS094549 36.3243 -24.0916 6.229e-18 6.896e-18 6.144e-18 -0.0 1.23 0
BottomS094550 36.8566 -25.1285 5.39e-18 6.364e-18 6.325e-18 0.001 -0.96 0
BottomS094551 36.8447 -24.9833 2.366e-17 2.478e-17 1.906e-17 -0.0 -0.9 0
BottomS094553 36.7057 -24.8024 2.871e-19 4.187e-19 6.632e-19 0.0 -0.87 0
BottomS094554 36.2092 -24.0158 4.112e-18 4.714e-18 4.464e-18 -0.0 1.32 0
BottomS094558 36.3319 -24.0919 2.176e-16 1.866e-16 9.849e-17 0.001 1.3 0
BottomS094559 36.7736 -24.934 6.336e-18 7.011e-18 6.337e-18 0.001 -0.93 0
BottomS094560 36.8938 -25.1366 3.0960000000000003e-20 5.530000000000001e-20 1.311e-19 0.0 -1.06 0
BottomS094563 36.8646 -25.078 2.565e-18 3.417e-18 4.241e-18 0.001 -0.86 0
BottomS094564 36.2653 -23.9944 2.025e-17 2.078e-17 1.59e-17 -0.0 1.38 0
BottomS094565 36.2055 -23.9349 1.153e-19 2.014e-19 4.709e-19 0.002 1.3 0
BottomS094566 36.1102 -23.8711 4.401e-17 6.941e-17 1.251e-16 0.0 1.3 0
BottomS094567 36.8344 -25.0723 1.262e-18 1.679e-18 2.162e-18 0.0 -1.02 1
BottomS094568 36.2278 -23.9437 2.608e-16 3.858e-16 6.171e-16 0.001 1.23 0
BottomS094569 36.7524 -25.0244 2.019e-19 3.231e-19 5.817e-19 0.0 -0.99 0
BottomS094570 36.892 -25.1312 1.328e-16 1.14e-16 6.308e-17 -0.0 -1.03 0
BottomS094571 36.867 -25.1251 1.162e-17 1.25e-17 1.101e-17 -0.0 -0.98 0
BottomS094573 36.7747 -25.0295 1.106e-18 1.465e-18 1.908e-18 -0.0 -0.98 0
BottomS094575 36.1882 -23.881 8.176e-17 1.72e-16 5.729e-16 0.001 1.2 0
BottomS094577 36.8313 -25.0883 3.857e-17 3.735e-17 2.623e-17 0.001 -0.99 0
BottomS094578 36.222 -23.9471 3.993e-16 6.345e-16 1.238e-15 -0.0 1.32 0
BottomS094580 36.3042 -24.0583 8.445e-17 7.533e-17 4.335e-17 0.0 1.35 0
BottomS094581 36.8269 -25.0767 7.499e-18 8.497e-18 7.958e-18 -0.001 -0.98 0
BottomS094582 36.2373 -23.9941 1.159e-16 1.033e-16 6.063e-17 0.001 1.23 0
BottomS094583 36.2145 -23.9246 1.008e-16 1.594e-16 2.962e-16 0.001 1.27 0
BottomS094586 36.2472 -23.8515 3.127e-16 2.575e-16 1.245e-16 -0.001 1.25 0
BottomS094587 36.2773 -24.0225 4.353e-16 3.594e-16 1.745e-16 0.001 1.25 0
BottomS094588 36.2119 -23.9429 1.187e-18 1.619e-18 2.155e-18 0.0 1.24 0
BottomS094589 36.2299 -23.9783 1.848e-20 3.382e-20 8.202000000000001e-20 0.0 1.28 0
BottomS094591 36.2291 -23.9367 1.236e-20 2.525e-20 8.205e-20 0.001 1.25 0
BottomS094593 36.8809 -25.1318 7.283e-18 8.265e-18 7.476e-18 -0.0 -1.0 0
BottomS094594 36.2145 -23.8166 9.913e-17 9.562e-17 6.143e-17 0.0 1.27 0
BottomS094598 36.8605 -25.0706 8.286e-17 1.495e-16 3.647e-16 0.001 -0.96 0
BottomS094599 36.1827 -23.8622 1.221e-19 1.97e-19 3.932e-19 0.001 1.34 0
BottomS094600 36.1552 -23.8812 8.812e-17 1.504e-16 3.252e-16 0.0 1.25 0
BottomS094601 36.9202 -25.1738 1.62e-16 2.611e-16 4.854e-16 0.0 -0.94 0
BottomS094602 36.8555 -25.1347 2.211e-16 1.908e-16 1.063e-16 0.001 -0.97 0
BottomS094603 36.1551 -23.8976 2.379e-16 2.041e-16 1.125e-16 -0.0 1.3 0
BottomS094604 36.1694 -23.8469 1.841e-16 1.63e-16 9.332e-17 -0.0 1.27 0
BottomS094605 36.9278 -25.2888 2.308e-19 3.469e-19 6.036e-19 0.001 -0.92 0
BottomS094606 36.8881 -25.2022 1.27e-17 1.402e-17 1.197e-17 0.0 -0.95 0
BottomS094607 36.5217 -24.5065 8.189e-15 6.05e-15 2.371e-15 0.0 3.3 0
BottomS094608 36.5211 -24.5061 9.846e-18 1.076e-17 9.273e-18 0.001 5.04 0
BottomS094609 36.522 -24.5091 5.32e-18 5.925e-18 5.285e-18 0.0 -4.74 0
BottomS094610 36.5213 -24.5062 8.232e-15 5.88e-15 2.192e-15 0.0 3.07 0
BottomS094611 36.9093 -25.2243 1.418e-15 1.049e-15 4.23e-16 0.001 -1.0 0
BottomS094612 36.9212 -25.2379 8.262e-17 7.763e-17 5.092e-17 0.001 -0.95 0
BottomS094613 36.9391 -25.2567 2.311e-16 3.335e-16 5.221e-16 0.001 -0.9 0
BottomS094614 36.9083 -25.1923 5.723e-18 6.568e-18 6.248e-18 0.001 -0.89 0
BottomS094615 36.1199 -23.808 2.047e-16 1.777e-16 9.634e-17 0.0 1.16 0
BottomS094616 36.9186 -25.1834 4.344e-15 3.057e-15 1.105e-15 0.001 -0.8 0
BottomS094617 36.1204 -23.858 5.455e-16 4.419e-16 2.141e-16 0.001 1.05 0
BottomS094618 36.1663 -23.9091 5.539e-18 6.569e-18 6.807e-18 -0.0 0.99 0
BottomS094619 36.8842 -25.0885 9.821e-16 7.997e-16 3.779e-16 0.0 -0.66 0
BottomS094620 36.8877 -25.08 4.366e-14 2.981e-14 1.048e-14 -0.0 -0.62 0
BottomS094621 36.8711 -25.0454 3.195e-14 2.193e-14 7.644e-15 0.0 -0.55 0
BottomS094622 36.8716 -25.0119 2.617e-15 1.961e-15 7.947e-16 -0.0 -0.53 0
BottomS094623 36.1929 -24.0385 2.477e-15 1.863e-15 7.709e-16 0.001 0.77 1
BottomS094624 36.2281 -24.0895 9.496e-16 7.506e-16 3.348e-16 -0.0 0.7 1
BottomS094625 36.8207 -24.893 5.047e-16 4.035e-16 1.865e-16 -0.0 -0.34 0
BottomS094626 36.2338 -24.1547 4.712e-15 3.58e-15 1.548e-15 0.001 0.6 0
BottomS094627 36.7653 -24.7775 1.34e-16 2.473e-16 6.297e-16 0.0 -0.2 0
BottomS094628 36.7453 -24.7397 6.912e-16 5.387e-16 2.429e-16 0.001 -0.11 0
BottomS094629 36.2998 -24.2895 3.067e-16 5.235e-16 1.18e-15 0.001 0.43 0
BottomS094630 36.7243 -24.6643 5.038e-12 3.9e-12 1.668e-12 0.0 -0.04 1
BottomS094631 36.3776 -24.4639 1.167e-15 9.596e-16 4.641e-16 0.0 0.22 0
BottomS094632 36.686 -24.549 2.747e-15 2.093e-15 8.523e-16 0.001 0.08 1
BottomS094633 36.3918 -24.5139 2.828e-15 2.151e-15 8.962e-16 -0.001 0.17 1
BottomS094634 36.4279 -24.5677 1.013e-14 7.283e-15 2.682e-15 0.0 0.11 0
BottomS094635 36.5871 -24.3492 3.458e-15 2.583e-15 1.067e-15 0.001 0.29 1
BottomS094636 36.4953 -24.7057 9.326e-16 7.388e-16 3.325e-16 0.001 -0.03 1
BottomS094637 36.5307 -24.2481 1.147e-14 8.139e-15 2.921e-15 -0.0 0.42 0
BottomS094638 36.5883 -24.8805 8.619e-17 1.334e-16 2.323e-16 0.0 -0.2 0
BottomS094639 36.4606 -24.1133 2.745e-15 2.081e-15 8.587e-16 0.0 0.54 1
BottomS094640 36.6436 -24.9635 5.593e-15 4.05e-15 1.539e-15 0.001 -0.26 0
BottomS094641 36.6542 -25.0146 7.579e-16 6.066e-16 2.82e-16 0.001 -0.33 0
BottomS094642 36.673 -25.085 2.135e-16 1.766e-16 8.614e-17 0.001 -0.38 0
BottomS094643 36.3133 -23.8378 1.39e-17 1.549e-17 1.381e-17 0.001 0.77 0
BottomS094644 36.2951 -23.8584 3.278e-14 2.164e-14 6.927e-15 0.001 0.8 0
BottomS094645 36.2649 -23.7564 9.108e-17 1.813e-16 5.459e-16 0.001 0.85 0
BottomS094646 36.8333 -25.2879 7.392e-15 5.292e-15 1.997e-15 0.0 -0.6 0
BottomS094647 36.8654 -25.3822 3.379e-12 2.609e-12 1.105e-12 0.0 -0.62 1
BottomS094648 36.1643 -23.5995 8.733e-15 6.343e-15 2.368e-15 0.001 1.02 0
BottomS094649 36.1398 -23.5596 5.124e-12 3.933e-12 1.705e-12 0.001 1.04 1
BottomS094650 36.9498 -25.5011 1.2e-14 8.051e-15 2.652e-15 -0.0 -0.77 0
BottomS094651 36.979 -25.5768 1.867e-15 1.398e-15 5.661e-16 0.0 -0.81 0
BottomS094652 37.0325 -25.625 4.263e-17 4.269e-17 3.046e-17 -0.0 -0.86 0
BottomS094653 36.994 -25.6407 1.22e-15 9.652e-16 4.255e-16 -0.0 -0.83 1
BottomS094654 36.0368 -23.3871 2.973e-16 2.563e-16 1.42e-16 0.0 1.23 0
BottomS094655 37.1222 -25.7559 9.251e-17 1.574e-16 3.357e-16 0.001 -0.94 0
BottomS094656 37.1165 -25.8094 3.138e-15 2.329e-15 9.511e-16 0.0 -0.91 0
BottomS094657 35.9428 -23.2393 9.802e-15 6.796e-15 2.354e-15 -0.0 1.3 0
BottomS094658 35.9256 -23.2611 1.081e-17 1.161e-17 9.994e-18 0.0 1.27 0
BottomS094659 35.9378 -23.2764 6.607e-16 5.182e-16 2.25e-16 0.0 1.3 1
BottomS094660 37.1794 -25.8225 6.632e-12 5.012e-12 2.131e-12 0.0 -0.99 1
BottomS094661 35.8861 -23.2565 1.185e-14 8.247e-15 2.911e-15 0.001 1.27 0
BottomS094662 35.8866 -23.3027 3.243e-16 2.656e-16 1.344e-16 0.001 1.27 0
BottomS094663 37.221 -25.8443 3.386e-17 3.668e-17 2.991e-17 0.001 -1.01 0
BottomS094664 37.2716 -25.9097 4.938e-16 4.182e-16 2.146e-16 -0.0 -0.94 0
BottomS094665 37.23 -25.8456 7.108e-16 1.498e-15 4.995e-15 0.0 -0.94 0
BottomS094666 37.2259 -25.8558 1.701e-16 2.788e-16 5.656e-16 -0.0 -0.91 0
BottomS094667 35.9083 -23.3736 3.234e-16 2.61e-16 1.252e-16 0.001 1.24 0
BottomS094668 35.8376 -23.2954 4.098e-15 2.913e-15 1.09e-15 -0.0 1.19 0
BottomS094678 36.0251 -23.7428 8.549e-15 6.132e-15 2.319e-15 0.0 0.78 0
BottomS094680 36.0551 -23.9094 4.093e-15 3.011e-15 1.191e-15 0.0 0.63 0
BottomS094681 36.0785 -23.922 2.703e-16 2.252e-16 1.141e-16 0.001 0.61 0
BottomS094682 36.9928 -25.0798 1.952e-17 2.05e-17 1.679e-17 -0.0 -0.27 0
BottomS094683 36.8981 -24.945 1.068e-15 8.462e-16 3.886e-16 0.001 -0.2 0
BottomS094684 36.1958 -24.1958 4.907e-15 3.597e-15 1.411e-15 -0.0 0.41 0
BottomS094685 36.8409 -24.7694 7.167e-15 5.246e-15 2.054e-15 -0.0 -0.08 0
BottomS094686 36.2853 -24.394 2.096e-15 1.579e-15 6.34e-16 -0.0 0.27 0
BottomS094687 36.2882 -24.3459 1.32e-15 1.007e-15 4.168e-16 0.0 0.32 1
BottomS094688 36.7376 -24.5291 1.626e-16 1.385e-16 7.515e-17 -0.0 0.13 0
BottomS094689 36.6812 -24.4099 1.439e-15 1.133e-15 5.151e-16 0.001 0.21 1
BottomS094690 36.6335 -24.3844 6.042e-12 4.472e-12 1.785e-12 0.001 0.21 0
BottomS094691 36.4401 -24.7446 5.398e-15 3.872e-15 1.451e-15 0.0 0.0 0
BottomS094692 36.4809 -24.7996 2.54e-18 2.983e-18 2.941e-18 0.001 -0.04 0
BottomS094693 36.5205 -24.107 8.293e-16 6.38e-16 2.809e-16 0.001 0.43 0
BottomS094694 36.4833 -24.0302 3.166e-16 2.592e-16 1.307e-16 -0.0 0.49 0
BottomS094695 36.4209 -23.94 1.074e-14 7.588e-15 2.678e-15 0.0 0.56 0
BottomS094696 36.6384 -25.0934 6.798e-16 5.428e-16 2.511e-16 0.0 -0.28 0
BottomS094697 36.7187 -25.2087 1.559e-15 1.165e-15 4.776e-16 0.001 -0.34 0
BottomS094698 36.2754 -23.6501 1.063e-15 8.306e-16 3.616e-16 -0.0 0.73 1
BottomS094699 36.7926 -25.3513 2.804e-16 2.174e-16 9.564e-17 0.0 -0.45 0
BottomS094700 36.8363 -25.4183 5.186e-16 4.402e-16 2.23e-16 0.0 -0.5 0
BottomS094701 36.1419 -23.4277 2.664e-17 2.685e-17 2.001e-17 0.0 0.87 0
BottomS094702 36.0943 -23.3521 5.827e-13 3.834e-13 1.224e-13 0.0 0.93 0
BottomS094703 36.0607 -23.3386 1.487e-15 1.134e-15 4.804e-16 0.001 1.01 1
BottomS094704 36.0282 -23.2288 2.611e-17 2.73e-17 2.095e-17 -0.0 1.02 0
BottomS094705 35.9684 -23.1806 9.646e-17 8.765e-17 5.106e-17 -0.0 1.12 0
BottomS094706 35.9484 -23.1249 1.599e-15 1.254e-15 5.408e-16 -0.001 1.11 1
BottomS094707 37.1107 -25.9056 7.467e-16 6.303e-16 3.121e-16 0.0 -0.79 0
BottomS094708 35.9141 -23.0815 1.387e-17 1.369e-17 9.413e-18 -0.0 1.15 0
BottomS094709 37.1871 -26.0646 1.021e-16 9.312e-17 5.743e-17 0.001 -0.84 0
BottomS094710 37.1774 -25.9723 2.442e-14 1.694e-14 5.864e-15 0.001 -0.9 0
BottomS094711 37.2575 -26.1139 8.618e-13 5.92e-13 2.001e-13 0.0 -0.9 0
BottomS094712 35.7489 -22.8564 3.581e-17 3.535e-17 2.466e-17 0.0 1.26 0
BottomS094713 35.7429 -22.8443 1.641e-12 1.111e-12 3.664e-13 0.001 1.28 0
BottomS094714 35.7432 -22.8544 9.688e-16 7.426e-16 3.253e-16 -0.0 1.28 0
BottomS094715 37.3463 -26.2245 1.431e-15 1.08e-15 4.289e-16 0.001 -0.98 0
BottomS094716 35.6789 -22.8019 3.403e-17 3.493e-17 2.61e-17 0.001 1.32 0
BottomS094717 37.4541 -26.345 3.095e-16 5.12e-16 1.061e-15 0.0 -0.99 0
BottomS094718 37.3822 -26.2307 7.03e-17 1.356e-16 3.762e-16 0.001 -0.97 0
BottomS094719 35.6449 -22.8284 1.347e-14 9.128e-15 3.06e-15 0.0 1.29 0
BottomS094720 37.4476 -26.2817 1.457e-16 1.223e-16 6.265e-17 0.0 -0.97 0
BottomS094721 35.6294 -22.8357 1.764e-16 2.936e-16 6.105e-16 0.0 1.26 0
BottomS094722 35.6475 -22.8734 1.132e-15 8.732e-16 3.646e-16 0.001 1.21 1
BottomS094723 35.6531 -22.9068 2.236e-16 1.937e-16 1.095e-16 0.0 1.2 0
BottomS094724 35.6577 -22.9184 9.134e-17 9.058e-17 6.348e-17 -0.0 1.19 0
BottomS094725 37.4595 -26.2054 7.154e-16 5.405e-16 2.222e-16 0.001 -0.87 1
BottomS094726 35.651 -23.0051 1.034e-14 7.38e-15 2.698e-15 0.001 1.16 0
BottomS094727 35.6632 -23.0431 1.841e-14 1.266e-14 4.425e-15 -0.0 1.11 0
BottomS094728 37.383 -25.9419 1.248e-15 9.544e-16 4.082e-16 0.001 -0.78 1
BottomS094729 35.7778 -23.2933 1.558e-14 1.107e-14 3.9e-15 -0.0 1.0 0
BottomS094730 35.7206 -23.2245 5.889e-17 5.659e-17 3.679e-17 0.001 0.98 0
BottomS094731 37.2346 -25.6258 6.058e-12 4.748e-12 2.057e-12 -0.001 -0.61 1
BottomS094732 35.8288 -23.4194 2.12e-14 1.501e-14 5.438e-15 -0.0 0.87 0
BottomS094733 35.8327 -23.446 4.876e-17 9.604e-17 2.858e-16 0.0 0.85 0
BottomS094734 35.9033 -23.6005 9.948e-15 6.92e-15 2.345e-15 0.0 0.79 0
BottomS094735 37.1877 -25.4901 1.02e-16 1.673e-16 3.342e-16 0.002 -0.48 0
BottomS094736 35.8779 -23.664 4.655e-14 3.214e-14 1.105e-14 0.001 0.68 0
BottomS094737 37.1321 -25.2984 1.364e-16 2.935e-16 1.043e-15 0.001 -0.35 0
BottomS094738 37.0002 -25.0775 1.58e-15 1.203e-15 5.151e-16 0.001 -0.21 1
BottomS094739 36.9931 -25.0144 3.709e-16 3.178e-16 1.658e-16 -0.0 -0.19 0
BottomS094740 36.114 -24.0992 7.664e-15 5.113e-15 1.695e-15 -0.0 0.45 0
BottomS094741 36.1066 -24.1463 2.712e-15 1.964e-15 7.331e-16 0.0 0.41 0
BottomS094742 36.8974 -24.753 1.923e-16 1.673e-16 8.817e-17 -0.0 -0.0 0
BottomS094743 36.2478 -24.3662 3.644e-15 2.759e-15 1.139e-15 0.001 0.26 1
BottomS094744 36.2648 -24.4567 1.077e-14 7.235e-15 2.445e-15 0.001 0.22 0
BottomS094745 36.3387 -24.619 2.926e-15 2.218e-15 9.214e-16 0.001 0.12 0
BottomS094746 36.3974 -24.6797 5.965e-15 4.233e-15 1.608e-15 0.0 0.06 0
BottomS094747 36.6443 -24.2244 1.482e-16 1.316e-16 7.593e-17 0.001 0.29 0
BottomS094748 36.57 -24.105 3.166e-16 2.726e-16 1.489e-16 -0.0 0.36 0
BottomS094749 36.5417 -24.9722 5.238e-12 3.774e-12 1.376e-12 0.0 -0.11 0
BottomS094750 36.436 -23.8616 4.185e-14 2.925e-14 1.002e-14 0.0 0.51 0
BottomS094751 36.4062 -23.8242 1.818e-14 1.291e-14 4.738e-15 0.0 0.55 0
BottomS094752 36.7113 -25.3033 4.231e-17 4.04e-17 2.565e-17 -0.0 -0.31 0
BottomS094753 36.2337 -23.9977 8.54e-16 6.839e-16 3.267e-16 0.0 1.19 0
BottomS094754 36.1795 -23.8908 1.313e-14 9.152e-15 3.244e-15 -0.0 1.16 0
BottomS094755 36.8678 -25.1179 1.035e-16 9.337e-17 5.539e-17 0.001 -0.83 0
BottomS094756 36.1666 -23.9147 2.576e-16 2.147e-16 1.069e-16 0.0 1.07 0
BottomS094758 36.8761 -25.0255 1.03e-20 2.064e-20 6.241000000000001e-20 0.0 -0.67 0
BottomS094759 36.8425 -25.0455 4.925e-18 5.717e-18 5.707e-18 0.001 -0.66 0
BottomS094760 36.2199 -24.0521 7.402000000000001e-20 1.233e-19 2.616e-19 -0.001 0.86 0
BottomS094761 36.8644 -25.0067 2.638e-17 4.649e-17 1.078e-16 0.001 -0.67 0
BottomS094762 36.8554 -25.0229 1.525e-17 1.522e-17 1.093e-17 0.0 -0.54 0
BottomS094763 36.8558 -24.973 2.396e-19 3.635e-19 6.222e-19 0.0 -0.52 0
BottomS094765 36.8068 -25.0005 2.064e-16 3.166e-16 5.427e-16 0.002 -0.5 0
BottomS094766 36.7822 -24.8847 3.106e-17 3.122e-17 2.286e-17 0.0 -0.38 0
BottomS094767 36.8216 -24.8257 3.636e-17 8.765e-17 4.053e-16 0.001 -0.29 0
BottomS094768 36.3033 -24.2304 7.52e-12 6.086e-12 2.895e-12 0.001 0.53 1
