Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS022836 38.5923 55.7661 5.606e-20 6.495e-20 6.421e-20 -0.0 -113.78 0
BackS022837 38.5767 55.7937 2.26e-20 2.8880000000000004e-20 3.5150000000000005e-20 -0.001 -113.81 0
BackS022840 38.5612 55.8434 2.7430000000000004e-20 3.341e-20 3.705e-20 0.0 -112.98 0
BackS022841 38.5619 55.8116 3.71e-18 3.074e-18 1.518e-18 0.0 -113.2 0
BackS022843 38.5757 55.8054 3.436e-19 3.409e-19 2.369e-19 -0.0 -113.28 0
BackS022844 38.577 55.798 1.08e-18 9.422e-19 5.364e-19 0.0 -113.75 0
BackS022847 38.6045 55.8075 1.547e-19 1.646e-19 1.319e-19 0.0 -113.65 0
BackS022848 38.5478 55.8156 2.683e-18 2.299e-18 1.252e-18 0.0 -113.0 0
BackS022852 38.5668 55.8316 5.86e-14 4.597e-14 1.984e-14 -0.0 -113.0 1
BackS022853 38.6024 55.8131 5.680000000000001e-20 6.458e-20 6.033000000000001e-20 0.0 -113.5 0
BackS022854 38.622 55.8164 1.821e-18 1.675e-18 1.002e-18 0.0 -113.49 0
BackS022855 38.5757 55.7801 3.181e-18 2.637e-18 1.291e-18 0.001 -113.69 0
BackS022858 38.6198 55.8035 3.079e-19 3.084e-19 2.229e-19 0.0 -113.75 0
BackS022860 38.5677 55.8008 5.942000000000001e-20 7.209e-20 7.783000000000001e-20 0.0 -113.38 0
BackS022861 38.5373 55.8052 8.013e-18 6.652e-18 3.306e-18 -0.0 -113.22 0
BackS022863 38.6163 55.8109 1.895e-18 1.701e-18 9.724e-19 0.0 -113.47 0
BackS022865 38.5958 55.8122 1.436e-18 1.275e-18 7.3e-19 0.001 -113.56 0
BackS022866 38.5332 55.8059 1.287e-20 1.862e-20 2.921e-20 -0.0 -113.35 0
BackS022868 38.5367 55.813 1.285e-18 2.398e-18 6.105e-18 0.0 -113.2 0
BackS022871 38.5508 55.8001 2.036e-14 1.38e-14 4.569e-15 0.001 -113.26 0
BackS022874 38.6288 55.8104 2.459e-19 2.546e-19 2.003e-19 0.0 -113.64 0
BackS022876 38.6284 55.8076 1.496e-18 3.077e-18 9.504e-18 0.0 -113.63 0
BackS022877 38.5392 55.8102 9.329e-19 8.553e-19 5.365e-19 0.0 -113.21 0
BackS022881 38.5737 55.8034 6.779000000000001e-20 8.034e-20 7.974000000000002e-20 -0.001 -113.36 0
BackS022882 38.6162 55.8027 3.0610000000000004e-20 3.966e-20 4.797e-20 -0.0 -113.73 0
BackS022883 38.6228 55.8166 3.228e-18 5.965e-18 1.582e-17 0.001 -113.57 0
BackS022885 38.6201 55.8175 6.254e-19 6.249e-19 4.502e-19 -0.0 -113.56 0
BackS022887 38.5406 55.8089 7.323e-20 8.382000000000001e-20 7.776000000000001e-20 -0.0 -113.24 0
BackS022889 38.5552 55.8081 4.442e-14 3.174e-14 1.122e-14 0.0 -113.15 0
BackS022890 38.5439 55.8054 1.717e-19 1.802e-19 1.462e-19 -0.0 -113.25 0
BackS022891 38.5239 55.8167 8.063000000000001e-20 9.342e-20 9.15e-20 0.001 -113.14 0
BackS022892 38.5556 55.8134 9.489e-19 8.685e-19 5.233e-19 0.0 -113.12 0
BackS022895 38.539 55.8088 6.223e-18 4.968e-18 2.293e-18 -0.0 -113.18 0
BackS022896 38.5552 55.8021 1.457e-18 1.313e-18 7.854e-19 -0.0 -113.3 0
BackS022898 38.531 55.8054 1.388e-18 1.235e-18 7.064e-19 0.0 -113.18 0
BackS022899 38.6322 55.8072 1.154e-18 1.641e-18 2.348e-18 0.0 -113.71 0
BackS022900 38.5369 55.8093 4.432e-18 3.722e-18 1.892e-18 0.0 -113.19 0
BackS022901 38.6315 55.8142 2.79e-18 4.639e-18 9.696e-18 0.0 -113.67 0
BackS022903 38.6243 55.8072 1.631e-19 1.787e-19 1.504e-19 -0.0 -113.56 0
BackS022906 38.5405 55.7962 2.217e-18 4.315e-18 1.232e-17 -0.0 -113.38 0
BackS022907 38.6305 55.8062 4.684e-20 5.3650000000000006e-20 5.1850000000000006e-20 -0.0 -113.59 0
BackS022913 38.5432 55.7987 4.025e-19 4.232e-19 3.34e-19 0.0 -113.31 0
BackS022916 38.5393 55.8071 2.071e-18 1.803e-18 9.964e-19 -0.0 -113.13 0
BackS022917 38.5297 55.8018 4.483e-20 5.423000000000001e-20 5.852e-20 0.0 -113.28 0
BackS022918 38.6509 55.8143 4.218e-19 4.498e-19 3.669e-19 -0.0 -113.5 0
BackS022920 38.6446 55.8134 3.637e-19 3.556e-19 2.472e-19 0.0 -113.51 0
BackS022922 38.6236 55.8051 3.528e-18 3.104e-18 1.735e-18 -0.0 -113.79 0
BackS022925 38.64 55.8092 4.014e-20 5.1430000000000007e-20 5.96e-20 0.0 -113.63 0
BackS022926 38.5439 55.8015 2.899e-19 3e-19 2.247e-19 0.0 -113.27 0
BackS022927 38.6305 55.8134 8.59e-19 7.936e-19 4.938e-19 -0.0 -113.6 0
BackS022928 38.6517 55.8196 1.162e-18 1.089e-18 6.746e-19 0.0 -113.6 0
BackS022929 38.6279 55.8031 1.186e-17 8.973e-18 3.841e-18 0.0 -113.73 1
BackS022930 38.522 55.7943 6.212e-19 5.979e-19 4.158e-19 0.0 -113.35 0
BackS022931 38.5253 55.8022 2.371e-19 2.396e-19 1.767e-19 -0.0 -113.21 0
BackS022932 38.5309 55.8052 1.537e-19 1.651e-19 1.423e-19 -0.0 -113.25 0
BackS022935 38.5312 55.7972 4.606e-19 4.386e-19 2.821e-19 0.001 -113.24 0
BackS022939 38.6392 55.8159 5.025e-19 9.43e-19 2.567e-18 0.001 -113.59 0
BackS022941 38.5273 55.7982 1.89e-18 2.804e-18 4.642e-18 0.001 -113.29 0
BackS022942 38.6589 55.8099 3.416e-20 4.138e-20 4.3490000000000007e-20 0.0 -113.68 0
BackS022943 38.6412 55.8017 4.893e-20 5.577000000000001e-20 5.3730000000000005e-20 -0.001 -113.63 0
BackS022945 38.6427 55.8137 5.7e-20 6.605e-20 6.413e-20 0.001 -113.52 0
BackS022947 38.6551 55.815 1.863e-19 1.976e-19 1.576e-19 -0.0 -113.7 0
BackS022949 38.6593 55.8336 4.925e-20 5.63e-20 5.607e-20 0.0 -113.53 0
BackS022958 38.6525 55.8035 1.007e-20 1.443e-20 2.1e-20 0.001 -113.79 0
BackS022964 38.6537 55.821 2.737e-17 7.847e-17 4.926e-16 0.0 -113.61 0
BackS022965 38.4973 55.8033 1.922e-20 2.4130000000000003e-20 2.767e-20 0.0 -113.24 0
BackS022966 38.6576 55.8149 4.378e-19 4.373e-19 3.161e-19 0.0 -113.64 0
BackS022967 38.5026 55.7927 1.148e-18 1.044e-18 6.222e-19 0.001 -113.23 0
BackS022969 38.5079 55.8031 3.341e-19 3.426e-19 2.615e-19 0.0 -113.2 0
BackS022971 38.4887 55.7981 5.649e-19 5.586e-19 3.86e-19 -0.001 -113.25 0
BackS022973 38.6633 55.8132 1.705e-18 2.947e-18 6.715e-18 -0.0 -113.59 0
BackS022974 38.5027 55.809 1.176e-19 1.278e-19 1.099e-19 0.0 -113.16 0
BackS022976 38.507 55.7991 2.25e-20 2.918e-20 3.588e-20 0.0 -113.17 0
BackS022977 38.506 55.8005 2.452e-14 1.677e-14 5.636e-15 0.001 -113.2 0
BackS022978 38.6645 55.8258 5.301e-19 5.031e-19 3.319e-19 0.0 -113.49 0
BackS022981 38.6475 55.8006 3.182e-20 4.127e-20 5.001e-20 0.001 -113.64 0
BackS022982 38.4917 55.802 4.372e-18 7.822e-18 1.858e-17 0.001 -113.31 0
BackS022983 38.6668 55.8122 5.749e-20 6.459000000000001e-20 5.965000000000001e-20 0.0 -113.69 0
BackS022984 38.506 55.802 7.215e-19 6.774e-19 4.329e-19 0.001 -113.23 0
BackS022985 38.5048 55.7974 8.358e-14 5.792e-14 2.064e-14 0.0 -113.25 0
BackS022988 38.5079 55.8097 1.251e-17 9.406e-18 3.731e-18 -0.0 -113.07 0
BackS022990 38.6904 55.8223 2.299e-19 2.379e-19 1.838e-19 0.0 -113.52 0
BackS022992 38.4845 55.8102 9.092e-19 8.309e-19 5.168e-19 0.001 -113.11 0
BackS022993 38.511 55.7972 1.325e-18 1.23e-18 7.738e-19 -0.0 -113.15 0
BackS022995 38.6737 55.8027 4.6060000000000005e-20 5.3440000000000006e-20 5.181e-20 -0.001 -113.71 0
BackS022997 38.4718 55.7939 1.925e-20 2.483e-20 3.076e-20 0.0 -113.24 0
BackS022998 38.6756 55.8121 3.911e-20 4.8120000000000006e-20 5.2880000000000007e-20 0.0 -113.49 0
BackS022999 38.4788 55.7963 2.9220000000000005e-20 3.7010000000000006e-20 4.367e-20 0.0 -113.33 0
BackS023000 38.4909 55.8044 1.975e-18 3.467e-18 8.337e-18 -0.001 -113.24 0
BackS023002 38.6828 55.8073 2.663e-20 3.41e-20 4.2540000000000005e-20 -0.0 -113.62 0
BackS023004 38.678 55.8122 1.4e-16 1.012e-16 3.807e-17 -0.0 -113.63 0
BackS023005 38.4778 55.7846 6.509e-19 6.343e-19 4.337e-19 -0.0 -113.15 0
BackS023008 38.4851 55.7954 1.032e-19 1.168e-19 1.082e-19 -0.0 -113.25 0
BackS023009 38.6889 55.8151 2.117e-14 2.484e-14 2.406e-14 -0.0 -113.55 0
BackS023010 38.4652 55.8024 1.005e-18 8.998e-19 5.322e-19 0.0 -113.21 0
BackS023015 38.4454 55.7901 2.862e-19 2.978e-19 2.325e-19 -0.0 -113.2 0
BackS023017 38.69 55.8162 3.643e-19 3.634e-19 2.548e-19 0.0 -113.67 0
BackS023019 38.7208 55.8102 3.561e-20 4.271e-20 4.5840000000000006e-20 -0.0 -113.63 0
BackS023021 38.695 55.8242 6.695e-18 5.423e-18 2.611e-18 0.001 -113.58 0
BackS023022 38.6907 55.8226 1.168e-17 8.984e-18 3.908e-18 0.0 -113.56 1
BackS023023 38.6959 55.8216 9.943e-17 7.215e-17 2.655e-17 -0.0 -113.59 0
BackS023024 38.4669 55.7959 2.179e-16 1.558e-16 5.591e-17 0.001 -113.34 0
BackS023025 38.4671 55.7986 2.915e-16 2.083e-16 7.577e-17 -0.0 -113.2 0
BackS023026 38.7132 55.8184 5.79e-17 4.251e-17 1.718e-17 0.0 -113.63 0
BackS023027 38.7038 55.8141 3.612e-17 2.779e-17 1.204e-17 0.001 -113.66 1
BackS023028 38.6964 55.8133 1.296e-17 1.042e-17 4.812e-18 -0.0 -113.67 0
BackS023029 38.7119 55.81 9.422e-19 1.519e-18 3.021e-18 -0.001 -113.68 0
BackS023031 38.4575 55.808 1.743e-17 1.377e-17 6.244e-18 0.001 -113.36 1
BackS023032 38.4563 55.8089 5.19e-14 3.617e-14 1.216e-14 -0.0 -113.25 0
BackS023033 38.708 55.8041 5.388e-17 3.952e-17 1.514e-17 -0.001 -113.62 0
BackS023034 38.4556 55.8127 2.135e-16 1.49e-16 5.439e-17 -0.0 -113.16 0
BackS023035 38.4515 55.8163 1.14e-19 1.299e-19 1.199e-19 -0.001 -113.16 0
BackS023036 38.4579 55.8174 1.35e-17 1.095e-17 5.17e-18 0.001 -113.21 0
BackS023037 38.4526 55.8197 5.151e-18 4.141e-18 1.889e-18 -0.0 -113.26 0
BackS023038 38.7133 55.7921 9.891e-19 9.09e-19 5.606e-19 0.0 -113.68 0
BackS023039 38.7118 55.7918 1.055e-17 8.277e-18 3.718e-18 -0.001 -113.6 1
BackS023040 38.7071 55.789 1.002e-17 7.938e-18 3.553e-18 0.001 -113.62 0
BackS023041 38.7049 55.7866 4.94e-17 3.641e-17 1.401e-17 -0.0 -113.72 0
BackS023042 38.4533 55.8321 4.677e-17 3.395e-17 1.338e-17 0.0 -113.16 0
BackS023043 38.4527 55.8333 1.875e-17 1.502e-17 6.911e-18 -0.0 -113.21 0
BackS023044 38.449 55.8355 1.122e-16 7.974e-17 2.993e-17 -0.001 -113.1 0
BackS023045 38.4538 55.8408 1.091e-18 1.046e-18 6.988e-19 0.0 -113.19 0
BackS023046 38.4497 55.8395 1.676e-14 1.121e-14 3.629e-15 -0.001 -113.25 0
BackS023047 38.451 55.8469 2.331e-18 4.556e-18 1.331e-17 0.0 -113.13 0
BackS023048 38.6997 55.7684 1.362e-17 1.087e-17 5.052e-18 0.0 -113.72 0
BackS023049 38.4579 55.8487 7.097e-18 5.863e-18 2.835e-18 -0.0 -113.1 0
BackS023050 38.4475 55.8549 3.081e-17 2.238e-17 8.855e-18 -0.001 -113.07 0
BackS023051 38.4621 55.8571 1.571e-16 1.114e-16 4.2e-17 0.0 -113.06 0
BackS023052 38.4487 55.858 3.962e-20 5.023e-20 5.881000000000001e-20 0.0 -113.06 0
BackS023053 38.708 55.7569 6.637e-17 4.712e-17 1.718e-17 0.0 -113.67 0
BackS023054 38.7104 55.7514 5.291e-17 3.887e-17 1.552e-17 0.001 -113.71 0
BackS023055 38.4537 55.8676 1.253e-16 8.825e-17 3.108e-17 0.0 -113.12 0
BackS023056 38.4574 55.8683 3.332e-16 2.325e-16 7.852e-17 0.001 -113.16 0
BackS023057 38.7094 55.7418 4.164e-16 2.923e-16 1.057e-16 0.001 -113.67 0
BackS023058 38.4607 55.8751 2.59e-17 1.963e-17 8.188e-18 0.0 -113.16 1
BackS023059 38.706 55.7417 1.543e-18 2.397e-18 4.246e-18 -0.0 -113.84 0
BackS023060 38.4607 55.8829 9.035e-14 7.237e-14 3.301e-14 0.0 -113.06 1
BackS023061 38.6969 55.7333 1.55e-16 1.061e-16 3.555e-17 -0.001 -113.75 0
BackS023062 38.462 55.8884 3.794e-18 3.356e-18 1.909e-18 -0.0 -113.16 0
BackS023063 38.4664 55.8928 5.733e-16 3.832e-16 1.227e-16 0.001 -113.16 0
BackS023064 38.6957 55.7261 5.845e-14 5.393e-14 3.339e-14 -0.0 -113.71 1
BackS023065 38.6963 55.7246 5.813e-18 4.859e-18 2.409e-18 -0.0 -113.78 0
BackS023066 38.6953 55.708 2.332e-16 1.66e-16 6.036e-17 0.001 -113.82 0
BackS023067 38.685 55.7122 1.783e-18 2.785e-18 5.199e-18 0.0 -113.68 0
BackS023068 38.4831 55.9061 2.73e-14 1.867e-14 6.289e-15 0.001 -113.21 0
BackS023069 38.4815 55.9138 4.889e-16 3.302e-16 1.079e-16 0.0 -113.04 0
BackS023070 38.4795 55.9115 9.625e-19 1.654e-18 3.807e-18 -0.0 -112.91 0
