Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS032538 41.7456 36.3314 1.093e-18 2.292e-18 7.713e-18 0.0 -107.92 0
BackS032539 41.7501 36.339 1.965e-17 1.458e-17 5.796e-18 0.0 -107.96 0
BackS032540 41.6033 36.3447 5.251e-18 4.189e-18 1.908e-18 -0.001 -107.89 0
BackS032541 41.7634 36.3551 7.758e-17 5.519e-17 2.074e-17 0.0 -108.07 0
BackS032542 41.5918 36.3262 1.127e-18 1.886e-18 3.909e-18 -0.0 -107.8 0
BackS032543 41.7715 36.3681 3.508e-17 2.595e-17 1.062e-17 0.0 -108.16 0
BackS032544 41.7705 36.3781 5.017e-17 3.447e-17 1.188e-17 -0.0 -108.26 0
BackS032545 41.5882 36.3096 2.007e-18 1.711e-18 8.655e-19 0.001 -107.65 0
BackS032546 41.5801 36.295 6.666e-20 7.547000000000001e-20 6.718e-20 0.0 -107.42 0
BackS032547 41.58 36.2946 3.676e-20 4.5420000000000007e-20 5.028e-20 -0.0 -107.55 0
BackS032548 41.5836 36.2873 8.51e-17 5.88e-17 2.034e-17 0.0 -107.29 0
BackS032549 41.5816 36.2766 7.358e-16 5.063e-16 1.686e-16 -0.0 -107.32 0
BackS032550 41.7779 36.4155 1.584e-18 1.395e-18 7.691e-19 0.001 -108.51 0
BackS032552 41.5782 36.2544 1.998e-17 1.48e-17 5.662e-18 -0.001 -107.3 0
BackS032553 41.583 36.2526 1.322e-18 1.214e-18 7.072e-19 0.001 -107.15 0
BackS032554 41.5839 36.2416 2.237e-17 1.678e-17 6.79e-18 0.001 -107.28 0
BackS032555 41.5969 36.251 5.178e-18 4.12e-18 1.939e-18 -0.0 -107.14 0
BackS032556 41.5955 36.2376 4.662e-17 3.424e-17 1.331e-17 -0.0 -107.2 0
BackS032557 41.5968 36.2308 3.072e-18 2.529e-18 1.25e-18 0.0 -107.26 0
BackS032558 41.605 36.2331 1.919e-16 1.338e-16 4.806e-17 0.001 -107.19 0
BackS032559 41.753 36.467 3.093e-17 2.421e-17 1.056e-17 0.0 -108.78 0
BackS032560 41.7434 36.462 2.627e-17 1.93e-17 7.579e-18 -0.0 -108.73 0
BackS032561 41.6183 36.2227 2.607e-16 1.795e-16 5.965e-17 0.0 -107.22 0
BackS032562 41.7337 36.4697 5.317e-17 3.683e-17 1.316e-17 0.001 -108.83 0
BackS032563 41.7257 36.4767 1.814e-17 1.357e-17 5.289e-18 0.0 -108.63 0
BackS032564 41.7166 36.4685 5.241e-18 4.189e-18 1.976e-18 -0.0 -108.63 0
BackS032565 41.6503 36.2236 2.29e-16 1.581e-16 5.543e-17 0.001 -107.22 0
BackS032566 41.6972 36.4663 1.197e-17 9.447e-18 4.268e-18 -0.0 -108.63 1
BackS032567 41.6679 36.226 1.576e-16 1.103e-16 3.925e-17 -0.0 -107.26 0
BackS032568 41.6803 36.2313 8.23e-19 7.752e-19 5.135e-19 0.0 -107.28 0
BackS032569 41.6716 36.453 5.959e-17 4.218e-17 1.539e-17 -0.0 -108.6 0
BackS032570 41.6991 36.235 8.887e-18 6.926e-18 3.112e-18 -0.0 -107.43 1
BackS032571 41.6514 36.4459 7.818e-18 6.371e-18 2.932e-18 0.002 -108.35 0
BackS032572 41.6372 36.4409 1.431e-17 1.066e-17 4.286e-18 -0.001 -108.31 0
BackS032573 41.7291 36.2584 4.824e-17 3.357e-17 1.195e-17 0.0 -107.55 0
BackS032574 41.6269 36.4166 2.933e-14 2.034e-14 7.111e-15 -0.0 -108.32 0
BackS032575 41.7463 36.2776 5.042e-17 3.799e-17 1.584e-17 0.001 -107.61 0
BackS032576 41.6029 36.4028 2.286e-18 3.782e-18 7.761e-18 0.0 -108.19 0
BackS032577 41.593 36.3945 2.573e-16 1.694e-16 5.315e-17 -0.001 -108.13 0
BackS032578 41.584 36.3838 2.508e-18 2.054e-18 1.002e-18 0.001 -108.13 0
BackS032579 41.5741 36.3737 3.192e-16 2.159e-16 7.243e-17 -0.0 -107.93 0
BackS032580 41.5685 36.3634 4.325e-14 4.366e-14 3.092e-14 0.0 -107.93 1
BackS032581 41.5605 36.3548 1.779e-17 1.425e-17 6.323e-18 -0.0 -107.86 1
BackS032582 41.8072 36.3477 1.341e-17 1.032e-17 4.478e-18 -0.0 -108.03 1
BackS032583 41.8033 36.3623 6.151e-16 4.053e-16 1.265e-16 0.0 -108.02 0
BackS032584 41.8131 36.3591 1.821e-18 1.589e-18 8.764e-19 0.001 -108.04 0
BackS032585 41.8228 36.3757 1.477e-17 1.117e-17 4.542e-18 -0.0 -108.17 0
BackS032586 41.5281 36.2858 5.431e-18 4.347e-18 2.059e-18 -0.0 -107.65 0
BackS032587 41.8286 36.401 8.35e-19 7.897e-19 4.928e-19 -0.001 -108.42 0
BackS032588 41.5258 36.2683 3.231e-18 2.743e-18 1.399e-18 0.0 -107.54 0
BackS032589 41.8389 36.4383 5.241e-17 4.002e-17 1.645e-17 -0.001 -108.49 0
BackS032590 41.5301 36.2487 8.736e-17 6.091e-17 2.185e-17 -0.0 -107.33 0
BackS032591 41.5244 36.2417 3.293e-14 2.237e-14 7.404e-15 0.0 -107.44 0
BackS032592 41.5307 36.2298 9.147e-19 1.429e-18 2.554e-18 -0.001 -107.33 0
BackS032593 41.5318 36.2209 2.238e-17 1.711e-17 7.213e-18 -0.001 -107.25 1
BackS032594 41.8268 36.4758 2.463e-19 2.539e-19 1.951e-19 0.001 -108.56 0
BackS032595 41.5309 36.1991 3.622e-17 2.687e-17 1.066e-17 -0.001 -107.26 0
BackS032596 41.5364 36.189 3.657e-14 2.534e-14 9.05e-15 0.0 -107.36 0
BackS032597 41.8138 36.504 2.307e-19 2.438e-19 2.049e-19 0.001 -108.58 0
BackS032598 41.5491 36.1775 3.843e-18 3.28e-18 1.729e-18 0.001 -107.21 0
BackS032599 41.5701 36.1885 1.12e-19 1.26e-19 1.162e-19 -0.0 -107.13 0
BackS032600 41.7896 36.5196 3.424e-18 2.997e-18 1.642e-18 0.0 -108.67 0
BackS032601 41.7782 36.5121 3.122e-18 2.7e-18 1.484e-18 -0.001 -108.57 0
BackS032602 41.775 36.5241 1.353e-18 2.25e-18 4.73e-18 0.001 -108.68 0
BackS032603 41.5919 36.1573 6.664e-16 4.545e-16 1.549e-16 0.0 -107.27 0
BackS032604 41.7507 36.5247 1.522e-16 1.116e-16 4.228e-17 0.0 -108.6 0
BackS032605 41.6149 36.1574 1.57e-17 1.203e-17 5.269e-18 -0.0 -107.38 1
BackS032606 41.6378 36.1739 3.439e-18 2.91e-18 1.558e-18 -0.0 -107.25 0
BackS032607 41.6387 36.1711 5.571e-17 4.183e-17 1.726e-17 0.001 -107.27 0
BackS032608 41.709 36.5208 1.952e-18 1.732e-18 9.825e-19 0.0 -108.52 0
BackS032609 41.6899 36.5024 4.889e-17 3.621e-17 1.433e-17 -0.0 -108.51 0
BackS032610 41.6654 36.5048 3.711e-17 2.708e-17 1.047e-17 -0.0 -108.55 0
BackS032611 41.6619 36.4994 6.621e-19 1.062e-18 2.094e-18 -0.0 -108.46 0
BackS032612 41.6541 36.4861 5.571e-14 3.884e-14 1.387e-14 -0.0 -108.49 0
BackS032613 41.7218 36.2039 1.615e-18 1.468e-18 8.874e-19 -0.0 -107.35 0
BackS032614 41.6152 36.472 2.229e-14 1.486e-14 4.854e-15 0.0 -108.33 0
BackS032615 41.7595 36.2229 6.6e-19 1.07e-18 2.138e-18 -0.0 -107.55 0
BackS032616 41.6002 36.4439 5.379e-19 9.093e-19 1.916e-18 0.0 -108.32 0
BackS032617 41.7689 36.2577 1.182e-17 9.127e-18 4.005e-18 0.0 -107.67 1
BackS032618 41.7888 36.2664 3.252e-14 2.271e-14 7.975e-15 0.0 -107.73 0
BackS032619 41.5531 36.4141 2.148e-18 1.799e-18 9.51e-19 -0.0 -108.15 0
BackS032620 41.8091 36.2961 4.628e-16 3.133e-16 1.035e-16 -0.0 -107.86 0
BackS032621 41.5332 36.3833 4.524e-17 3.293e-17 1.228e-17 -0.0 -108.02 0
BackS032622 41.5187 36.3669 1.009e-20 1.307e-20 1.5300000000000002e-20 -0.0 -107.82 0
BackS032623 41.8473 36.3369 7.856e-19 7.354e-19 4.794e-19 -0.0 -108.03 0
BackS032624 41.5165 36.3421 3.88e-17 2.956e-17 1.191e-17 0.0 -107.83 1
BackS032625 41.8554 36.3716 5.463e-15 3.633e-15 1.178e-15 -0.001 -108.18 0
BackS032626 41.8668 36.3776 1.892e-18 4.218e-18 1.593e-17 -0.0 -108.2 0
BackS032627 41.8668 36.3962 1.454e-18 1.294e-18 7.516e-19 -0.0 -108.07 0
BackS032628 41.4682 36.2679 1.774e-17 1.328e-17 5.285e-18 -0.0 -107.61 0
BackS032629 41.474 36.2509 4.814e-17 3.627e-17 1.473e-17 0.0 -107.53 0
BackS032631 41.886 36.4691 4.809e-17 3.739e-17 1.561e-17 0.001 -108.4 0
BackS032632 41.8965 36.488 1.053e-18 2.196e-18 7.113e-18 -0.0 -108.55 0
BackS032633 41.4709 36.2023 5.119e-18 4.357e-18 2.258e-18 -0.0 -107.5 0
BackS032634 41.471 36.1776 9.131e-18 7.864e-18 4.11e-18 0.0 -107.36 0
BackS032635 41.8689 36.502 4.986e-17 3.545e-17 1.316e-17 0.0 -108.5 0
BackS032636 41.8803 36.5309 1.274e-17 9.841e-18 4.358e-18 0.0 -108.48 1
BackS032637 41.8775 36.5437 1.079e-18 1.555e-18 2.356e-18 0.0 -108.58 0
BackS032638 41.5 36.1447 9.126e-19 8.646e-19 5.861e-19 -0.0 -107.32 0
BackS032639 41.5088 36.1387 1.671e-19 1.721e-19 1.336e-19 -0.001 -107.32 0
BackS032641 41.6743 36.3567 7.213e-17 5.096e-17 1.805e-17 -0.001 -108.52 0
BackS032642 41.6866 36.3316 1.49e-18 2.88e-18 8.147e-18 0.0 -107.45 0
BackS032643 41.6854 36.332 1.449e-18 1.259e-18 6.938e-19 -0.0 -107.57 0
BackS032645 41.6853 36.3334 4.276e-19 4.218e-19 2.97e-19 0.001 -107.47 0
BackS032646 41.6905 36.3333 1.848e-18 1.639e-18 8.98e-19 0.0 -107.5 0
BackS032647 41.6654 36.3572 3.444e-18 2.979e-18 1.605e-18 0.0 -108.22 0
BackS032648 41.666 36.353 1.132e-16 8.421e-17 3.29e-17 0.0 -108.18 0
BackS032649 41.6632 36.3546 1.018e-18 1.727e-18 3.576e-18 -0.001 -108.19 0
BackS032652 41.6988 36.3393 1.392e-17 1.073e-17 4.764e-18 -0.001 -108.0 1
BackS032653 41.6585 36.3485 2.353e-19 2.394e-19 1.73e-19 0.001 -107.87 0
BackS032654 41.7072 36.3403 3.151e-19 3.274e-19 2.528e-19 0.0 -107.94 0
BackS032661 41.6438 36.3315 5.966e-20 6.906000000000001e-20 6.531000000000001e-20 -0.0 -107.56 0
BackS032662 41.7146 36.3559 2.177e-18 1.867e-18 1.007e-18 0.0 -108.3 0
BackS032663 41.6405 36.3289 2.493e-20 3.0870000000000005e-20 3.5630000000000006e-20 -0.0 -107.47 0
BackS032666 41.7175 36.3688 5.227e-18 4.315e-18 2.094e-18 -0.0 -108.61 0
BackS032668 41.6357 36.314 2.702e-18 2.235e-18 1.096e-18 0.0 -107.18 0
BackS032670 41.721 36.3786 9.787000000000001e-20 1.055e-19 8.997000000000001e-20 -0.001 -108.66 0
BackS032671 41.6346 36.3077 5.584e-19 5.278e-19 3.269e-19 0.001 -107.26 0
BackS032673 41.6354 36.3014 1.299e-18 1.216e-18 7.594e-19 0.0 -107.0 0
BackS032674 41.6365 36.3013 5.179e-19 5.019e-19 3.478e-19 -0.001 -107.18 0
BackS032675 41.6388 36.2975 4.995e-20 5.652000000000001e-20 5.292e-20 -0.0 -107.19 0
BackS032676 41.641 36.2997 2.888e-17 2.099e-17 8.155e-18 -0.001 -106.99 0
BackS032677 41.644 36.3005 2.507e-18 2.171e-18 1.15e-18 0.001 -107.03 0
BackS032678 41.6386 36.2896 1.935e-18 4.015e-18 1.327e-17 0.0 -107.07 0
BackS032680 41.7172 36.4016 6.262e-19 6.042e-19 4.133e-19 0.0 -108.83 0
BackS032681 41.7119 36.403 1.366e-17 1.085e-17 4.93e-18 -0.0 -108.86 0
BackS032682 41.6489 36.2881 2.958e-18 2.434e-18 1.178e-18 -0.0 -107.08 0
BackS032683 41.7101 36.409 1.274e-17 9.774e-18 4.187e-18 -0.001 -108.84 1
BackS032684 41.6567 36.288 6.351e-18 5.107e-18 2.403e-18 0.001 -107.18 0
BackS032686 41.6565 36.2851 9.588e-19 1.715e-18 4.044e-18 0.001 -106.97 0
BackS032688 41.6639 36.276 1.218e-18 1.091e-18 6.17e-19 -0.0 -107.08 0
BackS032691 41.6733 36.2824 1.776e-19 1.898e-19 1.54e-19 0.0 -107.1 0
BackS032692 41.6655 36.2782 1.649e-16 1.174e-16 4.204e-17 0.0 -107.18 0
BackS032694 41.6821 36.2824 4.166e-17 3.062e-17 1.194e-17 0.0 -107.3 0
BackS032695 41.6761 36.4032 1.352e-18 2.552e-18 7.044e-18 0.0 -108.54 0
BackS032696 41.6907 36.2906 7.702e-20 8.732000000000001e-20 7.88e-20 0.001 -107.39 0
BackS032697 41.668 36.4001 2.743e-18 2.146e-18 9.696e-19 0.001 -108.52 0
BackS032698 41.6918 36.3006 2.419e-17 1.731e-17 6.318e-18 0.001 -107.4 0
BackS032702 41.7189 36.3048 1.351e-19 1.455e-19 1.224e-19 0.0 -107.63 0
BackS032703 41.7235 36.3078 3.699e-19 8.472e-19 3.289e-18 -0.0 -107.66 0
BackS032704 41.6362 36.3759 4.828e-19 4.881e-19 3.675e-19 0.0 -108.18 0
BackS032705 41.6223 36.3779 1.099e-17 8.814e-18 4.173e-18 0.0 -108.05 0
BackS032706 41.7377 36.3164 5.883e-20 6.769e-20 6.533e-20 0.0 -107.77 0
BackS032708 41.6207 36.3556 3.808e-18 3.061e-18 1.394e-18 0.001 -107.95 0
BackS032709 41.6147 36.3541 5.477e-18 4.608e-18 2.253e-18 0.002 -107.84 0
BackS032710 41.7453 36.3443 5.687e-18 4.838e-18 2.489e-18 -0.0 -108.05 0
BackS032711 41.748 36.3385 2.138e-18 1.841e-18 9.568e-19 -0.001 -108.07 0
BackS032712 41.6107 36.3426 2.536e-18 2.102e-18 1.06e-18 0.001 -107.68 0
BackS032713 41.7641 36.3525 6.589e-19 6.197e-19 3.816e-19 -0.001 -108.12 0
BackS032714 41.5975 36.3287 4.209e-20 5.051e-20 5.3150000000000013e-20 -0.001 -107.84 0
BackS032716 41.7623 36.3691 1.944e-17 1.452e-17 6.028e-18 0.001 -108.29 1
BackS032718 41.5943 36.3065 1.064e-20 1.5090000000000003e-20 2.243e-20 0.0 -107.56 0
BackS032720 41.5864 36.3013 9.929e-19 1.608e-18 3.057e-18 -0.001 -107.59 0
BackS032721 41.7701 36.3926 3.988e-19 3.896e-19 2.644e-19 -0.001 -108.44 0
BackS032723 41.5833 36.2884 4.837e-19 4.338e-19 2.595e-19 0.001 -107.47 0
BackS032724 41.7614 36.3998 1.94e-18 1.653e-18 8.617e-19 -0.0 -108.63 0
BackS032725 41.5984 36.2868 2.625e-18 2.337e-18 1.341e-18 0.0 -107.27 0
BackS032726 41.7724 36.4236 2.551e-18 2.106e-18 1.06e-18 -0.001 -108.66 0
BackS032727 41.58 36.2521 4.224e-14 3.009e-14 1.157e-14 -0.001 -107.3 0
BackS032728 41.5867 36.2571 9.965e-20 1.08e-19 8.849000000000001e-20 -0.001 -107.3 0
BackS032729 41.5885 36.2539 4.464e-18 7.358e-18 1.516e-17 0.001 -107.15 0
BackS032731 41.7726 36.4512 3.35e-18 2.736e-18 1.329e-18 0.001 -108.72 0
BackS032732 41.5981 36.2481 8.073e-19 1.444e-18 3.601e-18 -0.0 -107.13 0
BackS032733 41.7677 36.4557 3.259e-19 3.272e-19 2.337e-19 -0.001 -108.71 0
BackS032734 41.7437 36.4373 1.235e-17 9.415e-18 3.899e-18 -0.0 -108.68 1
BackS032736 41.747 36.4522 7.802e-19 1.263e-18 2.522e-18 0.0 -108.78 0
BackS032737 41.7413 36.4569 3.167e-14 2.188e-14 7.507e-15 -0.0 -108.78 0
BackS032738 41.7564 36.4777 3.125e-18 2.633e-18 1.384e-18 0.001 -108.86 0
BackS032741 41.7292 36.4736 1.904e-20 2.4410000000000003e-20 2.9860000000000003e-20 -0.0 -108.66 0
BackS032742 41.7075 36.4531 3.103e-18 2.58e-18 1.285e-18 -0.001 -108.73 0
BackS032743 41.6404 36.2243 7.307e-19 6.968e-19 4.323e-19 -0.001 -107.2 0
BackS032744 41.6625 36.2366 8.017e-19 1.741e-18 6.271e-18 0.0 -107.26 0
BackS032746 41.6554 36.2339 2.035e-18 1.658e-18 7.886e-19 0.0 -107.32 0
BackS032749 41.681 36.4559 2.769e-19 2.662e-19 1.75e-19 0.0 -108.66 0
BackS032751 41.6965 36.254 5.662e-18 4.402e-18 1.963e-18 0.001 -107.43 0
BackS032753 41.7104 36.254 7.367e-18 6.049e-18 2.873e-18 0.0 -107.54 0
BackS032754 41.7166 36.2637 3.205e-18 2.639e-18 1.309e-18 0.0 -107.49 0
BackS032757 41.6209 36.416 3.956e-19 3.876e-19 2.672e-19 -0.0 -108.26 0
BackS032758 41.7403 36.2806 1.931e-20 2.557e-20 3.314e-20 -0.0 -107.66 0
BackS032760 41.6031 36.3952 3.359e-17 2.427e-17 9.316e-18 -0.001 -108.18 0
BackS032766 41.5736 36.3427 1.256e-20 1.656e-20 2.191e-20 -0.0 -107.89 0
BackS032767 41.5543 36.3467 5.438e-19 5.391e-19 3.817e-19 -0.0 -107.96 0
BackS032768 41.5543 36.3336 5.03e-19 5.072e-19 3.621e-19 0.0 -107.88 0
BackS032769 41.5569 36.3184 2.2e-19 2.304e-19 1.753e-19 -0.0 -107.7 0
BackS032770 41.5445 36.3205 2.826e-18 2.519e-18 1.416e-18 -0.0 -107.71 0
BackS032772 41.5547 36.3008 8.201e-18 6.225e-18 2.633e-18 0.0 -107.63 0
BackS032773 41.8272 36.4023 3.867e-18 3.257e-18 1.74e-18 0.001 -108.33 0
BackS032774 41.5262 36.2788 1.282e-18 2.695e-18 8.773e-18 -0.0 -107.48 0
BackS032775 41.5359 36.2782 2.59e-18 2.192e-18 1.159e-18 0.001 -107.57 0
BackS032776 41.528 36.2683 5.11e-18 4.096e-18 1.933e-18 -0.0 -107.54 0
BackS032777 41.5132 36.2491 2.284e-18 1.886e-18 9.403e-19 0.0 -107.4 0
BackS032778 41.8289 36.4373 1.309e-18 1.156e-18 6.594e-19 0.0 -108.45 0
BackS032779 41.5394 36.2556 5.67e-19 5.378e-19 3.437e-19 -0.0 -107.47 0
BackS032782 41.8161 36.4557 8.796e-19 7.95e-19 4.598e-19 -0.0 -108.55 0
BackS032783 41.5332 36.2132 3.683e-18 8.118e-18 3.034e-17 0.0 -107.37 0
BackS032784 41.5514 36.2241 1.91e-19 1.936e-19 1.455e-19 0.0 -107.27 0
BackS032787 41.8071 36.4921 2.951e-17 2.194e-17 8.768e-18 0.001 -108.62 0
BackS032788 41.8046 36.4995 1.92e-19 1.963e-19 1.516e-19 -0.001 -108.73 0
BackS032790 41.5501 36.1649 5.372e-19 5.224e-19 3.662e-19 -0.0 -107.23 0
BackS032791 41.5506 36.1594 8.259e-19 1.212e-18 1.971e-18 -0.0 -107.23 0
BackS032793 41.7813 36.5166 4.578e-19 4.31e-19 2.833e-19 -0.0 -108.61 0
BackS032794 41.5941 36.1829 6.39e-18 5.037e-18 2.229e-18 0.0 -107.25 1
BackS032795 41.7551 36.5096 4.933e-19 4.825e-19 3.354e-19 -0.0 -108.74 0
BackS032797 41.7694 36.5363 5.498e-19 8.025e-19 1.26e-18 0.0 -108.62 0
BackS032798 41.6327 36.181 3.716e-14 2.721e-14 1.062e-14 -0.0 -107.22 0
BackS032799 41.6213 36.1618 3.456e-14 2.337e-14 7.933e-15 0.0 -107.34 0
BackS032802 41.7153 36.5095 2.566e-18 2.3e-18 1.321e-18 0.0 -108.6 0
BackS032803 41.6761 36.1781 1.235e-18 1.12e-18 6.949e-19 -0.0 -107.39 0
BackS032804 41.6692 36.1917 1.443e-18 1.305e-18 7.569e-19 0.0 -107.27 0
BackS032805 41.6813 36.1931 2.585e-18 3.869e-18 6.274e-18 0.0 -107.35 0
BackS032806 41.6996 36.1852 7.831e-19 7.609e-19 5.031e-19 0.001 -107.48 0
BackS032808 41.6515 36.4792 5.209e-17 3.644e-17 1.29e-17 -0.001 -108.45 0
BackS032810 41.6203 36.4778 7.597e-19 1.15e-18 1.956e-18 0.0 -108.32 0
BackS032811 41.7436 36.2229 8.223e-18 6.69e-18 3.178e-18 0.0 -107.52 0
BackS032812 41.7459 36.2363 3.64e-14 3.188e-14 1.724e-14 0.0 -107.66 1
BackS032814 41.7673 36.2552 1.5750000000000002e-20 2.0750000000000003e-20 2.652e-20 -0.0 -107.65 0
BackS032815 41.7813 36.2665 1.039e-19 1.13e-19 9.581000000000001e-20 -0.0 -107.7 0
BackS032818 41.8101 36.2933 2.494e-18 2.163e-18 1.166e-18 0.0 -107.79 0
BackS032819 41.8127 36.3019 8.63e-17 6.146e-17 2.262e-17 0.0 -107.81 0
BackS032820 41.526 36.3841 9.95e-19 1.514e-18 2.512e-18 -0.0 -108.05 0
BackS032821 41.8276 36.337 4.105e-17 2.951e-17 1.115e-17 0.0 -108.04 0
BackS032822 41.8433 36.3358 1.252e-20 1.601e-20 1.8780000000000003e-20 -0.0 -108.01 0
BackS032823 41.5071 36.3442 2.124e-18 1.769e-18 9.155e-19 -0.001 -107.92 0
BackS032824 41.8525 36.3746 2.037e-17 1.636e-17 7.508e-18 -0.001 -108.15 0
BackS032826 41.8582 36.3796 1.173e-17 9.223e-18 4.146e-18 0.0 -108.15 1
BackS032827 41.4816 36.2938 6.553e-17 4.514e-17 1.552e-17 -0.001 -107.6 0
BackS032828 41.476 36.2875 1.2e-18 1.663e-18 2.433e-18 0.001 -107.65 0
BackS032830 41.483 36.2548 5.015e-19 5.056e-19 3.729e-19 0.001 -107.62 0
BackS032831 41.4886 36.2524 6.036e-17 4.153e-17 1.448e-17 0.001 -107.62 0
BackS032833 41.4742 36.2299 5.989e-19 5.67e-19 3.626e-19 0.001 -107.46 0
BackS032834 41.8644 36.4672 1.393e-18 2.683e-18 7.64e-18 -0.0 -108.49 0
BackS032835 41.8987 36.4878 1.4720000000000002e-20 1.888e-20 2.193e-20 0.0 -108.46 0
BackS032836 41.4832 36.1951 2.686e-17 1.936e-17 7.276e-18 -0.0 -107.29 0
BackS032837 41.8881 36.5065 3.003e-17 2.247e-17 9.344e-18 -0.0 -108.46 1
BackS032838 41.4721 36.1675 1.621e-17 1.239e-17 5.197e-18 -0.0 -107.26 1
BackS032840 41.8687 36.5293 1.705e-17 1.292e-17 5.212e-18 -0.0 -108.49 1
BackS032841 41.8699 36.5415 5.713e-14 5.312e-14 3.251e-14 -0.0 -108.57 1
BackS032842 41.8681 36.551 3.828e-18 3.07e-18 1.412e-18 -0.001 -108.61 0
BackS032843 41.8415 36.5343 1.617e-16 1.113e-16 3.849e-17 -0.0 -108.74 0
BackS032844 41.4919 36.1119 2.04e-18 1.715e-18 8.931e-19 -0.0 -107.26 0
BackS032846 41.5165 36.1163 6.955000000000001e-20 7.872000000000001e-20 7.593000000000001e-20 0.001 -107.27 0
BackS032847 41.5099 36.0945 8.971e-17 6.317e-17 2.317e-17 0.001 -107.28 0
