Name Equat Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
BackS025028 35.6137 55.6364 2.206e-17 1.628e-17 6.585e-18 0.0 -115.87 0
BackS025029 35.6038 55.6771 4.748e-19 7.228e-19 1.231e-18 -0.0 -117.61 0
BackS025030 35.6075 55.676 7.974e-19 7.994e-19 5.752e-19 0.0 -117.5 0
BackS025031 35.6096 55.6771 2.959e-18 5.022e-18 1.109e-17 0.0 -117.45 0
BackS025032 35.6059 55.634 1.002e-16 7.243e-17 2.754e-17 -0.0 -116.08 0
BackS025033 35.6134 55.6783 7.607e-18 6.15e-18 2.828e-18 0.0 -117.51 0
BackS025034 35.6181 55.6785 8.293e-18 6.668e-18 3.031e-18 -0.0 -117.3 1
BackS025035 35.6203 55.6768 2.238e-18 1.878e-18 9.847e-19 -0.0 -117.21 0
BackS025036 35.6224 55.6751 1.604e-17 1.252e-17 5.561e-18 0.0 -117.07 1
BackS025037 35.6252 55.6744 4.356e-17 3.326e-17 1.354e-17 -0.0 -117.02 0
BackS025038 35.6296 55.673 1.233e-16 8.621e-17 3.162e-17 -0.0 -116.88 0
BackS025039 35.6313 55.6714 8.45e-18 6.987e-18 3.454e-18 -0.001 -116.76 0
BackS025040 35.6335 55.6689 2.116e-18 1.805e-18 9.615e-19 -0.0 -116.74 0
BackS025041 35.5811 55.6443 5.971e-16 3.995e-16 1.309e-16 0.0 -116.96 0
BackS025042 35.5775 55.646 2.393e-18 2.223e-18 1.363e-18 -0.0 -117.11 0
BackS025043 35.5749 55.6486 2.777e-18 2.34e-18 1.207e-18 -0.001 -117.11 0
BackS025044 35.5724 55.6524 1.806e-16 1.266e-16 4.537e-17 -0.001 -117.25 0
BackS025045 35.5718 55.6545 3.514e-17 2.56e-17 1.014e-17 0.001 -117.36 0
BackS025046 35.6475 55.6522 2.831e-19 2.805e-19 2.005e-19 0.0 -116.03 0
BackS025047 35.5666 55.6616 2.557e-17 1.952e-17 8.002e-18 0.0 -117.5 1
BackS025048 35.6502 55.6471 4.51e-17 3.414e-17 1.394e-17 -0.0 -116.0 0
BackS025049 35.5654 55.6702 3.572e-18 5.983e-18 1.218e-17 0.0 -117.58 0
BackS025050 35.6535 55.6414 6.677e-18 5.359e-18 2.496e-18 0.001 -115.89 0
BackS025051 35.567 55.6755 5.064e-18 4.208e-18 2.166e-18 -0.0 -117.7 0
BackS025052 35.6525 55.6324 2.39e-18 2.021e-18 1.034e-18 0.0 -115.76 0
BackS025053 35.5654 55.6817 9.452e-18 7.181e-18 2.901e-18 0.001 -117.92 1
BackS025054 35.5676 55.6861 1.794e-18 1.594e-18 9.19e-19 0.001 -117.84 0
BackS025055 35.6478 55.6252 5.192e-14 3.667e-14 1.334e-14 0.001 -115.72 0
BackS025056 35.6485 55.6186 6.584e-17 4.619e-17 1.665e-17 0.001 -115.64 0
BackS025057 35.646 55.6156 5.516e-19 5.415e-19 3.732e-19 -0.001 -115.68 0
BackS025058 35.6416 55.6143 4.187e-17 3.142e-17 1.246e-17 0.0 -115.69 0
BackS025059 35.6394 55.613 6.222e-18 5.213e-18 2.62e-18 0.001 -115.8 0
BackS025060 35.5797 55.7036 4.087e-17 2.982e-17 1.155e-17 0.0 -117.66 0
BackS025061 35.5849 55.7049 7.144e-19 9.931e-19 1.482e-18 0.0 -117.73 0
BackS025063 35.5945 55.7064 1.113e-16 7.658e-17 2.669e-17 -0.001 -117.57 0
BackS025064 35.6004 55.7047 9.019e-16 6.025e-16 1.901e-16 -0.0 -117.53 0
BackS025065 35.6035 55.7059 3.158e-19 3.243e-19 2.443e-19 0.0 -117.55 0
BackS025066 35.6088 55.7086 2.243e-18 1.962e-18 1.096e-18 0.0 -117.51 0
BackS025067 35.6013 55.6069 3.159e-19 3.227e-19 2.375e-19 -0.001 -116.16 0
BackS025068 35.5971 55.6076 8.96e-19 8.527e-19 5.462e-19 0.0 -116.25 0
BackS025069 35.6269 55.7018 3.24e-18 2.602e-18 1.176e-18 -0.0 -117.23 0
BackS025070 35.6285 55.7003 4.661e-16 3.152e-16 1.1e-16 0.0 -117.24 0
BackS025071 35.6393 55.6973 5.088e-19 8.225e-19 1.596e-18 -0.001 -117.01 0
BackS025072 35.5776 55.618 1.537e-16 1.098e-16 4.018e-17 0.0 -116.47 0
BackS025073 35.5685 55.6195 1.038e-16 7.76e-17 3.097e-17 0.0 -116.6 0
BackS025074 35.5606 55.6228 1.329e-18 2.218e-18 4.742e-18 0.0 -116.7 0
BackS025075 35.559 55.6286 5.823e-18 4.7e-18 2.241e-18 -0.0 -116.87 0
BackS025076 35.6595 55.6761 2.105e-16 1.453e-16 4.966e-17 -0.001 -116.55 0
BackS025077 35.5531 55.6393 1.102e-18 9.662e-19 5.301e-19 0.0 -116.98 0
BackS025078 35.5465 55.6438 2.618e-14 1.777e-14 5.962e-15 0.0 -117.05 0
BackS025079 35.6751 55.6634 7.924e-16 5.262e-16 1.698e-16 -0.0 -116.35 0
BackS025080 35.6791 55.6549 3.905e-17 3.017e-17 1.282e-17 -0.001 -116.24 1
BackS025081 35.5425 55.6643 2.14e-14 1.564e-14 5.989e-15 0.0 -117.38 0
BackS025082 35.5333 55.6675 3.824e-17 2.917e-17 1.201e-17 0.001 -117.43 1
BackS025083 35.6859 55.6406 1.367e-17 1.036e-17 4.401e-18 0.001 -116.06 1
BackS025084 35.5301 55.6784 1.081e-18 1.546e-18 2.305e-18 0.001 -117.49 0
BackS025085 35.5301 55.6821 9.702e-18 7.402e-18 3.202e-18 0.0 -117.55 1
BackS025086 35.5332 55.6882 1.188e-19 1.329e-19 1.205e-19 -0.001 -117.57 0
BackS025087 35.6867 55.6159 3.211e-18 5.355e-18 1.125e-17 -0.0 -115.95 0
BackS025088 35.6832 55.6082 1.207e-18 1.096e-18 6.663e-19 0.0 -115.93 0
BackS025089 35.6831 55.6016 3.76e-17 2.867e-17 1.22e-17 0.0 -115.82 0
BackS025090 35.5321 55.7173 1.966e-17 1.469e-17 6.106e-18 -0.0 -117.71 1
BackS025091 35.5445 55.7158 1.057e-17 7.978e-18 3.227e-18 -0.0 -117.75 0
